2025-06-12 10:25:36.591122
REYEZ="0.61374" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55278" FPOGY="0.38251" FPOGS="1252.44446" FPOGD="0.93091" FPOGID="3245" FPOGV="1" LPOGX="0.62971" LPOGY="0.43531" LPOGV="1" RPOGX="0.48115" RPOGY="0.29012" RPOGV="1" BPOGX="0.55543" BPOGY="0.36271" BPOGV="1" LPCX="0.26534" LPCY="0.56619" LPD="34.77950" LPS="0.89266" LPV="1" RPCX="0.53915" RPCY="0.59142" RPD="28.97521" RPS="0.89266" RPV="1" LEYEX="-0.05612" LEYEY="-0.01381" LEYEZ="0.62427" LPUPILD="0.00636" LPUPILV="1" REYEX="0.00911" REYEY="-0.01855" REYEZ="0.61374" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55298" FPOGY="0.38187" FPOGS="1252.44446" FPOGD="0.93762" FPOGID="3245" FPOGV="1" LPOGX="0.63003" LPOGY="0.43932" LPOGV="1" RPOGX="0.48115" RPOGY="0.29000" RPOGV="1" BPOGX="0.55559" BPOGY="0.36466" BPOGV="1" LPCX="0.26537" LPCY="0.56619" LPD="34.73406" LPS="0.88700" LPV="1" RPCX="0.53918" RPCY="0.59150" RPD="28.86974" RPS="0.89279" RPV="1" LEYEX="-0.05462" LEYEY="-0.01350" LEYEZ="0.60816" LPUPILD="0.00636" LPUPILV="1" REYEX="0.00925" REYEY="-0.01879" REYEZ="0.62010" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.54439" FPOGY="0.38581" FPOGS="1252.44446" FPOGD="1.86206" FPOGID="3245" FPOGV="1" LPOGX="0.64393" LPOGY="0.44197" LPOGV="1" RPOGX="0.47231" RPOGY="0.26512" RPOGV="1" BPOGX="0.55812" BPOGY="0.35355" BPOGV="1" LPCX="0.26479" LPCY="0.56734" LPD="34.58227" LPS="0.90437" LPV="1" RPCX="0.53867" RPCY="0.59429" RPD="28.65300" RPS="0.89913" RPV="1" LEYEX="-0.05462" LEYEY="-0.01364" LEYEZ="0.60603" LPUPILD="0.00632" LPUPILV="1" REYEX="0.00883" REYEY="-0.01860" REYEZ="0.59753" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54443" FPOGY="0.38558" FPOGS="1252.44446" FPOGD="1.86865" FPOGID="3245" FPOGV="1" LPOGX="0.63006" LPOGY="0.44532" LPOGV="1" RPOGX="0.45664" RPOGY="0.28717" RPOGV="1" BPOGX="0.54335" BPOGY="0.36625" BPOGV="1" LPCX="0.26494" LPCY="0.56729" LPD="34.53834" LPS="0.89348" LPV="1" RPCX="0.53881" RPCY="0.59435" RPD="28.89994" RPS="0.88245" RPV="1" LEYEX="-0.05462" LEYEY="-0.01364" LEYEZ="0.60603" LPUPILD="0.00631" LPUPILV="1" REYEX="0.00883" REYEY="-0.01860" REYEZ="0.59753" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54419" FPOGY="0.38572" FPOGS="1252.44446" FPOGD="1.87512" FPOGID="3245" FPOGV="1" LPOGX="0.64079" LPOGY="0.45698" LPOGV="1" RPOGX="0.44224" RPOGY="0.30892" RPOGV="1" BPOGX="0.54152" BPOGY="0.38295" BPOGV="1" LPCX="0.26504" LPCY="0.56732" LPD="34.50502" LPS="0.87679" LPV="1" RPCX="0.53890" RPCY="0.59431" RPD="28.83144" RPS="0.86576" RPV="1" LEYEX="-0.05462" LEYEY="-0.01364" LEYEZ="0.60603" LPUPILD="0.00631" LPUPILV="1" REYEX="0.00883" REYEY="-0.01860" REYEZ="0.59753" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54396" FPOGY="0.38614" FPOGS="1252.44446" FPOGD="1.88184" FPOGID="3245" FPOGV="1" LPOGX="0.64154" LPOGY="0.46866" LPOGV="1" RPOGX="0.44221" RPOGY="0.31404" RPOGV="1" BPOGX="0.54187" BPOGY="0.39135" BPOGV="1" LPCX="0.26506" LPCY="0.56734" LPD="34.50620" LPS="0.86010" LPV="1" RPCX="0.53906" RPCY="0.59440" RPD="28.72247" RPS="0.86010" RPV="1" LEYEX="-0.05422" LEYEY="-0.01356" LEYEZ="0.60269" LPUPILD="0.00631" LPUPILV="1" REYEX="0.00939" REYEY="-0.01959" REYEZ="0.62946" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54436" FPOGY="0.38671" FPOGS="1252.44446" FPOGD="1.88904" FPOGID="3245" FPOGV="1" LPOGX="0.64928" LPOGY="0.46234" LPOGV="1" RPOGX="0.45288" RPOGY="0.31121" RPOGV="1" BPOGX="0.55108" BPOGY="0.38678" BPOGV="1" LPCX="0.26527" LPCY="0.56730" LPD="34.38329" LPS="0.86010" LPV="1" RPCX="0.53916" RPCY="0.59452" RPD="28.81838" RPS="0.87113" RPV="1" LEYEX="-0.05422" LEYEY="-0.01356" LEYEZ="0.60269" LPUPILD="0.00634" LPUPILV="1" REYEX="0.00939" REYEY="-0.01959" REYEZ="0.62946" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54468" FPOGY="0.38666" FPOGS="1252.44446" FPOGD="1.89526" FPOGID="3245" FPOGV="1" LPOGX="0.63003" LPOGY="0.44059" LPOGV="1" RPOGX="0.46529" RPOGY="0.29174" RPOGV="1" BPOGX="0.54766" BPOGY="0.36616" BPOGV="1" LPCX="0.26533" LPCY="0.56727" LPD="34.42057" LPS="0.87113" LPV="1" RPCX="0.53920" RPCY="0.59449" RPD="28.85991" RPS="0.88216" RPV="1" LEYEX="-0.05422" LEYEY="-0.01356" LEYEZ="0.60269" LPUPILD="0.00633" LPUPILV="1" REYEX="0.00939" REYEY="-0.01959" REYEZ="0.62946" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54498" FPOGY="0.38638" FPOGS="1252.44446" FPOGD="1.90186" FPOGID="3245" FPOGV="1" LPOGX="0.62941" LPOGY="0.43263" LPOGV="1" RPOGX="0.46545" RPOGY="0.28700" RPOGV="1" BPOGX="0.54743" BPOGY="0.35982" BPOGV="1" LPCX="0.26536" LPCY="0.56723" LPD="34.43587" LPS="0.88216" LPV="1" RPCX="0.53939" RPCY="0.59432" RPD="28.64899" RPS="0.88740" RPV="1" LEYEX="-0.05462" LEYEY="-0.01368" LEYEZ="0.60816" LPUPILD="0.00632" LPUPILV="1" REYEX="0.00905" REYEY="-0.01878" REYEZ="0.60337" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
