2025-06-12 10:26:51.839781
 REYEZ="0.61981" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.53969" FPOGY="0.35037" FPOGS="1327.68115" FPOGD="0.97815" FPOGID="3445" FPOGV="1" LPOGX="0.59788" LPOGY="0.41302" LPOGV="1" RPOGX="0.45684" RPOGY="0.27251" RPOGV="1" BPOGX="0.52736" BPOGY="0.34276" BPOGV="1" LPCX="0.25794" LPCY="0.56715" LPD="30.03410" LPS="0.89885" LPV="1" RPCX="0.52939" RPCY="0.59562" RPD="25.47491" RPS="0.89306" RPV="1" LEYEX="-0.05756" LEYEY="-0.01406" LEYEZ="0.62064" LPUPILD="0.00568" LPUPILV="1" REYEX="0.00687" REYEY="-0.01925" REYEZ="0.61124" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.34252" FPOGY="0.85355" FPOGS="1329.53003" FPOGD="0.04028" FPOGID="3446" FPOGV="1" LPOGX="0.43681" LPOGY="0.87419" LPOGV="1" RPOGX="0.24691" RPOGY="0.83624" RPOGV="1" BPOGX="0.34186" BPOGY="0.85522" BPOGV="1" LPCX="0.24484" LPCY="0.58499" LPD="32.95343" LPS="0.87582" LPV="1" RPCX="0.51707" RPCY="0.60397" RPD="29.23045" RPS="0.88161" RPV="1" LEYEX="-0.05914" LEYEY="-0.01624" LEYEZ="0.61151" LPUPILD="0.00635" LPUPILV="1" REYEX="0.00461" REYEY="-0.02026" REYEZ="0.62085" RPUPILD="0.00562" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.34063" FPOGY="0.85387" FPOGS="1329.53003" FPOGD="0.04712" FPOGID="3446" FPOGV="1" LPOGX="0.42077" LPOGY="0.87065" LPOGV="1" RPOGX="0.23394" RPOGY="0.84147" RPOGV="1" BPOGX="0.32735" BPOGY="0.85606" BPOGV="1" LPCX="0.24471" LPCY="0.58504" LPD="33.25379" LPS="0.88161" LPV="1" RPCX="0.51696" RPCY="0.60401" RPD="28.99475" RPS="0.88740" RPV="1" LEYEX="-0.05914" LEYEY="-0.01624" LEYEZ="0.61151" LPUPILD="0.00629" LPUPILV="1" REYEX="0.00461" REYEY="-0.02026" REYEZ="0.62085" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.33906" FPOGY="0.85404" FPOGS="1329.53003" FPOGD="0.05371" FPOGID="3446" FPOGV="1" LPOGX="0.41907" LPOGY="0.86935" LPOGV="1" RPOGX="0.23394" RPOGY="0.84147" RPOGV="1" BPOGX="0.32651" BPOGY="0.85541" BPOGV="1" LPCX="0.24461" LPCY="0.58516" LPD="33.23600" LPS="0.88740" LPV="1" RPCX="0.51689" RPCY="0.60394" RPD="29.14950" RPS="0.88740" RPV="1" LEYEX="-0.05914" LEYEY="-0.01624" LEYEZ="0.61151" LPUPILD="0.00632" LPUPILV="1" REYEX="0.00445" REYEY="-0.01975" REYEZ="0.60523" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.34083" FPOGY="0.85225" FPOGS="1329.53003" FPOGD="0.06030" FPOGID="3446" FPOGV="1" LPOGX="0.42990" LPOGY="0.83795" LPOGV="1" RPOGX="0.28370" RPOGY="0.83436" RPOGV="1" BPOGX="0.35680" BPOGY="0.83616" BPOGV="1" LPCX="0.24442" LPCY="0.58524" LPD="33.00867" LPS="0.88740" LPV="1" RPCX="0.51673" RPCY="0.60398" RPD="29.16565" RPS="0.88161" RPV="1" LEYEX="-0.05914" LEYEY="-0.01624" LEYEZ="0.61151" LPUPILD="0.00633" LPUPILV="1" REYEX="0.00445" REYEY="-0.01975" REYEZ="0.60523" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.34131" FPOGY="0.85113" FPOGS="1329.53003" FPOGD="0.06665" FPOGID="3446" FPOGV="1" LPOGX="0.41903" LPOGY="0.84095" LPOGV="1" RPOGX="0.27313" RPOGY="0.83885" RPOGV="1" BPOGX="0.34608" BPOGY="0.83990" BPOGV="1" LPCX="0.24430" LPCY="0.58526" LPD="33.20086" LPS="0.88161" LPV="1" RPCX="0.51664" RPCY="0.60399" RPD="29.01864" RPS="0.87582" RPV="1" LEYEX="-0.05914" LEYEY="-0.01624" LEYEZ="0.61151" LPUPILD="0.00629" LPUPILV="1" REYEX="0.00445" REYEY="-0.01975" REYEZ="0.60523" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.34173" FPOGY="0.85017" FPOGS="1329.53003" FPOGD="0.07361" FPOGID="3446" FPOGV="1" LPOGX="0.42073" LPOGY="0.84243" LPOGV="1" RPOGX="0.27195" RPOGY="0.83695" RPOGV="1" BPOGX="0.34634" BPOGY="0.83969" BPOGV="1" LPCX="0.24419" LPCY="0.58532" LPD="33.25482" LPS="0.87582" LPV="1" RPCX="0.51652" RPCY="0.60397" RPD="29.04248" RPS="0.88226" RPV="1" LEYEX="-0.05880" LEYEY="-0.01614" LEYEZ="0.60609" LPUPILD="0.00632" LPUPILV="1" REYEX="0.00465" REYEY="-0.02107" REYEZ="0.64582" RPUPILD="0.00563" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.34170" FPOGY="0.84984" FPOGS="1329.53003" FPOGD="0.08032" FPOGID="3446" FPOGV="1" LPOGX="0.42857" LPOGY="0.85374" LPOGV="1" RPOGX="0.25404" RPOGY="0.83798" RPOGV="1" BPOGX="0.34130" BPOGY="0.84586" BPOGV="1" LPCX="0.24405" LPCY="0.58541" LPD="33.11404" LPS="0.88226" LPV="1" RPCX="0.51643" RPCY="0.60404" RPD="29.31922" RPS="0.89448" RPV="1" LEYEX="-0.05880" LEYEY="-0.01614" LEYEZ="0.60609" LPUPILD="0.00635" LPUPILV="1" REYEX="0.00465" REYEY="-0.02107" REYEZ="0.64582" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.34102" FPOGY="0.84952" FPOGS="1329.53003" FPOGD="0.08691" FPOGID="3446" FPOGV="1" LPOGX="0.42055" LPOGY="0.85543" LPOGV="1" RPOGX="0.24393" RPOGY="0.83515" RPOGV="1" BPOGX="0.33224" BPOGY="0.84529" BPOGV="1" LPCX="0.24393" LPCY="0.58549" LPD="33.18121" LPS="0.89448" LPV="1" RPCX="0.51634" RPCY="0.60398" RPD="29.18423" RPS="0.90670" RPV="1" LEYEX="-0.05880" LEYEY="-0.01614" LEYEZ="0.60609" LPUPILD="0.00632" LPUPILV="1" REYEX="0.00465" REYEY="-0.02107" REYEZ="0.64582" RPUPILD="0.00562" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
