FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52701,0.39025,1678.16431,0.73206,5380,1,0.63957,0.49616,1,0.43697,0.27289,1,0.53827,0.38452,1,0.28033,0.62244,29.94101,0.96052,1,0.54125,0.61341,26.38521,0.96695,1,-0.05438,-0.02540,0.64760,0.00590,1,0.01015,-0.02356,0.63848,0.00519,1,0,0.00000,12
0.52670,0.38926,1678.16431,0.73877,5380,1,0.62323,0.44414,1,0.42507,0.28806,1,0.52415,0.36610,1,0.28054,0.62249,30.00645,0.96695,1,0.54142,0.61353,26.25917,0.96695,1,-0.05438,-0.02540,0.64760,0.00590,1,0.01015,-0.02356,0.63848,0.00518,1,0,0.00000,12
0.59627,1.01849,1679.74683,0.06714,5382,1,0.58310,0.70561,1,0.40684,0.99748,0,0.58310,0.70561,1,0.29798,0.61585,27.50262,0.94809,1,0.55914,0.61003,13.83512,0.94809,0,-0.04762,-0.02259,0.61729,0.00601,1,0.01480,-0.02191,0.64070,0.00442,1,0,0.00000,12
0.59517,0.99242,1679.74683,0.07385,5382,1,0.58310,0.70561,1,0.40684,0.99748,0,0.58310,0.70561,1,0.29811,0.61574,27.53562,0.94809,1,0.55914,0.61003,13.83512,0.94809,0,-0.04900,-0.02327,0.63576,0.00599,1,0.01480,-0.02191,0.64070,0.00442,1,0,0.00000,12
0.58855,0.95994,1679.74683,0.08069,5382,1,0.60451,0.61112,1,0.41375,0.52918,1,0.50913,0.57015,1,0.29818,0.61497,29.38936,0.95438,1,0.56124,0.60736,25.15769,0.95438,1,-0.04900,-0.02327,0.63576,0.00601,1,0.01480,-0.02191,0.64070,0.00513,1,0,0.00000,12
0.57633,0.88247,1679.74683,0.08069,5382,0,0.60164,0.56470,1,0.43465,0.51084,1,0.51814,0.53777,1,0.29834,0.61463,30.26071,0.96067,1,0.56115,0.60719,25.27111,0.96067,1,-0.04900,-0.02327,0.63576,0.00602,1,0.01480,-0.02191,0.64070,0.00528,1,0,0.00000,12
0.54711,0.70835,1679.74683,0.08069,5382,0,0.60113,0.56141,1,0.43464,0.50703,1,0.51788,0.53422,1,0.29838,0.61442,30.83435,0.96695,1,0.56108,0.60712,25.34079,0.96695,1,-0.04900,-0.02327,0.63576,0.00596,1,0.01512,-0.02230,0.64651,0.00527,1,0,0.00000,12
0.53966,0.62861,1679.74683,0.08069,5382,0,0.60769,0.50869,1,0.44185,0.42957,1,0.52477,0.46913,1,0.29834,0.61421,31.14920,0.96695,1,0.56115,0.60675,26.20716,0.96695,1,-0.04900,-0.02327,0.63576,0.00600,1,0.01512,-0.02230,0.64651,0.00531,1,0,0.00000,12
0.51919,0.48889,1679.74683,0.08069,5382,0,0.60004,0.51212,1,0.42977,0.41451,1,0.51491,0.46332,1,0.29841,0.61388,31.32794,0.96695,1,0.56116,0.60654,26.69553,0.96695,1,-0.04900,-0.02327,0.63576,0.00607,1,0.01512,-0.02230,0.64651,0.00521,1,0,0.00000,12
0.51705,0.47610,1679.74683,0.08069,5382,0,0.60004,0.51212,1,0.42977,0.41451,1,0.51491,0.46332,1,0.29838,0.61415,31.01948,0.96695,1,0.56115,0.60652,26.78707,0.96695,1,-0.04900,-0.02327,0.63576,0.00606,1,0.01512,-0.02230,0.64651,0.00520,1,0,0.00000,12
0.51820,0.46519,1679.74683,0.08069,5382,0,0.59727,0.44930,1,0.44376,0.43745,1,0.52051,0.44337,1,0.29825,0.61368,31.47470,0.96695,1,0.56096,0.60621,27.06387,0.96695,1,-0.04900,-0.02327,0.63576,0.00607,1,0.01512,-0.02230,0.64651,0.00527,1,0,0.00000,12
0.52052,0.45596,1679.85352,0.02063,5383,1,0.62042,0.45817,1,0.43457,0.39834,1,0.52749,0.42826,1,0.29819,0.61366,31.52826,0.96695,1,0.56097,0.60607,27.28504,0.96695,1,-0.04900,-0.02327,0.63576,0.00605,1,0.01512,-0.02230,0.64651,0.00529,1,0,0.00000,12
0.52196,0.45075,1679.85352,0.02747,5383,1,0.62080,0.46214,1,0.43457,0.39769,1,0.52768,0.42992,1,0.29818,0.61363,31.48749,0.96067,1,0.56084,0.60584,27.32238,0.96786,1,-0.04869,-0.02296,0.62987,0.00606,1,0.01544,-0.02275,0.66223,0.00528,1,0,0.00000,12
0.52219,0.44370,1679.85352,0.03369,5383,1,0.60768,0.46907,1,0.43907,0.34783,1,0.52338,0.40845,1,0.29808,0.61347,31.47572,0.96157,1,0.56060,0.60549,27.48130,0.96876,1,-0.04869,-0.02296,0.62987,0.00609,1,0.01544,-0.02275,0.66223,0.00538,1,0,0.00000,12
0.52351,0.44352,1679.85352,0.04004,5383,1,0.62584,0.52035,1,0.43705,0.36454,1,0.53145,0.44245,1,0.29788,0.61334,31.58293,0.96247,1,0.56056,0.60537,27.47842,0.96966,1,-0.04869,-0.02296,0.62987,0.00612,1,0.01544,-0.02275,0.66223,0.00539,1,0,0.00000,12
0.52448,0.44313,1679.85352,0.04724,5383,1,0.62544,0.51625,1,0.43705,0.36454,1,0.53124,0.44040,1,0.29782,0.61333,31.45333,0.96966,1,0.56039,0.60524,27.47526,0.96966,1,-0.04888,-0.02298,0.63168,0.00613,1,0.01480,-0.02191,0.64070,0.00539,1,0,0.00000,12
0.52436,0.43751,1679.85352,0.05420,5383,1,0.60204,0.48182,1,0.44476,0.30322,1,0.52340,0.39252,1,0.29758,0.61309,31.61714,0.97595,1,0.56016,0.60478,27.44469,0.96876,1,-0.04888,-0.02298,0.63168,0.00618,1,0.01480,-0.02191,0.64070,0.00549,1,0,0.00000,12
0.52282,0.43483,1679.85352,0.06116,5383,1,0.58871,0.47125,1,0.42921,0.35028,1,0.50896,0.41077,1,0.29747,0.61309,31.60796,0.97505,1,0.56005,0.60473,27.50677,0.96786,1,-0.04888,-0.02298,0.63168,0.00616,1,0.01480,-0.02191,0.64070,0.00549,1,0,0.00000,12
0.52159,0.43309,1679.85352,0.06714,5383,1,0.58937,0.47562,1,0.42926,0.35580,1,0.50931,0.41571,1,0.29734,0.61300,31.52446,0.96786,1,0.55985,0.60454,27.44869,0.96067,1,-0.04818,-0.02254,0.62083,0.00618,1,0.01466,-0.02176,0.63891,0.00548,1,0,0.00000,12
0.52111,0.43288,1679.85352,0.07397,5383,1,0.59816,0.48500,1,0.43353,0.37592,1,0.51585,0.43046,1,0.29712,0.61301,31.66249,0.95438,1,0.55970,0.60431,27.50796,0.95438,1,-0.04818,-0.02254,0.62083,0.00624,1,0.01466,-0.02176,0.63891,0.00549,1,0,0.00000,12
0.52230,0.43267,1679.85352,0.08057,5383,1,0.61874,0.49287,1,0.45443,0.36765,1,0.53658,0.43026,1,0.29699,0.61302,31.75932,0.94809,1,0.55957,0.60421,27.42142,0.94809,1,-0.04818,-0.02254,0.62083,0.00623,1,0.01466,-0.02176,0.63891,0.00551,1,0,0.00000,12
0.52332,0.43250,1679.85352,0.08789,5383,1,0.61874,0.49287,1,0.45443,0.36765,1,0.53658,0.43026,1,0.29691,0.61298,31.55076,0.94809,1,0.55952,0.60417,27.46295,0.94809,1,-0.04965,-0.02330,0.63921,0.00623,1,0.01469,-0.02185,0.64456,0.00550,1,0,0.00000,12
0.52287,0.43068,1679.85352,0.09448,5383,1,0.59883,0.49291,1,0.43426,0.31752,1,0.51655,0.40521,1,0.29670,0.61316,31.64691,0.95438,1,0.55926,0.60395,27.67351,0.95438,1,-0.04965,-0.02330,0.63921,0.00624,1,0.01469,-0.02185,0.64456,0.00548,1,0,0.00000,12
0.52203,0.42727,1679.85352,0.10461,5383,1,0.59233,0.45478,1,0.42637,0.29749,1,0.50935,0.37613,1,0.29666,0.61320,31.64423,0.96067,1,0.55917,0.60388,27.55306,0.96067,1,-0.04965,-0.02330,0.63921,0.00624,1,0.01469,-0.02185,0.64456,0.00550,1,0,0.00000,12
0.52128,0.42427,1679.85352,0.11108,5383,1,0.59233,0.45478,1,0.42637,0.29749,1,0.50935,0.37613,1,0.29660,0.61323,31.68829,0.96067,1,0.55905,0.60379,27.59473,0.96067,1,-0.04832,-0.02261,0.62022,0.00627,1,0.01486,-0.02215,0.65625,0.00549,1,0,0.00000,12
