FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52488,0.39698,1659.64551,0.42773,5316,1,0.63899,0.46351,1,0.43255,0.27516,1,0.53577,0.36933,1,0.28734,0.61351,27.62710,0.99002,1,0.54857,0.60668,24.93863,0.98283,1,-0.05420,-0.02434,0.66628,0.00553,1,0.01197,-0.02217,0.63844,0.00487,1,0,0.00000,8
0.52540,0.39604,1659.64551,0.43445,5316,1,0.63285,0.40792,1,0.43469,0.26801,1,0.53377,0.33796,1,0.28738,0.61356,27.46667,0.99614,1,0.54858,0.60662,24.89791,0.98895,1,-0.05420,-0.02434,0.66628,0.00553,1,0.01197,-0.02217,0.63844,0.00487,1,0,0.00000,8
0.52048,0.39275,1659.64551,1.34558,5316,1,0.60511,0.46882,1,0.40669,0.29707,1,0.50590,0.38295,1,0.28343,0.61490,27.85793,0.96697,1,0.54442,0.60767,24.33418,0.97416,1,-0.05301,-0.02363,0.64036,0.00562,1,0.01131,-0.02312,0.65866,0.00479,1,0,0.00000,8
0.52027,0.39256,1659.64551,1.35217,5316,1,0.62392,0.47423,1,0.43129,0.27209,1,0.52761,0.37316,1,0.28331,0.61498,27.66739,0.97416,1,0.54437,0.60760,24.31751,0.98135,1,-0.05301,-0.02363,0.64036,0.00559,1,0.01131,-0.02312,0.65866,0.00480,1,0,0.00000,8
0.52002,0.39265,1659.64551,1.35876,5316,1,0.61447,0.46332,1,0.42601,0.33180,1,0.52024,0.39756,1,0.28324,0.61493,27.78911,0.98135,1,0.54429,0.60761,24.38912,0.98854,1,-0.05301,-0.02363,0.64036,0.00560,1,0.01131,-0.02312,0.65866,0.00475,1,0,0.00000,8
0.51976,0.39277,1659.64551,1.36523,5316,1,0.61441,0.46277,1,0.42607,0.33664,1,0.52024,0.39971,1,0.28317,0.61499,27.83533,0.98225,1,0.54421,0.60758,24.47392,0.98225,1,-0.05186,-0.02306,0.62483,0.00564,1,0.01076,-0.02210,0.62960,0.00475,1,0,0.00000,8
0.51955,0.39307,1659.64551,1.37244,5316,1,0.60514,0.46938,1,0.41291,0.34671,1,0.50902,0.40804,1,0.28310,0.61496,27.90327,0.97596,1,0.54402,0.60749,24.25543,0.96877,1,-0.05186,-0.02306,0.62483,0.00558,1,0.01076,-0.02210,0.62960,0.00476,1,0,0.00000,8
0.51887,0.39335,1659.64551,1.37964,5316,1,0.59891,0.47403,1,0.40200,0.33946,1,0.50045,0.40675,1,0.28302,0.61496,27.86423,0.96249,1,0.54399,0.60747,24.17369,0.95530,1,-0.05186,-0.02306,0.62483,0.00561,1,0.01076,-0.02210,0.62960,0.00476,1,0,0.00000,8
0.51819,0.39364,1659.64551,1.38611,5316,1,0.59950,0.47845,1,0.40224,0.34515,1,0.50087,0.41180,1,0.28298,0.61487,27.79675,0.95530,1,0.54395,0.60748,24.27205,0.94811,1,-0.05350,-0.02376,0.64394,0.00558,1,0.01076,-0.02200,0.62960,0.00475,1,0,0.00000,8
0.51810,0.39336,1659.64551,1.39221,5316,1,0.61791,0.46874,1,0.41901,0.33426,1,0.51846,0.40150,1,0.28284,0.61486,27.74589,0.95440,1,0.54388,0.60750,24.17319,0.95440,1,-0.05350,-0.02376,0.64394,0.00559,1,0.01076,-0.02200,0.62960,0.00474,1,0,0.00000,8
0.51802,0.39277,1659.64551,1.40002,5316,1,0.60919,0.46162,1,0.41487,0.32003,1,0.51203,0.39082,1,0.28280,0.61486,27.69880,0.96068,1,0.54383,0.60745,24.13832,0.96068,1,-0.05350,-0.02376,0.64394,0.00560,1,0.01076,-0.02200,0.62960,0.00474,1,0,0.00000,8
0.51793,0.39208,1659.64551,1.40601,5316,1,0.60874,0.45767,1,0.41473,0.31496,1,0.51174,0.38631,1,0.28274,0.61486,27.80277,0.96697,1,0.54364,0.60746,24.33316,0.96697,1,-0.05350,-0.02376,0.64394,0.00563,1,0.01090,-0.02248,0.64330,0.00476,1,0,0.00000,8
0.51753,0.39195,1659.64551,1.41345,5316,1,0.61079,0.45753,1,0.41905,0.31963,1,0.51492,0.38858,1,0.28278,0.61480,27.81954,0.96697,1,0.54374,0.60737,24.14782,0.96697,1,-0.05350,-0.02376,0.64394,0.00559,1,0.01090,-0.02248,0.64330,0.00480,1,0,0.00000,8
0.51758,0.39202,1659.64551,1.41968,5316,1,0.62241,0.46069,1,0.42543,0.33418,1,0.52392,0.39743,1,0.28285,0.61481,27.73767,0.96697,1,0.54388,0.60745,24.31897,0.96697,1,-0.05350,-0.02376,0.64394,0.00559,1,0.01090,-0.02248,0.64330,0.00477,1,0,0.00000,8
