2025-05-27 12:11:21.294757
" REYEZ="0.69972" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55486" FPOGY="0.42233" FPOGS="7200.22754" FPOGD="0.23486" FPOGID="20100" FPOGV="1" LPOGX="0.51584" LPOGY="0.49389" LPOGV="1" RPOGX="0.58939" RPOGY="0.43993" RPOGV="1" BPOGX="0.55262" BPOGY="0.46691" BPOGV="1" LPCX="0.33782" LPCY="0.93937" LPD="26.06155" LPS="1.19709" LPV="1" RPCX="0.59680" RPCY="0.94242" RPD="26.53547" RPS="1.18662" RPV="1" LEYEX="-0.04312" LEYEY="-0.09527" LEYEZ="0.69873" LPUPILD="0.00513" LPUPILV="1" REYEX="0.02555" REYEY="-0.09604" REYEZ="0.69972" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55065" FPOGY="0.43361" FPOGS="7201.24609" FPOGD="0.12744" FPOGID="20102" FPOGV="1" LPOGX="0.51470" LPOGY="0.44515" LPOGV="1" RPOGX="0.56980" RPOGY="0.40114" RPOGV="1" BPOGX="0.54225" BPOGY="0.42315" BPOGV="1" LPCX="0.33518" LPCY="0.93768" LPD="26.95918" LPS="1.22757" LPV="1" RPCX="0.59386" RPCY="0.94178" RPD="27.06268" RPS="1.21709" RPV="1" LEYEX="-0.04548" LEYEY="-0.09873" LEYEZ="0.72729" LPUPILD="0.00536" LPUPILV="1" REYEX="0.02485" REYEY="-0.09566" REYEZ="0.69774" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55026" FPOGY="0.43337" FPOGS="7201.24609" FPOGD="0.13477" FPOGID="20102" FPOGV="1" LPOGX="0.51607" LPOGY="0.45034" LPOGV="1" RPOGX="0.56870" RPOGY="0.40702" RPOGV="1" BPOGX="0.54239" BPOGY="0.42868" BPOGV="1" LPCX="0.33504" LPCY="0.93767" LPD="26.92445" LPS="1.21709" LPV="1" RPCX="0.59380" RPCY="0.94174" RPD="27.03291" RPS="1.20662" RPV="1" LEYEX="-0.04475" LEYEY="-0.09669" LEYEZ="0.71224" LPUPILD="0.00538" LPUPILV="1" REYEX="0.02470" REYEY="-0.09548" REYEZ="0.69642" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55052" FPOGY="0.43266" FPOGS="7201.24609" FPOGD="0.14062" FPOGID="20102" FPOGV="1" LPOGX="0.52643" LPOGY="0.44556" LPOGV="1" RPOGX="0.58568" RPOGY="0.39004" RPOGV="1" BPOGX="0.55605" BPOGY="0.41780" BPOGV="1" LPCX="0.33488" LPCY="0.93763" LPD="27.33127" LPS="1.20662" LPV="1" RPCX="0.59357" RPCY="0.94161" RPD="26.89248" RPS="1.20662" RPV="1" LEYEX="-0.04475" LEYEY="-0.09669" LEYEZ="0.71224" LPUPILD="0.00533" LPUPILV="1" REYEX="0.02470" REYEY="-0.09548" REYEZ="0.69642" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55079" FPOGY="0.43142" FPOGS="7201.24609" FPOGD="0.14697" FPOGID="20102" FPOGV="1" LPOGX="0.50850" LPOGY="0.43303" LPOGV="1" RPOGX="0.60504" RPOGY="0.37511" RPOGV="1" BPOGX="0.55677" BPOGY="0.40407" BPOGV="1" LPCX="0.33462" LPCY="0.93767" LPD="27.05205" LPS="1.20662" LPV="1" RPCX="0.59344" RPCY="0.94157" RPD="26.81339" RPS="1.20662" RPV="1" LEYEX="-0.04475" LEYEY="-0.09669" LEYEZ="0.71224" LPUPILD="0.00538" LPUPILV="1" REYEX="0.02470" REYEY="-0.09548" REYEZ="0.69642" RPUPILD="0.00555" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55107" FPOGY="0.43039" FPOGS="7201.24609" FPOGD="0.15381" FPOGID="20102" FPOGV="1" LPOGX="0.50991" LPOGY="0.43828" LPOGV="1" RPOGX="0.60507" RPOGY="0.37497" RPOGV="1" BPOGX="0.55749" BPOGY="0.40663" BPOGV="1" LPCX="0.33460" LPCY="0.93762" LPD="27.11735" LPS="1.19638" LPV="1" RPCX="0.59333" RPCY="0.94152" RPD="27.10241" RPS="1.20686" RPV="1" LEYEX="-0.04420" LEYEY="-0.09538" LEYEZ="0.70264" LPUPILD="0.00535" LPUPILV="1" REYEX="0.02543" REYEY="-0.09883" REYEZ="0.72166" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55058" FPOGY="0.43042" FPOGS="7201.24609" FPOGD="0.16064" FPOGID="20102" FPOGV="1" LPOGX="0.50789" LPOGY="0.43652" LPOGV="1" RPOGX="0.56951" RPOGY="0.42592" RPOGV="1" BPOGX="0.53870" BPOGY="0.43122" BPOGV="1" LPCX="0.33428" LPCY="0.93755" LPD="27.02045" LPS="1.19662" LPV="1" RPCX="0.59310" RPCY="0.94147" RPD="27.06822" RPS="1.20709" RPV="1" LEYEX="-0.04420" LEYEY="-0.09538" LEYEZ="0.70264" LPUPILD="0.00537" LPUPILV="1" REYEX="0.02543" REYEY="-0.09883" REYEZ="0.72166" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55110" FPOGY="0.43151" FPOGS="7201.24609" FPOGD="0.16699" FPOGID="20102" FPOGV="1" LPOGX="0.53875" LPOGY="0.50314" LPOGV="1" RPOGX="0.58950" RPOGY="0.41425" RPOGV="1" BPOGX="0.56412" BPOGY="0.45869" BPOGV="1" LPCX="0.33421" LPCY="0.93751" LPD="27.13927" LPS="1.19686" LPV="1" RPCX="0.59293" RPCY="0.94139" RPD="26.85857" RPS="1.20733" RPV="1" LEYEX="-0.04420" LEYEY="-0.09538" LEYEZ="0.70264" LPUPILD="0.00537" LPUPILV="1" REYEX="0.02543" REYEY="-0.09883" REYEZ="0.72166" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55158" FPOGY="0.43232" FPOGS="7201.24609" FPOGD="0.17383" FPOGID="20102" FPOGV="1" LPOGX="0.53754" LPOGY="0.49828" LPOGV="1" RPOGX="0.59076" RPOGY="0.40845" RPOGV="1" BPOGX="0.56415" BPOGY="0.45337" BPOGV="1" LPCX="0.33407" LPCY="0.93747" LPD="27.07794" LPS="1.20733" LPV="1" RPCX="0.59282" RPCY="0.94142" RPD="27.11928" RPS="1.21781" RPV="1" LEYEX="-0.04552" LEYEY="-0.09787" LEYEZ="0.72093" LPUPILD="0.00536" LPUPILV="1" REYEX="0.02537" REYEY="-0.09890" REYEZ="0.72292" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
