2025-05-27 12:09:28.387225
4846" REYEZ="0.67803" RPUPILD="0.00371" RPUPILV="1" BKID="1317" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7086.88477" FPOGD="0.55518" FPOGID="19709" FPOGV="0" LPOGX="0.63757" LPOGY="0.97459" LPOGV="0" RPOGX="0.56252" RPOGY="1.20899" RPOGV="0" BPOGX="0.60005" BPOGY="1.09179" BPOGV="0" LPCX="0.35484" LPCY="0.71727" LPD="18.96760" LPS="1.06141" LPV="0" RPCX="0.63039" RPCY="0.73511" RPD="12.71708" RPS="1.06141" RPV="0" LEYEX="-0.02963" LEYEY="-0.03556" LEYEZ="0.52910" LPUPILD="0.00491" LPUPILV="1" REYEX="0.03305" REYEY="-0.04846" REYEZ="0.67803" RPUPILD="0.00371" RPUPILV="1" BKID="1317" BKDUR="0.00000" BKPMIN="12" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.56463" FPOGY="0.47680" FPOGS="7088.42432" FPOGD="0.03418" FPOGID="19713" FPOGV="1" LPOGX="0.56270" LPOGY="0.44019" LPOGV="1" RPOGX="0.58587" RPOGY="0.46170" RPOGV="1" BPOGX="0.57428" BPOGY="0.45094" BPOGV="1" LPCX="0.33902" LPCY="0.73234" LPD="28.06119" LPS="1.06141" LPV="1" RPCX="0.61611" RPCY="0.74684" RPD="28.23619" RPS="1.06141" RPV="1" LEYEX="-0.04030" LEYEY="-0.04819" LEYEZ="0.66107" LPUPILD="0.00521" LPUPILV="1" REYEX="0.02998" REYEY="-0.05234" REYEZ="0.67759" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56595" FPOGY="0.47279" FPOGS="7088.42432" FPOGD="0.04102" FPOGID="19713" FPOGV="1" LPOGX="0.56185" LPOGY="0.43558" LPOGV="1" RPOGX="0.58584" RPOGY="0.46181" RPOGV="1" BPOGX="0.57384" BPOGY="0.44869" BPOGV="1" LPCX="0.33881" LPCY="0.73236" LPD="28.17819" LPS="1.06931" LPV="1" RPCX="0.61594" RPCY="0.74676" RPD="28.08235" RPS="1.06122" RPV="1" LEYEX="-0.04175" LEYEY="-0.04951" LEYEZ="0.67909" LPUPILD="0.00520" LPUPILV="1" REYEX="0.02879" REYEY="-0.05077" REYEZ="0.65850" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56577" FPOGY="0.47191" FPOGS="7088.42432" FPOGD="0.04736" FPOGID="19713" FPOGV="1" LPOGX="0.55080" LPOGY="0.42366" LPOGV="1" RPOGX="0.57821" RPOGY="0.50783" RPOGV="1" BPOGX="0.56451" BPOGY="0.46574" BPOGV="1" LPCX="0.33808" LPCY="0.73230" LPD="28.18684" LPS="1.06913" LPV="1" RPCX="0.61525" RPCY="0.74672" RPD="28.08359" RPS="1.06104" RPV="1" LEYEX="-0.04175" LEYEY="-0.04951" LEYEZ="0.67909" LPUPILD="0.00521" LPUPILV="1" REYEX="0.02879" REYEY="-0.05077" REYEZ="0.65850" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56580" FPOGY="0.47044" FPOGS="7088.42432" FPOGD="0.05420" FPOGID="19713" FPOGV="1" LPOGX="0.54390" LPOGY="0.42317" LPOGV="1" RPOGX="0.58826" RPOGY="0.49424" RPOGV="1" BPOGX="0.56608" BPOGY="0.45871" BPOGV="1" LPCX="0.33776" LPCY="0.73223" LPD="28.11048" LPS="1.06894" LPV="1" RPCX="0.61503" RPCY="0.74653" RPD="27.87114" RPS="1.06086" RPV="1" LEYEX="-0.04175" LEYEY="-0.04951" LEYEZ="0.67909" LPUPILD="0.00520" LPUPILV="1" REYEX="0.02879" REYEY="-0.05077" REYEZ="0.65850" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56589" FPOGY="0.46905" FPOGS="7088.42432" FPOGD="0.06104" FPOGID="19713" FPOGV="1" LPOGX="0.54393" LPOGY="0.42328" LPOGV="1" RPOGX="0.58935" RPOGY="0.48985" RPOGV="1" BPOGX="0.56664" BPOGY="0.45657" BPOGV="1" LPCX="0.33751" LPCY="0.73226" LPD="27.95556" LPS="1.06876" LPV="1" RPCX="0.61476" RPCY="0.74650" RPD="28.00863" RPS="1.06876" RPV="1" LEYEX="-0.04214" LEYEY="-0.04947" LEYEZ="0.67867" LPUPILD="0.00525" LPUPILV="1" REYEX="0.02938" REYEY="-0.05221" REYEZ="0.67782" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56608" FPOGY="0.47112" FPOGS="7088.42432" FPOGD="0.06738" FPOGID="19713" FPOGV="1" LPOGX="0.58120" LPOGY="0.48355" LPOGV="1" RPOGX="0.55490" RPOGY="0.50010" RPOGV="1" BPOGX="0.56805" BPOGY="0.49183" BPOGV="1" LPCX="0.33684" LPCY="0.73217" LPD="27.97554" LPS="1.06876" LPV="1" RPCX="0.61419" RPCY="0.74613" RPD="28.01760" RPS="1.07685" RPV="1" LEYEX="-0.04214" LEYEY="-0.04947" LEYEZ="0.67867" LPUPILD="0.00520" LPUPILV="1" REYEX="0.02938" REYEY="-0.05221" REYEZ="0.67782" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56765" FPOGY="0.46897" FPOGS="7088.42432" FPOGD="0.07471" FPOGID="19713" FPOGV="1" LPOGX="0.57571" LPOGY="0.41205" LPOGV="1" RPOGX="0.59398" RPOGY="0.47856" RPOGV="1" BPOGX="0.58484" BPOGY="0.44530" BPOGV="1" LPCX="0.33652" LPCY="0.73226" LPD="27.95632" LPS="1.07685" LPV="1" RPCX="0.61392" RPCY="0.74613" RPD="27.91479" RPS="1.08494" RPV="1" LEYEX="-0.04214" LEYEY="-0.04947" LEYEZ="0.67867" LPUPILD="0.00524" LPUPILV="1" REYEX="0.02938" REYEY="-0.05221" REYEZ="0.67782" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56893" FPOGY="0.46732" FPOGS="7088.42432" FPOGD="0.08057" FPOGID="19713" FPOGV="1" LPOGX="0.57569" LPOGY="0.41194" LPOGV="1" RPOGX="0.59288" RPOGY="0.48296" RPOGV="1" BPOGX="0.58428" BPOGY="0.44745" BPOGV="1" LPCX="0.33634" LPCY="0.73212" LPD="28.03436" LPS="1.07703" LPV="1" RPCX="0.61370" RPCY="0.74603" RPD="28.02847" RPS="1.07703" RPV="1" LEYEX="-0.04130" LEYEY="-0.04820" LEYEZ="0.66118" LPUPILD="0.00520" LPUPILV="1" REYEX="0.02825" REYEY="-0.05059" REYEZ="0.65744" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
