FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.39599,0.26622,7387.07812,0.19482,17553,1,0.52426,0.24318,1,0.25259,0.32834,1,0.38842,0.28576,1,0.26454,0.54943,24.84956,1.02613,1,0.49805,0.55412,24.25346,1.02613,1,-0.05941,-0.01142,0.66188,0.00534,1,0.00005,-0.01221,0.66206,0.00536,1,0,0.00000,18
0.39644,0.26747,7387.07812,0.20068,17553,1,0.54783,0.25720,1,0.27184,0.35226,1,0.40984,0.30473,1,0.26476,0.54951,24.51478,1.02613,1,0.49834,0.55410,24.39651,1.02613,1,-0.05941,-0.01142,0.66188,0.00536,1,0.00005,-0.01221,0.66206,0.00533,1,0,0.00000,18
0.52522,0.30425,7387.87549,0.32861,17556,1,0.64197,0.30181,1,0.40373,0.24794,1,0.52285,0.27487,1,0.25824,0.55181,25.98712,1.02613,1,0.49262,0.55602,24.34842,1.02613,1,-0.06061,-0.01163,0.65455,0.00547,1,-0.00170,-0.01234,0.64770,0.00516,1,0,0.00000,17
0.52527,0.30464,7387.87549,0.33496,17556,1,0.64223,0.30707,1,0.40394,0.25374,1,0.52309,0.28041,1,0.25816,0.55185,25.91387,1.01910,1,0.49255,0.55604,24.40398,1.01910,1,-0.05973,-0.01153,0.64351,0.00549,1,-0.00185,-0.01275,0.66682,0.00516,1,0,0.00000,17
0.52528,0.30517,7387.87549,0.34180,17556,1,0.62499,0.32468,1,0.39241,0.32043,1,0.50870,0.32255,1,0.25795,0.55189,25.83943,1.01208,1,0.49239,0.55604,24.49931,1.01208,1,-0.05973,-0.01153,0.64351,0.00549,1,-0.00185,-0.01275,0.66682,0.00521,1,0,0.00000,17
0.52515,0.30534,7387.87549,0.34814,17556,1,0.64858,0.33671,1,0.41007,0.26658,1,0.52933,0.30165,1,0.25787,0.55198,25.98230,1.00505,1,0.49223,0.55604,24.40380,1.00505,1,-0.05973,-0.01153,0.64351,0.00549,1,-0.00185,-0.01275,0.66682,0.00516,1,0,0.00000,17
0.52502,0.30557,7387.87549,0.35498,17556,1,0.64858,0.33671,1,0.41025,0.27251,1,0.52941,0.30461,1,0.25780,0.55201,25.93913,1.00505,1,0.49221,0.55600,24.40719,0.99786,1,-0.06038,-0.01160,0.64997,0.00550,1,-0.00183,-0.01225,0.64324,0.00514,1,0,0.00000,17
0.52483,0.30460,7387.87549,0.36182,17556,1,0.66527,0.29232,1,0.39944,0.28176,1,0.53235,0.28704,1,0.25773,0.55201,25.92872,1.00489,1,0.49212,0.55597,24.24232,0.99770,1,-0.06038,-0.01160,0.64997,0.00550,1,-0.00183,-0.01225,0.64324,0.00520,1,0,0.00000,17
0.52506,0.30439,7387.87549,0.36865,17556,1,0.66151,0.30576,1,0.42192,0.28392,1,0.54172,0.29484,1,0.25766,0.55203,26.00098,1.00473,1,0.49202,0.55602,24.38057,0.99754,1,-0.06038,-0.01160,0.64997,0.00548,1,-0.00183,-0.01225,0.64324,0.00515,1,0,0.00000,17
0.52529,0.30394,7387.87549,0.37549,17556,1,0.66137,0.29985,1,0.42160,0.26523,1,0.54148,0.28254,1,0.25756,0.55209,25.79172,1.01247,1,0.49199,0.55607,24.44716,1.02056,1,-0.06355,-0.01225,0.68345,0.00551,1,-0.00208,-0.01325,0.69300,0.00515,1,0,0.00000,17
