FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55694,0.26910,3712.85327,0.12769,7691,1,0.65333,0.28286,1,0.48668,0.23652,1,0.57001,0.25969,1,0.32121,0.51914,25.73784,0.99728,1,0.60784,0.51660,25.40657,0.99728,1,-0.04422,-0.00508,0.64528,0.00460,1,0.02732,-0.00466,0.66124,0.00466,1,0,0.00000,16
0.54610,0.28592,3713.43628,0.45557,7693,1,0.64503,0.33809,1,0.45355,0.29581,1,0.54929,0.31695,1,0.31873,0.52179,26.29877,1.03454,1,0.60516,0.51819,26.29557,1.02645,1,-0.04524,-0.00561,0.65081,0.00472,1,0.02793,-0.00518,0.69110,0.00472,1,0,0.00000,16
0.54575,0.28638,3713.43628,0.46216,7693,1,0.64530,0.34381,1,0.45342,0.30208,1,0.54936,0.32295,1,0.31863,0.52180,26.34926,1.02645,1,0.60514,0.51820,26.32046,1.01836,1,-0.04437,-0.00550,0.63768,0.00469,1,0.02639,-0.00492,0.65539,0.00473,1,0,0.00000,16
0.54574,0.28689,3713.43628,0.46899,7693,1,0.63015,0.33969,1,0.46828,0.29057,1,0.54921,0.31513,1,0.31858,0.52177,26.33990,1.01134,1,0.60507,0.51819,26.23030,1.01134,1,-0.04437,-0.00550,0.63768,0.00468,1,0.02639,-0.00492,0.65539,0.00470,1,0,0.00000,16
0.54568,0.28754,3713.43628,0.47559,7693,1,0.62184,0.34990,1,0.46369,0.29334,1,0.54277,0.32162,1,0.31847,0.52177,26.31610,1.00431,1,0.60496,0.51811,26.23707,1.00431,1,-0.04437,-0.00550,0.63768,0.00471,1,0.02639,-0.00492,0.65539,0.00471,1,0,0.00000,16
0.54566,0.31384,3713.43628,0.47559,7693,0,0.62224,0.35491,1,0.46372,0.29250,1,0.54298,0.32371,1,0.31846,0.52178,26.24376,0.99729,1,0.60494,0.51811,26.11152,1.00537,1,-0.04437,-0.00550,0.63768,0.00473,1,0.02730,-0.00509,0.67916,0.00474,1,0,0.00000,16
0.53786,0.31188,3713.43628,0.47559,7693,0,0.61053,0.33847,1,0.44958,0.28136,1,0.53005,0.30991,1,0.31833,0.52173,26.45265,1.00537,1,0.60477,0.51804,26.43560,1.01346,1,-0.04437,-0.00550,0.63768,0.00472,1,0.02730,-0.00509,0.67916,0.00473,1,0,0.00000,16
0.53854,0.30984,3713.43628,0.47559,7693,0,0.63692,0.33303,1,0.44287,0.27851,1,0.53990,0.30577,1,0.31821,0.52166,26.34364,1.01346,1,0.60475,0.51803,26.49874,1.02155,1,-0.04437,-0.00550,0.63768,0.00471,1,0.02730,-0.00509,0.67916,0.00473,1,0,0.00000,16
0.53886,0.30929,3713.91821,0.02026,7694,1,0.63684,0.33173,1,0.44284,0.28351,1,0.53984,0.30762,1,0.31819,0.52161,26.20226,1.01526,1,0.60467,0.51797,26.32753,1.01526,1,-0.04376,-0.00542,0.62827,0.00473,1,0.02666,-0.00498,0.66451,0.00474,1,0,0.00000,16
0.54000,0.30904,3713.91821,0.02734,7694,1,0.66142,0.33062,1,0.42766,0.28546,1,0.54454,0.30804,1,0.31805,0.52164,26.28072,1.00898,1,0.60459,0.51798,26.54660,1.00089,1,-0.04376,-0.00542,0.62827,0.00475,1,0.02666,-0.00498,0.66451,0.00475,1,0,0.00000,16
