2025-05-28 16:32:52.773527
 REYEZ="0.66264" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.56249" FPOGY="0.09980" FPOGS="1716.58044" FPOGD="0.55530" FPOGID="5398" FPOGV="1" LPOGX="0.58125" LPOGY="0.20723" LPOGV="1" RPOGX="0.54340" RPOGY="0.03601" RPOGV="1" BPOGX="0.56233" BPOGY="0.12162" BPOGV="1" LPCX="0.35917" LPCY="0.74851" LPD="20.91582" LPS="1.04803" LPV="1" RPCX="0.60217" RPCY="0.73083" RPD="22.59770" RPS="1.04803" RPV="1" LEYEX="-0.03650" LEYEY="-0.05359" LEYEZ="0.68177" LPUPILD="0.00445" LPUPILV="1" REYEX="0.02559" REYEY="-0.04870" REYEZ="0.66264" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.57300" FPOGY="0.10469" FPOGS="1717.81238" FPOGD="0.23438" FPOGID="5399" FPOGV="1" LPOGX="0.54973" LPOGY="0.26395" LPOGV="1" RPOGX="0.59782" RPOGY="0.03980" RPOGV="1" BPOGX="0.57377" BPOGY="0.15188" BPOGV="1" LPCX="0.36345" LPCY="0.74806" LPD="21.92466" LPS="1.05612" LPV="1" RPCX="0.60669" RPCY="0.73150" RPD="23.98612" RPS="1.04803" RPV="1" LEYEX="-0.03396" LEYEY="-0.05132" LEYEZ="0.65537" LPUPILD="0.00478" LPUPILV="1" REYEX="0.02659" REYEY="-0.04864" REYEZ="0.66046" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.57305" FPOGY="0.10621" FPOGS="1717.81238" FPOGD="0.24182" FPOGID="5399" FPOGV="1" LPOGX="0.57635" LPOGY="0.25775" LPOGV="1" RPOGX="0.57326" RPOGY="0.06415" RPOGV="1" BPOGX="0.57481" BPOGY="0.16095" BPOGV="1" LPCX="0.36339" LPCY="0.74794" LPD="21.84485" LPS="1.04013" LPV="1" RPCX="0.60674" RPCY="0.73154" RPD="23.99228" RPS="1.04013" RPV="1" LEYEX="-0.03396" LEYEY="-0.05132" LEYEZ="0.65537" LPUPILD="0.00479" LPUPILV="1" REYEX="0.02659" REYEY="-0.04864" REYEZ="0.66046" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.57266" FPOGY="0.10763" FPOGS="1717.81238" FPOGD="0.24731" FPOGID="5399" FPOGV="1" LPOGX="0.55118" LPOGY="0.27087" LPOGV="1" RPOGX="0.56581" RPOGY="0.04943" RPOGV="1" BPOGX="0.55849" BPOGY="0.16015" BPOGV="1" LPCX="0.36347" LPCY="0.74809" LPD="21.98684" LPS="1.03222" LPV="1" RPCX="0.60671" RPCY="0.73148" RPD="23.93716" RPS="1.03222" RPV="1" LEYEX="-0.03396" LEYEY="-0.05132" LEYEZ="0.65537" LPUPILD="0.00479" LPUPILV="1" REYEX="0.02659" REYEY="-0.04864" REYEZ="0.66046" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.57650" FPOGY="0.13625" FPOGS="1717.81238" FPOGD="0.24731" FPOGID="5399" FPOGV="0" LPOGX="0.55212" LPOGY="0.27686" LPOGV="1" RPOGX="0.56583" RPOGY="0.04924" RPOGV="1" BPOGX="0.55898" BPOGY="0.16305" BPOGV="1" LPCX="0.36347" LPCY="0.74803" LPD="21.73817" LPS="1.02432" LPV="1" RPCX="0.60673" RPCY="0.73145" RPD="24.00665" RPS="1.03241" RPV="1" LEYEX="-0.03396" LEYEY="-0.05132" LEYEZ="0.65537" LPUPILD="0.00480" LPUPILV="1" REYEX="0.02746" REYEY="-0.05013" REYEZ="0.68064" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.57323" FPOGY="0.15253" FPOGS="1717.81238" FPOGD="0.24731" FPOGID="5399" FPOGV="0" LPOGX="0.56043" LPOGY="0.28385" LPOGV="1" RPOGX="0.57949" RPOGY="0.05377" RPOGV="1" BPOGX="0.56996" BPOGY="0.16881" BPOGV="1" LPCX="0.36346" LPCY="0.74800" LPD="21.74640" LPS="1.03241" LPV="1" RPCX="0.60681" RPCY="0.73141" RPD="24.28735" RPS="1.04050" RPV="1" LEYEX="-0.03396" LEYEY="-0.05132" LEYEZ="0.65537" LPUPILD="0.00481" LPUPILV="1" REYEX="0.02746" REYEY="-0.05013" REYEZ="0.68064" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.56402" FPOGY="0.14898" FPOGS="1717.81238" FPOGD="0.24731" FPOGID="5399" FPOGV="0" LPOGX="0.55067" LPOGY="0.24602" LPOGV="1" RPOGX="0.54056" RPOGY="0.03774" RPOGV="1" BPOGX="0.54561" BPOGY="0.14188" BPOGV="1" LPCX="0.36356" LPCY="0.74795" LPD="21.64149" LPS="1.04050" LPV="1" RPCX="0.60681" RPCY="0.73143" RPD="24.32253" RPS="1.04858" RPV="1" LEYEX="-0.03396" LEYEY="-0.05132" LEYEZ="0.65537" LPUPILD="0.00482" LPUPILV="1" REYEX="0.02746" REYEY="-0.05013" REYEZ="0.68064" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.55930" FPOGY="0.14642" FPOGS="1718.06653" FPOGD="0.02014" FPOGID="5400" FPOGV="1" LPOGX="0.54970" LPOGY="0.23976" LPOGV="1" RPOGX="0.54056" RPOGY="0.03774" RPOGV="1" BPOGX="0.54513" BPOGY="0.13875" BPOGV="1" LPCX="0.36357" LPCY="0.74790" LPD="21.68463" LPS="1.04858" LPV="1" RPCX="0.60681" RPCY="0.73143" RPD="24.32253" RPS="1.04858" RPV="1" LEYEX="-0.03396" LEYEY="-0.05132" LEYEZ="0.65537" LPUPILD="0.00483" LPUPILV="1" REYEX="0.02558" REYEY="-0.04661" REYEZ="0.63288" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.55738" FPOGY="0.14826" FPOGS="1718.06653" FPOGD="0.02661" FPOGID="5400" FPOGV="1" LPOGX="0.55493" LPOGY="0.25883" LPOGV="1" RPOGX="0.54451" RPOGY="0.05238" RPOGV="1" BPOGX="0.54972" BPOGY="0.15561" BPOGV="1" LPCX="0.36348" LPCY="0.74787" LPD="21.61238" LPS="1.04858" LPV="1" RPCX="0.60684" RPCY="0.73144" RPD="24.35322" RPS="1.04050" RPV="1" LEYEX="-0.03396" LEYEY="-0.05132" LEYEZ="0.65537" LPUPILD="0.00483" LPUPILV="1" REYEX="0.02558" REYEY="-0.04661" REYEZ="0.63288" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
