2025-05-28 16:33:30.411576
REYEZ="0.66096" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55539" FPOGY="0.11303" FPOGS="1754.65369" FPOGD="0.11389" FPOGID="5566" FPOGV="1" LPOGX="0.56234" LPOGY="0.22894" LPOGV="1" RPOGX="0.54774" RPOGY="0.09203" RPOGV="1" BPOGX="0.55504" BPOGY="0.16048" BPOGV="1" LPCX="0.40315" LPCY="0.76565" LPD="21.15260" LPS="1.02434" LPV="1" RPCX="0.64566" RPCY="0.76418" RPD="23.47079" RPS="1.02434" RPV="1" LEYEX="-0.02417" LEYEY="-0.05526" LEYEZ="0.65909" LPUPILD="0.00467" LPUPILV="1" REYEX="0.03653" REYEY="-0.05532" REYEZ="0.66096" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.56594" FPOGY="0.16664" FPOGS="1755.47119" FPOGD="0.22693" FPOGID="5570" FPOGV="1" LPOGX="0.57165" LPOGY="0.19542" LPOGV="1" RPOGX="0.57641" RPOGY="0.04606" RPOGV="1" BPOGX="0.57403" BPOGY="0.12074" BPOGV="1" LPCX="0.40361" LPCY="0.76631" LPD="22.01434" LPS="1.08831" LPV="1" RPCX="0.64620" RPCY="0.76494" RPD="25.36933" RPS="1.08831" RPV="1" LEYEX="-0.02483" LEYEY="-0.05724" LEYEZ="0.68147" LPUPILD="0.00488" LPUPILV="1" REYEX="0.03827" REYEY="-0.05778" REYEZ="0.68967" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56616" FPOGY="0.16537" FPOGS="1755.47119" FPOGD="0.23376" FPOGID="5570" FPOGV="1" LPOGX="0.57165" LPOGY="0.19542" LPOGV="1" RPOGX="0.57641" RPOGY="0.04606" RPOGV="1" BPOGX="0.57403" BPOGY="0.12074" BPOGV="1" LPCX="0.40365" LPCY="0.76627" LPD="21.93695" LPS="1.08831" LPV="1" RPCX="0.64620" RPCY="0.76494" RPD="25.32623" RPS="1.08831" RPV="1" LEYEX="-0.02483" LEYEY="-0.05724" LEYEZ="0.68147" LPUPILD="0.00489" LPUPILV="1" REYEX="0.03827" REYEY="-0.05778" REYEZ="0.68967" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56650" FPOGY="0.16508" FPOGS="1755.47119" FPOGD="0.24036" FPOGID="5570" FPOGV="1" LPOGX="0.58145" LPOGY="0.19927" LPOGV="1" RPOGX="0.57558" RPOGY="0.11019" RPOGV="1" BPOGX="0.57852" BPOGY="0.15473" BPOGV="1" LPCX="0.40374" LPCY="0.76627" LPD="22.03583" LPS="1.08831" LPV="1" RPCX="0.64621" RPCY="0.76493" RPD="25.36031" RPS="1.08831" RPV="1" LEYEX="-0.02483" LEYEY="-0.05724" LEYEZ="0.68147" LPUPILD="0.00493" LPUPILV="1" REYEX="0.03827" REYEY="-0.05778" REYEZ="0.68967" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56694" FPOGY="0.16453" FPOGS="1755.47119" FPOGD="0.24719" FPOGID="5570" FPOGV="1" LPOGX="0.58591" LPOGY="0.19422" LPOGV="1" RPOGX="0.58077" RPOGY="0.09416" RPOGV="1" BPOGX="0.58334" BPOGY="0.14419" BPOGV="1" LPCX="0.40379" LPCY="0.76622" LPD="22.12068" LPS="1.08831" LPV="1" RPCX="0.64623" RPCY="0.76490" RPD="25.39939" RPS="1.08831" RPV="1" LEYEX="-0.02483" LEYEY="-0.05724" LEYEZ="0.68147" LPUPILD="0.00484" LPUPILV="1" REYEX="0.03827" REYEY="-0.05778" REYEZ="0.68967" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57152" FPOGY="0.13816" FPOGS="1755.47119" FPOGD="0.24719" FPOGID="5570" FPOGV="0" LPOGX="0.58591" LPOGY="0.19422" LPOGV="1" RPOGX="0.58077" RPOGY="0.09416" RPOGV="1" BPOGX="0.58334" BPOGY="0.14419" BPOGV="1" LPCX="0.40373" LPCY="0.76612" LPD="21.94244" LPS="1.08831" LPV="1" RPCX="0.64624" RPCY="0.76485" RPD="25.51149" RPS="1.08831" RPV="1" LEYEX="-0.02483" LEYEY="-0.05724" LEYEZ="0.68147" LPUPILD="0.00487" LPUPILV="1" REYEX="0.03827" REYEY="-0.05773" REYEZ="0.68967" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.58005" FPOGY="0.13178" FPOGS="1755.47119" FPOGD="0.24719" FPOGID="5570" FPOGV="0" LPOGX="0.58688" LPOGY="0.18649" LPOGV="1" RPOGX="0.59028" RPOGY="0.06433" RPOGV="1" BPOGX="0.58858" BPOGY="0.12541" BPOGV="1" LPCX="0.40382" LPCY="0.76624" LPD="22.31734" LPS="1.08831" LPV="1" RPCX="0.64629" RPCY="0.76475" RPD="25.44310" RPS="1.08831" RPV="1" LEYEX="-0.02483" LEYEY="-0.05724" LEYEZ="0.68147" LPUPILD="0.00486" LPUPILV="1" REYEX="0.03827" REYEY="-0.05773" REYEZ="0.68967" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57615" FPOGY="0.12909" FPOGS="1755.47119" FPOGD="0.24719" FPOGID="5570" FPOGV="0" LPOGX="0.58550" LPOGY="0.17559" LPOGV="1" RPOGX="0.55121" RPOGY="0.07179" RPOGV="1" BPOGX="0.56835" BPOGY="0.12369" BPOGV="1" LPCX="0.40381" LPCY="0.76625" LPD="22.39598" LPS="1.08831" LPV="1" RPCX="0.64634" RPCY="0.76470" RPD="25.41295" RPS="1.08831" RPV="1" LEYEX="-0.02483" LEYEY="-0.05724" LEYEZ="0.68147" LPUPILD="0.00487" LPUPILV="1" REYEX="0.03827" REYEY="-0.05773" REYEZ="0.68967" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57420" FPOGY="0.12774" FPOGS="1755.72498" FPOGD="0.02014" FPOGID="5571" FPOGV="1" LPOGX="0.58550" LPOGY="0.17559" LPOGV="1" RPOGX="0.55121" RPOGY="0.07179" RPOGV="1" BPOGX="0.56835" BPOGY="0.12369" BPOGV="1" LPCX="0.40377" LPCY="0.76621" LPD="22.17586" LPS="1.08831" LPV="1" RPCX="0.64638" RPCY="0.76462" RPD="25.26297" RPS="1.08831" RPV="1" LEYEX="-0.02483" LEYEY="-0.05724" LEYEZ="0.68147" LPUPILD="0.00489" LPUPILV="1" REYEX="0.03827" REYEY="-0.05773" REYEZ="0.68967" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
