FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53757,0.15826,66.51559,0.40210,86,1,0.55345,0.20480,1,0.51068,0.10845,1,0.53206,0.15663,1,0.24316,0.72817,20.06508,0.77787,1,0.51567,0.73263,22.10552,0.77787,1,-0.05702,-0.04247,0.58143,0.00371,1,0.00324,-0.04349,0.58336,0.00410,1,0,0.00000,17
0.53750,0.15771,66.51559,0.40903,86,1,0.56646,0.20708,1,0.52582,0.09777,1,0.54614,0.15243,1,0.24264,0.72833,20.25791,0.77787,1,0.51533,0.73243,21.94407,0.78221,1,-0.05702,-0.04247,0.58143,0.00370,1,0.00324,-0.04349,0.58336,0.00410,1,0,0.00000,17
0.53557,0.15862,66.51559,1.33341,86,1,0.56833,0.23326,1,0.51852,0.10011,1,0.54342,0.16668,1,0.24263,0.73937,19.89119,0.81522,1,0.51189,0.74202,21.80550,0.81998,1,-0.05963,-0.04636,0.60716,0.00379,1,0.00252,-0.04555,0.58907,0.00404,1,0,0.00000,17
0.53572,0.15845,66.51559,1.34008,86,1,0.57582,0.22599,1,0.49999,0.09308,1,0.53790,0.15953,1,0.24265,0.73954,20.17473,0.82975,1,0.51201,0.74218,21.49947,0.83451,1,-0.05963,-0.04636,0.60716,0.00375,1,0.00252,-0.04555,0.58907,0.00404,1,0,0.00000,17
0.53587,0.15817,66.51559,1.34698,86,1,0.57525,0.22123,1,0.50032,0.08741,1,0.53779,0.15432,1,0.24265,0.73985,20.04281,0.83451,1,0.51203,0.74229,21.46131,0.83928,1,-0.05624,-0.04387,0.57348,0.00382,1,0.00243,-0.04411,0.56879,0.00407,1,0,0.00000,17
0.53588,0.15731,66.51559,1.35448,86,1,0.56063,0.16290,1,0.51072,0.09743,1,0.53568,0.13016,1,0.24282,0.74003,20.03183,0.82950,1,0.51213,0.74235,21.28056,0.82950,1,-0.05624,-0.04387,0.57348,0.00381,1,0.00243,-0.04411,0.56879,0.00408,1,0,0.00000,17
0.53609,0.15726,66.51559,1.36003,86,1,0.57051,0.19192,1,0.50902,0.11573,1,0.53976,0.15382,1,0.24286,0.74008,20.03666,0.81973,1,0.51213,0.74269,21.97517,0.81973,1,-0.05624,-0.04387,0.57348,0.00379,1,0.00243,-0.04411,0.56879,0.00405,1,0,0.00000,17
0.53631,0.15745,66.51559,1.36691,86,1,0.57176,0.20220,1,0.50781,0.13293,1,0.53979,0.16757,1,0.24296,0.74018,19.84728,0.80996,1,0.51218,0.74293,21.97392,0.80520,1,-0.05702,-0.04457,0.58143,0.00380,1,0.00251,-0.04480,0.57710,0.00404,1,0,0.00000,17
0.53629,0.15787,66.51559,1.37359,86,1,0.56090,0.22350,1,0.50935,0.14265,1,0.53513,0.18308,1,0.24308,0.74033,19.80832,0.80520,1,0.51224,0.74297,21.57263,0.80043,1,-0.05702,-0.04457,0.58143,0.00379,1,0.00251,-0.04480,0.57710,0.00407,1,0,0.00000,17
0.53608,0.15807,66.51559,1.38029,86,1,0.57474,0.20875,1,0.50505,0.14170,1,0.53989,0.17523,1,0.24329,0.74025,19.98466,0.80043,1,0.51215,0.74292,21.61487,0.79567,1,-0.05702,-0.04457,0.58143,0.00376,1,0.00251,-0.04480,0.57710,0.00404,1,0,0.00000,17
0.53587,0.15833,66.51559,1.38685,86,1,0.57534,0.21379,1,0.50505,0.14170,1,0.54020,0.17774,1,0.24353,0.74035,19.90581,0.79567,1,0.51209,0.74287,21.64514,0.79567,1,-0.05671,-0.04446,0.58004,0.00383,1,0.00243,-0.04411,0.56879,0.00407,1,0,0.00000,17
0.53600,0.15799,66.51559,1.39352,86,1,0.55299,0.18695,1,0.51318,0.12641,1,0.53309,0.15668,1,0.24379,0.74025,20.50688,0.79567,1,0.51186,0.74275,21.81619,0.80043,1,-0.05671,-0.04446,0.58004,0.00381,1,0.00243,-0.04411,0.56879,0.00402,1,0,0.00000,17
0.53594,0.15922,66.51559,1.40000,86,1,0.55838,0.33634,1,0.50381,0.12833,1,0.53110,0.23234,1,0.24401,0.74068,18.73574,0.80043,1,0.51183,0.74253,21.27421,0.80520,1,-0.05671,-0.04446,0.58004,0.00369,1,0.00243,-0.04411,0.56879,0.00410,1,0,0.00000,17
0.53589,0.16078,66.51559,1.40699,86,1,0.55768,0.33206,1,0.50381,0.12833,1,0.53075,0.23020,1,0.24439,0.74190,14.30668,0.80520,1,0.51163,0.74294,19.58866,0.80520,1,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00404,1,0,0.00000,17
0.53592,0.19918,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,1,0.52992,0.46947,1,0.24439,0.74190,14.30668,0.80520,0,0.51102,0.74534,13.28536,0.80043,1,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,0,0.00000,17
0.53592,0.19918,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.80043,0,0.51102,0.74534,13.28536,0.79567,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,0,0.00000,17
0.53592,0.19918,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79567,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,0,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,0,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,0,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,0,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,0,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,18,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,18,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,18,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,18,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,18,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,18,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,18,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,18,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,18,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,18,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,18,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,18,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,18,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,18,0.00000,17
0.00000,0.00000,66.51559,1.40699,86,0,0.55768,0.33206,0,0.52992,0.46947,0,0.52992,0.46947,0,0.24439,0.74190,14.30668,0.79091,0,0.51102,0.74534,13.28536,0.79091,0,-0.05559,-0.04337,0.56861,0.00339,1,0.00232,-0.04436,0.57372,0.00344,1,18,0.00000,17
0.27502,0.08395,66.51559,1.40699,86,0,0.56739,0.20210,1,0.53270,0.13371,1,0.55004,0.16790,1,0.24595,0.73626,20.37241,0.79091,1,0.51413,0.73984,21.57129,0.79091,1,-0.05559,-0.04337,0.56861,0.00380,1,0.00232,-0.04436,0.57372,0.00415,1,0,0.10023,18
0.36668,0.11017,66.51559,1.40699,86,0,0.56676,0.19709,1,0.53323,0.12812,1,0.54999,0.16260,1,0.24596,0.73617,20.07491,0.79556,1,0.51458,0.73979,21.28535,0.79556,1,-0.05664,-0.04404,0.58424,0.00380,1,0.00305,-0.04456,0.58135,0.00406,1,0,0.00000,18
0.54796,0.16792,66.51559,1.40699,86,0,0.57251,0.23359,1,0.51516,0.11291,1,0.54383,0.17325,1,0.24613,0.73607,19.98250,0.80022,1,0.51464,0.73952,21.42009,0.80022,1,-0.05664,-0.04404,0.58424,0.00375,1,0.00305,-0.04456,0.58135,0.00401,1,0,0.00000,18
0.54307,0.16375,66.51559,1.40699,86,0,0.57519,0.22225,1,0.50119,0.09693,1,0.53819,0.15959,1,0.24624,0.73599,19.89486,0.80487,1,0.51471,0.73948,21.36729,0.80487,1,-0.05664,-0.04404,0.58424,0.00376,1,0.00305,-0.04456,0.58135,0.00398,1,0,0.00000,18
0.54144,0.16237,66.51559,1.40699,86,0,0.57519,0.22225,1,0.50119,0.09693,1,0.53819,0.15959,1,0.24624,0.73599,19.89486,0.80487,1,0.51474,0.73938,21.27907,0.80487,1,-0.05566,-0.04327,0.57463,0.00376,1,0.00305,-0.04456,0.58135,0.00399,1,0,0.00000,18
0.53806,0.16046,68.08998,0.01983,87,1,0.55652,0.21104,1,0.49933,0.09848,1,0.52793,0.15476,1,0.24627,0.73595,20.25030,0.80022,1,0.51483,0.73939,21.16251,0.80022,1,-0.05566,-0.04327,0.57463,0.00376,1,0.00305,-0.04456,0.58135,0.00400,1,0,0.00000,18
0.53760,0.15875,68.08998,0.02673,87,1,0.56139,0.20170,1,0.51011,0.10207,1,0.53575,0.15189,1,0.24630,0.73593,20.12089,0.79556,1,0.51474,0.73937,21.11516,0.79556,1,-0.05566,-0.04327,0.57463,0.00377,1,0.00305,-0.04456,0.58135,0.00400,1,0,0.00000,18
0.53735,0.15801,68.08998,0.03387,87,1,0.56205,0.20668,1,0.51012,0.10193,1,0.53609,0.15431,1,0.24629,0.73580,20.03965,0.79091,1,0.51493,0.73934,20.93232,0.79567,1,-0.05566,-0.04327,0.57463,0.00372,1,0.00318,-0.04579,0.59801,0.00401,1,0,0.00000,18
0.53763,0.15913,68.08998,0.04047,87,1,0.55910,0.24627,1,0.51958,0.08547,1,0.53934,0.16587,1,0.24631,0.73579,19.95731,0.79567,1,0.51496,0.73913,21.05236,0.80043,1,-0.05566,-0.04327,0.57463,0.00372,1,0.00318,-0.04579,0.59801,0.00396,1,0,0.00000,18
0.53843,0.16144,68.08998,0.04705,87,1,0.56489,0.22842,1,0.52318,0.12682,1,0.54403,0.17762,1,0.24633,0.73583,20.03113,0.80043,1,0.51506,0.73923,21.17069,0.80520,1,-0.05566,-0.04327,0.57463,0.00373,1,0.00318,-0.04579,0.59801,0.00399,1,0,0.00000,18
0.53901,0.16239,68.08998,0.05381,87,1,0.56359,0.21872,1,0.52364,0.12128,1,0.54362,0.17000,1,0.24628,0.73594,19.93216,0.80985,1,0.51501,0.73912,21.23963,0.80985,1,-0.05710,-0.04433,0.58993,0.00376,1,0.00311,-0.04404,0.57563,0.00393,1,0,0.00000,18
0.53888,0.15966,68.08998,0.06098,87,1,0.55390,0.19015,1,0.52149,0.07990,1,0.53770,0.13502,1,0.24629,0.73554,19.80169,0.81450,1,0.51512,0.73909,21.10552,0.80974,1,-0.05710,-0.04433,0.58993,0.00371,1,0.00311,-0.04404,0.57563,0.00395,1,0,0.00000,18
0.53889,0.15720,68.08998,0.06709,87,1,0.55666,0.18870,1,0.52131,0.07666,1,0.53899,0.13268,1,0.24625,0.73553,19.84425,0.81440,1,0.51501,0.73921,21.14730,0.80963,1,-0.05710,-0.04433,0.58993,0.00368,1,0.00311,-0.04404,0.57563,0.00399,1,0,0.00000,18
0.53891,0.15562,68.08998,0.07389,87,1,0.55735,0.19375,1,0.52085,0.08259,1,0.53910,0.13817,1,0.24627,0.73551,19.72193,0.80963,1,0.51502,0.73932,21.14759,0.80487,1,-0.05566,-0.04318,0.57463,0.00369,1,0.00311,-0.04404,0.57563,0.00399,1,0,0.00000,18
0.53857,0.15400,68.08998,0.08080,87,1,0.56427,0.19910,1,0.50470,0.07008,1,0.53449,0.13459,1,0.24616,0.73517,19.46422,0.80022,1,0.51489,0.73885,21.08062,0.80022,1,-0.05566,-0.04318,0.57463,0.00368,1,0.00311,-0.04404,0.57563,0.00389,1,0,0.00000,18
0.53620,0.14669,68.08998,0.08723,87,1,0.53464,0.08615,1,0.47611,0.01729,1,0.50538,0.05172,1,0.24554,0.73445,19.60118,0.79556,1,0.51414,0.73778,20.96946,0.79556,1,-0.05566,-0.04318,0.57463,0.00379,1,0.00311,-0.04404,0.57563,0.00394,1,0,0.00000,18
