2025-05-28 12:09:51.919698
-0.00269" LEYEZ="0.61910" LPUPILD="0.00518" LPUPILV="1" REYEX="0.00455" REYEY="-0.00666" REYEZ="0.62555" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.05625" FPOGY="0.39558" FPOGS="1178.05505" FPOGD="0.24756" FPOGID="1629" FPOGV="1" LPOGX="1.16647" LPOGY="0.52697" LPOGV="1" RPOGX="1.00528" RPOGY="0.33230" RPOGV="1" BPOGX="1.08588" BPOGY="0.42964" BPOGV="1" LPCX="0.25695" LPCY="0.50843" LPD="25.38772" LPS="0.92229" LPV="1" RPCX="0.52630" RPCY="0.52803" RPD="24.31019" RPS="0.92229" RPV="1" LEYEX="-0.05937" LEYEY="-0.00269" LEYEZ="0.61910" LPUPILD="0.00520" LPUPILV="1" REYEX="0.00455" REYEY="-0.00666" REYEZ="0.62555" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06923" FPOGY="0.39493" FPOGS="1179.06018" FPOGD="0.19312" FPOGID="1632" FPOGV="1" LPOGX="1.13599" LPOGY="0.51105" LPOGV="1" RPOGX="0.99644" RPOGY="0.34044" RPOGV="1" BPOGX="1.06622" BPOGY="0.42575" BPOGV="1" LPCX="0.26267" LPCY="0.50829" LPD="25.21181" LPS="0.91600" LPV="1" RPCX="0.53132" RPCY="0.52909" RPD="24.10832" RPS="0.91600" RPV="1" LEYEX="-0.05900" LEYEY="-0.00279" LEYEZ="0.63108" LPUPILD="0.00520" LPUPILV="1" REYEX="0.00587" REYEY="-0.00681" REYEZ="0.62665" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06878" FPOGY="0.39609" FPOGS="1179.06018" FPOGD="0.20044" FPOGID="1632" FPOGV="1" LPOGX="1.14306" LPOGY="0.51970" LPOGV="1" RPOGX="0.96736" RPOGY="0.34211" RPOGV="1" BPOGX="1.05521" BPOGY="0.43090" BPOGV="1" LPCX="0.26275" LPCY="0.50828" LPD="25.17222" LPS="0.91600" LPV="1" RPCX="0.53154" RPCY="0.52907" RPD="24.12947" RPS="0.91600" RPV="1" LEYEX="-0.05900" LEYEY="-0.00279" LEYEZ="0.63108" LPUPILD="0.00518" LPUPILV="1" REYEX="0.00587" REYEY="-0.00681" REYEZ="0.62665" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06871" FPOGY="0.39706" FPOGS="1179.06018" FPOGD="0.20728" FPOGID="1632" FPOGV="1" LPOGX="1.15446" LPOGY="0.50701" LPOGV="1" RPOGX="0.97851" RPOGY="0.34726" RPOGV="1" BPOGX="1.06649" BPOGY="0.42713" BPOGV="1" LPCX="0.26280" LPCY="0.50832" LPD="25.10970" LPS="0.91600" LPV="1" RPCX="0.53159" RPCY="0.52909" RPD="24.01782" RPS="0.91600" RPV="1" LEYEX="-0.05900" LEYEY="-0.00279" LEYEZ="0.63108" LPUPILD="0.00518" LPUPILV="1" REYEX="0.00587" REYEY="-0.00681" REYEZ="0.62665" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06864" FPOGY="0.39797" FPOGS="1179.06018" FPOGD="0.21399" FPOGID="1632" FPOGV="1" LPOGX="1.15446" LPOGY="0.50701" LPOGV="1" RPOGX="0.97851" RPOGY="0.34726" RPOGV="1" BPOGX="1.06649" BPOGY="0.42713" BPOGV="1" LPCX="0.26285" LPCY="0.50833" LPD="25.15710" LPS="0.91600" LPV="1" RPCX="0.53162" RPCY="0.52909" RPD="24.05952" RPS="0.91600" RPV="1" LEYEX="-0.05900" LEYEY="-0.00275" LEYEZ="0.63108" LPUPILD="0.00520" LPUPILV="1" REYEX="0.00587" REYEY="-0.00681" REYEZ="0.62665" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06818" FPOGY="0.39875" FPOGS="1179.06018" FPOGD="0.22144" FPOGID="1632" FPOGV="1" LPOGX="1.12777" LPOGY="0.50447" LPOGV="1" RPOGX="0.97822" RPOGY="0.34414" RPOGV="1" BPOGX="1.05300" BPOGY="0.42431" BPOGV="1" LPCX="0.26295" LPCY="0.50831" LPD="25.20530" LPS="0.91600" LPV="1" RPCX="0.53167" RPCY="0.52905" RPD="24.12950" RPS="0.91600" RPV="1" LEYEX="-0.05900" LEYEY="-0.00275" LEYEZ="0.63108" LPUPILD="0.00518" LPUPILV="1" REYEX="0.00587" REYEY="-0.00681" REYEZ="0.62665" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06773" FPOGY="0.39935" FPOGS="1179.06018" FPOGD="0.22742" FPOGID="1632" FPOGV="1" LPOGX="1.12529" LPOGY="0.49627" LPOGV="1" RPOGX="0.97971" RPOGY="0.34317" RPOGV="1" BPOGX="1.05250" BPOGY="0.41972" BPOGV="1" LPCX="0.26295" LPCY="0.50829" LPD="25.22958" LPS="0.91600" LPV="1" RPCX="0.53174" RPCY="0.52901" RPD="23.89605" RPS="0.91600" RPV="1" LEYEX="-0.05900" LEYEY="-0.00275" LEYEZ="0.63108" LPUPILD="0.00518" LPUPILV="1" REYEX="0.00587" REYEY="-0.00681" REYEZ="0.62665" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06736" FPOGY="0.39984" FPOGS="1179.06018" FPOGD="0.23474" FPOGID="1632" FPOGV="1" LPOGX="1.12529" LPOGY="0.49627" LPOGV="1" RPOGX="0.98333" RPOGY="0.33818" RPOGV="1" BPOGX="1.05431" BPOGY="0.41723" BPOGV="1" LPCX="0.26297" LPCY="0.50830" LPD="25.22722" LPS="0.91600" LPV="1" RPCX="0.53174" RPCY="0.52905" RPD="23.75722" RPS="0.92243" RPV="1" LEYEX="-0.05799" LEYEY="-0.00270" LEYEZ="0.62121" LPUPILD="0.00517" LPUPILV="1" REYEX="0.00615" REYEY="-0.00712" REYEZ="0.65049" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06724" FPOGY="0.40021" FPOGS="1179.06018" FPOGD="0.24133" FPOGID="1632" FPOGV="1" LPOGX="1.13314" LPOGY="0.49675" LPOGV="1" RPOGX="0.99285" RPOGY="0.33012" RPOGV="1" BPOGX="1.06299" BPOGY="0.41343" BPOGV="1" LPCX="0.26307" LPCY="0.50816" LPD="25.28892" LPS="0.92243" LPV="1" RPCX="0.53184" RPCY="0.52900" RPD="23.53980" RPS="0.92887" RPV="1" LEYEX="-0.05799" LEYEY="-0.00270" LEYEZ="0.62121" LPUPILD="0.00518" LPUPILV="1" REYEX="0.00615" REYEY="-0.00712" REYEZ="0.65049" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06743" FPOGY="0.40051" FPOGS="1179.06018" FPOGD="0.24792" FPOGID="1632" FPOGV="1" LPOGX="1.15205" LPOGY="0.49288" LPOGV="1" RPOGX="0.99657" RPOGY="0.33025" RPOGV="1" BPOGX="1.07431" BPOGY="0.41156" BPOGV="1" LPCX="0.26307" LPCY="0.50816" LPD="25.28892" LPS="0.92887" LPV="1" RPCX="0.53193" RPCY="0.52899" RPD="23.48235" RPS="0.93530" RPV="1" LEYEX="-0.05799" LEYEY="-0.00270" LEYEZ="0.62121" LPUPILD="0.00518" LPUPILV="1" REYEX="0.00615" REYEY="-0.00712" REYEZ="0.65049" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06773" FPOGY="0.40062" FPOGS="1179.06018" FPOGD="0.25488" FPOGID="1632" FPOGV="1" LPOGX="1.15822" LPOGY="0.48389" LPOGV="1" RPOGX="1.00014" RPOGY="0.32540" RPOGV="1" BPOGX="1.07918" BPOGY="0.40464" BPOGV="1" LPCX="0.26308" LPCY="0.50815" LPD="25.24088" LPS="0.94158" LPV="1" RPCX="0.53183" RPCY="0.52892" RPD="24.04112" RPS="0.94158" RPV="1" LEYEX="-0.05996" LEYEY="-0.00280" LEYEZ="0.64286" LPUPILD="0.00518" LPUPILV="1" REYEX="0.00593" REYEY="-0.00682" REYEZ="0.62281" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06831" FPOGY="0.40049" FPOGS="1179.06018" FPOGD="0.26135" FPOGID="1632" FPOGV="1" LPOGX="1.16669" LPOGY="0.47419" LPOGV="1" RPOGX="1.01506" RPOGY="0.31696" RPOGV="1" BPOGX="1.09087" BPOGY="0.39557" BPOGV="1" LPCX="0.26313" LPCY="0.50813" LPD="25.26066" LPS="0.94787" LPV="1" RPCX="0.53187" RPCY="0.52888" RPD="24.14121" RPS="0.94144" RPV="1" LEYEX="-0.05996" LEYEY="-0.00280" LEYEZ="0.64286" LPUPILD="0.00518" LPUPILV="1" REYEX="0.00593" REYEY="-0.00682" REYEZ="0.62281" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06901" FPOGY="0.40036" FPOGS="1179.06018" FPOGD="0.26746" FPOGID="1632" FPOGV="1" LPOGX="1.17104" LPOGY="0.47078" LPOGV="1" RPOGX="1.02349" RPOGY="0.31950" RPOGV="1" BPOGX="1.09727" BPOGY="0.39514" BPOGV="1" LPCX="0.26314" LPCY="0.50814" LPD="25.30833" LPS="0.94772" LPV="1" RPCX="0.53192" RPCY="0.52890" RPD="24.00181" RPS="0.94129" RPV="1" LEYEX="-0.05996" LEYEY="-0.00280" LEYEZ="0.64286" LPUPILD="0.00516" LPUPILV="1" REYEX="0.00593" REYEY="-0.00682" REYEZ="0.62281" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06960" FPOGY="0.40035" FPOGS="1179.06018" FPOGD="0.27466" FPOGID="1632" FPOGV="1" LPOGX="1.16786" LPOGY="0.47541" LPOGV="1" RPOGX="1.01968" RPOGY="0.32448" RPOGV="1" BPOGX="1.09377" BPOGY="0.39995" BPOGV="1" LPCX="0.26314" LPCY="0.50816" LPD="25.24785" LPS="0.94129" LPV="1" RPCX="0.53190" RPCY="0.52886" RPD="24.04177" RPS="0.93486" RPV="1" LEYEX="-0.05769" LEYEY="-0.00269" LEYEZ="0.61904" LPUPILD="0.00519" LPUPILV="1" REYEX="0.00607" REYEY="-0.00683" REYEZ="0.62805" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06987" FPOGY="0.40033" FPOGS="1179.06018" FPOGD="0.28113" FPOGID="1632" FPOGV="1" LPOGX="1.13353" LPOGY="0.47730" LPOGV="1" RPOGX="1.02820" RPOGY="0.32140" RPOGV="1" BPOGX="1.08087" BPOGY="0.39935" BPOGV="1" LPCX="0.26339" LPCY="0.50813" LPD="25.12045" LPS="0.92857" LPV="1" RPCX="0.53203" RPCY="0.52895" RPD="23.98140" RPS="0.92857" RPV="1" LEYEX="-0.05769" LEYEY="-0.00269" LEYEZ="0.61904" LPUPILD="0.00519" LPUPILV="1" REYEX="0.00607" REYEY="-0.00683" REYEZ="0.62805" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06980" FPOGY="0.40043" FPOGS="1179.06018" FPOGD="0.28772" FPOGID="1632" FPOGV="1" LPOGX="1.13730" LPOGY="0.47975" LPOGV="1" RPOGX="0.99663" RPOGY="0.33012" RPOGV="1" BPOGX="1.06697" BPOGY="0.40493" BPOGV="1" LPCX="0.26344" LPCY="0.50811" LPD="25.04328" LPS="0.92229" LPV="1" RPCX="0.53203" RPCY="0.52895" RPD="23.98140" RPS="0.92229" RPV="1" LEYEX="-0.05769" LEYEY="-0.00269" LEYEZ="0.61904" LPUPILD="0.00522" LPUPILV="1" REYEX="0.00607" REYEY="-0.00683" REYEZ="0.62805" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06966" FPOGY="0.40064" FPOGS="1179.06018" FPOGD="0.29443" FPOGID="1632" FPOGV="1" LPOGX="1.13433" LPOGY="0.48430" LPOGV="1" RPOGX="0.99301" RPOGY="0.33503" RPOGV="1" BPOGX="1.06367" BPOGY="0.40966" BPOGV="1" LPCX="0.26348" LPCY="0.50811" LPD="24.98858" LPS="0.91600" LPV="1" RPCX="0.53210" RPCY="0.52907" RPD="24.11402" RPS="0.91600" RPV="1" LEYEX="-0.05769" LEYEY="-0.00269" LEYEZ="0.61904" LPUPILD="0.00521" LPUPILV="1" REYEX="0.00607" REYEY="-0.00683" REYEZ="0.62805" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06943" FPOGY="0.40083" FPOGS="1179.06018" FPOGD="0.30115" FPOGID="1632" FPOGV="1" LPOGX="1.14839" LPOGY="0.48258" LPOGV="1" RPOGX="0.96903" RPOGY="0.33628" RPOGV="1" BPOGX="1.05871" BPOGY="0.40943" BPOGV="1" LPCX="0.26349" LPCY="0.50807" LPD="25.11073" LPS="0.91600" LPV="1" RPCX="0.53243" RPCY="0.52893" RPD="24.07294" RPS="0.91600" RPV="1" LEYEX="-0.05769" LEYEY="-0.00269" LEYEZ="0.61904" LPUPILD="0.00520" LPUPILV="1" REYEX="0.00607" REYEY="-0.00683" REYEZ="0.62805" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06897" FPOGY="0.40107" FPOGS="1179.06018" FPOGD="0.30786" FPOGID="1632" FPOGV="1" LPOGX="1.12026" LPOGY="0.48193" LPOGV="1" RPOGX="0.97562" RPOGY="0.34304" RPOGV="1" BPOGX="1.04794" BPOGY="0.41249" BPOGV="1" LPCX="0.26361" LPCY="0.50808" LPD="25.36028" LPS="0.91600" LPV="1" RPCX="0.53249" RPCY="0.52888" RPD="23.81033" RPS="0.91600" RPV="1" LEYEX="-0.05769" LEYEY="-0.00269" LEYEZ="0.61904" LPUPILD="0.00516" LPUPILV="1" REYEX="0.00607" REYEY="-0.00683" REYEZ="0.62805" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06863" FPOGY="0.40116" FPOGS="1179.06018" FPOGD="0.31433" FPOGID="1632" FPOGV="1" LPOGX="1.12314" LPOGY="0.47738" LPOGV="1" RPOGX="0.98272" RPOGY="0.33318" RPOGV="1" BPOGX="1.05293" BPOGY="0.40528" BPOGV="1" LPCX="0.26369" LPCY="0.50806" LPD="25.30881" LPS="0.92229" LPV="1" RPCX="0.53252" RPCY="0.52888" RPD="23.76979" RPS="0.92872" RPV="1" LEYEX="-0.05927" LEYEY="-0.00277" LEYEZ="0.63644" LPUPILD="0.00519" LPUPILV="1" REYEX="0.00623" REYEY="-0.00700" REYEZ="0.63899" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06886" FPOGY="0.40025" FPOGS="1179.06018" FPOGD="0.32068" FPOGID="1632" FPOGV="1" LPOGX="1.14517" LPOGY="0.46885" LPOGV="1" RPOGX="0.99933" RPOGY="0.27369" RPOGV="1" BPOGX="1.07225" BPOGY="0.37127" BPOGV="1" LPCX="0.26379" LPCY="0.50809" LPD="25.26024" LPS="0.93501" LPV="1" RPCX="0.53265" RPCY="0.52898" RPD="23.46712" RPS="0.94144" RPV="1" LEYEX="-0.05927" LEYEY="-0.00277" LEYEZ="0.63644" LPUPILD="0.00519" LPUPILV="1" REYEX="0.00623" REYEY="-0.00700" REYEZ="0.63899" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06977" FPOGY="0.39970" FPOGS="1179.06018" FPOGD="0.32788" FPOGID="1632" FPOGV="1" LPOGX="1.15494" LPOGY="0.46305" LPOGV="1" RPOGX="1.01578" RPOGY="0.32915" RPOGV="1" BPOGX="1.08536" BPOGY="0.39610" BPOGV="1" LPCX="0.26385" LPCY="0.50813" LPD="25.24568" LPS="0.94772" LPV="1" RPCX="0.53262" RPCY="0.52899" RPD="23.92772" RPS="0.95416" RPV="1" LEYEX="-0.05927" LEYEY="-0.00277" LEYEZ="0.63644" LPUPILD="0.00517" LPUPILV="1" REYEX="0.00623" REYEY="-0.00700" REYEZ="0.63899" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.07055" FPOGY="0.39934" FPOGS="1179.06018" FPOGD="0.33459" FPOGID="1632" FPOGV="1" LPOGX="1.15801" LPOGY="0.45837" LPOGV="1" RPOGX="1.01578" RPOGY="0.32915" RPOGV="1" BPOGX="1.08690" BPOGY="0.39376" BPOGV="1" LPCX="0.26389" LPCY="0.50811" LPD="25.29302" LPS="0.95416" LPV="1" RPCX="0.53264" RPCY="0.52900" RPD="23.93888" RPS="0.95416" RPV="1" LEYEX="-0.05753" LEYEY="-0.00269" LEYEZ="0.61928" LPUPILD="0.00517" LPUPILV="1" REYEX="0.00625" REYEY="-0.00687" REYEZ="0.62713" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.07119" FPOGY="0.39978" FPOGS="1179.06018" FPOGD="0.34167" FPOGID="1632" FPOGV="1" LPOGX="1.14377" LPOGY="0.46027" LPOGV="1" RPOGX="1.03280" RPOGY="0.33548" RPOGV="1" BPOGX="1.08829" BPOGY="0.39787" BPOGV="1" LPCX="0.26417" LPCY="0.50811" LPD="25.14366" LPS="0.94787" LPV="1" RPCX="0.53274" RPCY="0.52897" RPD="24.02954" RPS="0.94144" RPV="1" LEYEX="-0.05753" LEYEY="-0.00269" LEYEZ="0.61928" LPUPILD="0.00520" LPUPILV="1" REYEX="0.00625" REYEY="-0.00687" REYEZ="0.62713" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.07158" FPOGY="0.40075" FPOGS="1179.06018" FPOGD="0.34802" FPOGID="1632" FPOGV="1" LPOGX="1.14787" LPOGY="0.48019" LPOGV="1" RPOGX="0.99418" RPOGY="0.34389" RPOGV="1" BPOGX="1.07102" BPOGY="0.41204" BPOGV="1" LPCX="0.26423" LPCY="0.50811" LPD="25.04328" LPS="0.93515" LPV="1" RPCX="0.53282" RPCY="0.52902" RPD="23.99583" RPS="0.92872" RPV="1" LEYEX="-0.05753" LEYEY="-0.00269" LEYEZ="0.61928" LPUPILD="0.00522" LPUPILV="1" REYEX="0.00625" REYEY="-0.00687" REYEZ="0.62713" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.07179" FPOGY="0.40196" FPOGS="1179.06018" FPOGD="0.35461" FPOGID="1632" FPOGV="1" LPOGX="1.14179" LPOGY="0.48928" LPOGV="1" RPOGX="0.98692" RPOGY="0.35360" RPOGV="1" BPOGX="1.06435" BPOGY="0.42144" BPOGV="1" LPCX="0.26429" LPCY="0.50813" LPD="25.05287" LPS="0.92243" LPV="1" RPCX="0.53293" RPCY="0.52910" RPD="24.02135" RPS="0.91600" RPV="1" LEYEX="-0.05753" LEYEY="-0.00269" LEYEZ="0.61928" LPUPILD="0.00519" LPUPILV="1" REYEX="0.00616" REYEY="-0.00672" REYEZ="0.61788" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
