FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54309,0.14291,223.61476,0.69032,684,0,0.56534,0.17234,1,0.50684,0.03531,1,0.53609,0.10383,1,0.26493,0.74330,18.97750,0.85964,1,0.52814,0.75544,19.59403,0.86488,1,-0.05341,-0.04611,0.59514,0.00364,1,0.00643,-0.04988,0.61243,0.00393,1,0,0.00000,23
0.53217,0.10176,223.61476,0.69032,684,0,0.55069,0.19310,1,0.49797,0.00190,1,0.52433,0.09750,1,0.26477,0.74331,18.99409,0.85976,1,0.52810,0.75541,19.62447,0.85976,1,-0.05341,-0.04611,0.59514,0.00367,1,0.00643,-0.04988,0.61243,0.00390,1,0,0.00000,23
0.53371,0.11118,223.61476,0.69032,684,0,0.57782,0.18731,1,0.49270,0.05388,1,0.53526,0.12059,1,0.26466,0.74317,18.73379,0.85464,1,0.52810,0.75532,19.57992,0.85464,1,-0.05341,-0.04611,0.59514,0.00364,1,0.00643,-0.04988,0.61243,0.00392,1,0,0.00000,23
0.53908,0.14092,224.51245,0.93228,685,1,0.57520,0.22364,1,0.50685,0.07280,1,0.54103,0.14822,1,0.27316,0.73201,19.18530,0.83953,1,0.53628,0.74652,20.45539,0.83476,1,-0.05180,-0.04432,0.59870,0.00375,1,0.00787,-0.04543,0.57687,0.00389,1,0,0.00000,23
0.53908,0.14116,224.51245,0.93721,685,1,0.57577,0.22836,1,0.50685,0.07280,1,0.54131,0.15058,1,0.27311,0.73204,19.35630,0.83476,1,0.53628,0.74655,20.50209,0.83476,1,-0.05265,-0.04509,0.60855,0.00371,1,0.00800,-0.04642,0.58948,0.00386,1,0,0.00000,23
0.53932,0.14130,224.51245,0.94434,685,1,0.57581,0.22029,1,0.50635,0.06246,1,0.54108,0.14138,1,0.27313,0.73209,19.38563,0.83476,1,0.53626,0.74655,20.43893,0.83953,1,-0.05265,-0.04509,0.60855,0.00369,1,0.00800,-0.04642,0.58948,0.00388,1,0,0.00000,23
0.53913,0.14057,224.51245,0.95093,685,1,0.56994,0.22794,1,0.50318,0.04584,1,0.53656,0.13689,1,0.27302,0.73217,19.47409,0.83953,1,0.53628,0.74656,20.51402,0.84429,1,-0.05265,-0.04509,0.60855,0.00372,1,0.00800,-0.04642,0.58948,0.00387,1,0,0.00000,23
0.53893,0.13961,224.51245,0.95761,685,1,0.56934,0.22325,1,0.50353,0.03997,1,0.53643,0.13161,1,0.27304,0.73212,19.46059,0.84429,1,0.53625,0.74662,20.43374,0.84905,1,-0.05265,-0.04509,0.60855,0.00377,1,0.00800,-0.04642,0.58948,0.00388,1,0,0.00000,23
0.53910,0.13942,224.51245,0.96466,685,1,0.55855,0.19611,1,0.51787,0.06596,1,0.53821,0.13103,1,0.27289,0.73216,19.42508,0.84905,1,0.53622,0.74663,20.55073,0.84905,1,-0.05265,-0.04509,0.60855,0.00371,1,0.00800,-0.04642,0.58948,0.00390,1,0,0.00000,23
0.53907,0.13900,224.51245,0.97150,685,1,0.55886,0.15966,1,0.51938,0.07420,1,0.53912,0.11693,1,0.27291,0.73231,19.34040,0.84905,1,0.53615,0.74677,20.24725,0.84905,1,-0.05265,-0.04509,0.60855,0.00368,1,0.00800,-0.04642,0.58948,0.00403,1,0,0.00000,23
