2025-05-30 13:12:02.158102
01012" LEYEZ="0.65491" LPUPILD="0.00435" LPUPILV="1" REYEX="0.02535" REYEY="-0.01409" REYEZ="0.60595" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54619" FPOGY="0.30942" FPOGS="3974.44287" FPOGD="0.19409" FPOGID="4417" FPOGV="1" LPOGX="0.64353" LPOGY="0.37667" LPOGV="1" RPOGX="0.45794" RPOGY="0.23661" RPOGV="1" BPOGX="0.55074" BPOGY="0.30664" BPOGV="1" LPCX="0.32766" LPCY="0.54620" LPD="20.58416" LPS="1.06497" LPV="1" RPCX="0.58283" RPCY="0.56119" RPD="20.64123" RPS="1.06497" RPV="1" LEYEX="-0.04378" LEYEY="-0.01055" LEYEZ="0.66346" LPUPILD="0.00421" LPUPILV="1" REYEX="0.02151" REYEY="-0.01429" REYEZ="0.68298" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54579" FPOGY="0.30982" FPOGS="3974.44287" FPOGD="0.20093" FPOGID="4417" FPOGV="1" LPOGX="0.60775" LPOGY="0.39893" LPOGV="1" RPOGX="0.45988" RPOGY="0.24469" RPOGV="1" BPOGX="0.53381" BPOGY="0.32181" BPOGV="1" LPCX="0.32740" LPCY="0.54631" LPD="20.76378" LPS="1.07287" LPV="1" RPCX="0.58247" RPCY="0.56119" RPD="20.76379" RPS="1.07287" RPV="1" LEYEX="-0.04378" LEYEY="-0.01055" LEYEZ="0.66346" LPUPILD="0.00418" LPUPILV="1" REYEX="0.02151" REYEY="-0.01429" REYEZ="0.68298" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54619" FPOGY="0.30895" FPOGS="3974.44287" FPOGD="0.20776" FPOGID="4417" FPOGV="1" LPOGX="0.62964" LPOGY="0.33685" LPOGV="1" RPOGX="0.48793" RPOGY="0.22708" RPOGV="1" BPOGX="0.55879" BPOGY="0.28197" BPOGV="1" LPCX="0.32740" LPCY="0.54652" LPD="20.71990" LPS="1.08078" LPV="1" RPCX="0.58239" RPCY="0.56125" RPD="20.76583" RPS="1.08078" RPV="1" LEYEX="-0.04378" LEYEY="-0.01055" LEYEZ="0.66346" LPUPILD="0.00424" LPUPILV="1" REYEX="0.02151" REYEY="-0.01429" REYEZ="0.68298" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54657" FPOGY="0.30823" FPOGS="3974.44287" FPOGD="0.21411" FPOGID="4417" FPOGV="1" LPOGX="0.62964" LPOGY="0.33685" LPOGV="1" RPOGX="0.48757" RPOGY="0.23352" RPOGV="1" BPOGX="0.55860" BPOGY="0.28519" BPOGV="1" LPCX="0.32721" LPCY="0.54653" LPD="20.76809" LPS="1.08078" LPV="1" RPCX="0.58235" RPCY="0.56128" RPD="20.53276" RPS="1.07269" RPV="1" LEYEX="-0.04360" LEYEY="-0.01057" LEYEZ="0.65852" LPUPILD="0.00420" LPUPILV="1" REYEX="0.02085" REYEY="-0.01394" REYEZ="0.66359" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54629" FPOGY="0.30835" FPOGS="3974.44287" FPOGD="0.22070" FPOGID="4417" FPOGV="1" LPOGX="0.61240" LPOGY="0.36224" LPOGV="1" RPOGX="0.46149" RPOGY="0.26258" RPOGV="1" BPOGX="0.53695" BPOGY="0.31241" BPOGV="1" LPCX="0.32702" LPCY="0.54660" LPD="20.67636" LPS="1.06479" LPV="1" RPCX="0.58215" RPCY="0.56142" RPD="20.86093" RPS="1.05670" RPV="1" LEYEX="-0.04360" LEYEY="-0.01057" LEYEZ="0.65852" LPUPILD="0.00419" LPUPILV="1" REYEX="0.02085" REYEY="-0.01394" REYEZ="0.66359" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54650" FPOGY="0.30832" FPOGS="3974.44287" FPOGD="0.22754" FPOGID="4417" FPOGV="1" LPOGX="0.64462" LPOGY="0.38499" LPOGV="1" RPOGX="0.46247" RPOGY="0.22974" RPOGV="1" BPOGX="0.55354" BPOGY="0.30737" BPOGV="1" LPCX="0.32702" LPCY="0.54660" LPD="20.67636" LPS="1.04879" LPV="1" RPCX="0.58214" RPCY="0.56146" RPD="20.76489" RPS="1.04071" RPV="1" LEYEX="-0.04360" LEYEY="-0.01057" LEYEZ="0.65852" LPUPILD="0.00420" LPUPILV="1" REYEX="0.02085" REYEY="-0.01394" REYEZ="0.66359" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54669" FPOGY="0.30837" FPOGS="3974.44287" FPOGD="0.23438" FPOGID="4417" FPOGV="1" LPOGX="0.64489" LPOGY="0.39028" LPOGV="1" RPOGX="0.46247" RPOGY="0.22974" RPOGV="1" BPOGX="0.55368" BPOGY="0.31001" BPOGV="1" LPCX="0.32695" LPCY="0.54680" LPD="20.76483" LPS="1.04071" LPV="1" RPCX="0.58207" RPCY="0.56153" RPD="20.75839" RPS="1.04071" RPV="1" LEYEX="-0.04489" LEYEY="-0.01087" LEYEZ="0.67724" LPUPILD="0.00422" LPUPILV="1" REYEX="0.02132" REYEY="-0.01435" REYEZ="0.68345" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54717" FPOGY="0.30865" FPOGS="3974.44287" FPOGD="0.24097" FPOGID="4417" FPOGV="1" LPOGX="0.63544" LPOGY="0.39281" LPOGV="1" RPOGX="0.49305" RPOGY="0.24452" RPOGV="1" BPOGX="0.56425" BPOGY="0.31866" BPOGV="1" LPCX="0.32685" LPCY="0.54686" LPD="20.86113" LPS="1.04861" LPV="1" RPCX="0.58206" RPCY="0.56146" RPD="20.66940" RPS="1.05670" RPV="1" LEYEX="-0.04489" LEYEY="-0.01087" LEYEZ="0.67724" LPUPILD="0.00421" LPUPILV="1" REYEX="0.02132" REYEY="-0.01435" REYEZ="0.68345" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54706" FPOGY="0.30880" FPOGS="3974.44287" FPOGD="0.24951" FPOGID="4417" FPOGV="1" LPOGX="0.63075" LPOGY="0.38153" LPOGV="1" RPOGX="0.45547" RPOGY="0.24746" RPOGV="1" BPOGX="0.54311" BPOGY="0.31449" BPOGV="1" LPCX="0.32688" LPCY="0.54687" LPD="20.98695" LPS="1.06460" LPV="1" RPCX="0.58200" RPCY="0.56158" RPD="20.66831" RPS="1.07269" RPV="1" LEYEX="-0.04489" LEYEY="-0.01087" LEYEZ="0.67724" LPUPILD="0.00422" LPUPILV="1" REYEX="0.02132" REYEY="-0.01435" REYEZ="0.68345" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54695" FPOGY="0.30866" FPOGS="3974.44287" FPOGD="0.25488" FPOGID="4417" FPOGV="1" LPOGX="0.63002" LPOGY="0.37121" LPOGV="1" RPOGX="0.45573" RPOGY="0.23487" RPOGV="1" BPOGX="0.54288" BPOGY="0.30304" BPOGV="1" LPCX="0.32683" LPCY="0.54687" LPD="20.92964" LPS="1.08060" LPV="1" RPCX="0.58195" RPCY="0.56167" RPD="20.68095" RPS="1.08868" RPV="1" LEYEX="-0.04489" LEYEY="-0.01092" LEYEZ="0.67724" LPUPILD="0.00420" LPUPILV="1" REYEX="0.02109" REYEY="-0.01425" REYEZ="0.67618" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
