FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
1.00968,0.53356,1409.01770,0.54309,1859,1,1.04430,0.52510,1,0.98608,0.49773,1,1.01519,0.51142,1,0.41997,0.50322,30.97228,1.08809,1,0.66619,0.51639,28.21545,1.08809,1,-0.02199,-0.00153,0.67884,0.00654,1,0.04150,-0.00430,0.67497,0.00603,1,0,0.00000,13
1.00984,0.53351,1409.01770,0.54980,1859,1,1.04788,0.58903,1,0.98259,0.50194,1,1.01523,0.54548,1,0.41997,0.50324,30.88323,1.08809,1,0.66605,0.51637,28.01932,1.08809,1,-0.02199,-0.00153,0.67884,0.00656,1,0.04150,-0.00430,0.67497,0.00605,1,0,0.00000,13
0.49644,0.44657,1412.09888,0.38232,1866,1,0.53516,0.45652,1,0.45788,0.40449,1,0.49652,0.43050,1,0.40079,0.50333,30.89522,1.12476,1,0.64700,0.51471,29.64951,1.12476,1,-0.02528,-0.00162,0.67435,0.00650,1,0.03940,-0.00419,0.69784,0.00615,1,0,0.00000,14
0.49627,0.44597,1412.09888,0.38879,1866,1,0.53516,0.45652,1,0.45788,0.40449,1,0.49652,0.43050,1,0.40079,0.50333,30.89522,1.12476,1,0.64700,0.51471,29.64951,1.12476,1,-0.02528,-0.00162,0.67435,0.00650,1,0.03940,-0.00419,0.69784,0.00615,1,0,0.00000,14
0.49620,0.44552,1412.09888,0.39551,1866,1,0.53956,0.45126,1,0.46079,0.38987,1,0.50018,0.42057,1,0.40079,0.50332,30.94230,1.12476,1,0.64698,0.51460,29.57395,1.12476,1,-0.02528,-0.00162,0.67435,0.00650,1,0.03940,-0.00419,0.69784,0.00615,1,0,0.00000,14
0.49595,0.44475,1412.09888,0.40234,1866,1,0.53028,0.44836,1,0.45631,0.36755,1,0.49330,0.40795,1,0.40075,0.50329,30.92418,1.12476,1,0.64698,0.51457,29.45642,1.12476,1,-0.02528,-0.00162,0.67435,0.00649,1,0.03940,-0.00419,0.69784,0.00618,1,0,0.00000,14
0.49570,0.44404,1412.09888,0.40918,1866,1,0.53028,0.44836,1,0.45615,0.37345,1,0.49322,0.41090,1,0.40075,0.50329,30.92418,1.12476,1,0.64697,0.51454,29.56963,1.11560,1,-0.02528,-0.00162,0.67435,0.00649,1,0.03796,-0.00404,0.67324,0.00617,1,0,0.00000,14
0.49552,0.44324,1412.09888,0.41602,1866,1,0.53450,0.43434,1,0.46176,0.38245,1,0.49813,0.40840,1,0.40078,0.50327,30.85974,1.11560,1,0.64699,0.51445,29.62028,1.10643,1,-0.02528,-0.00162,0.67435,0.00650,1,0.03796,-0.00404,0.67324,0.00616,1,0,0.00000,14
0.49526,0.44268,1412.09888,0.42249,1866,1,0.53159,0.43686,1,0.45548,0.37950,1,0.49354,0.40818,1,0.40075,0.50321,30.87808,1.10643,1,0.64698,0.51440,29.63738,1.09726,1,-0.02528,-0.00162,0.67435,0.00648,1,0.03796,-0.00404,0.67324,0.00613,1,0,0.00000,14
0.49502,0.44224,1412.09888,0.42896,1866,1,0.53279,0.44199,1,0.45533,0.38545,1,0.49406,0.41372,1,0.40079,0.50324,30.86650,1.09726,1,0.64698,0.51439,29.63634,1.08810,1,-0.02528,-0.00157,0.67435,0.00650,1,0.03796,-0.00404,0.67324,0.00613,1,0,0.00000,14
0.49500,0.44223,1412.09888,0.43542,1866,1,0.53614,0.44077,1,0.45401,0.44187,1,0.49508,0.44132,1,0.40076,0.50314,30.91508,1.08810,1,0.64699,0.51433,29.50851,1.08810,1,-0.02528,-0.00157,0.67435,0.00650,1,0.03796,-0.00404,0.67324,0.00613,1,0,0.00000,14
0.49489,0.44207,1412.09888,0.44189,1866,1,0.53511,0.44395,1,0.45553,0.43416,1,0.49532,0.43906,1,0.40080,0.50306,30.92559,1.08810,1,0.64700,0.51430,29.54030,1.08810,1,-0.02528,-0.00157,0.67435,0.00648,1,0.03796,-0.00404,0.67324,0.00614,1,0,0.00000,14
0.49479,0.44185,1412.09888,0.44897,1866,1,0.53511,0.44395,1,0.45568,0.42862,1,0.49540,0.43629,1,0.40082,0.50304,31.01713,1.08810,1,0.64702,0.51429,29.55169,1.09726,1,-0.02528,-0.00157,0.67435,0.00648,1,0.03940,-0.00403,0.69784,0.00613,1,0,0.00000,14
0.49479,0.44155,1412.09888,0.45532,1866,1,0.53399,0.42793,1,0.45563,0.41682,1,0.49481,0.42238,1,0.40084,0.50298,31.04802,1.09726,1,0.64705,0.51424,29.57109,1.10643,1,-0.02528,-0.00157,0.67435,0.00650,1,0.03940,-0.00403,0.69784,0.00615,1,0,0.00000,14
0.49493,0.44108,1412.09888,0.46338,1866,1,0.54030,0.42891,1,0.45916,0.40581,1,0.49973,0.41736,1,0.40084,0.50294,30.94573,1.10643,1,0.64707,0.51421,29.44710,1.11560,1,-0.02528,-0.00157,0.67435,0.00649,1,0.03940,-0.00403,0.69784,0.00613,1,0,0.00000,14
0.49507,0.44043,1412.09888,0.46863,1866,1,0.53917,0.42372,1,0.45934,0.40018,1,0.49925,0.41195,1,0.40084,0.50295,30.99637,1.11560,1,0.64709,0.51419,29.44806,1.12476,1,-0.02528,-0.00152,0.67435,0.00649,1,0.03940,-0.00398,0.69784,0.00612,1,0,0.00000,14
0.49514,0.44061,1412.09888,0.47534,1866,1,0.54116,0.47387,1,0.46688,0.45215,1,0.50402,0.46301,1,0.40090,0.50290,31.00668,1.12476,1,0.64713,0.51410,29.27426,1.12476,1,-0.02528,-0.00152,0.67435,0.00649,1,0.03940,-0.00398,0.69784,0.00614,1,0,0.00000,14
0.49570,0.44022,1412.09888,0.48267,1866,1,0.56367,0.40067,1,0.48696,0.46305,1,0.52532,0.43186,1,0.40114,0.50296,30.82532,1.12476,1,0.64728,0.51410,29.45707,1.12476,1,-0.02528,-0.00152,0.67435,0.00646,1,0.03940,-0.00398,0.69784,0.00613,1,0,0.00000,14
0.49624,0.43961,1412.09888,0.48914,1866,1,0.56277,0.39543,1,0.48735,0.45806,1,0.52506,0.42674,1,0.40115,0.50295,30.82762,1.13372,1,0.64729,0.51411,29.45425,1.13372,1,-0.02632,-0.00159,0.70630,0.00647,1,0.03983,-0.00401,0.70362,0.00613,1,0,0.00000,14
0.49598,0.43935,1412.09888,0.49597,1866,1,0.52314,0.45404,1,0.44329,0.45745,1,0.48322,0.45575,1,0.40155,0.50293,30.85435,1.14268,1,0.64768,0.51416,29.29953,1.14268,1,-0.02632,-0.00159,0.70630,0.00653,1,0.03983,-0.00401,0.70362,0.00611,1,0,0.00000,14
0.49587,0.43920,1412.09888,0.50232,1866,1,0.52803,0.44978,1,0.44923,0.46590,1,0.48863,0.45784,1,0.40161,0.50292,30.90241,1.15164,1,0.64772,0.51417,29.28191,1.15164,1,-0.02632,-0.00159,0.70630,0.00649,1,0.03983,-0.00401,0.70362,0.00609,1,0,0.00000,14
0.49576,0.43910,1412.09888,0.51062,1866,1,0.52803,0.44978,1,0.44913,0.47088,1,0.48858,0.46033,1,0.40163,0.50291,30.89450,1.15164,1,0.64776,0.51418,29.42366,1.14247,1,-0.02532,-0.00153,0.68084,0.00649,1,0.03877,-0.00395,0.68386,0.00606,1,0,0.00000,14
0.49553,0.43924,1412.09888,0.51624,1866,1,0.53432,0.45863,1,0.45893,0.48772,1,0.49662,0.47318,1,0.40167,0.50289,30.88662,1.13351,1,0.64784,0.51425,29.44382,1.12435,1,-0.02532,-0.00153,0.68084,0.00649,1,0.03877,-0.00395,0.68386,0.00608,1,0,0.00000,14
0.49551,0.43972,1412.09888,0.52271,1866,1,0.54601,0.46863,1,0.46274,0.49554,1,0.50437,0.48208,1,0.40171,0.50289,30.90443,1.11539,1,0.64790,0.51426,29.36299,1.10622,1,-0.02532,-0.00153,0.68084,0.00649,1,0.03877,-0.00395,0.68386,0.00609,1,0,0.00000,14
0.49551,0.44051,1412.09888,0.52930,1866,1,0.54813,0.47821,1,0.46233,0.50530,1,0.50523,0.49175,1,0.40170,0.50290,30.97416,1.09726,1,0.64793,0.51426,29.33049,1.08810,1,-0.02531,-0.00148,0.68052,0.00650,1,0.03877,-0.00395,0.68386,0.00610,1,0,0.00000,14
0.49564,0.44132,1412.09888,0.53589,1866,1,0.55741,0.48854,1,0.47122,0.50023,1,0.51431,0.49438,1,0.40178,0.50286,30.97942,1.08810,1,0.64806,0.51431,29.20070,1.08810,1,-0.02531,-0.00148,0.68052,0.00649,1,0.03877,-0.00395,0.68386,0.00611,1,0,0.00000,14
0.49594,0.44149,1412.09888,0.54346,1866,1,0.56279,0.48503,1,0.47717,0.44002,1,0.51998,0.46253,1,0.40182,0.50288,30.99389,1.08810,1,0.64808,0.51436,29.13184,1.08810,1,-0.02531,-0.00148,0.68052,0.00650,1,0.03877,-0.00395,0.68386,0.00610,1,0,0.00000,14
0.49626,0.44188,1412.09888,0.54993,1866,1,0.56279,0.48503,1,0.47717,0.44002,1,0.51998,0.46253,1,0.40188,0.50286,31.07890,1.08810,1,0.64810,0.51435,29.20027,1.08810,1,-0.02532,-0.00153,0.68084,0.00646,1,0.03838,-0.00395,0.67536,0.00609,1,0,0.00000,14
0.49710,0.44206,1412.09888,0.55664,1866,1,0.56863,0.48802,1,0.48958,0.39076,1,0.52910,0.43939,1,0.40196,0.50292,30.86428,1.08810,1,0.64820,0.51433,29.24210,1.08810,1,-0.02532,-0.00153,0.68084,0.00649,1,0.03838,-0.00395,0.67536,0.00607,1,0,0.00000,14
0.49807,0.44199,1412.09888,0.56384,1866,1,0.57004,0.48802,1,0.49532,0.38610,1,0.53268,0.43706,1,0.40202,0.50294,30.84483,1.08810,1,0.64828,0.51435,29.15547,1.08810,1,-0.02532,-0.00153,0.68084,0.00649,1,0.03838,-0.00395,0.67536,0.00607,1,0,0.00000,14
0.49903,0.44176,1412.09888,0.57007,1866,1,0.57004,0.48802,1,0.49579,0.38018,1,0.53292,0.43410,1,0.40201,0.50295,30.91407,1.08810,1,0.64828,0.51435,29.15547,1.09726,1,-0.02532,-0.00153,0.68084,0.00646,1,0.03978,-0.00414,0.69900,0.00607,1,0,0.00000,14
0.49952,0.44161,1412.09888,0.57690,1866,1,0.57091,0.49461,1,0.42819,0.38526,1,0.49955,0.43993,1,0.40202,0.50303,30.84566,1.09726,1,0.64834,0.51443,28.89892,1.10643,1,-0.02532,-0.00153,0.68084,0.00647,1,0.03978,-0.00414,0.69900,0.00607,1,0,0.00000,14
0.49934,0.44113,1412.09888,0.58337,1866,1,0.54107,0.49589,1,0.43047,0.38292,1,0.48577,0.43940,1,0.40205,0.50301,30.84157,1.10643,1,0.64835,0.51451,29.09901,1.11560,1,-0.02532,-0.00153,0.68084,0.00645,1,0.03978,-0.00414,0.69900,0.00606,1,0,0.00000,14
0.49911,0.44038,1412.09888,0.59009,1866,1,0.53885,0.48668,1,0.43038,0.37138,1,0.48462,0.42903,1,0.40205,0.50303,30.78114,1.12456,1,0.64836,0.51458,29.22167,1.13372,1,-0.02632,-0.00165,0.70909,0.00646,1,0.04015,-0.00423,0.70546,0.00606,1,0,0.00000,14
0.49955,0.43902,1412.09888,0.59680,1866,1,0.55085,0.40854,1,0.44100,0.37035,1,0.49593,0.38944,1,0.40206,0.50305,30.87110,1.14268,1,0.64839,0.51459,29.41284,1.14268,1,-0.02632,-0.00165,0.70909,0.00648,1,0.04015,-0.00423,0.70546,0.00606,1,0,0.00000,14
0.49988,0.43809,1412.09888,0.60315,1866,1,0.54562,0.42794,1,0.44447,0.37608,1,0.49504,0.40201,1,0.40210,0.50310,30.82975,1.15164,1,0.64842,0.51448,29.18565,1.15164,1,-0.02632,-0.00165,0.70909,0.00647,1,0.04015,-0.00423,0.70546,0.00603,1,0,0.00000,14
0.50024,0.43737,1412.09888,0.61011,1866,1,0.54562,0.42794,1,0.44447,0.37608,1,0.49504,0.40201,1,0.40206,0.50309,30.84280,1.15164,1,0.64842,0.51454,29.05042,1.15164,1,-0.02543,-0.00165,0.68655,0.00648,1,0.04015,-0.00423,0.70546,0.00603,1,0,0.00000,14
0.50075,0.43718,1412.09888,0.61670,1866,1,0.55041,0.44139,1,0.45026,0.40292,1,0.50033,0.42216,1,0.40225,0.50327,30.82212,1.14268,1,0.64846,0.51473,29.16226,1.14268,1,-0.02543,-0.00165,0.68655,0.00649,1,0.04015,-0.00423,0.70546,0.00606,1,0,0.00000,14
0.50178,0.43735,1412.09888,0.62341,1866,1,0.55241,0.45439,1,0.49470,0.41387,1,0.52355,0.43413,1,0.40258,0.50335,30.58101,1.13372,1,0.64894,0.51485,29.10687,1.13372,1,-0.02543,-0.00165,0.68655,0.00646,1,0.04015,-0.00423,0.70546,0.00603,1,0,0.00000,14
0.50279,0.43759,1412.09888,0.62988,1866,1,0.55339,0.45916,1,0.49382,0.42466,1,0.52360,0.44191,1,0.40273,0.50335,30.46108,1.12477,1,0.64900,0.51481,28.96526,1.11560,1,-0.02489,-0.00163,0.68026,0.00650,1,0.03885,-0.00407,0.67816,0.00606,1,0,0.00000,14
0.50555,0.43922,1412.09888,0.63660,1866,1,0.67842,0.52905,1,0.57295,0.48170,1,0.62568,0.50538,1,0.40579,0.50372,31.45193,1.11560,1,0.65176,0.51522,28.68070,1.10643,1,-0.02489,-0.00163,0.68026,0.00678,1,0.03885,-0.00407,0.67816,0.00611,1,0,0.00000,14
