FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.17253,0.49946,1337.65918,0.26245,1590,1,0.18052,0.47480,1,0.12660,0.49164,1,0.15356,0.48322,1,0.37264,0.50078,29.55247,1.08798,1,0.61917,0.50320,28.17727,1.08798,1,-0.03203,-0.00103,0.68463,0.00610,1,0.03172,-0.00162,0.67366,0.00600,1,0,0.00000,13
0.17192,0.49877,1337.65918,0.26843,1590,1,0.17568,0.46563,1,0.11909,0.47679,1,0.14739,0.47121,1,0.37261,0.50082,29.54181,1.08798,1,0.61910,0.50324,28.16916,1.08798,1,-0.03203,-0.00103,0.68463,0.00609,1,0.03172,-0.00162,0.67366,0.00600,1,0,0.00000,13
0.53334,0.50644,1340.82800,0.01953,1601,1,0.56334,0.56764,1,0.48445,0.43312,1,0.52389,0.50038,1,0.37889,0.49908,27.46664,1.09976,1,0.62619,0.50005,28.61376,1.08250,1,-0.03122,-0.00061,0.67809,0.00633,1,0.03201,-0.00104,0.66187,0.00584,1,0,0.00000,15
0.53390,0.50646,1340.82800,0.02649,1601,1,0.59955,0.58382,1,0.47272,0.42922,1,0.53614,0.50652,1,0.37873,0.49889,28.10691,1.07354,1,0.62612,0.50010,28.76629,1.07354,1,-0.03122,-0.00061,0.67809,0.00633,1,0.03201,-0.00104,0.66187,0.00586,1,0,0.00000,15
0.53377,0.50824,1340.82800,0.03357,1601,1,0.59767,0.58607,1,0.46858,0.44822,1,0.53313,0.51714,1,0.37873,0.49888,28.17881,1.06459,1,0.62608,0.50007,28.77989,1.06459,1,-0.03122,-0.00061,0.67809,0.00632,1,0.03201,-0.00104,0.66187,0.00585,1,0,0.00000,15
0.53373,0.51078,1340.82800,0.04114,1601,1,0.59896,0.59369,1,0.46810,0.45840,1,0.53353,0.52604,1,0.37872,0.49889,28.06371,1.04772,1,0.62612,0.50000,28.61776,1.04772,1,-0.03018,-0.00059,0.65444,0.00636,1,0.03201,-0.00104,0.66187,0.00584,1,0,0.00000,15
0.53383,0.51007,1340.82800,0.04675,1601,1,0.59608,0.55526,1,0.47287,0.45489,1,0.53448,0.50508,1,0.37867,0.49859,28.90253,1.03982,1,0.62614,0.50007,28.80058,1.03982,1,-0.03018,-0.00059,0.65444,0.00630,1,0.03201,-0.00104,0.66187,0.00587,1,0,0.00000,15
0.53401,0.51011,1340.82800,0.05371,1601,1,0.60177,0.55158,1,0.46914,0.46930,1,0.53546,0.51044,1,0.37868,0.49862,28.94487,1.03192,1,0.62605,0.50009,28.73998,1.03192,1,-0.03018,-0.00059,0.65444,0.00630,1,0.03201,-0.00104,0.66187,0.00588,1,0,0.00000,15
0.53415,0.51014,1340.82800,0.06018,1601,1,0.60177,0.55158,1,0.46914,0.46930,1,0.53546,0.51044,1,0.37872,0.49861,28.86240,1.03192,1,0.62605,0.50009,28.73998,1.03192,1,-0.03166,-0.00062,0.68553,0.00633,1,0.03201,-0.00104,0.66187,0.00588,1,0,0.00000,15
0.53378,0.50905,1340.82800,0.06689,1601,1,0.58848,0.52502,1,0.47153,0.47126,1,0.53001,0.49814,1,0.37864,0.49847,29.17901,1.03982,1,0.62605,0.50009,28.73998,1.03982,1,-0.03166,-0.00062,0.68553,0.00631,1,0.03201,-0.00104,0.66187,0.00588,1,0,0.00000,15
0.53361,0.50717,1340.82800,0.07397,1601,1,0.58885,0.51535,1,0.47471,0.45770,1,0.53178,0.48653,1,0.37860,0.49838,29.54588,1.04772,1,0.62607,0.50012,28.78382,1.04772,1,-0.03166,-0.00062,0.68553,0.00629,1,0.03201,-0.00104,0.66187,0.00589,1,0,0.00000,15
0.53345,0.50524,1340.82800,0.08032,1601,1,0.58818,0.51121,1,0.47498,0.45293,1,0.53158,0.48207,1,0.37863,0.49836,29.53505,1.05563,1,0.62607,0.50012,28.78382,1.05563,1,-0.03166,-0.00062,0.68553,0.00632,1,0.03201,-0.00104,0.66187,0.00589,1,0,0.00000,15
0.53311,0.50330,1340.82800,0.08679,1601,1,0.58800,0.50314,1,0.46934,0.45280,1,0.52867,0.47797,1,0.37861,0.49825,29.83216,1.05563,1,0.62607,0.50012,28.78382,1.05563,1,-0.03166,-0.00062,0.68553,0.00630,1,0.03201,-0.00104,0.66187,0.00589,1,0,0.00000,15
0.53258,0.50133,1340.82800,0.09351,1601,1,0.58355,0.49103,1,0.46664,0.45666,1,0.52510,0.47385,1,0.37860,0.49827,29.77668,1.05563,1,0.62604,0.50013,28.75583,1.05563,1,-0.03166,-0.00062,0.68553,0.00630,1,0.03201,-0.00104,0.66187,0.00591,1,0,0.00000,15
0.53212,0.49946,1340.82800,0.10022,1601,1,0.58355,0.49103,1,0.46686,0.45180,1,0.52521,0.47142,1,0.37861,0.49826,29.80741,1.05563,1,0.62605,0.50011,28.82320,1.06372,1,-0.03166,-0.00062,0.68553,0.00630,1,0.03221,-0.00105,0.66714,0.00590,1,0,0.00000,15
0.53150,0.49718,1340.82800,0.10669,1601,1,0.57839,0.47456,1,0.46502,0.44673,1,0.52170,0.46065,1,0.37858,0.49823,30.04414,1.06372,1,0.62601,0.50013,28.79128,1.07180,1,-0.03166,-0.00062,0.68553,0.00629,1,0.03221,-0.00105,0.66714,0.00593,1,0,0.00000,15
0.53105,0.49447,1340.82800,0.11414,1601,1,0.57943,0.46244,1,0.46738,0.43444,1,0.52340,0.44844,1,0.37858,0.49817,30.05951,1.07180,1,0.62601,0.50012,28.78419,1.07989,1,-0.03166,-0.00062,0.68553,0.00628,1,0.03221,-0.00105,0.66714,0.00593,1,0,0.00000,15
0.53064,0.49180,1340.82800,0.12061,1601,1,0.57868,0.45791,1,0.46760,0.42953,1,0.52314,0.44372,1,0.37860,0.49819,29.99916,1.07989,1,0.62599,0.50008,28.83580,1.08798,1,-0.03127,-0.00056,0.67704,0.00629,1,0.03318,-0.00103,0.68703,0.00595,1,0,0.00000,15
0.53011,0.48763,1340.82800,0.12720,1601,1,0.57394,0.44800,1,0.46641,0.36896,1,0.52018,0.40848,1,0.37851,0.49816,30.18671,1.08798,1,0.62594,0.50003,28.90814,1.08798,1,-0.03127,-0.00056,0.67704,0.00632,1,0.03318,-0.00103,0.68703,0.00594,1,0,0.00000,15
0.52939,0.48354,1340.82800,0.13403,1601,1,0.56700,0.44255,1,0.46263,0.36090,1,0.51481,0.40173,1,0.37851,0.49810,30.06638,1.08798,1,0.62594,0.50001,28.84651,1.08798,1,-0.03127,-0.00056,0.67704,0.00633,1,0.03318,-0.00103,0.68703,0.00594,1,0,0.00000,15
0.52420,0.45456,1340.82800,0.13403,1601,0,0.56700,0.44255,1,0.46263,0.36090,1,0.51481,0.40173,1,0.37849,0.49811,30.07035,1.08798,1,0.62594,0.50003,28.90251,1.08798,1,-0.03166,-0.00062,0.68553,0.00631,1,0.03318,-0.00103,0.68703,0.00594,1,0,0.00000,15
0.51623,0.44191,1340.82800,0.13403,1601,0,0.57079,0.44339,1,0.44575,0.41515,1,0.50827,0.42927,1,0.37844,0.49812,30.15034,1.08798,1,0.62589,0.49999,29.10622,1.08798,1,-0.03166,-0.00062,0.68553,0.00634,1,0.03318,-0.00103,0.68703,0.00592,1,0,0.00000,15
0.51253,0.43936,1340.82800,0.13403,1601,0,0.56397,0.45024,1,0.44629,0.41826,1,0.50513,0.43425,1,0.37838,0.49814,30.34378,1.08798,1,0.62589,0.50003,28.89916,1.08798,1,-0.03166,-0.00062,0.68553,0.00629,1,0.03318,-0.00103,0.68703,0.00593,1,0,0.00000,15
0.51068,0.43808,1340.96814,0.02051,1602,1,0.56397,0.45024,1,0.44629,0.41826,1,0.50513,0.43425,1,0.37839,0.49816,30.33842,1.08798,1,0.62584,0.49999,28.96646,1.08798,1,-0.03166,-0.00062,0.68553,0.00629,1,0.03221,-0.00105,0.66714,0.00594,1,0,0.00000,15
0.50834,0.43705,1340.96814,0.02698,1602,1,0.55514,0.45086,1,0.44277,0.41498,1,0.49895,0.43292,1,0.37835,0.49812,30.29384,1.08798,1,0.62577,0.50001,29.09325,1.08798,1,-0.03166,-0.00062,0.68553,0.00632,1,0.03221,-0.00105,0.66714,0.00597,1,0,0.00000,15
0.50642,0.43635,1340.96814,0.03394,1602,1,0.55403,0.44088,1,0.43961,0.42476,1,0.49682,0.43282,1,0.37833,0.49814,30.39364,1.08798,1,0.62575,0.50004,29.04959,1.08798,1,-0.03166,-0.00062,0.68553,0.00632,1,0.03221,-0.00105,0.66714,0.00598,1,0,0.00000,15
0.50505,0.43544,1340.96814,0.04175,1602,1,0.55403,0.44088,1,0.43964,0.41913,1,0.49684,0.43000,1,0.37833,0.49816,30.38770,1.08798,1,0.62572,0.50007,29.03903,1.09715,1,-0.03166,-0.00062,0.68553,0.00632,1,0.03408,-0.00111,0.70686,0.00601,1,0,0.00000,15
0.50360,0.43369,1340.96814,0.04736,1602,1,0.54500,0.43838,1,0.44189,0.40450,1,0.49344,0.42144,1,0.37829,0.49813,30.46029,1.09715,1,0.62571,0.49996,29.24128,1.10631,1,-0.03166,-0.00062,0.68553,0.00632,1,0.03408,-0.00111,0.70686,0.00601,1,0,0.00000,15
0.50205,0.43070,1340.96814,0.05408,1602,1,0.54135,0.41748,1,0.43797,0.39607,1,0.48966,0.40678,1,0.37826,0.49810,30.40560,1.10631,1,0.62571,0.49995,29.26690,1.11548,1,-0.03166,-0.00062,0.68553,0.00633,1,0.03408,-0.00111,0.70686,0.00601,1,0,0.00000,15
0.50075,0.42776,1340.96814,0.06079,1602,1,0.54023,0.41219,1,0.43798,0.39035,1,0.48910,0.40127,1,0.37826,0.49812,30.34386,1.11548,1,0.62571,0.49992,29.22634,1.12465,1,-0.03166,-0.00062,0.68553,0.00633,1,0.03408,-0.00106,0.70686,0.00601,1,0,0.00000,15
0.50089,0.42505,1340.96814,0.06738,1602,1,0.53441,0.41301,1,0.47004,0.38295,1,0.50223,0.39798,1,0.37823,0.49808,30.35587,1.12465,1,0.62569,0.49995,29.30642,1.12465,1,-0.03166,-0.00062,0.68553,0.00634,1,0.03408,-0.00106,0.70686,0.00601,1,0,0.00000,15
0.50103,0.42231,1340.96814,0.07397,1602,1,0.53693,0.40829,1,0.46818,0.37599,1,0.50256,0.39214,1,0.37822,0.49809,30.37365,1.12465,1,0.62567,0.49996,29.28346,1.12465,1,-0.03166,-0.00062,0.68553,0.00633,1,0.03408,-0.00106,0.70686,0.00603,1,0,0.00000,15
0.50115,0.41999,1340.96814,0.08118,1602,1,0.53693,0.40829,1,0.46818,0.37599,1,0.50256,0.39214,1,0.37823,0.49808,30.35587,1.12465,1,0.62567,0.49995,29.27880,1.12465,1,-0.03166,-0.00062,0.68553,0.00634,1,0.03408,-0.00106,0.70686,0.00603,1,0,0.00000,15
0.50092,0.41816,1340.96814,0.08752,1602,1,0.53062,0.40173,1,0.46529,0.38707,1,0.49796,0.39440,1,0.37814,0.49806,30.41816,1.12465,1,0.62567,0.49994,29.31087,1.12465,1,-0.03166,-0.00062,0.68553,0.00631,1,0.03408,-0.00106,0.70686,0.00603,1,0,0.00000,15
0.50070,0.41684,1340.96814,0.09424,1602,1,0.53197,0.40410,1,0.46339,0.39264,1,0.49768,0.39837,1,0.37817,0.49805,30.37536,1.12465,1,0.62567,0.49994,29.31087,1.12465,1,-0.03166,-0.00062,0.68553,0.00630,1,0.03408,-0.00106,0.70686,0.00603,1,0,0.00000,15
0.50051,0.41569,1340.96814,0.10120,1602,1,0.53197,0.40410,1,0.46339,0.39264,1,0.49768,0.39837,1,0.37817,0.49805,30.37536,1.12465,1,0.62567,0.49997,29.31135,1.12465,1,-0.03127,-0.00056,0.67704,0.00630,1,0.03408,-0.00106,0.70686,0.00603,1,0,0.00000,15
0.50055,0.41449,1340.96814,0.10754,1602,1,0.53433,0.39675,1,0.46779,0.39387,1,0.50106,0.39531,1,0.37817,0.49799,30.49772,1.12465,1,0.62566,0.49994,29.34633,1.12465,1,-0.03127,-0.00056,0.67704,0.00634,1,0.03408,-0.00106,0.70686,0.00603,1,0,0.00000,15
0.50068,0.41349,1340.96814,0.11438,1602,1,0.53601,0.39495,1,0.46996,0.39829,1,0.50298,0.39662,1,0.37819,0.49801,30.49690,1.12465,1,0.62568,0.49998,29.40600,1.12465,1,-0.03127,-0.00056,0.67704,0.00635,1,0.03408,-0.00106,0.70686,0.00602,1,0,0.00000,15
0.50080,0.41261,1340.96814,0.12061,1602,1,0.53601,0.39495,1,0.46996,0.39829,1,0.50298,0.39662,1,0.37818,0.49799,30.56104,1.12465,1,0.62568,0.49998,29.41254,1.12465,1,-0.03127,-0.00056,0.67704,0.00635,1,0.03408,-0.00106,0.70686,0.00602,1,0,0.00000,15
0.50107,0.41213,1340.96814,0.12756,1602,1,0.53435,0.40011,1,0.47797,0.40594,1,0.50616,0.40303,1,0.37818,0.49799,30.56104,1.12465,1,0.62569,0.50002,29.43484,1.12465,1,-0.03127,-0.00056,0.67704,0.00635,1,0.03408,-0.00106,0.70686,0.00604,1,0,0.00000,15
0.50130,0.41185,1340.96814,0.13513,1602,1,0.53375,0.40074,1,0.47794,0.41193,1,0.50584,0.40633,1,0.37818,0.49799,30.56104,1.12465,1,0.62572,0.50008,29.60340,1.12465,1,-0.03127,-0.00056,0.67704,0.00635,1,0.03408,-0.00106,0.70686,0.00604,1,0,0.00000,15
0.50150,0.41160,1340.96814,0.14099,1602,1,0.53375,0.40074,1,0.47794,0.41193,1,0.50584,0.40633,1,0.37818,0.49799,30.56104,1.12465,1,0.62574,0.50008,29.58139,1.12465,1,-0.03166,-0.00062,0.68553,0.00635,1,0.03408,-0.00111,0.70686,0.00605,1,0,0.00000,15
0.50084,0.41001,1340.96814,0.14783,1602,1,0.53455,0.39962,1,0.43775,0.35065,1,0.48615,0.37513,1,0.37819,0.49804,30.56457,1.12465,1,0.62572,0.50013,29.65660,1.12465,1,-0.03166,-0.00062,0.68553,0.00635,1,0.03408,-0.00111,0.70686,0.00607,1,0,0.00000,15
0.50027,0.40865,1340.96814,0.15491,1602,1,0.53446,0.40540,1,0.44005,0.34908,1,0.48725,0.37724,1,0.37820,0.49808,30.47520,1.12465,1,0.62571,0.50017,29.68723,1.12465,1,-0.03166,-0.00062,0.68553,0.00635,1,0.03408,-0.00111,0.70686,0.00608,1,0,0.00000,15
0.49975,0.40751,1340.96814,0.16125,1602,1,0.53446,0.40540,1,0.44003,0.35514,1,0.48724,0.38027,1,0.37820,0.49808,30.47520,1.12465,1,0.62572,0.50014,29.64267,1.11548,1,-0.03166,-0.00062,0.68553,0.00635,1,0.03221,-0.00105,0.66714,0.00607,1,0,0.00000,15
0.49982,0.40718,1340.96814,0.16785,1602,1,0.53105,0.42343,1,0.47205,0.37405,1,0.50155,0.39874,1,0.37814,0.49815,30.71573,1.11548,1,0.62571,0.50020,29.71383,1.10631,1,-0.03166,-0.00062,0.68553,0.00639,1,0.03221,-0.00105,0.66714,0.00609,1,0,0.00000,15
0.50011,0.40820,1340.96814,0.17456,1602,1,0.54286,0.46058,1,0.47240,0.40911,1,0.50763,0.43485,1,0.37786,0.49840,30.83782,1.10631,1,0.62534,0.50047,29.65063,1.09715,1,-0.03166,-0.00062,0.68553,0.00645,1,0.03221,-0.00105,0.66714,0.00607,1,0,0.00000,15
0.50039,0.40934,1340.96814,0.18164,1602,1,0.54397,0.46552,1,0.47212,0.41481,1,0.50804,0.44017,1,0.37779,0.49850,30.97698,1.09715,1,0.62522,0.50055,29.71435,1.08798,1,-0.03194,-0.00077,0.68703,0.00642,1,0.03224,-0.00122,0.67600,0.00607,1,0,0.00000,15
0.49802,0.41405,1340.96814,0.18787,1602,1,0.48448,0.57305,1,0.37887,0.51873,1,0.43168,0.54589,1,0.37607,0.50072,31.27309,1.08798,1,0.62247,0.50251,29.82897,1.08798,1,-0.03194,-0.00077,0.68703,0.00660,1,0.03224,-0.00122,0.67600,0.00644,1,0,0.00000,15
0.49346,0.42143,1340.96814,0.19458,1602,1,0.41047,0.65746,1,0.31181,0.61305,1,0.36114,0.63526,1,0.37493,0.50234,31.51569,1.08798,1,0.62064,0.50417,29.87121,1.08798,1,-0.03194,-0.00077,0.68703,0.00669,1,0.03224,-0.00122,0.67600,0.00659,1,0,0.00000,15
0.47063,0.45274,1340.96814,0.19458,1602,0,0.40829,0.65420,1,0.30980,0.60496,1,0.35905,0.62958,1,0.37474,0.50263,31.74343,1.09694,1,0.62035,0.50443,29.96276,1.10611,1,-0.03342,-0.00149,0.70860,0.00667,1,0.03283,-0.00191,0.70734,0.00661,1,0,0.00000,15
0.35767,0.64966,1340.96814,0.19458,1602,0,0.29134,0.84653,1,0.19807,0.84664,1,0.24471,0.84658,1,0.37262,0.50611,31.86124,1.11507,1,0.61754,0.50771,29.41280,1.12423,1,-0.03342,-0.00149,0.70860,0.00649,1,0.03283,-0.00191,0.70734,0.00630,1,0,0.00000,15
0.29993,0.74131,1340.96814,0.19458,1602,0,0.22490,0.93153,1,0.14397,0.91769,1,0.18444,0.92461,1,0.37202,0.50722,31.41798,1.13319,1,0.61712,0.50869,29.52097,1.14236,1,-0.03342,-0.00149,0.70860,0.00635,1,0.03283,-0.00191,0.70734,0.00610,1,0,0.00000,15
0.20391,0.89841,1340.96814,0.19458,1602,0,0.22121,0.93037,1,0.14397,0.91769,1,0.18259,0.92403,1,0.37190,0.50739,31.41774,1.14236,1,0.61704,0.50889,29.52806,1.14236,1,-0.03258,-0.00164,0.68312,0.00638,1,0.03084,-0.00206,0.66992,0.00613,1,0,0.00000,15
0.21336,0.93259,1340.96814,0.19458,1602,0,0.25601,0.99972,1,0.18962,0.93381,1,0.22281,0.96677,1,0.37157,0.50783,31.27132,1.13340,1,0.61739,0.50895,29.60327,1.12423,1,-0.03258,-0.00164,0.68312,0.00647,1,0.03084,-0.00206,0.66992,0.00618,1,0,0.00000,15
0.21703,0.94871,1340.96814,0.19458,1602,0,0.25111,1.01443,1,0.19761,0.94747,1,0.22436,0.98095,1,0.37136,0.50801,30.90183,1.11527,1,0.61744,0.50900,29.65753,1.10611,1,-0.03258,-0.00164,0.68312,0.00641,1,0.03084,-0.00206,0.66992,0.00606,1,0,0.00000,15
0.22057,0.95725,1341.19031,0.01965,1603,1,0.26120,1.01602,1,0.20122,0.94974,1,0.23121,0.98288,1,0.37134,0.50801,30.88402,1.08924,1,0.61750,0.50897,29.67668,1.08924,1,-0.03163,-0.00169,0.66229,0.00642,1,0.03200,-0.00213,0.69385,0.00605,1,0,0.00000,15
0.22334,0.95584,1341.19031,0.02637,1603,1,0.26611,0.96704,1,0.20274,0.93335,1,0.23443,0.95019,1,0.37134,0.50806,30.64171,1.08134,1,0.61741,0.50899,29.61028,1.09051,1,-0.03163,-0.00169,0.66229,0.00642,1,0.03200,-0.00213,0.69385,0.00601,1,0,0.00000,15
0.22746,0.95628,1341.19031,0.03320,1603,1,0.29940,0.98411,1,0.19671,0.93287,1,0.24805,0.95849,1,0.37125,0.50802,30.65874,1.08260,1,0.61745,0.50895,29.59203,1.09177,1,-0.03163,-0.00169,0.66229,0.00643,1,0.03200,-0.00213,0.69385,0.00603,1,0,0.00000,15
0.22966,0.95629,1341.19031,0.03967,1603,1,0.29299,0.98255,1,0.19277,0.93015,1,0.24288,0.95635,1,0.37124,0.50800,30.60146,1.10073,1,0.61739,0.50897,29.54133,1.10989,1,-0.03384,-0.00180,0.70616,0.00643,1,0.03288,-0.00225,0.71302,0.00601,1,0,0.00000,15
0.22984,0.95607,1341.19031,0.04724,1603,1,0.27231,0.96399,1,0.18978,0.94503,1,0.23104,0.95451,1,0.37119,0.50801,30.54900,1.12676,1,0.61742,0.50900,29.53659,1.12676,1,-0.03384,-0.00180,0.70616,0.00642,1,0.03288,-0.00225,0.71302,0.00605,1,0,0.00000,15
0.22970,0.95616,1341.19031,0.05322,1603,1,0.27182,0.97268,1,0.18546,0.94115,1,0.22864,0.95692,1,0.37112,0.50800,30.51953,1.14362,1,0.61740,0.50901,29.50447,1.14362,1,-0.03384,-0.00180,0.70616,0.00642,1,0.03288,-0.00225,0.71302,0.00607,1,0,0.00000,15
0.22911,0.95605,1341.19031,0.05920,1603,1,0.26578,0.97114,1,0.18179,0.93886,1,0.22379,0.95500,1,0.37112,0.50800,30.53561,1.16048,1,0.61741,0.50899,29.55765,1.16048,1,-0.03438,-0.00188,0.71759,0.00642,1,0.03288,-0.00225,0.71302,0.00605,1,0,0.00000,15
0.22842,0.95621,1341.19031,0.06616,1603,1,0.26129,0.96534,1,0.18180,0.95035,1,0.22154,0.95785,1,0.37113,0.50798,30.56809,1.16048,1,0.61745,0.50907,29.50506,1.16048,1,-0.03438,-0.00188,0.71759,0.00642,1,0.03288,-0.00225,0.71302,0.00605,1,0,0.00000,15
0.22778,0.95601,1341.19031,0.07251,1603,1,0.25887,0.95634,1,0.18249,0.95139,1,0.22068,0.95387,1,0.37115,0.50799,30.55292,1.16048,1,0.61745,0.50906,29.51561,1.16048,1,-0.03438,-0.00188,0.71759,0.00642,1,0.03288,-0.00225,0.71302,0.00605,1,0,0.00000,15
0.22723,0.95585,1341.19031,0.07983,1603,1,0.25887,0.95634,1,0.18249,0.95139,1,0.22068,0.95387,1,0.37114,0.50799,30.55490,1.16048,1,0.61745,0.50906,29.50836,1.16048,1,-0.03384,-0.00180,0.70616,0.00642,1,0.03288,-0.00225,0.71302,0.00605,1,0,0.00000,15
0.22699,0.95561,1341.19031,0.08618,1603,1,0.25406,0.95259,1,0.19349,0.95246,1,0.22377,0.95252,1,0.37115,0.50799,30.54435,1.16048,1,0.61750,0.50907,29.47828,1.16048,1,-0.03384,-0.00180,0.70616,0.00642,1,0.03288,-0.00225,0.71302,0.00601,1,0,0.00000,15
0.22658,0.95565,1341.19031,0.09351,1603,1,0.25060,0.96284,1,0.19121,0.94949,1,0.22091,0.95617,1,0.37118,0.50800,30.55693,1.16048,1,0.61752,0.50909,29.39088,1.16048,1,-0.03384,-0.00180,0.70616,0.00641,1,0.03288,-0.00225,0.71302,0.00602,1,0,0.00000,15
0.22623,0.95568,1341.19031,0.10010,1603,1,0.25060,0.96284,1,0.19121,0.94949,1,0.22091,0.95617,1,0.37117,0.50794,30.50409,1.16048,1,0.61753,0.50906,29.44128,1.16048,1,-0.03384,-0.00180,0.70616,0.00645,1,0.03200,-0.00224,0.69385,0.00603,1,0,0.00000,15
0.22626,0.95528,1341.19031,0.10632,1603,1,0.25854,0.95755,1,0.19500,0.94014,1,0.22677,0.94884,1,0.37123,0.50797,30.47803,1.16048,1,0.61755,0.50909,29.42319,1.16048,1,-0.03384,-0.00180,0.70616,0.00644,1,0.03200,-0.00224,0.69385,0.00603,1,0,0.00000,15
0.22661,0.95575,1341.19031,0.11353,1603,1,0.26697,0.98314,1,0.19832,0.94454,1,0.23265,0.96384,1,0.37122,0.50800,30.57683,1.16048,1,0.61759,0.50905,29.37150,1.16048,1,-0.03384,-0.00180,0.70616,0.00643,1,0.03200,-0.00224,0.69385,0.00606,1,0,0.00000,15
0.22698,0.95621,1341.19031,0.12024,1603,1,0.26697,0.98314,1,0.20019,0.94573,1,0.23358,0.96444,1,0.37122,0.50800,30.57683,1.16048,1,0.61759,0.50905,29.37150,1.15132,1,-0.03384,-0.00180,0.70616,0.00643,1,0.03166,-0.00226,0.68553,0.00606,1,0,0.00000,15
0.22609,0.95634,1341.19031,0.12671,1603,1,0.25945,0.97076,1,0.15896,0.94666,1,0.20921,0.95871,1,0.37122,0.50800,30.57683,1.15132,1,0.61762,0.50908,29.51491,1.14215,1,-0.03384,-0.00180,0.70616,0.00643,1,0.03166,-0.00226,0.68553,0.00604,1,0,0.00000,15
0.22580,0.95661,1341.19031,0.13342,1603,1,0.25940,0.97129,1,0.18049,0.95273,1,0.21995,0.96201,1,0.37097,0.50808,30.39195,1.14215,1,0.61736,0.50906,29.37619,1.13298,1,-0.03384,-0.00180,0.70616,0.00646,1,0.03166,-0.00226,0.68553,0.00604,1,0,0.00000,15
0.22578,0.95694,1341.19031,0.13989,1603,1,0.26610,0.97297,1,0.18455,0.95503,1,0.22533,0.96400,1,0.37092,0.50811,30.49544,1.12402,1,0.61732,0.50914,29.37304,1.11486,1,-0.03257,-0.00183,0.67879,0.00644,1,0.03115,-0.00224,0.67877,0.00602,1,0,0.00000,15
0.22415,0.95667,1341.19031,0.14673,1603,1,0.23963,0.97718,1,0.13705,0.92394,1,0.18834,0.95056,1,0.37028,0.50847,30.29799,1.10590,1,0.61647,0.50941,29.01418,1.10590,1,-0.03257,-0.00183,0.67879,0.00643,1,0.03115,-0.00224,0.67877,0.00600,1,0,0.00000,15
0.22292,0.95679,1341.19031,0.15356,1603,1,0.22551,0.98498,1,0.16395,0.93431,1,0.19473,0.95965,1,0.37029,0.50851,30.10925,1.09694,1,0.61638,0.50945,28.87053,1.09694,1,-0.03257,-0.00183,0.67879,0.00645,1,0.03115,-0.00224,0.67877,0.00596,1,0,0.00000,15
0.22191,0.95695,1341.19031,0.16016,1603,1,0.22924,0.98576,1,0.16616,0.93564,1,0.19770,0.96070,1,0.37025,0.50850,30.16250,1.08798,1,0.61635,0.50946,28.89623,1.08798,1,-0.03257,-0.00183,0.67879,0.00642,1,0.03115,-0.00224,0.67877,0.00598,1,0,0.00000,15
0.22062,0.95755,1341.19031,0.16638,1603,1,0.23714,0.99447,1,0.13947,0.95073,1,0.18831,0.97260,1,0.37025,0.50853,30.26117,1.08798,1,0.61642,0.50955,29.09112,1.08798,1,-0.03257,-0.00183,0.67879,0.00646,1,0.03115,-0.00224,0.67877,0.00596,1,0,0.00000,15
0.21938,0.95790,1341.19031,0.17297,1603,1,0.23537,0.97412,1,0.13867,0.95991,1,0.18702,0.96702,1,0.37028,0.50855,30.28283,1.08798,1,0.61640,0.50952,28.89889,1.08798,1,-0.03257,-0.00183,0.67879,0.00643,1,0.03115,-0.00224,0.67877,0.00597,1,0,0.00000,15
0.21832,0.95826,1341.19031,0.17969,1603,1,0.23862,0.97488,1,0.14081,0.96090,1,0.18972,0.96789,1,0.37030,0.50855,30.18499,1.08008,1,0.61639,0.50951,28.95176,1.08008,1,-0.03183,-0.00179,0.66228,0.00644,1,0.03115,-0.00224,0.67877,0.00597,1,0,0.00000,15
