2025-06-09 10:28:21.056496
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.23180" FPOGY="0.35748" FPOGS="56.50756" FPOGD="0.31499" FPOGID="218" FPOGV="1" LPOGX="0.34904" LPOGY="0.31516" LPOGV="1" RPOGX="0.08647" RPOGY="0.29925" RPOGV="1" BPOGX="0.21776" BPOGY="0.30720" BPOGV="1" LPCX="0.26440" LPCY="0.74602" LPD="21.39491" LPS="1.21541" LPV="1" RPCX="0.51442" RPCY="0.73954" RPD="22.89733" RPS="1.19285" RPV="1" LEYEX="-0.06156" LEYEY="-0.05338" LEYEZ="0.69167" LPUPILD="0.00499" LPUPILV="1" REYEX="0.00492" REYEY="-0.05308" REYEZ="0.70486" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.03732" FPOGY="1.27441" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.44455" LPOGY="0.71031" LPOGV="0" RPOGX="0.03732" RPOGY="1.27441" RPOGV="0" BPOGX="0.03732" BPOGY="1.27441" BPOGV="0" LPCX="0.26466" LPCY="0.74688" LPD="17.10075" LPS="1.16005" LPV="0" RPCX="0.51564" RPCY="0.74349" RPD="8.22607" RPS="1.16005" RPV="0" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00264" RPUPILV="1" BKID="22" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.24044" FPOGY="0.16948" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.59859" LPOGY="0.39940" LPOGV="1" RPOGX="0.36316" RPOGY="0.27853" RPOGV="1" BPOGX="0.48087" BPOGY="0.33897" BPOGV="1" LPCX="0.26795" LPCY="0.74260" LPD="23.19173" LPS="1.16005" LPV="1" RPCX="0.51824" RPCY="0.73600" RPD="23.56852" RPS="1.16005" RPV="1" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00479" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.12038" BKPMIN="22" />
<REC FPOGX="0.46878" FPOGY="0.34549" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.58479" LPOGY="0.39794" LPOGV="1" RPOGX="0.32858" RPOGY="0.30607" RPOGV="1" BPOGX="0.45669" BPOGY="0.35201" BPOGV="1" LPCX="0.26790" LPCY="0.74258" LPD="23.30749" LPS="1.16005" LPV="1" RPCX="0.51817" RPCY="0.73603" RPD="23.16806" RPS="1.16005" RPV="1" LEYEX="-0.06300" LEYEY="-0.05442" LEYEZ="0.70786" LPUPILD="0.00479" LPUPILV="1" REYEX="0.00473" REYEY="-0.05034" REYEZ="0.67125" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.46208" FPOGY="0.34373" FPOGS="56.50756" FPOGD="0.34836" FPOGID="218" FPOGV="0" LPOGX="0.58398" LPOGY="0.39208" LPOGV="1" RPOGX="0.32676" RPOGY="0.29187" RPOGV="1" BPOGX="0.45537" BPOGY="0.34197" BPOGV="1" LPCX="0.26776" LPCY="0.74255" LPD="23.14095" LPS="1.17029" LPV="1" RPCX="0.51804" RPCY="0.73600" RPD="23.16901" RPS="1.18076" RPV="1" LEYEX="-0.06524" LEYEY="-0.05585" LEYEZ="0.73360" LPUPILD="0.00482" LPUPILV="1" REYEX="0.00517" REYEY="-0.05335" REYEZ="0.71858" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
