FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57356,0.30383,4899.37549,0.15381,11537,1,0.65711,0.41949,1,0.51727,0.23727,1,0.58719,0.32838,1,0.24142,0.53866,18.22169,0.91705,1,0.48534,0.55109,20.04783,0.91705,1,-0.06266,-0.00873,0.62605,0.00382,1,-0.00558,-0.00914,0.64145,0.00415,1,0,0.00000,33
0.57412,0.30449,4899.37549,0.16064,11537,1,0.65695,0.41501,1,0.51832,0.22549,1,0.58764,0.32025,1,0.24162,0.53865,18.19056,0.92334,1,0.48558,0.55121,19.67949,0.92977,1,-0.06342,-0.00884,0.64077,0.00377,1,-0.00558,-0.00914,0.64145,0.00421,1,0,0.00000,33
0.56373,0.27030,4900.37988,0.08691,11539,1,0.61782,0.39177,1,0.50145,0.14248,1,0.55964,0.26713,1,0.25357,0.53640,20.63247,0.98917,1,0.49904,0.54929,20.21733,0.99636,1,-0.06150,-0.00860,0.66309,0.00436,1,-0.00044,-0.01164,0.65751,0.00469,1,0,0.00000,33
0.56479,0.26949,4900.37988,0.09375,11539,1,0.63093,0.37842,1,0.52830,0.13797,1,0.57961,0.25820,1,0.25340,0.53654,20.91200,1.00339,1,0.49882,0.54930,20.40719,1.01058,1,-0.06150,-0.00860,0.66309,0.00433,1,-0.00044,-0.01164,0.65751,0.00469,1,0,0.00000,33
0.56571,0.26863,4900.37988,0.10059,11539,1,0.63058,0.37348,1,0.52830,0.13797,1,0.57944,0.25572,1,0.25323,0.53651,20.71869,1.01058,1,0.49867,0.54929,20.77342,1.01058,1,-0.06150,-0.00860,0.66309,0.00436,1,-0.00058,-0.01131,0.63925,0.00461,1,0,0.00000,33
0.56444,0.26894,4900.37988,0.10693,11539,1,0.59187,0.39208,1,0.49655,0.15570,1,0.54421,0.27389,1,0.25294,0.53661,20.54253,1.00355,1,0.49832,0.54928,20.43973,0.99636,1,-0.06150,-0.00860,0.66309,0.00438,1,-0.00058,-0.01131,0.63925,0.00462,1,0,0.00000,33
0.56435,0.26784,4900.37988,0.11328,11539,1,0.61327,0.33898,1,0.51210,0.15922,1,0.56269,0.24910,1,0.25278,0.53662,20.80211,0.98933,1,0.49814,0.54930,20.47991,0.98214,1,-0.06150,-0.00860,0.66309,0.00434,1,-0.00058,-0.01131,0.63925,0.00463,1,0,0.00000,33
0.56426,0.26748,4900.37988,0.12109,11539,1,0.61421,0.34941,1,0.51108,0.17264,1,0.56264,0.26103,1,0.25264,0.53665,20.78839,0.97512,1,0.49812,0.54939,20.53724,0.96793,1,-0.06150,-0.00860,0.66309,0.00435,1,-0.00067,-0.01131,0.63917,0.00466,1,0,0.00000,33
0.56468,0.26818,4900.37988,0.12646,11539,1,0.62355,0.38115,1,0.52195,0.18172,1,0.57275,0.28144,1,0.25247,0.53674,20.65811,0.96793,1,0.49804,0.54929,20.61492,0.96793,1,-0.06150,-0.00860,0.66309,0.00439,1,-0.00067,-0.01131,0.63917,0.00460,1,0,0.00000,33
0.56464,0.26954,4900.37988,0.13379,11539,1,0.61460,0.37539,1,0.51301,0.21812,1,0.56381,0.29676,1,0.25237,0.53678,20.76462,0.96793,1,0.49792,0.54925,20.47381,0.96793,1,-0.06150,-0.00860,0.66309,0.00437,1,-0.00067,-0.01131,0.63917,0.00456,1,0,0.00000,33
