FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55369,0.30434,6177.97656,0.22119,13065,1,0.56174,0.42655,1,0.55135,0.25536,1,0.55655,0.34095,1,0.34656,0.48905,24.49186,1.16082,1,0.61086,0.48262,24.13476,1.16082,1,-0.04063,0.00125,0.69558,0.00486,1,0.03015,0.00258,0.71679,0.00464,1,0,0.00000,20
0.55862,0.33057,6177.97656,0.22119,13065,0,0.57052,0.42100,1,0.55002,0.23781,1,0.56027,0.32940,1,0.34655,0.48901,24.64367,1.16082,1,0.61075,0.48255,24.33653,1.16082,1,-0.04063,0.00125,0.69558,0.00484,1,0.03015,0.00258,0.71679,0.00459,1,0,0.00000,20
0.55944,0.32999,6177.97656,0.22119,13065,0,0.57052,0.42100,1,0.55002,0.23781,1,0.56027,0.32940,1,0.34658,0.48896,24.61090,1.16082,1,0.61078,0.48247,24.21900,1.16082,1,-0.04063,0.00136,0.69558,0.00486,1,0.03015,0.00258,0.71679,0.00461,1,0,0.00000,20
0.55942,0.32935,6177.97656,0.22119,13065,0,0.56977,0.40813,1,0.54895,0.24801,1,0.55936,0.32807,1,0.34658,0.48896,24.61090,1.16082,1,0.61081,0.48248,24.32767,1.16082,1,-0.04063,0.00136,0.69558,0.00486,1,0.03015,0.00258,0.71679,0.00464,1,0,0.00000,20
0.55831,0.33019,6178.20410,0.02002,13066,1,0.56981,0.41014,1,0.54016,0.25528,1,0.55498,0.33271,1,0.34655,0.48898,24.70311,1.16082,1,0.61083,0.48255,24.23703,1.16082,1,-0.04063,0.00136,0.69558,0.00483,1,0.03015,0.00258,0.71679,0.00460,1,0,0.00000,20
0.55773,0.32995,6178.20410,0.02783,13066,1,0.56981,0.41014,1,0.54104,0.24780,1,0.55542,0.32897,1,0.34655,0.48897,24.67729,1.16082,1,0.61080,0.48252,24.19199,1.17130,1,-0.04063,0.00136,0.69558,0.00485,1,0.03067,0.00262,0.72786,0.00462,1,0,0.00000,20
0.56056,0.32633,6178.20410,0.03467,13066,1,0.56475,0.38676,1,0.58461,0.22971,1,0.57468,0.30823,1,0.34650,0.48888,24.45686,1.17130,1,0.61079,0.48247,24.20047,1.18177,1,-0.04063,0.00136,0.69558,0.00488,1,0.03067,0.00262,0.72786,0.00467,1,0,0.00000,20
0.56171,0.32234,6178.20410,0.04102,13066,1,0.55932,0.38528,1,0.57798,0.21162,1,0.56865,0.29845,1,0.34651,0.48887,24.44771,1.18177,1,0.61069,0.48248,24.36376,1.19225,1,-0.04063,0.00136,0.69558,0.00489,1,0.03067,0.00262,0.72786,0.00463,1,0,0.00000,20
0.56251,0.31899,6178.20410,0.04834,13066,1,0.55828,0.37933,1,0.57798,0.21162,1,0.56813,0.29548,1,0.34656,0.48891,24.63948,1.19225,1,0.61069,0.48248,24.36376,1.19225,1,-0.04063,0.00136,0.69558,0.00489,1,0.03015,0.00258,0.71679,0.00463,1,0,0.00000,20
0.56318,0.31736,6178.20410,0.05566,13066,1,0.55900,0.37529,1,0.57806,0.23345,1,0.56853,0.30437,1,0.34649,0.48888,24.88356,1.19225,1,0.61066,0.48247,24.35853,1.18177,1,-0.04063,0.00136,0.69558,0.00489,1,0.03015,0.00258,0.71679,0.00464,1,0,0.00000,20
0.56293,0.31627,6178.20410,0.06201,13066,1,0.54470,0.37865,1,0.57655,0.23424,1,0.56062,0.30644,1,0.34647,0.48886,24.56600,1.18177,1,0.61065,0.48248,24.29384,1.17130,1,-0.04063,0.00136,0.69558,0.00488,1,0.03015,0.00258,0.71679,0.00464,1,0,0.00000,20
0.56272,0.31652,6178.20410,0.06787,13066,1,0.54686,0.38977,1,0.57436,0.24829,1,0.56061,0.31903,1,0.34639,0.48889,24.66065,1.16234,1,0.61066,0.48251,24.28874,1.15186,1,-0.03960,0.00132,0.67702,0.00488,1,0.03015,0.00258,0.71679,0.00463,1,0,0.00000,20
0.56272,0.31811,6178.20410,0.07373,13066,1,0.55179,0.41102,1,0.57376,0.26021,1,0.56278,0.33562,1,0.34640,0.48887,25.03966,1.14291,1,0.61065,0.48247,24.36811,1.14291,1,-0.03960,0.00132,0.67702,0.00487,1,0.03015,0.00258,0.71679,0.00464,1,0,0.00000,20
0.56268,0.32033,6178.20410,0.08057,13066,1,0.55183,0.42110,1,0.57253,0.27280,1,0.56218,0.34695,1,0.34638,0.48892,25.08163,1.13395,1,0.61067,0.48250,24.36064,1.13395,1,-0.03960,0.00132,0.67702,0.00484,1,0.03015,0.00258,0.71679,0.00462,1,0,0.00000,20
0.56264,0.32264,6178.20410,0.08740,13066,1,0.55281,0.42612,1,0.57151,0.27919,1,0.56216,0.35266,1,0.34637,0.48898,24.85326,1.12499,1,0.61063,0.48248,24.29101,1.12499,1,-0.03960,0.00132,0.67702,0.00488,1,0.03015,0.00258,0.71679,0.00463,1,0,0.00000,20
0.56258,0.32566,6178.20410,0.09424,13066,1,0.55570,0.44269,1,0.56763,0.29314,1,0.56166,0.36792,1,0.34630,0.48899,24.68566,1.12499,1,0.61061,0.48262,24.47111,1.12499,1,-0.03960,0.00132,0.67702,0.00485,1,0.03015,0.00258,0.71679,0.00463,1,0,0.00000,20
0.56217,0.32662,6178.20410,0.10107,13066,1,0.54824,0.38621,1,0.56391,0.29603,1,0.55608,0.34112,1,0.34623,0.48910,24.61033,1.12499,1,0.61060,0.48260,24.42595,1.12499,1,-0.03960,0.00132,0.67702,0.00491,1,0.03015,0.00258,0.71679,0.00463,1,0,0.00000,20
0.56185,0.32726,6178.20410,0.10742,13066,1,0.54824,0.38621,1,0.56503,0.28871,1,0.55664,0.33746,1,0.34623,0.48914,24.64057,1.12499,1,0.61049,0.48272,24.53995,1.13547,1,-0.03960,0.00127,0.67702,0.00491,1,0.03016,0.00259,0.71832,0.00463,1,0,0.00000,20
0.56131,0.32768,6178.20410,0.11426,13066,1,0.54061,0.38048,1,0.56388,0.28894,1,0.55225,0.33471,1,0.34623,0.48914,24.66741,1.13547,1,0.61054,0.48271,24.30596,1.14594,1,-0.03960,0.00127,0.67702,0.00491,1,0.03016,0.00259,0.71832,0.00465,1,0,0.00000,20
0.56098,0.32839,6178.20410,0.12061,13066,1,0.54128,0.40052,1,0.56876,0.28190,1,0.55502,0.34121,1,0.34623,0.48916,24.66713,1.14594,1,0.61048,0.48274,24.31825,1.15642,1,-0.03960,0.00127,0.67702,0.00491,1,0.03016,0.00259,0.71832,0.00463,1,0,0.00000,20
0.56068,0.32809,6178.20410,0.12744,13066,1,0.53780,0.38358,1,0.57196,0.26137,1,0.55488,0.32248,1,0.34624,0.48919,24.69455,1.17561,1,0.61054,0.48283,24.02765,1.18609,1,-0.04245,0.00130,0.72397,0.00489,1,0.03016,0.00259,0.71832,0.00467,1,0,0.00000,20
0.55984,0.32766,6178.20410,0.13428,13066,1,0.52677,0.36125,1,0.55956,0.27690,1,0.54317,0.31908,1,0.34619,0.48931,24.75484,1.20529,1,0.61050,0.48290,24.28026,1.20529,1,-0.04245,0.00130,0.72397,0.00486,1,0.03016,0.00259,0.71832,0.00465,1,0,0.00000,20
0.55902,0.32708,6178.20410,0.14111,13066,1,0.52715,0.36354,1,0.55657,0.26613,1,0.54186,0.31484,1,0.34623,0.48935,24.95137,1.22448,1,0.61049,0.48290,24.17974,1.22448,1,-0.04245,0.00130,0.72397,0.00488,1,0.03016,0.00259,0.71832,0.00466,1,0,0.00000,20
0.55827,0.32603,6178.20410,0.14746,13066,1,0.52483,0.35276,1,0.55834,0.25332,1,0.54159,0.30304,1,0.34621,0.48936,24.96369,1.24368,1,0.61048,0.48302,24.39538,1.24368,1,-0.04245,0.00130,0.72397,0.00488,1,0.03089,0.00259,0.73568,0.00464,1,0,0.00000,20
0.55758,0.32594,6178.20410,0.15430,13066,1,0.51473,0.36848,1,0.56889,0.27885,1,0.54181,0.32367,1,0.34612,0.48942,24.92702,1.24368,1,0.61044,0.48309,24.33473,1.24368,1,-0.04245,0.00130,0.72397,0.00489,1,0.03089,0.00259,0.73568,0.00465,1,0,0.00000,20
0.55648,0.32574,6178.20410,0.16064,13066,1,0.51129,0.37598,1,0.54888,0.26609,1,0.53009,0.32104,1,0.34608,0.48948,24.93382,1.24368,1,0.61044,0.48303,24.43511,1.24368,1,-0.04245,0.00130,0.72397,0.00489,1,0.03089,0.00259,0.73568,0.00464,1,0,0.00000,20
0.55545,0.32569,6178.20410,0.16748,13066,1,0.51129,0.37598,1,0.54799,0.27298,1,0.52964,0.32448,1,0.34604,0.48952,24.92495,1.24368,1,0.61042,0.48304,24.37708,1.23320,1,-0.04201,0.00124,0.71640,0.00491,1,0.02997,0.00247,0.71494,0.00465,1,0,0.00000,20
0.55442,0.32411,6178.20410,0.17529,13066,1,0.51053,0.33323,1,0.54502,0.23248,1,0.52778,0.28285,1,0.34603,0.48963,24.83299,1.23320,1,0.61029,0.48317,24.45090,1.22273,1,-0.04201,0.00124,0.71640,0.00488,1,0.02997,0.00247,0.71494,0.00465,1,0,0.00000,20
0.55394,0.32167,6178.20410,0.18066,13066,1,0.54711,0.34256,1,0.53482,0.16939,1,0.54097,0.25598,1,0.34602,0.48963,24.83458,1.22273,1,0.61035,0.48318,24.15581,1.21225,1,-0.04201,0.00124,0.71640,0.00488,1,0.02997,0.00247,0.71494,0.00466,1,0,0.00000,20
0.55351,0.31951,6178.20410,0.18799,13066,1,0.54821,0.34866,1,0.53482,0.16939,1,0.54152,0.25902,1,0.34601,0.48975,24.70632,1.21225,1,0.61031,0.48320,24.30674,1.21225,1,-0.04245,0.00119,0.72397,0.00488,1,0.03062,0.00242,0.73192,0.00465,1,0,0.00000,20
0.55371,0.31731,6178.20410,0.19482,13066,1,0.54152,0.35791,1,0.57694,0.14909,1,0.55923,0.25350,1,0.34599,0.48981,24.83750,1.21225,1,0.61028,0.48323,24.34355,1.22273,1,-0.04245,0.00119,0.72397,0.00490,1,0.03062,0.00242,0.73192,0.00465,1,0,0.00000,20
0.55363,0.31540,6178.20410,0.20166,13066,1,0.53166,0.35764,1,0.57114,0.15834,1,0.55140,0.25799,1,0.34597,0.48980,24.69036,1.22273,1,0.61026,0.48321,24.35938,1.23320,1,-0.04245,0.00119,0.72397,0.00491,1,0.03062,0.00242,0.73192,0.00464,1,0,0.00000,20
0.54170,0.28888,6178.20410,0.20166,13066,0,0.53044,0.35169,1,0.57221,0.15051,1,0.55132,0.25110,1,0.34595,0.48979,24.73953,1.23320,1,0.61022,0.48326,24.38239,1.24368,1,-0.04245,0.00119,0.72397,0.00491,1,0.03062,0.00242,0.73192,0.00464,1,0,0.00000,20
0.54351,0.27136,6178.20410,0.20166,13066,0,0.52854,0.36524,1,0.56209,0.14244,1,0.54532,0.25384,1,0.34594,0.48975,24.85160,1.24368,1,0.61020,0.48320,24.28505,1.24368,1,-0.04245,0.00119,0.72397,0.00490,1,0.03062,0.00242,0.73192,0.00464,1,0,0.00000,20
0.55217,0.26724,6178.20410,0.20166,13066,0,0.57335,0.37264,1,0.56565,0.14538,1,0.56950,0.25901,1,0.34588,0.48979,24.86779,1.24368,1,0.61023,0.48326,24.38165,1.24368,1,-0.04245,0.00119,0.72397,0.00487,1,0.03062,0.00242,0.73192,0.00466,1,0,0.00000,20
0.55650,0.26518,6178.41211,0.02002,13067,1,0.57335,0.37264,1,0.56565,0.14538,1,0.56950,0.25901,1,0.34585,0.48987,24.73202,1.24368,1,0.61016,0.48320,24.07324,1.24368,1,-0.04245,0.00119,0.72397,0.00490,1,0.03062,0.00242,0.73192,0.00467,1,0,0.00000,20
