FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,6100.87744,1.05322,12777,0,0.57579,0.74752,0,0.53646,0.89804,0,0.55613,0.82278,0,0.35836,0.48824,6.41779,1.24365,0,0.62244,0.48637,12.86730,1.24365,0,-0.03828,0.00275,0.70609,0.00187,1,0.03374,0.00256,0.72575,0.00382,1,810,0.00000,20
0.52444,0.56155,6102.27100,0.42188,12779,0,0.51407,0.53820,1,0.52967,0.23843,0,0.51407,0.53820,1,0.35566,0.48198,23.59738,1.19151,1,0.62078,0.48260,23.90109,1.19151,0,-0.03858,0.00305,0.70194,0.00475,1,0.03238,0.00254,0.70441,0.00467,1,0,0.00000,21
0.51877,0.50261,6102.27100,0.42188,12779,0,0.51196,0.51156,1,0.54716,0.36021,1,0.52956,0.43589,1,0.35550,0.48186,23.99623,1.18127,1,0.62056,0.48160,22.11897,1.18127,1,-0.03858,0.00305,0.70194,0.00482,1,0.03238,0.00254,0.70441,0.00465,1,0,0.00000,21
0.52658,0.44653,6102.27100,0.42188,12779,0,0.52004,0.44714,1,0.54873,0.33375,1,0.53438,0.39045,1,0.35547,0.48152,24.64979,1.17103,1,0.62061,0.48156,22.44347,1.17103,1,-0.03858,0.00305,0.70194,0.00480,1,0.03238,0.00254,0.70441,0.00463,1,0,0.00000,21
0.52941,0.42869,6102.27100,0.42188,12779,0,0.52140,0.45244,1,0.54875,0.33360,1,0.53507,0.39302,1,0.35549,0.48175,24.34551,1.16079,1,0.62055,0.48153,22.78929,1.17127,1,-0.03858,0.00295,0.70194,0.00480,1,0.03254,0.00287,0.70913,0.00463,1,0,0.00000,21
0.53775,0.38240,6102.27100,0.42188,12779,0,0.54942,0.42512,1,0.53818,0.30237,1,0.54380,0.36374,1,0.35540,0.48154,24.68845,1.17127,1,0.62044,0.48131,23.48143,1.18174,1,-0.03858,0.00295,0.70194,0.00480,1,0.03254,0.00287,0.70913,0.00464,1,0,0.00000,21
0.53959,0.36880,6102.27100,0.42188,12779,0,0.54502,0.43315,1,0.53784,0.27726,1,0.54143,0.35520,1,0.35538,0.48161,24.68935,1.18174,1,0.62045,0.48136,23.66608,1.19222,1,-0.03858,0.00295,0.70194,0.00487,1,0.03254,0.00287,0.70913,0.00464,1,0,0.00000,21
0.54015,0.36217,6102.27100,0.42188,12779,0,0.54386,0.42762,1,0.53868,0.27017,1,0.54127,0.34889,1,0.35527,0.48169,24.43250,1.19222,1,0.62043,0.48142,23.75843,1.20270,1,-0.03858,0.00295,0.70194,0.00485,1,0.03254,0.00282,0.70913,0.00464,1,0,0.00000,21
0.54207,0.35664,6102.96045,0.02002,12780,1,0.53333,0.42507,1,0.56233,0.25507,1,0.54783,0.34007,1,0.35521,0.48173,24.64292,1.20270,1,0.62038,0.48124,24.12738,1.20270,1,-0.03858,0.00295,0.70194,0.00481,1,0.03254,0.00282,0.70913,0.00462,1,0,0.00000,21
0.54403,0.35584,6102.96045,0.02686,12780,1,0.53136,0.44224,1,0.57235,0.26302,1,0.55185,0.35263,1,0.35518,0.48174,24.42379,1.20270,1,0.62038,0.48124,23.95718,1.20270,1,-0.03858,0.00295,0.70194,0.00482,1,0.03254,0.00282,0.70913,0.00462,1,0,0.00000,21
0.54524,0.35590,6102.96045,0.03418,12780,1,0.53136,0.44224,1,0.57123,0.27015,1,0.55130,0.35620,1,0.35507,0.48193,24.33500,1.20270,1,0.62036,0.48125,24.18842,1.19222,1,-0.03893,0.00297,0.70638,0.00486,1,0.03319,0.00288,0.72432,0.00460,1,0,0.00000,21
0.54551,0.35444,6102.96045,0.04053,12780,1,0.54731,0.45282,1,0.54703,0.23858,1,0.54717,0.34570,1,0.35506,0.48197,24.48487,1.19222,1,0.62016,0.48130,24.09379,1.18174,1,-0.03893,0.00297,0.70638,0.00486,1,0.03319,0.00288,0.72432,0.00461,1,0,0.00000,21
0.54555,0.35352,6102.96045,0.04736,12780,1,0.54722,0.45999,1,0.54442,0.23411,1,0.54582,0.34705,1,0.35501,0.48200,24.42378,1.18174,1,0.62015,0.48133,23.97670,1.17127,1,-0.03893,0.00297,0.70638,0.00483,1,0.03319,0.00288,0.72432,0.00462,1,0,0.00000,21
0.54558,0.35282,6102.96045,0.05371,12780,1,0.54724,0.46011,1,0.54440,0.23429,1,0.54582,0.34720,1,0.35494,0.48208,24.44573,1.18151,1,0.62010,0.48137,24.01232,1.17103,1,-0.03995,0.00304,0.72382,0.00482,1,0.03155,0.00269,0.69088,0.00459,1,0,0.00000,21
