2025-05-27 11:39:22.348837
2" REYEZ="0.64782" RPUPILD="0.00580" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57598" FPOGY="0.37861" FPOGS="5281.12598" FPOGD="0.38135" FPOGID="14893" FPOGV="1" LPOGX="0.66658" LPOGY="0.42720" LPOGV="1" RPOGX="0.45288" RPOGY="0.32366" RPOGV="1" BPOGX="0.55973" BPOGY="0.37543" BPOGV="1" LPCX="0.22602" LPCY="0.66424" LPD="31.36761" LPS="0.95813" LPV="1" RPCX="0.50325" RPCY="0.67136" RPD="31.38981" RPS="0.95813" RPV="1" LEYEX="-0.06538" LEYEY="-0.03244" LEYEZ="0.62150" LPUPILD="0.00562" LPUPILV="1" REYEX="0.00068" REYEY="-0.03532" REYEZ="0.64782" RPUPILD="0.00583" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.56582" FPOGY="0.31151" FPOGS="5282.35156" FPOGD="0.06738" FPOGID="14895" FPOGV="1" LPOGX="0.65444" LPOGY="0.36319" LPOGV="1" RPOGX="0.46019" RPOGY="0.29642" RPOGV="1" BPOGX="0.55731" BPOGY="0.32981" BPOGV="1" LPCX="0.22231" LPCY="0.66325" LPD="31.17144" LPS="0.95784" LPV="1" RPCX="0.49941" RPCY="0.67018" RPD="31.23332" RPS="0.96427" RPV="1" LEYEX="-0.06907" LEYEY="-0.03372" LEYEZ="0.64783" LPUPILD="0.00561" LPUPILV="1" REYEX="-0.00019" REYEY="-0.03486" REYEZ="0.64193" RPUPILD="0.00578" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.56511" FPOGY="0.31261" FPOGS="5282.35156" FPOGD="0.07373" FPOGID="14895" FPOGV="1" LPOGX="0.65426" LPOGY="0.35843" LPOGV="1" RPOGX="0.46034" RPOGY="0.29112" RPOGV="1" BPOGX="0.55730" BPOGY="0.32478" BPOGV="1" LPCX="0.22229" LPCY="0.66319" LPD="31.18793" LPS="0.96427" LPV="1" RPCX="0.49936" RPCY="0.67019" RPD="31.19497" RPS="0.97070" RPV="1" LEYEX="-0.06907" LEYEY="-0.03372" LEYEZ="0.64783" LPUPILD="0.00561" LPUPILV="1" REYEX="-0.00029" REYEY="-0.03463" REYEZ="0.63783" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.56489" FPOGY="0.31312" FPOGS="5282.35156" FPOGD="0.08057" FPOGID="14895" FPOGV="1" LPOGX="0.67362" LPOGY="0.35785" LPOGV="1" RPOGX="0.45098" RPOGY="0.28057" RPOGV="1" BPOGX="0.56230" BPOGY="0.31921" BPOGV="1" LPCX="0.22219" LPCY="0.66316" LPD="31.10814" LPS="0.97070" LPV="1" RPCX="0.49931" RPCY="0.67016" RPD="31.19386" RPS="0.97070" RPV="1" LEYEX="-0.06907" LEYEY="-0.03372" LEYEZ="0.64783" LPUPILD="0.00562" LPUPILV="1" REYEX="-0.00029" REYEY="-0.03463" REYEZ="0.63783" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.56462" FPOGY="0.31378" FPOGS="5282.35156" FPOGD="0.08740" FPOGID="14895" FPOGV="1" LPOGX="0.67107" LPOGY="0.36453" LPOGV="1" RPOGX="0.45098" RPOGY="0.28032" RPOGV="1" BPOGX="0.56103" BPOGY="0.32242" BPOGV="1" LPCX="0.22214" LPCY="0.66316" LPD="31.12009" LPS="0.97070" LPV="1" RPCX="0.49929" RPCY="0.67005" RPD="31.12795" RPS="0.97070" RPV="1" LEYEX="-0.06907" LEYEY="-0.03372" LEYEZ="0.64783" LPUPILD="0.00563" LPUPILV="1" REYEX="-0.00029" REYEY="-0.03463" REYEZ="0.63783" RPUPILD="0.00574" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.56438" FPOGY="0.31436" FPOGS="5282.35156" FPOGD="0.09375" FPOGID="14895" FPOGV="1" LPOGX="0.67107" LPOGY="0.36453" LPOGV="1" RPOGX="0.45098" RPOGY="0.28032" RPOGV="1" BPOGX="0.56103" BPOGY="0.32242" BPOGV="1" LPCX="0.22211" LPCY="0.66318" LPD="31.19736" LPS="0.97070" LPV="1" RPCX="0.49926" RPCY="0.67005" RPD="31.09995" RPS="0.97070" RPV="1" LEYEX="-0.06907" LEYEY="-0.03372" LEYEZ="0.64783" LPUPILD="0.00562" LPUPILV="1" REYEX="-0.00029" REYEY="-0.03463" REYEZ="0.63783" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.56589" FPOGY="0.31427" FPOGS="5282.35156" FPOGD="0.10059" FPOGID="14895" FPOGV="1" LPOGX="0.69964" LPOGY="0.35881" LPOGV="1" RPOGX="0.47757" RPOGY="0.26686" RPOGV="1" BPOGX="0.58860" BPOGY="0.31283" BPOGV="1" LPCX="0.22206" LPCY="0.66312" LPD="31.05711" LPS="0.97070" LPV="1" RPCX="0.49924" RPCY="0.67002" RPD="31.15817" RPS="0.97070" RPV="1" LEYEX="-0.06907" LEYEY="-0.03372" LEYEZ="0.64783" LPUPILD="0.00562" LPUPILV="1" REYEX="-0.00029" REYEY="-0.03463" REYEZ="0.63783" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.56689" FPOGY="0.31368" FPOGS="5282.35156" FPOGD="0.10791" FPOGID="14895" FPOGV="1" LPOGX="0.69057" LPOGY="0.35303" LPOGV="1" RPOGX="0.47524" RPOGY="0.25573" RPOGV="1" BPOGX="0.58290" BPOGY="0.30438" BPOGV="1" LPCX="0.22201" LPCY="0.66314" LPD="31.16076" LPS="0.97070" LPV="1" RPCX="0.49921" RPCY="0.66994" RPD="31.26130" RPS="0.97070" RPV="1" LEYEX="-0.06907" LEYEY="-0.03372" LEYEZ="0.64783" LPUPILD="0.00560" LPUPILV="1" REYEX="-0.00029" REYEY="-0.03463" REYEZ="0.63783" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.56778" FPOGY="0.31317" FPOGS="5282.35156" FPOGD="0.11426" FPOGID="14895" FPOGV="1" LPOGX="0.69057" LPOGY="0.35303" LPOGV="1" RPOGX="0.47524" RPOGY="0.25573" RPOGV="1" BPOGX="0.58290" BPOGY="0.30438" BPOGV="1" LPCX="0.22202" LPCY="0.66311" LPD="31.14742" LPS="0.97070" LPV="1" RPCX="0.49921" RPCY="0.66993" RPD="31.23093" RPS="0.97070" RPV="1" LEYEX="-0.06907" LEYEY="-0.03362" LEYEZ="0.64783" LPUPILD="0.00560" LPUPILV="1" REYEX="-0.00029" REYEY="-0.03463" REYEZ="0.63783" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
