2025-05-27 14:20:40.249585
 REYEZ="0.59412" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.58464" FPOGY="0.36830" FPOGS="2549.72021" FPOGD="0.93628" FPOGID="4904" FPOGV="1" LPOGX="0.61328" LPOGY="0.41460" LPOGV="1" RPOGX="0.55906" RPOGY="0.36398" RPOGV="1" BPOGX="0.58617" BPOGY="0.38929" BPOGV="1" LPCX="0.29374" LPCY="0.58486" LPD="22.01768" LPS="0.84546" LPV="1" RPCX="0.55347" RPCY="0.56316" RPD="25.69336" RPS="0.83546" RPV="1" LEYEX="-0.04849" LEYEY="-0.01740" LEYEZ="0.61365" LPUPILD="0.00472" LPUPILV="1" REYEX="0.01167" REYEY="-0.01283" REYEZ="0.59412" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.58471" FPOGY="0.36904" FPOGS="2549.72021" FPOGD="0.94312" FPOGID="4904" FPOGV="1" LPOGX="0.61366" LPOGY="0.41836" LPOGV="1" RPOGX="0.55977" RPOGY="0.35957" RPOGV="1" BPOGX="0.58671" BPOGY="0.38897" BPOGV="1" LPCX="0.29385" LPCY="0.58483" LPD="21.86019" LPS="0.84058" LPV="1" RPCX="0.55359" RPCY="0.56312" RPD="25.31697" RPS="0.84058" RPV="1" LEYEX="-0.04757" LEYEY="-0.01716" LEYEZ="0.60537" LPUPILD="0.00481" LPUPILV="1" REYEX="0.01219" REYEY="-0.01310" REYEZ="0.60662" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.60928" FPOGY="0.41631" FPOGS="2551.50049" FPOGD="0.08691" FPOGID="4906" FPOGV="0" LPOGX="0.61465" LPOGY="0.39196" LPOGV="1" RPOGX="0.53410" RPOGY="0.54340" RPOGV="1" BPOGX="0.57438" BPOGY="0.46768" BPOGV="1" LPCX="0.30192" LPCY="0.58745" LPD="22.74260" LPS="0.83939" LPV="1" RPCX="0.56301" RPCY="0.57082" RPD="23.29320" RPS="0.83939" RPV="1" LEYEX="-0.04474" LEYEY="-0.01724" LEYEZ="0.59256" LPUPILD="0.00488" LPUPILV="1" REYEX="0.01447" REYEY="-0.01416" REYEZ="0.59747" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.59334" FPOGY="0.43048" FPOGS="2551.50049" FPOGD="0.08691" FPOGID="4906" FPOGV="0" LPOGX="0.60140" LPOGY="0.38927" LPOGV="1" RPOGX="0.55340" RPOGY="0.50001" RPOGV="1" BPOGX="0.57740" BPOGY="0.44464" BPOGV="1" LPCX="0.30177" LPCY="0.58767" LPD="23.19224" LPS="0.83427" LPV="1" RPCX="0.56309" RPCY="0.57076" RPD="23.18146" RPS="0.83427" RPV="1" LEYEX="-0.04474" LEYEY="-0.01724" LEYEZ="0.59256" LPUPILD="0.00482" LPUPILV="1" REYEX="0.01447" REYEY="-0.01416" REYEZ="0.59747" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.58831" FPOGY="0.43248" FPOGS="2551.50049" FPOGD="0.08691" FPOGID="4906" FPOGV="0" LPOGX="0.60088" LPOGY="0.38470" LPOGV="1" RPOGX="0.55563" RPOGY="0.48830" RPOGV="1" BPOGX="0.57826" BPOGY="0.43650" BPOGV="1" LPCX="0.30166" LPCY="0.58753" LPD="22.80359" LPS="0.83993" LPV="1" RPCX="0.56285" RPCY="0.57072" RPD="23.09533" RPS="0.85096" RPV="1" LEYEX="-0.04891" LEYEY="-0.01881" LEYEZ="0.64644" LPUPILD="0.00486" LPUPILV="1" REYEX="0.01477" REYEY="-0.01496" REYEZ="0.63323" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.58876" FPOGY="0.43317" FPOGS="2551.59399" FPOGD="0.02075" FPOGID="4907" FPOGV="1" LPOGX="0.60652" LPOGY="0.39362" LPOGV="1" RPOGX="0.57368" RPOGY="0.47683" RPOGV="1" BPOGX="0.59010" BPOGY="0.43523" BPOGV="1" LPCX="0.30141" LPCY="0.58766" LPD="22.80687" LPS="0.86173" LPV="1" RPCX="0.56239" RPCY="0.57018" RPD="24.71194" RPS="0.87276" RPV="1" LEYEX="-0.04891" LEYEY="-0.01881" LEYEZ="0.64644" LPUPILD="0.00491" LPUPILV="1" REYEX="0.01477" REYEY="-0.01496" REYEZ="0.63323" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.58953" FPOGY="0.42763" FPOGS="2551.59399" FPOGD="0.02710" FPOGID="4907" FPOGV="1" LPOGX="0.62750" LPOGY="0.38448" LPOGV="1" RPOGX="0.55774" RPOGY="0.42642" RPOGV="1" BPOGX="0.59262" BPOGY="0.40545" BPOGV="1" LPCX="0.30129" LPCY="0.58759" LPD="22.40189" LPS="0.88354" LPV="1" RPCX="0.56258" RPCY="0.57051" RPD="24.27832" RPS="0.89456" RPV="1" LEYEX="-0.04891" LEYEY="-0.01881" LEYEZ="0.64644" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01477" REYEY="-0.01496" REYEZ="0.63323" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.58999" FPOGY="0.42322" FPOGS="2551.59399" FPOGD="0.03369" FPOGID="4907" FPOGV="1" LPOGX="0.62686" LPOGY="0.37595" LPOGV="1" RPOGX="0.55774" RPOGY="0.42642" RPOGV="1" BPOGX="0.59230" BPOGY="0.40119" BPOGV="1" LPCX="0.30135" LPCY="0.58777" LPD="22.72863" LPS="0.89456" LPV="1" RPCX="0.56261" RPCY="0.57055" RPD="23.91416" RPS="0.89456" RPV="1" LEYEX="-0.04468" LEYEY="-0.01715" LEYEZ="0.58949" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01386" REYEY="-0.01413" REYEZ="0.59830" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.58545" FPOGY="0.41706" FPOGS="2551.59399" FPOGD="0.04102" FPOGID="4907" FPOGV="1" LPOGX="0.61012" LPOGY="0.38835" LPOGV="1" RPOGX="0.50631" RPOGY="0.37181" RPOGV="1" BPOGX="0.55822" BPOGY="0.38008" BPOGV="1" LPCX="0.30122" LPCY="0.58766" LPD="22.64385" LPS="0.88379" LPV="1" RPCX="0.56214" RPCY="0.57002" RPD="24.89681" RPS="0.87276" RPV="1" LEYEX="-0.04468" LEYEY="-0.01715" LEYEZ="0.58949" LPUPILD="0.00495" LPUPILV="1" REYEX="0.01386" REYEY="-0.01413" REYEZ="0.59830" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.58462" FPOGY="0.41497" FPOGS="2551.59399" FPOGD="0.04736" FPOGID="4907" FPOGV="1" LPOGX="0.60928" LPOGY="0.40864" LPOGV="1" RPOGX="0.54821" RPOGY="0.39206" RPOGV="1" BPOGX="0.57875" BPOGY="0.40035" BPOGV="1" LPCX="0.30105" LPCY="0.58768" LPD="22.75882" LPS="0.86198" LPV="1" RPCX="0.56210" RPCY="0.56983" RPD="25.19856" RPS="0.85096" RPV="1" LEYEX="-0.04468" LEYEY="-0.01715" LEYEZ="0.58949" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01386" REYEY="-0.01413" REYEZ="0.59830" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.58396" FPOGY="0.41457" FPOGS="2551.59399" FPOGD="0.05396" FPOGID="4907" FPOGV="1" LPOGX="0.61063" LPOGY="0.42136" LPOGV="1" RPOGX="0.54678" RPOGY="0.40139" RPOGV="1" BPOGX="0.57871" BPOGY="0.41137" BPOGV="1" LPCX="0.30093" LPCY="0.58773" LPD="22.79999" LPS="0.84530" LPV="1" RPCX="0.56191" RPCY="0.56983" RPD="25.72479" RPS="0.83951" RPV="1" LEYEX="-0.04639" LEYEY="-0.01779" LEYEZ="0.61135" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01440" REYEY="-0.01474" REYEZ="0.62374" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.58182" FPOGY="0.41168" FPOGS="2551.59399" FPOGD="0.06030" FPOGID="4907" FPOGV="1" LPOGX="0.59825" LPOGY="0.41376" LPOGV="1" RPOGX="0.52697" RPOGY="0.35754" RPOGV="1" BPOGX="0.56261" BPOGY="0.38565" BPOGV="1" LPCX="0.30083" LPCY="0.58776" LPD="22.79228" LPS="0.84463" LPV="1" RPCX="0.56185" RPCY="0.57023" RPD="25.32284" RPS="0.84987" RPV="1" LEYEX="-0.04639" LEYEY="-0.01779" LEYEZ="0.61135" LPUPILD="0.00497" LPUPILV="1" REYEX="0.01440" REYEY="-0.01474" REYEZ="0.62374" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.58002" FPOGY="0.40885" FPOGS="2551.59399" FPOGD="0.06738" FPOGID="4907" FPOGV="1" LPOGX="0.59457" LPOGY="0.41403" LPOGV="1" RPOGX="0.52949" RPOGY="0.34708" RPOGV="1" BPOGX="0.56203" BPOGY="0.38055" BPOGV="1" LPCX="0.30081" LPCY="0.58773" LPD="22.74349" LPS="0.85498" LPV="1" RPCX="0.56175" RPCY="0.57015" RPD="25.30831" RPS="0.86022" RPV="1" LEYEX="-0.04639" LEYEY="-0.01779" LEYEZ="0.61135" LPUPILD="0.00497" LPUPILV="1" REYEX="0.01440" REYEY="-0.01474" REYEZ="0.62374" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57853" FPOGY="0.40579" FPOGS="2551.59399" FPOGD="0.07397" FPOGID="4907" FPOGV="1" LPOGX="0.59356" LPOGY="0.40616" LPOGV="1" RPOGX="0.53055" RPOGY="0.33819" RPOGV="1" BPOGX="0.56205" BPOGY="0.37217" BPOGV="1" LPCX="0.30086" LPCY="0.58786" LPD="23.08513" LPS="0.86534" LPV="1" RPCX="0.56172" RPCY="0.57007" RPD="25.00875" RPS="0.87058" RPV="1" LEYEX="-0.04639" LEYEY="-0.01776" LEYEZ="0.61018" LPUPILD="0.00495" LPUPILV="1" REYEX="0.01440" REYEY="-0.01474" REYEZ="0.62374" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
