FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.29346,-0.08737,3436.21899,0.16772,6782,1,0.34504,-0.03591,1,0.26869,-0.14894,1,0.30687,-0.09242,1,0.31250,0.71608,27.89181,0.98928,1,0.59685,0.72238,27.96515,0.99647,1,-0.04507,-0.04441,0.64078,0.00544,1,0.02530,-0.04734,0.66302,0.00519,1,0,0.00000,28
0.29242,-0.08734,3436.21899,0.17432,6782,1,0.29191,-0.03325,1,0.23902,-0.13978,1,0.26547,-0.08652,1,0.31168,0.71622,27.50649,0.99647,1,0.59578,0.72232,27.54819,0.99647,1,-0.04507,-0.04441,0.64078,0.00547,1,0.02530,-0.04734,0.66302,0.00523,1,0,0.00000,28
0.51921,0.97273,3438.71704,0.57666,6792,1,0.54123,0.93801,1,0.46629,0.98268,1,0.50376,0.96035,1,0.33675,0.73442,33.10079,1.05009,1,0.62013,0.74611,29.28959,1.06537,1,-0.04251,-0.04922,0.68148,0.00595,1,0.03123,-0.05186,0.68055,0.00571,1,0,0.00000,30
0.51878,0.97251,3438.71704,0.58325,6792,1,0.53920,0.93605,1,0.46649,0.98194,1,0.50284,0.95900,1,0.33690,0.73441,32.99246,1.06537,1,0.62029,0.74627,30.03165,1.07256,1,-0.04074,-0.04733,0.65537,0.00600,1,0.03018,-0.04987,0.65442,0.00560,1,0,0.00000,30
0.51906,0.97257,3438.71704,0.58960,6792,1,0.57431,0.94373,1,0.50880,0.99216,1,0.54156,0.96794,1,0.33722,0.73437,33.15882,1.06466,1,0.62077,0.74635,29.93877,1.05657,1,-0.04074,-0.04733,0.65537,0.00599,1,0.03018,-0.04987,0.65442,0.00561,1,0,0.00000,30
0.51898,0.97298,3438.71704,0.59668,6792,1,0.55925,0.94683,1,0.48967,1.00201,1,0.52446,0.97442,1,0.33744,0.73433,33.15162,1.04866,1,0.62083,0.74624,29.67984,1.04057,1,-0.04074,-0.04733,0.65537,0.00597,1,0.03018,-0.04987,0.65442,0.00564,1,0,0.00000,30
0.51893,0.97347,3438.71704,0.60303,6792,1,0.56111,0.94877,1,0.48887,1.00339,1,0.52499,0.97608,1,0.33752,0.73438,33.21094,1.03267,1,0.62086,0.74628,29.71053,1.02458,1,-0.04084,-0.04773,0.66017,0.00600,1,0.03064,-0.05031,0.66024,0.00562,1,0,0.00000,30
0.51899,0.97382,3438.71704,0.61011,6792,1,0.57202,0.95879,1,0.49603,1.00741,1,0.53402,0.98310,1,0.33793,0.73446,33.28775,1.02458,1,0.62143,0.74643,29.84107,1.02458,1,-0.04084,-0.04773,0.66017,0.00598,1,0.03064,-0.05031,0.66024,0.00560,1,0,0.00000,30
0.51900,0.97330,3438.71704,0.61694,6792,1,0.55400,0.96839,1,0.48738,0.95387,1,0.52069,0.96113,1,0.33814,0.73450,33.23900,1.02458,1,0.62148,0.74640,29.55891,1.02458,1,-0.04084,-0.04773,0.66017,0.00598,1,0.03064,-0.05031,0.66024,0.00563,1,0,0.00000,30
0.51899,0.97273,3438.71704,0.62329,6792,1,0.55400,0.96839,1,0.48738,0.95387,1,0.52069,0.96113,1,0.33823,0.73456,33.15368,1.02458,1,0.62142,0.74634,29.21673,1.02458,1,-0.04060,-0.04768,0.65954,0.00601,1,0.03073,-0.05022,0.65775,0.00575,1,0,0.00000,30
0.51957,0.97292,3438.71704,0.63013,6792,1,0.56416,0.99091,1,0.49166,0.97945,1,0.52791,0.98518,1,0.33862,0.73465,33.10795,1.02458,1,0.62210,0.74643,29.21081,1.02458,1,-0.04060,-0.04768,0.65954,0.00602,1,0.03073,-0.05022,0.65775,0.00575,1,0,0.00000,30
0.52014,0.97275,3438.71704,0.63672,6792,1,0.54831,0.99847,1,0.50550,0.93060,1,0.52691,0.96454,1,0.33884,0.73480,33.29605,1.02458,1,0.62219,0.74641,29.13775,1.02458,1,-0.04060,-0.04768,0.65954,0.00599,1,0.03073,-0.05022,0.65775,0.00565,1,0,0.00000,30
0.52068,0.97255,3438.71704,0.64331,6792,1,0.54922,0.99900,1,0.50504,0.93170,1,0.52713,0.96535,1,0.33891,0.73480,33.13107,1.01756,1,0.62228,0.74647,28.76792,1.01756,1,-0.03885,-0.04580,0.63344,0.00601,1,0.03148,-0.05123,0.66961,0.00567,1,0,0.00000,30
