2025-05-29 10:42:26.189216
 REYEZ="0.61045" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.52901" FPOGY="0.30528" FPOGS="2296.56274" FPOGD="0.80884" FPOGID="5569" FPOGV="1" LPOGX="0.63544" LPOGY="0.37570" LPOGV="1" RPOGX="0.39136" RPOGY="0.32492" RPOGV="1" BPOGX="0.51340" BPOGY="0.35031" BPOGV="1" LPCX="0.31933" LPCY="0.51828" LPD="26.16059" LPS="0.89377" LPV="1" RPCX="0.56646" RPCY="0.51767" RPD="25.60921" RPS="0.90020" RPV="1" LEYEX="-0.18341" LEYEY="-0.02088" LEYEZ="2.70287" LPUPILD="0.00537" LPUPILV="0" REYEX="0.01635" REYEY="-0.00478" REYEZ="0.63778" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.52165" FPOGY="0.28833" FPOGS="2297.41309" FPOGD="0.87012" FPOGID="5570" FPOGV="1" LPOGX="0.62820" LPOGY="0.33841" LPOGV="1" RPOGX="0.41314" RPOGY="0.34952" RPOGV="1" BPOGX="0.52067" BPOGY="0.34397" BPOGV="1" LPCX="0.31456" LPCY="0.50518" LPD="28.37220" LPS="0.87679" LPV="1" RPCX="0.56405" RPCY="0.50358" RPD="27.07221" RPS="0.88258" RPV="1" LEYEX="-0.04301" LEYEY="-0.00227" LEYEZ="0.60641" LPUPILD="0.00571" LPUPILV="1" REYEX="0.01561" REYEY="-0.00198" REYEZ="0.62905" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.52165" FPOGY="0.28856" FPOGS="2297.41309" FPOGD="0.87695" FPOGID="5570" FPOGV="1" LPOGX="0.62072" LPOGY="0.33484" LPOGV="1" RPOGX="0.40617" RPOGY="0.34272" RPOGV="1" BPOGX="0.51344" BPOGY="0.33878" BPOGV="1" LPCX="0.31447" LPCY="0.50517" LPD="28.38255" LPS="0.88258" LPV="1" RPCX="0.56392" RPCY="0.50363" RPD="27.10880" RPS="0.88837" RPV="1" LEYEX="-0.04301" LEYEY="-0.00227" LEYEZ="0.60641" LPUPILD="0.00569" LPUPILV="1" REYEX="0.01561" REYEY="-0.00198" REYEZ="0.62905" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.52165" FPOGY="0.28858" FPOGS="2297.41309" FPOGD="0.88379" FPOGID="5570" FPOGV="1" LPOGX="0.61996" LPOGY="0.32536" LPOGV="1" RPOGX="0.40580" RPOGY="0.33303" RPOGV="1" BPOGX="0.51288" BPOGY="0.32919" BPOGV="1" LPCX="0.31442" LPCY="0.50532" LPD="28.20490" LPS="0.89403" LPV="1" RPCX="0.56389" RPCY="0.50360" RPD="27.12931" RPS="0.89982" RPV="1" LEYEX="-0.04466" LEYEY="-0.00245" LEYEZ="0.62765" LPUPILD="0.00570" LPUPILV="1" REYEX="0.01529" REYEY="-0.00200" REYEZ="0.61978" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.52160" FPOGY="0.28889" FPOGS="2297.41309" FPOGD="0.89038" FPOGID="5570" FPOGV="1" LPOGX="0.62425" LPOGY="0.28870" LPOGV="1" RPOGX="0.39190" RPOGY="0.36177" RPOGV="1" BPOGX="0.50807" BPOGY="0.32523" BPOGV="1" LPCX="0.31418" LPCY="0.50547" LPD="28.48360" LPS="0.90548" LPV="1" RPCX="0.56372" RPCY="0.50376" RPD="27.37976" RPS="0.90548" RPV="1" LEYEX="-0.04466" LEYEY="-0.00245" LEYEZ="0.62765" LPUPILD="0.00565" LPUPILV="1" REYEX="0.01529" REYEY="-0.00200" REYEZ="0.61978" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.52163" FPOGY="0.28860" FPOGS="2297.41309" FPOGD="0.89722" FPOGID="5570" FPOGV="1" LPOGX="0.64315" LPOGY="0.30172" LPOGV="1" RPOGX="0.40717" RPOGY="0.28781" RPOGV="1" BPOGX="0.52516" BPOGY="0.29477" BPOGV="1" LPCX="0.31406" LPCY="0.50552" LPD="28.31304" LPS="0.91114" LPV="1" RPCX="0.56357" RPCY="0.50372" RPD="26.95403" RPS="0.91114" RPV="1" LEYEX="-0.04466" LEYEY="-0.00245" LEYEZ="0.62765" LPUPILD="0.00568" LPUPILV="1" REYEX="0.01529" REYEY="-0.00200" REYEZ="0.61978" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.52167" FPOGY="0.28846" FPOGS="2297.41309" FPOGD="0.90381" FPOGID="5570" FPOGV="1" LPOGX="0.64315" LPOGY="0.30172" LPOGV="1" RPOGX="0.40717" RPOGY="0.28781" RPOGV="1" BPOGX="0.52516" BPOGY="0.29477" BPOGV="1" LPCX="0.31401" LPCY="0.50557" LPD="28.10545" LPS="0.91114" LPV="1" RPCX="0.56354" RPCY="0.50377" RPD="27.13903" RPS="0.91114" RPV="1" LEYEX="-0.04359" LEYEY="-0.00248" LEYEZ="0.61206" LPUPILD="0.00571" LPUPILV="1" REYEX="0.01527" REYEY="-0.00205" REYEZ="0.62263" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.52166" FPOGY="0.28851" FPOGS="2297.41309" FPOGD="0.91040" FPOGID="5570" FPOGV="1" LPOGX="0.63095" LPOGY="0.26988" LPOGV="1" RPOGX="0.39305" RPOGY="0.30784" RPOGV="1" BPOGX="0.51200" BPOGY="0.28886" BPOGV="1" LPCX="0.31378" LPCY="0.50572" LPD="28.46690" LPS="0.90548" LPV="1" RPCX="0.56335" RPCY="0.50391" RPD="27.37245" RPS="0.90548" RPV="1" LEYEX="-0.04359" LEYEY="-0.00248" LEYEZ="0.61206" LPUPILD="0.00566" LPUPILV="1" REYEX="0.01527" REYEY="-0.00205" REYEZ="0.62263" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.51982" FPOGY="0.31384" FPOGS="2297.41309" FPOGD="0.91040" FPOGID="5570" FPOGV="0" LPOGX="0.61809" LPOGY="0.28934" LPOGV="1" RPOGX="0.40939" RPOGY="0.32238" RPOGV="1" BPOGX="0.51374" BPOGY="0.30586" BPOGV="1" LPCX="0.31361" LPCY="0.50580" LPD="28.39868" LPS="0.89982" LPV="1" RPCX="0.56331" RPCY="0.50394" RPD="27.33289" RPS="0.89982" RPV="1" LEYEX="-0.04359" LEYEY="-0.00248" LEYEZ="0.61206" LPUPILD="0.00570" LPUPILV="1" REYEX="0.01527" REYEY="-0.00205" REYEZ="0.62263" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
