FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53561,0.27917,4801.43164,0.20117,13629,1,0.67366,0.28862,1,0.41782,0.18069,1,0.54574,0.23465,1,0.32440,0.69210,20.54502,1.25675,1,0.58636,0.71051,22.09371,1.25675,1,-0.04890,-0.04407,0.72627,0.00456,1,0.02530,-0.05037,0.75804,0.00447,1,0,0.00000,6
0.53526,0.27698,4801.43164,0.20801,13629,1,0.62668,0.28022,1,0.42209,0.13788,1,0.52439,0.20905,1,0.32433,0.69212,20.70304,1.27594,1,0.58643,0.71055,22.11509,1.27594,1,-0.04890,-0.04407,0.72627,0.00460,1,0.02530,-0.05037,0.75804,0.00447,1,0,0.00000,6
0.94291,0.11886,4802.20947,0.30811,13633,0,1.06998,0.12320,1,0.88108,0.09839,1,0.97553,0.11080,1,0.34013,0.68715,22.85394,1.19688,1,0.60093,0.70879,21.23623,1.19688,1,-0.04321,-0.04096,0.68605,0.00456,1,0.02677,-0.04776,0.72277,0.00449,1,0,0.00000,6
0.96162,0.11930,4802.20947,0.30811,13633,0,1.10313,0.16364,1,0.89496,0.07673,1,0.99905,0.12018,1,0.34048,0.68699,23.20034,1.18792,1,0.60106,0.70854,21.11449,1.18792,1,-0.04321,-0.04096,0.68605,0.00457,1,0.02677,-0.04776,0.72277,0.00457,1,0,0.00000,6
0.96943,0.12283,4802.54541,0.01904,13634,1,1.09682,0.17915,1,0.88889,0.08769,1,0.99286,0.13342,1,0.34035,0.68704,23.34858,1.17896,1,0.60105,0.70862,21.20905,1.17896,1,-0.04321,-0.04096,0.68605,0.00459,1,0.02677,-0.04776,0.72277,0.00458,1,0,0.00000,6
0.97374,0.12580,4802.54541,0.02588,13634,1,1.09682,0.17915,1,0.88515,0.09623,1,0.99099,0.13769,1,0.34034,0.68706,23.35667,1.17896,1,0.60099,0.70860,21.38810,1.16848,1,-0.04418,-0.04167,0.69887,0.00459,1,0.02610,-0.04641,0.70322,0.00457,1,0,0.00000,6
0.97478,0.12365,4802.54541,0.03271,13634,1,1.11404,0.12880,1,0.84591,0.09698,1,0.97998,0.11289,1,0.34017,0.68709,23.14575,1.17744,1,0.60101,0.70858,21.29838,1.16697,1,-0.04418,-0.04167,0.69887,0.00454,1,0.02610,-0.04641,0.70322,0.00457,1,0,0.00000,6
0.97509,0.12305,4802.54541,0.03906,13634,1,1.11217,0.13072,1,0.84178,0.10815,1,0.97698,0.11944,1,0.34017,0.68709,23.14575,1.17592,1,0.60104,0.70863,21.15248,1.16545,1,-0.04418,-0.04167,0.69887,0.00454,1,0.02610,-0.04641,0.70322,0.00458,1,0,0.00000,6
0.97527,0.12276,4802.54541,0.04590,13634,1,1.11165,0.13207,1,0.84129,0.10938,1,0.97647,0.12073,1,0.34017,0.68714,23.20999,1.17441,1,0.60109,0.70873,21.14770,1.16393,1,-0.04418,-0.04167,0.69887,0.00455,1,0.02632,-0.04685,0.70907,0.00457,1,0,0.00000,6
0.97501,0.12371,4802.54541,0.05273,13634,1,1.10391,0.14741,1,0.84205,0.11528,1,0.97298,0.13134,1,0.34014,0.68715,23.02388,1.16393,1,0.60108,0.70876,21.06347,1.16393,1,-0.04418,-0.04167,0.69887,0.00456,1,0.02632,-0.04685,0.70907,0.00457,1,0,0.00000,6
