FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.84141,0.21865,4820.35547,0.09375,13706,1,0.98081,0.26579,1,0.71560,0.19219,1,0.84821,0.22899,1,0.33929,0.68077,24.44218,1.17001,1,0.60224,0.70652,23.03142,1.17001,1,-0.04321,-0.03952,0.68605,0.00471,1,0.02836,-0.04850,0.74161,0.00488,1,0,0.00000,5
0.84183,0.21929,4820.35547,0.10059,13706,1,0.98081,0.26579,1,0.71560,0.19219,1,0.84821,0.22899,1,0.33911,0.68043,25.12603,1.17001,1,0.60222,0.70656,23.15020,1.17001,1,-0.04321,-0.03952,0.68605,0.00480,1,0.02836,-0.04850,0.74161,0.00488,1,0,0.00000,5
0.52773,0.39104,4821.02490,0.34814,13709,1,0.66406,0.50875,1,0.38281,0.30255,1,0.52343,0.40565,1,0.33180,0.68465,19.80861,1.17001,1,0.59505,0.70891,25.15984,1.17001,1,-0.04403,-0.03964,0.68286,0.00484,1,0.02646,-0.04747,0.72011,0.00503,1,0,0.00000,5
0.52736,0.39103,4821.02490,0.35449,13709,1,0.66406,0.50875,1,0.38281,0.30255,1,0.52343,0.40565,1,0.33180,0.68465,19.80861,1.17001,1,0.59508,0.70893,25.23272,1.17001,1,-0.04433,-0.03996,0.68746,0.00484,1,0.02646,-0.04747,0.72011,0.00499,1,0,0.00000,5
0.52701,0.39059,4821.02490,0.36328,13709,1,0.65243,0.43689,1,0.37771,0.29797,1,0.51507,0.36743,1,0.33185,0.68470,19.59045,1.17001,1,0.59503,0.70897,25.25922,1.17001,1,-0.04433,-0.03996,0.68746,0.00491,1,0.02646,-0.04747,0.72011,0.00502,1,0,0.00000,5
0.52692,0.39003,4821.02490,0.36816,13709,1,0.65211,0.45422,1,0.36772,0.29698,1,0.50992,0.37560,1,0.33176,0.68480,19.89899,1.17001,1,0.59498,0.70894,25.31633,1.17001,1,-0.04433,-0.03996,0.68746,0.00490,1,0.02646,-0.04747,0.72011,0.00498,1,0,0.00000,5
0.52681,0.38924,4821.02490,0.37451,13709,1,0.65164,0.44408,1,0.36599,0.27554,1,0.50882,0.35981,1,0.33171,0.68476,20.00342,1.18920,1,0.59493,0.70897,25.33488,1.20129,1,-0.04681,-0.04215,0.72419,0.00492,1,0.02732,-0.04912,0.74516,0.00497,1,0,0.00000,5
0.52708,0.38784,4821.02490,0.38135,13709,1,0.66619,0.40958,1,0.40235,0.26245,1,0.53427,0.33602,1,0.33164,0.68481,19.90162,1.22049,1,0.59491,0.70896,25.33989,1.23258,1,-0.04681,-0.04215,0.72419,0.00494,1,0.02732,-0.04912,0.74516,0.00497,1,0,0.00000,5
0.52695,0.38650,4821.02490,0.38818,13709,1,0.65696,0.42524,1,0.40402,0.23551,1,0.53049,0.33037,1,0.33140,0.68499,19.85430,1.25177,1,0.59488,0.70898,25.34378,1.26386,1,-0.04681,-0.04215,0.72419,0.00503,1,0.02732,-0.04912,0.74516,0.00495,1,0,0.00000,5
0.52681,0.38514,4821.02490,0.39551,13709,1,0.65657,0.41435,1,0.40381,0.22941,1,0.53019,0.32188,1,0.33144,0.68492,20.02791,1.27282,1,0.59488,0.70900,25.40512,1.27282,1,-0.04443,-0.03996,0.68666,0.00505,1,0.02689,-0.04844,0.73483,0.00496,1,0,0.00000,5
