FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.46894,0.29380,2944.37500,0.14038,7510,1,0.54632,0.32096,1,0.38502,0.29861,1,0.46567,0.30979,1,0.29991,0.82007,24.79520,0.84987,1,0.57454,0.83200,26.88662,0.84987,1,-0.04579,-0.06066,0.60228,0.00506,1,0.01698,-0.06136,0.58818,0.00502,1,0,0.00000,23
0.46879,0.29442,2944.37500,0.14771,7510,1,0.54632,0.32096,1,0.38472,0.29369,1,0.46552,0.30733,1,0.29989,0.82007,24.86200,0.84987,1,0.57459,0.83199,26.90943,0.85511,1,-0.04632,-0.06133,0.60933,0.00504,1,0.01760,-0.06340,0.60816,0.00504,1,0,0.00000,23
0.88370,0.44623,2945.32617,0.10718,7513,1,0.94651,0.50471,1,0.83817,0.38520,1,0.89234,0.44496,1,0.31383,0.82125,26.17517,0.83559,1,0.58798,0.83416,26.76892,0.84035,1,-0.04531,-0.06244,0.62040,0.00483,1,0.01855,-0.06129,0.58495,0.00512,1,0,0.00000,23
0.88402,0.44538,2945.32617,0.11377,7513,1,0.94923,0.48270,1,0.82990,0.37904,1,0.88956,0.43087,1,0.31385,0.82112,26.26482,0.84035,1,0.58800,0.83425,26.65088,0.84511,1,-0.04531,-0.06244,0.62040,0.00481,1,0.01855,-0.06129,0.58495,0.00510,1,0,0.00000,23
0.88425,0.44473,2945.32617,0.12036,7513,1,0.94912,0.48297,1,0.82763,0.38320,1,0.88838,0.43308,1,0.31370,0.82128,26.22842,0.83999,1,0.58793,0.83422,26.57846,0.83999,1,-0.18684,-0.26253,2.60833,0.00483,0,0.01828,-0.06054,0.57778,0.00512,1,0,0.00000,23
0.88379,0.44478,2945.32617,0.12695,7513,1,0.93287,0.48860,1,0.81728,0.40274,1,0.87508,0.44567,1,0.31367,0.82125,26.07134,0.83487,1,0.58781,0.83425,26.61760,0.83011,1,-0.18684,-0.26253,2.60833,0.00484,0,0.01828,-0.06054,0.57778,0.00511,1,0,0.00000,23
0.88311,0.44490,2945.32617,0.13379,7513,1,0.92688,0.49627,1,0.81181,0.39842,1,0.86934,0.44735,1,0.31365,0.82136,26.20376,0.82499,1,0.58777,0.83428,26.73496,0.82023,1,-0.18684,-0.26253,2.60833,0.00480,0,0.01828,-0.06054,0.57778,0.00512,1,0,0.00000,23
0.88232,0.44536,2945.32617,0.14014,7513,1,0.92405,0.50365,1,0.80750,0.40649,1,0.86578,0.45507,1,0.31364,0.82134,26.26989,0.81511,1,0.58774,0.83425,26.66323,0.81035,1,-0.18641,-0.26159,2.59708,0.00478,0,0.01820,-0.06053,0.57810,0.00511,1,0,0.00000,23
0.88224,0.44636,2945.32617,0.14746,7513,1,0.96611,0.51937,1,0.79471,0.41719,1,0.88041,0.46828,1,0.31344,0.82134,26.39199,0.81035,1,0.58749,0.83419,26.80262,0.81035,1,-0.18641,-0.26159,2.59708,0.00477,0,0.01820,-0.06053,0.57810,0.00509,1,0,0.00000,23
0.88195,0.44718,2945.32617,0.15381,7513,1,0.96494,0.52341,1,0.78584,0.40844,1,0.87539,0.46593,1,0.31326,0.82129,26.40122,0.81035,1,0.58748,0.83419,26.78691,0.81035,1,-0.18641,-0.26159,2.59708,0.00481,0,0.01820,-0.06053,0.57810,0.00508,1,0,0.00000,23
0.88176,0.44777,2945.32617,0.16113,7513,1,0.96666,0.51967,1,0.78795,0.40426,1,0.87731,0.46197,1,0.31323,0.82121,26.15099,0.81547,1,0.58748,0.83419,26.80681,0.81547,1,-0.04423,-0.06076,0.60325,0.00479,1,0.01834,-0.06103,0.58251,0.00510,1,0,0.00000,23
0.88211,0.44806,2945.32617,0.16675,7513,1,0.94856,0.51666,1,0.83291,0.39401,1,0.89074,0.45533,1,0.31317,0.82117,26.34446,0.82059,1,0.58738,0.83422,26.70264,0.82059,1,-0.04423,-0.06076,0.60325,0.00477,1,0.01834,-0.06103,0.58251,0.00508,1,0,0.00000,23
0.88212,0.44901,2945.32617,0.17432,7513,1,0.94427,0.50369,1,0.82034,0.44409,1,0.88230,0.47389,1,0.31312,0.82118,26.27055,0.82570,1,0.58726,0.83421,26.91603,0.82570,1,-0.04423,-0.06076,0.60325,0.00477,1,0.01834,-0.06103,0.58251,0.00508,1,0,0.00000,23
0.88206,0.45003,2945.32617,0.18115,7513,1,0.94284,0.50713,1,0.81827,0.44761,1,0.88056,0.47737,1,0.31288,0.82130,26.24513,0.82105,1,0.58719,0.83420,26.71069,0.82105,1,-0.17898,-0.25042,2.48802,0.00483,0,0.01853,-0.06190,0.59117,0.00512,1,0,0.00000,23
0.88138,0.45098,2945.32617,0.18701,7513,1,0.92364,0.51107,1,0.80123,0.44434,1,0.86243,0.47771,1,0.31283,0.82137,26.24504,0.81128,1,0.58700,0.83420,26.77896,0.81128,1,-0.17898,-0.25042,2.48802,0.00480,0,0.01853,-0.06190,0.59117,0.00510,1,0,0.00000,23
0.88092,0.45218,2945.32617,0.19385,7513,1,0.94231,0.52179,1,0.79257,0.45199,1,0.86744,0.48689,1,0.31280,0.82140,26.22004,0.80151,1,0.58689,0.83414,26.66283,0.80151,1,-0.17898,-0.25042,2.48802,0.00479,0,0.01853,-0.06190,0.59117,0.00510,1,0,0.00000,23
0.88042,0.45342,2945.32617,0.20093,7513,1,0.94071,0.52556,1,0.79039,0.45595,1,0.86555,0.49076,1,0.31268,0.82138,26.12580,0.79639,1,0.58680,0.83413,26.61282,0.79639,1,-0.18876,-0.26375,2.61852,0.00480,0,0.00000,0.00000,0.00000,0.00509,0,0,0.00000,23
