2025-06-03 10:55:36.528359
EYEZ="0.59021" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54173" FPOGY="0.18238" FPOGS="506.39731" FPOGD="0.16052" FPOGID="1777" FPOGV="1" LPOGX="0.57340" LPOGY="0.25022" LPOGV="1" RPOGX="0.51017" RPOGY="0.14432" RPOGV="1" BPOGX="0.54179" BPOGY="0.19727" BPOGV="1" LPCX="0.28946" LPCY="0.66428" LPD="17.91114" LPS="0.84903" LPV="1" RPCX="0.55106" RPCY="0.67434" RPD="18.59124" RPS="0.85427" RPV="1" LEYEX="-0.04848" LEYEY="-0.03203" LEYEZ="0.60324" LPUPILD="0.00362" LPUPILV="1" REYEX="0.01159" REYEY="-0.03406" REYEZ="0.60388" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55665" FPOGY="0.17838" FPOGS="507.24066" FPOGD="0.24106" FPOGID="1778" FPOGV="1" LPOGX="0.57478" LPOGY="0.24982" LPOGV="1" RPOGX="0.48761" RPOGY="0.12308" RPOGV="1" BPOGX="0.53119" BPOGY="0.18645" BPOGV="1" LPCX="0.29106" LPCY="0.66332" LPD="17.37126" LPS="0.83368" LPV="1" RPCX="0.55276" RPCY="0.67309" RPD="18.28965" RPS="0.82891" RPV="1" LEYEX="-0.04807" LEYEY="-0.03182" LEYEZ="0.60261" LPUPILD="0.00354" LPUPILV="1" REYEX="0.01160" REYEY="-0.03263" REYEZ="0.58163" RPUPILD="0.00391" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.55616" FPOGY="0.17868" FPOGS="507.24066" FPOGD="0.24783" FPOGID="1778" FPOGV="1" LPOGX="0.56546" LPOGY="0.23790" LPOGV="1" RPOGX="0.51039" RPOGY="0.14156" RPOGV="1" BPOGX="0.53793" BPOGY="0.18973" BPOGV="1" LPCX="0.29097" LPCY="0.66334" LPD="17.57567" LPS="0.83403" LPV="1" RPCX="0.55271" RPCY="0.67320" RPD="18.44886" RPS="0.82927" RPV="1" LEYEX="-0.04807" LEYEY="-0.03182" LEYEZ="0.60261" LPUPILD="0.00349" LPUPILV="1" REYEX="0.01160" REYEY="-0.03263" REYEZ="0.58163" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.55627" FPOGY="0.17913" FPOGS="507.24066" FPOGD="0.25601" FPOGID="1778" FPOGV="1" LPOGX="0.58849" LPOGY="0.24416" LPOGV="1" RPOGX="0.53264" RPOGY="0.14824" RPOGV="1" BPOGX="0.56057" BPOGY="0.19620" BPOGV="1" LPCX="0.29091" LPCY="0.66356" LPD="17.86986" LPS="0.83439" LPV="1" RPCX="0.55266" RPCY="0.67318" RPD="18.37060" RPS="0.82963" RPV="1" LEYEX="-0.04807" LEYEY="-0.03182" LEYEZ="0.60261" LPUPILD="0.00357" LPUPILV="1" REYEX="0.01160" REYEY="-0.03263" REYEZ="0.58163" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.55630" FPOGY="0.17956" FPOGS="507.24066" FPOGD="0.26819" FPOGID="1778" FPOGV="1" LPOGX="0.58301" LPOGY="0.25062" LPOGV="1" RPOGX="0.53209" RPOGY="0.14219" RPOGV="1" BPOGX="0.55755" BPOGY="0.19641" BPOGV="1" LPCX="0.29080" LPCY="0.66352" LPD="17.96153" LPS="0.83475" LPV="1" RPCX="0.55274" RPCY="0.67323" RPD="18.71333" RPS="0.82999" RPV="1" LEYEX="-0.04807" LEYEY="-0.03182" LEYEZ="0.60261" LPUPILD="0.00351" LPUPILV="1" REYEX="0.01160" REYEY="-0.03263" REYEZ="0.58163" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.55615" FPOGY="0.17976" FPOGS="507.24066" FPOGD="0.27438" FPOGID="1778" FPOGV="1" LPOGX="0.57777" LPOGY="0.24431" LPOGV="1" RPOGX="0.52242" RPOGY="0.13100" RPOGV="1" BPOGX="0.55009" BPOGY="0.18766" BPOGV="1" LPCX="0.29088" LPCY="0.66362" LPD="18.10284" LPS="0.82999" LPV="1" RPCX="0.55265" RPCY="0.67320" RPD="18.61346" RPS="0.82999" RPV="1" LEYEX="-0.04807" LEYEY="-0.03182" LEYEZ="0.60261" LPUPILD="0.00353" LPUPILV="1" REYEX="0.01160" REYEY="-0.03263" REYEZ="0.58163" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.55602" FPOGY="0.17994" FPOGS="507.24066" FPOGD="0.28186" FPOGID="1778" FPOGV="1" LPOGX="0.57838" LPOGY="0.24932" LPOGV="1" RPOGX="0.52289" RPOGY="0.12539" RPOGV="1" BPOGX="0.55063" BPOGY="0.18736" BPOGV="1" LPCX="0.29086" LPCY="0.66350" LPD="17.72752" LPS="0.82487" LPV="1" RPCX="0.55243" RPCY="0.67319" RPD="18.50054" RPS="0.83487" RPV="1" LEYEX="-0.04745" LEYEY="-0.03138" LEYEZ="0.59427" LPUPILD="0.00352" LPUPILV="1" REYEX="0.01199" REYEY="-0.03397" REYEZ="0.60553" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.55612" FPOGY="0.18023" FPOGS="507.24066" FPOGD="0.28879" FPOGID="1778" FPOGV="1" LPOGX="0.59717" LPOGY="0.26081" LPOGV="1" RPOGX="0.52368" RPOGY="0.12415" RPOGV="1" BPOGX="0.56043" BPOGY="0.19248" BPOGV="1" LPCX="0.29083" LPCY="0.66346" LPD="17.60049" LPS="0.82975" LPV="1" RPCX="0.55247" RPCY="0.67315" RPD="18.61028" RPS="0.83975" RPV="1" LEYEX="-0.04745" LEYEY="-0.03138" LEYEZ="0.59427" LPUPILD="0.00361" LPUPILV="1" REYEX="0.01199" REYEY="-0.03397" REYEZ="0.60553" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.55611" FPOGY="0.18046" FPOGS="507.24066" FPOGD="0.29517" FPOGID="1778" FPOGV="1" LPOGX="0.59459" LPOGY="0.26353" LPOGV="1" RPOGX="0.51643" RPOGY="0.11732" RPOGV="1" BPOGX="0.55551" BPOGY="0.19042" BPOGV="1" LPCX="0.29078" LPCY="0.66345" LPD="17.27991" LPS="0.83463" LPV="1" RPCX="0.55252" RPCY="0.67325" RPD="18.63220" RPS="0.84463" RPV="1" LEYEX="-0.04745" LEYEY="-0.03138" LEYEZ="0.59427" LPUPILD="0.00360" LPUPILV="1" REYEX="0.01199" REYEY="-0.03397" REYEZ="0.60553" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
