FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.75276,0.82603,347.87408,0.14752,455,1,0.98932,1.00989,1,0.52177,0.66727,1,0.75554,0.83858,1,0.26724,0.78571,32.36930,0.93060,1,0.55819,0.77417,29.60701,0.91837,1,-0.05521,-0.05323,0.60559,0.00963,1,0.01145,-0.05380,0.64165,0.00590,1,0,0.00000,28
0.75295,0.82673,347.87408,0.15378,455,1,0.99840,1.00367,1,0.51628,0.68213,1,0.75734,0.84290,1,0.26711,0.78581,32.26325,0.90643,1,0.55825,0.77430,30.21540,0.89421,1,-0.05521,-0.05323,0.60559,0.00964,1,0.01145,-0.05380,0.64165,0.00575,1,0,0.00000,28
0.74724,0.66509,348.66382,0.27499,459,1,0.99733,0.86575,1,0.50146,0.53617,1,0.74939,0.70096,1,0.26266,0.78504,32.82219,0.92855,1,0.55532,0.77307,31.33602,0.92855,1,-0.05907,-0.05612,0.63632,0.00972,1,0.01961,-0.07867,0.91770,0.00605,1,0,0.00000,28
0.74721,0.66592,348.66382,0.28168,459,1,0.96777,0.87775,1,0.52428,0.52422,1,0.74602,0.70098,1,0.26252,0.78541,33.24747,0.93484,1,0.55505,0.77295,31.35956,0.94127,1,-0.05907,-0.05612,0.63632,0.00986,1,0.01961,-0.07867,0.91770,0.00602,1,0,0.00000,28
0.74694,0.66656,348.66382,0.28922,459,1,0.95244,0.88059,1,0.51833,0.50731,1,0.73538,0.69395,1,0.26250,0.78551,33.40384,0.94755,1,0.55459,0.77275,31.10025,0.95399,1,-0.05907,-0.05612,0.63632,0.00992,1,0.01961,-0.07867,0.91770,0.00601,1,0,0.00000,28
0.74667,0.66724,348.66382,0.29535,459,1,0.95265,0.88042,1,0.51738,0.51428,1,0.73502,0.69735,1,0.26253,0.78559,33.34159,0.94833,1,0.55458,0.77306,31.24816,0.94254,1,-0.05632,-0.05343,0.60577,0.00990,1,0.01961,-0.07867,0.91770,0.00605,1,0,0.00000,28
0.74639,0.66719,348.66382,0.30194,459,1,0.93972,0.80935,1,0.52749,0.51994,1,0.73360,0.66464,1,0.26207,0.78501,32.81530,0.93060,1,0.55450,0.77231,29.53004,0.91837,1,-0.05632,-0.05343,0.60577,0.01011,1,0.01961,-0.07867,0.91770,0.00622,1,0,0.00000,28
0.74610,0.66762,348.66382,0.30847,459,1,0.95045,0.83778,1,0.51535,0.53744,1,0.73290,0.68761,1,0.26245,0.78519,32.73900,0.90643,1,0.55439,0.77271,30.40121,0.89421,1,-0.05632,-0.05343,0.60577,0.00992,1,0.01961,-0.07867,0.91770,0.00613,1,0,0.00000,28
0.74579,0.66807,348.66382,0.31522,459,1,0.94689,0.84124,1,0.51535,0.53744,1,0.73112,0.68934,1,0.26240,0.78520,32.64647,0.89421,1,0.55448,0.77286,30.83976,0.89421,1,-0.05926,-0.05613,0.63641,0.01000,1,0.01961,-0.07867,0.91770,0.00607,1,0,0.00000,28
0.74545,0.66843,348.66382,0.32214,459,1,0.93423,0.82706,1,0.50526,0.50889,1,0.71974,0.66797,1,0.26204,0.78518,32.97852,0.90615,1,0.55481,0.77250,30.55971,0.91837,1,-0.05926,-0.05613,0.63641,0.00983,1,0.01961,-0.07867,0.91770,0.00608,1,0,0.00000,28
0.74473,0.66866,348.66382,0.32877,459,1,0.94902,0.82262,1,0.50309,0.49298,1,0.72606,0.65780,1,0.26214,0.78500,32.92547,0.93032,1,0.55457,0.77248,30.57177,0.94254,1,-0.05926,-0.05613,0.63641,0.00989,1,0.01961,-0.07867,0.91770,0.00611,1,0,0.00000,28
0.74402,0.66887,348.66382,0.33530,459,1,0.95407,0.81736,1,0.50386,0.48575,1,0.72897,0.65156,1,0.26194,0.78495,32.93378,0.94820,1,0.55465,0.77238,30.52223,0.95399,1,-0.05726,-0.05419,0.61437,0.00990,1,0.01961,-0.07867,0.91770,0.00604,1,0,0.00000,28
0.74305,0.66917,348.66382,0.34195,459,1,0.91807,0.81205,1,0.49194,0.48030,1,0.70501,0.64617,1,0.26179,0.78512,33.39848,0.94770,1,0.55416,0.77275,31.40885,0.94127,1,-0.05726,-0.05419,0.61437,0.00989,1,0.01961,-0.07867,0.91770,0.00606,1,0,0.00000,28
