FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.63905,0.71818,404.34216,0.15359,722,1,0.79633,1.01833,1,0.49994,0.36746,1,0.64814,0.69289,1,0.29929,0.78506,32.77826,0.94223,1,0.59196,0.78675,28.77335,0.95445,1,-0.04920,-0.05528,0.63216,0.00926,1,0.02246,-0.05755,0.63730,0.00578,1,0,0.00000,24
0.63942,0.71717,404.34216,0.16013,722,1,0.79705,1.01795,1,0.49991,0.36783,1,0.64848,0.69289,1,0.29903,0.78484,32.34493,0.94816,1,0.59200,0.78672,28.62854,0.95395,1,-0.04827,-0.05407,0.61729,0.00933,1,0.02145,-0.05556,0.61528,0.00581,1,0,0.00000,24
0.75080,0.71496,405.33939,0.07407,726,1,0.99234,0.98604,1,0.54121,0.41835,1,0.76677,0.70219,1,0.28253,0.78961,31.25943,0.92930,1,0.57439,0.78422,27.34159,0.91708,1,-0.05315,-0.05541,0.62239,0.00995,1,0.01700,-0.05409,0.60295,0.00593,1,0,0.00000,24
0.75064,0.71326,405.33939,0.08054,726,1,0.96833,0.96967,1,0.52906,0.41609,1,0.74869,0.69288,1,0.28236,0.78893,32.32288,0.91708,1,0.57433,0.78418,27.08763,0.90486,1,-0.05315,-0.05541,0.62239,0.00967,1,0.01700,-0.05409,0.60295,0.00595,1,0,0.00000,24
0.75026,0.71221,405.33939,0.08685,726,1,0.96279,0.97197,1,0.52788,0.42505,1,0.74534,0.69851,1,0.28253,0.78895,32.27531,0.89920,1,0.57435,0.78420,27.03594,0.89277,1,-0.05217,-0.05434,0.61037,0.00963,1,0.01742,-0.05563,0.61961,0.00592,1,0,0.00000,24
0.74979,0.71261,405.33939,0.09396,726,1,0.96336,0.99969,1,0.52303,0.43682,1,0.74320,0.71826,1,0.28249,0.78947,31.95230,0.88711,1,0.57417,0.78418,27.14857,0.89290,1,-0.05217,-0.05434,0.61037,0.00981,1,0.01742,-0.05563,0.61961,0.00585,1,0,0.00000,24
0.74850,0.71262,405.33939,0.10101,726,1,0.93804,0.99282,1,0.52019,0.43290,1,0.72911,0.71286,1,0.28221,0.78952,31.61877,0.88724,1,0.57410,0.78387,26.65182,0.89303,1,-0.05217,-0.05434,0.61037,0.00997,1,0.01742,-0.05563,0.61961,0.00580,1,0,0.00000,24
0.74744,0.71236,405.33939,0.10767,726,1,0.93969,0.99222,1,0.52128,0.42395,1,0.73049,0.70808,1,0.28250,0.78968,31.85577,0.89303,1,0.57438,0.78411,26.94665,0.90525,1,-0.05310,-0.05530,0.62066,0.01004,1,0.01806,-0.05783,0.64419,0.00586,1,0,0.00000,24
0.74544,0.70957,405.33939,0.11398,726,1,0.90820,0.90475,1,0.51456,0.41979,1,0.71138,0.66227,1,0.28214,0.78927,31.94168,0.91091,1,0.57420,0.78404,26.81899,0.91734,1,-0.05310,-0.05530,0.62066,0.01003,1,0.01806,-0.05783,0.64419,0.00585,1,0,0.00000,24
0.74495,0.70731,405.33939,0.12033,726,1,0.92956,0.92065,1,0.54282,0.41262,1,0.73619,0.66663,1,0.28235,0.78959,31.96854,0.92300,1,0.57389,0.78409,26.75885,0.92943,1,-0.05310,-0.05530,0.62066,0.01009,1,0.01806,-0.05783,0.64419,0.00592,1,0,0.00000,24
