2025-05-27 10:50:38.419744
 REYEZ="0.71624" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53226" FPOGY="0.13448" FPOGS="2356.74438" FPOGD="0.83765" FPOGID="6481" FPOGV="1" LPOGX="0.59208" LPOGY="0.10858" LPOGV="1" RPOGX="0.46197" RPOGY="0.06544" RPOGV="1" BPOGX="0.52702" BPOGY="0.08701" BPOGV="1" LPCX="0.41312" LPCY="0.73716" LPD="26.08493" LPS="1.18339" LPV="1" RPCX="0.67670" RPCY="0.76655" RPD="22.71039" RPS="1.18339" RPV="1" LEYEX="-0.02276" LEYEY="-0.05174" LEYEZ="0.68990" LPUPILD="0.00504" LPUPILV="1" REYEX="0.04802" REYEY="-0.05939" REYEZ="0.70764" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.53491" FPOGY="0.12377" FPOGS="2358.05762" FPOGD="0.43481" FPOGID="6484" FPOGV="1" LPOGX="0.63140" LPOGY="0.14515" LPOGV="1" RPOGX="0.45892" RPOGY="0.03879" RPOGV="1" BPOGX="0.54516" BPOGY="0.09197" BPOGV="1" LPCX="0.41980" LPCY="0.74241" LPD="26.33150" LPS="1.20259" LPV="1" RPCX="0.68236" RPCY="0.77322" RPD="21.86785" RPS="1.20259" RPV="1" LEYEX="-0.02241" LEYEY="-0.05632" LEYEZ="0.73619" LPUPILD="0.00501" LPUPILV="1" REYEX="0.04951" REYEY="-0.06106" REYEZ="0.70916" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53520" FPOGY="0.12363" FPOGS="2358.05762" FPOGD="0.44189" FPOGID="6484" FPOGV="1" LPOGX="0.63618" LPOGY="0.12662" LPOGV="1" RPOGX="0.46274" RPOGY="0.02189" RPOGV="1" BPOGX="0.54946" BPOGY="0.07426" BPOGV="1" LPCX="0.41982" LPCY="0.74241" LPD="26.30549" LPS="1.20259" LPV="1" RPCX="0.68230" RPCY="0.77313" RPD="21.84952" RPS="1.20259" RPV="1" LEYEX="-0.02241" LEYEY="-0.05632" LEYEZ="0.73619" LPUPILD="0.00502" LPUPILV="1" REYEX="0.04951" REYEY="-0.06106" REYEZ="0.70916" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53550" FPOGY="0.12323" FPOGS="2358.05762" FPOGD="0.44849" FPOGID="6484" FPOGV="1" LPOGX="0.63618" LPOGY="0.12662" LPOGV="1" RPOGX="0.46274" RPOGY="0.02189" RPOGV="1" BPOGX="0.54946" BPOGY="0.07426" BPOGV="1" LPCX="0.41982" LPCY="0.74241" LPD="26.30549" LPS="1.20259" LPV="1" RPCX="0.68237" RPCY="0.77288" RPD="21.62398" RPS="1.20259" RPV="1" LEYEX="-0.02241" LEYEY="-0.05632" LEYEZ="0.73619" LPUPILD="0.00502" LPUPILV="1" REYEX="0.04951" REYEY="-0.06090" REYEZ="0.70916" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53536" FPOGY="0.12276" FPOGS="2358.05762" FPOGD="0.45679" FPOGID="6484" FPOGV="1" LPOGX="0.59658" LPOGY="0.14278" LPOGV="1" RPOGX="0.46331" RPOGY="0.10886" RPOGV="1" BPOGX="0.52995" BPOGY="0.12582" BPOGV="1" LPCX="0.41990" LPCY="0.74243" LPD="26.09983" LPS="1.20259" LPV="1" RPCX="0.68240" RPCY="0.77287" RPD="21.67438" RPS="1.20259" RPV="1" LEYEX="-0.02241" LEYEY="-0.05632" LEYEZ="0.73619" LPUPILD="0.00502" LPUPILV="1" REYEX="0.04951" REYEY="-0.06090" REYEZ="0.70916" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53500" FPOGY="0.12299" FPOGS="2358.05762" FPOGD="0.46240" FPOGID="6484" FPOGV="1" LPOGX="0.59504" LPOGY="0.14204" LPOGV="1" RPOGX="0.45978" RPOGY="0.12559" RPOGV="1" BPOGX="0.52741" BPOGY="0.13381" BPOGV="1" LPCX="0.41989" LPCY="0.74246" LPD="26.06912" LPS="1.20259" LPV="1" RPCX="0.68238" RPCY="0.77288" RPD="21.96226" RPS="1.20259" RPV="1" LEYEX="-0.02241" LEYEY="-0.05632" LEYEZ="0.73619" LPUPILD="0.00502" LPUPILV="1" REYEX="0.04951" REYEY="-0.06090" REYEZ="0.70916" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53463" FPOGY="0.12298" FPOGS="2358.05762" FPOGD="0.46899" FPOGID="6484" FPOGV="1" LPOGX="0.59504" LPOGY="0.14204" LPOGV="1" RPOGX="0.45978" RPOGY="0.12559" RPOGV="1" BPOGX="0.52741" BPOGY="0.13381" BPOGV="1" LPCX="0.41993" LPCY="0.74247" LPD="26.07077" LPS="1.20259" LPV="1" RPCX="0.68242" RPCY="0.77285" RPD="21.77601" RPS="1.20259" RPV="1" LEYEX="-0.02241" LEYEY="-0.05632" LEYEZ="0.73619" LPUPILD="0.00497" LPUPILV="1" REYEX="0.04951" REYEY="-0.06090" REYEZ="0.70916" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53412" FPOGY="0.12202" FPOGS="2358.05762" FPOGD="0.47559" FPOGID="6484" FPOGV="1" LPOGX="0.57098" LPOGY="0.14382" LPOGV="1" RPOGX="0.46378" RPOGY="0.13103" RPOGV="1" BPOGX="0.51738" BPOGY="0.13743" BPOGV="1" LPCX="0.41995" LPCY="0.74246" LPD="26.02394" LPS="1.20259" LPV="1" RPCX="0.68239" RPCY="0.77286" RPD="22.05368" RPS="1.20259" RPV="1" LEYEX="-0.02241" LEYEY="-0.05632" LEYEZ="0.73619" LPUPILD="0.00500" LPUPILV="1" REYEX="0.04951" REYEY="-0.06090" REYEZ="0.70916" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53387" FPOGY="0.12163" FPOGS="2358.05762" FPOGD="0.48169" FPOGID="6484" FPOGV="1" LPOGX="0.57282" LPOGY="0.14907" LPOGV="1" RPOGX="0.46243" RPOGY="0.10740" RPOGV="1" BPOGX="0.51763" BPOGY="0.12824" BPOGV="1" LPCX="0.42005" LPCY="0.74243" LPD="26.09876" LPS="1.20259" LPV="1" RPCX="0.68244" RPCY="0.77278" RPD="21.83575" RPS="1.20259" RPV="1" LEYEX="-0.02241" LEYEY="-0.05632" LEYEZ="0.73619" LPUPILD="0.00499" LPUPILV="1" REYEX="0.04951" REYEY="-0.06090" REYEZ="0.70916" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
