FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54590,0.36765,2072.73438,0.85059,4914,1,0.53735,0.42892,1,0.56235,0.40675,1,0.54985,0.41783,1,0.38678,0.67504,17.01731,0.89263,1,0.64314,0.65916,17.88494,0.89263,1,-0.02654,-0.03481,0.62220,0.00342,1,0.03293,-0.03099,0.60667,0.00369,1,0,0.00000,14
0.54588,0.36846,2072.73438,0.85718,4914,1,0.53735,0.42892,1,0.56313,0.40236,1,0.55024,0.41564,1,0.38687,0.67494,17.30408,0.89263,1,0.64299,0.65907,17.59800,0.89842,1,-0.02654,-0.03481,0.62220,0.00343,1,0.03405,-0.03204,0.62632,0.00369,1,0,0.00000,14
0.54599,0.36860,2072.73438,0.86377,4914,1,0.54322,0.41651,1,0.54343,0.36782,1,0.54333,0.39217,1,0.38715,0.67503,17.54449,0.89842,1,0.64315,0.65925,17.95735,0.90421,1,-0.02654,-0.03481,0.62220,0.00349,1,0.03405,-0.03204,0.62632,0.00369,1,0,0.00000,14
0.54564,0.36905,2072.73438,0.87085,4914,1,0.52214,0.42527,1,0.55251,0.37108,1,0.53733,0.39817,1,0.38705,0.67499,17.67007,0.90421,1,0.64332,0.65916,18.06418,0.91000,1,-0.02654,-0.03481,0.62220,0.00347,1,0.03405,-0.03204,0.62632,0.00366,1,0,0.00000,14
0.54528,0.36963,2072.73438,0.87720,4914,1,0.52212,0.42518,1,0.55182,0.37551,1,0.53697,0.40035,1,0.38694,0.67535,17.60277,0.90434,1,0.64326,0.65917,17.82363,0.90434,1,-0.02613,-0.03433,0.61353,0.00360,1,0.03325,-0.03124,0.61081,0.00371,1,0,0.00000,14
0.54521,0.37087,2072.73438,0.88403,4914,1,0.53459,0.42116,1,0.55476,0.40480,1,0.54468,0.41298,1,0.38716,0.67509,17.70207,0.89868,1,0.64299,0.65910,17.33706,0.89289,1,-0.02613,-0.03433,0.61353,0.00354,1,0.03325,-0.03124,0.61081,0.00376,1,0,0.00000,14
0.54387,0.39825,2072.73438,0.88403,4914,0,0.53498,0.42992,1,0.53674,0.41049,1,0.53586,0.42021,1,0.38724,0.67501,17.38176,0.88724,1,0.64330,0.65926,17.64985,0.88145,1,-0.02613,-0.03433,0.61353,0.00352,1,0.03325,-0.03124,0.61081,0.00377,1,0,0.00000,14
0.53994,0.41136,2072.73438,0.88403,4914,0,0.53590,0.43400,1,0.53612,0.41493,1,0.53601,0.42447,1,0.38709,0.67526,17.77315,0.88145,1,0.64344,0.65934,17.52250,0.87566,1,-0.02646,-0.03482,0.62231,0.00352,1,0.03325,-0.03124,0.61081,0.00373,1,0,0.00000,14
0.53859,0.40367,2072.73438,0.88403,4914,0,0.52314,0.41143,1,0.54863,0.36513,1,0.53589,0.38828,1,0.38714,0.67515,17.44156,0.88131,1,0.64371,0.65931,17.81535,0.88131,1,-0.02646,-0.03482,0.62231,0.00357,1,0.03325,-0.03124,0.61081,0.00372,1,0,0.00000,14
0.53775,0.40205,2073.62549,0.01978,4915,1,0.51702,0.42795,1,0.55343,0.36645,1,0.53522,0.39720,1,0.38720,0.67522,17.25658,0.88697,1,0.64394,0.65908,18.02805,0.88697,1,-0.02646,-0.03482,0.62231,0.00351,1,0.03325,-0.03124,0.61081,0.00356,1,0,0.00000,14
0.53731,0.40061,2073.62549,0.02637,4915,1,0.51702,0.42795,1,0.55415,0.36177,1,0.53559,0.39486,1,0.38725,0.67508,17.23850,0.88697,1,0.64364,0.65937,17.55887,0.89276,1,-0.02573,-0.03392,0.60626,0.00347,1,0.03428,-0.03216,0.62882,0.00372,1,0,0.00000,14
0.54075,0.39384,2073.62549,0.03296,4915,1,0.53788,0.35464,1,0.57793,0.36527,1,0.55790,0.35996,1,0.38730,0.67486,16.93984,0.88710,1,0.64372,0.65943,17.18132,0.89289,1,-0.02573,-0.03392,0.60626,0.00349,1,0.03428,-0.03216,0.62882,0.00386,1,0,0.00000,14
0.54308,0.39475,2073.62549,0.04004,4915,1,0.54458,0.42399,1,0.56959,0.37642,1,0.55708,0.40021,1,0.38746,0.67495,17.14849,0.88724,1,0.64423,0.65927,17.81071,0.89303,1,-0.02573,-0.03392,0.60626,0.00347,1,0.03428,-0.03216,0.62882,0.00352,1,0,0.00000,14
0.54483,0.39489,2073.62549,0.04639,4915,1,0.54372,0.41987,1,0.57041,0.37184,1,0.55706,0.39585,1,0.38757,0.67503,17.24792,0.89303,1,0.64426,0.65946,18.12663,0.89881,1,-0.02645,-0.03493,0.62436,0.00353,1,0.03399,-0.03181,0.62188,0.00352,1,0,0.00000,14
0.54555,0.39122,2073.62549,0.05322,4915,1,0.55438,0.35735,1,0.54836,0.36639,1,0.55137,0.36187,1,0.38788,0.67533,17.32275,0.90447,1,0.64429,0.65945,18.27708,0.90447,1,-0.02645,-0.03493,0.62436,0.00350,1,0.03399,-0.03181,0.62188,0.00358,1,0,0.00000,14
