2025-05-28 12:38:59.330036
 REYEZ="0.54104" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.06981" FPOGY="0.36287" FPOGS="2925.53271" FPOGD="0.16699" FPOGID="7441" FPOGV="1" LPOGX="1.10928" LPOGY="0.38746" LPOGV="1" RPOGX="1.02699" RPOGY="0.32930" RPOGV="1" BPOGX="1.06814" BPOGY="0.35838" BPOGV="1" LPCX="0.32332" LPCY="0.81260" LPD="24.98345" LPS="0.74373" LPV="1" RPCX="0.59662" RPCY="0.82815" RPD="26.56206" RPS="0.74373" RPV="1" LEYEX="-0.04045" LEYEY="-0.05657" LEYEZ="0.57398" LPUPILD="0.00482" LPUPILV="1" REYEX="0.01821" REYEY="-0.05584" REYEZ="0.54104" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.64143" FPOGY="0.18778" FPOGS="2926.43018" FPOGD="0.18042" FPOGID="7443" FPOGV="1" LPOGX="0.70200" LPOGY="0.21055" LPOGV="1" RPOGX="0.57141" RPOGY="0.19564" RPOGV="1" BPOGX="0.63671" BPOGY="0.20309" BPOGV="1" LPCX="0.30705" LPCY="0.81150" LPD="25.46434" LPS="0.83523" LPV="1" RPCX="0.58056" RPCY="0.82530" RPD="26.36373" RPS="0.83999" RPV="1" LEYEX="-0.04471" LEYEY="-0.05932" LEYEZ="0.60240" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01792" REYEY="-0.06088" REYEZ="0.59296" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.64127" FPOGY="0.18822" FPOGS="2926.43018" FPOGD="0.18750" FPOGID="7443" FPOGV="1" LPOGX="0.70211" LPOGY="0.20558" LPOGV="1" RPOGX="0.57141" RPOGY="0.19564" RPOGV="1" BPOGX="0.63676" BPOGY="0.20061" BPOGV="1" LPCX="0.30723" LPCY="0.81114" LPD="25.48185" LPS="0.83999" LPV="1" RPCX="0.58046" RPCY="0.82521" RPD="26.53219" RPS="0.83999" RPV="1" LEYEX="-0.18975" LEYEY="-0.25637" LEYEZ="2.60540" LPUPILD="0.00476" LPUPILV="0" REYEX="0.01725" REYEY="-0.05872" REYEZ="0.57230" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.64074" FPOGY="0.18870" FPOGS="2926.43018" FPOGD="0.19409" FPOGID="7443" FPOGV="1" LPOGX="0.68826" LPOGY="0.20721" LPOGV="1" RPOGX="0.56254" RPOGY="0.19820" RPOGV="1" BPOGX="0.62540" BPOGY="0.20271" BPOGV="1" LPCX="0.30694" LPCY="0.81122" LPD="25.53081" LPS="0.83487" LPV="1" RPCX="0.58041" RPCY="0.82517" RPD="26.30133" RPS="0.83011" RPV="1" LEYEX="-0.18975" LEYEY="-0.25637" LEYEZ="2.60540" LPUPILD="0.00482" LPUPILV="0" REYEX="0.01725" REYEY="-0.05872" REYEZ="0.57230" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.64048" FPOGY="0.18939" FPOGS="2926.43018" FPOGD="0.20190" FPOGID="7443" FPOGV="1" LPOGX="0.70824" LPOGY="0.22165" LPOGV="1" RPOGX="0.55705" RPOGY="0.19850" RPOGV="1" BPOGX="0.63264" BPOGY="0.21007" BPOGV="1" LPCX="0.30684" LPCY="0.81119" LPD="25.28531" LPS="0.82499" LPV="1" RPCX="0.58032" RPCY="0.82515" RPD="26.46166" RPS="0.82023" RPV="1" LEYEX="-0.18975" LEYEY="-0.25637" LEYEZ="2.60540" LPUPILD="0.00484" LPUPILV="0" REYEX="0.01725" REYEY="-0.05872" REYEZ="0.57230" RPUPILD="0.00528" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.64022" FPOGY="0.19029" FPOGS="2926.43018" FPOGD="0.20728" FPOGID="7443" FPOGV="1" LPOGX="0.70794" LPOGY="0.23196" LPOGV="1" RPOGX="0.55634" RPOGY="0.20401" RPOGV="1" BPOGX="0.63214" BPOGY="0.21799" BPOGV="1" LPCX="0.30687" LPCY="0.81119" LPD="25.40022" LPS="0.81511" LPV="1" RPCX="0.58032" RPCY="0.82513" RPD="26.30849" RPS="0.81511" RPV="1" LEYEX="-0.18700" LEYEY="-0.25222" LEYEZ="2.56321" LPUPILD="0.00483" LPUPILV="0" REYEX="0.01765" REYEY="-0.06025" REYEZ="0.58724" RPUPILD="0.00528" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.64050" FPOGY="0.19110" FPOGS="2926.43018" FPOGD="0.21411" FPOGID="7443" FPOGV="1" LPOGX="0.72579" LPOGY="0.23270" LPOGV="1" RPOGX="0.57312" RPOGY="0.20131" RPOGV="1" BPOGX="0.64946" BPOGY="0.21701" BPOGV="1" LPCX="0.30672" LPCY="0.81123" LPD="25.32318" LPS="0.81511" LPV="1" RPCX="0.58018" RPCY="0.82517" RPD="26.38961" RPS="0.81987" RPV="1" LEYEX="-0.18700" LEYEY="-0.25222" LEYEZ="2.56321" LPUPILD="0.00483" LPUPILV="0" REYEX="0.01765" REYEY="-0.06025" REYEZ="0.58724" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.64065" FPOGY="0.19176" FPOGS="2926.43018" FPOGD="0.22070" FPOGID="7443" FPOGV="1" LPOGX="0.72082" LPOGY="0.22909" LPOGV="1" RPOGX="0.57091" RPOGY="0.19861" RPOGV="1" BPOGX="0.64586" BPOGY="0.21385" BPOGV="1" LPCX="0.30671" LPCY="0.81121" LPD="25.38936" LPS="0.81987" LPV="1" RPCX="0.58013" RPCY="0.82519" RPD="26.59282" RPS="0.82463" RPV="1" LEYEX="-0.18700" LEYEY="-0.25222" LEYEZ="2.56321" LPUPILD="0.00483" LPUPILV="0" REYEX="0.01765" REYEY="-0.06025" REYEZ="0.58724" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.64083" FPOGY="0.19217" FPOGS="2926.43018" FPOGD="0.22729" FPOGID="7443" FPOGV="1" LPOGX="0.72104" LPOGY="0.22412" LPOGV="1" RPOGX="0.57243" RPOGY="0.18791" RPOGV="1" BPOGX="0.64673" BPOGY="0.20602" BPOGV="1" LPCX="0.30668" LPCY="0.81122" LPD="25.41672" LPS="0.82463" LPV="1" RPCX="0.58009" RPCY="0.82518" RPD="26.61861" RPS="0.83463" RPV="1" LEYEX="-0.18700" LEYEY="-0.25222" LEYEZ="2.56321" LPUPILD="0.00480" LPUPILV="0" REYEX="0.01813" REYEY="-0.06202" REYEZ="0.60447" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
