FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57092,0.18085,909.21906,0.20746,2794,1,0.57832,0.28293,1,0.57981,0.11497,1,0.57906,0.19895,1,0.31947,0.67398,25.58345,0.99479,1,0.57366,0.67358,26.15496,0.99479,1,-0.04527,-0.03646,0.65700,0.00512,1,0.01734,-0.03525,0.63175,0.00540,1,0,0.00000,10
0.57117,0.18139,909.21906,0.21417,2794,1,0.57832,0.28293,1,0.57981,0.11497,1,0.57906,0.19895,1,0.31951,0.67395,25.55773,0.99479,1,0.57382,0.67348,26.35633,0.99479,1,-0.04495,-0.03628,0.65377,0.00513,1,0.01751,-0.03522,0.63109,0.00538,1,0,0.00000,10
0.57138,0.18137,909.21906,0.22064,2794,1,0.57929,0.27524,1,0.57712,0.08605,1,0.57820,0.18065,1,0.31979,0.67395,25.44977,0.99479,1,0.57403,0.67334,26.26497,0.99479,1,-0.04495,-0.03628,0.65377,0.00508,1,0.01751,-0.03522,0.63109,0.00541,1,0,0.00000,10
0.57173,0.18110,909.21906,0.22736,2794,1,0.57973,0.27371,1,0.58808,0.06965,1,0.58391,0.17168,1,0.31994,0.67391,25.57552,0.99479,1,0.57413,0.67330,26.17322,0.99479,1,-0.04495,-0.03628,0.65377,0.00513,1,0.01751,-0.03522,0.63109,0.00542,1,0,0.00000,10
0.57207,0.18083,909.21906,0.23431,2794,1,0.57973,0.27371,1,0.58808,0.06965,1,0.58391,0.17168,1,0.31995,0.67392,25.52505,0.99479,1,0.57421,0.67327,26.34948,0.99479,1,-0.04508,-0.03647,0.65707,0.00514,1,0.01751,-0.03522,0.63109,0.00543,1,0,0.00000,10
0.57224,0.18044,909.21906,0.24072,2794,1,0.57359,0.26464,1,0.58262,0.06776,1,0.57810,0.16620,1,0.32020,0.67389,25.47170,0.99479,1,0.57452,0.67325,26.18490,0.99479,1,-0.04508,-0.03647,0.65707,0.00511,1,0.01751,-0.03522,0.63109,0.00549,1,0,0.00000,10
0.57239,0.18044,909.21906,0.24744,2794,1,0.59171,0.31013,1,0.56462,0.05104,1,0.57817,0.18059,1,0.32036,0.67373,25.41458,0.99479,1,0.57472,0.67296,25.96275,0.99479,1,-0.04508,-0.03647,0.65707,0.00512,1,0.01751,-0.03522,0.63109,0.00540,1,0,0.00000,10
0.57254,0.18045,909.21906,0.25433,2794,1,0.59171,0.31013,1,0.56462,0.05104,1,0.57817,0.18059,1,0.32043,0.67371,25.53470,0.99479,1,0.57477,0.67296,26.30509,0.99479,1,-0.04487,-0.03633,0.65551,0.00509,1,0.01754,-0.03489,0.62535,0.00538,1,0,0.00000,10
0.57231,0.18111,909.21906,0.26129,2794,1,0.55805,0.31035,1,0.56859,0.10348,1,0.56332,0.20692,1,0.32073,0.67368,25.63727,0.99479,1,0.57507,0.67292,26.37048,0.99479,1,-0.04487,-0.03633,0.65551,0.00510,1,0.01754,-0.03489,0.62535,0.00546,1,0,0.00000,10
0.57245,0.18140,909.21906,0.26794,2794,1,0.57279,0.29368,1,0.58354,0.09289,1,0.57817,0.19329,1,0.32093,0.67363,25.57670,0.99479,1,0.57537,0.67270,25.73129,0.99479,1,-0.04487,-0.03633,0.65551,0.00515,1,0.01754,-0.03489,0.62535,0.00549,1,0,0.00000,10
0.57259,0.18183,909.21906,0.27423,2794,1,0.57352,0.29908,1,0.58257,0.09985,1,0.57805,0.19946,1,0.32099,0.67362,25.45113,0.98776,1,0.57543,0.67284,26.22150,0.98776,1,-0.04393,-0.03564,0.64389,0.00513,1,0.01803,-0.03536,0.63624,0.00537,1,0,0.00000,10
0.57295,0.18212,909.21906,0.28088,2794,1,0.59579,0.29175,1,0.58031,0.09644,1,0.58805,0.19410,1,0.32124,0.67359,25.52795,0.98074,1,0.57567,0.67273,26.51752,0.98074,1,-0.04393,-0.03564,0.64389,0.00510,1,0.01803,-0.03536,0.63624,0.00536,1,0,0.00000,10
0.57291,0.18292,909.21906,0.28784,2794,1,0.58518,0.29472,1,0.55769,0.13977,1,0.57144,0.21725,1,0.32142,0.67345,25.61244,0.97371,1,0.57578,0.67264,26.30122,0.97371,1,-0.04393,-0.03564,0.64389,0.00508,1,0.01803,-0.03536,0.63624,0.00539,1,0,0.00000,10
0.57290,0.18352,909.21906,0.29431,2794,1,0.58518,0.29472,1,0.55947,0.12500,1,0.57232,0.20986,1,0.32152,0.67349,25.69250,0.97371,1,0.57585,0.67263,26.48644,0.98899,1,-0.04481,-0.03647,0.65891,0.00508,1,0.01945,-0.03789,0.68272,0.00540,1,0,0.00000,10
0.57325,0.18334,909.21906,0.30121,2794,1,0.57768,0.26813,1,0.60048,0.08256,1,0.58908,0.17535,1,0.32178,0.67338,25.69170,0.99601,1,0.57619,0.67260,26.38596,1.01129,1,-0.04481,-0.03647,0.65891,0.00509,1,0.01945,-0.03789,0.68272,0.00543,1,0,0.00000,10
0.57351,0.18245,909.21906,0.30774,2794,1,0.59071,0.23230,1,0.58006,0.05054,1,0.58538,0.14142,1,0.32195,0.67327,25.72962,1.01832,1,0.57644,0.67234,26.16389,1.03360,1,-0.04481,-0.03647,0.65891,0.00508,1,0.01945,-0.03789,0.68272,0.00542,1,0,0.00000,10
0.57374,0.18133,909.21906,0.31439,2794,1,0.58883,0.21421,1,0.58096,0.04355,1,0.58490,0.12888,1,0.32200,0.67325,25.76416,1.04062,1,0.57644,0.67234,26.39714,1.04062,1,-0.04493,-0.03660,0.66218,0.00511,1,0.01829,-0.03544,0.63856,0.00542,1,0,0.00000,10
0.57372,0.17999,909.21906,0.32129,2794,1,0.56579,0.26954,1,0.56975,0.01615,1,0.56777,0.14284,1,0.32218,0.67316,25.67366,1.04062,1,0.57663,0.67217,26.52819,1.02534,1,-0.04493,-0.03660,0.66218,0.00507,1,0.01829,-0.03544,0.63856,0.00542,1,0,0.00000,10
0.57322,0.17796,909.21906,0.32782,2794,1,0.54417,0.21295,1,0.57294,0.04433,1,0.55855,0.12864,1,0.32230,0.67308,25.60149,1.02534,1,0.57673,0.67206,26.52083,1.01007,1,-0.04493,-0.03660,0.66218,0.00508,1,0.01829,-0.03544,0.63856,0.00536,1,0,0.00000,10
0.57272,0.17636,909.21906,0.33447,2794,1,0.54700,0.23115,1,0.57014,0.06718,1,0.55857,0.14917,1,0.32232,0.67312,25.68294,1.00304,1,0.57676,0.67207,26.71509,0.98776,1,-0.04322,-0.03532,0.63899,0.00512,1,0.01813,-0.03477,0.62655,0.00539,1,0,0.00000,10
0.57252,0.17569,909.21906,0.34216,2794,1,0.56711,0.28601,1,0.56453,0.04188,1,0.56582,0.16394,1,0.32251,0.67301,25.48706,0.98074,1,0.57703,0.67189,26.44961,0.98074,1,-0.04322,-0.03532,0.63899,0.00509,1,0.01813,-0.03477,0.62655,0.00539,1,0,0.00000,10
0.57268,0.17635,909.21906,0.34851,2794,1,0.58101,0.29428,1,0.57259,0.16967,1,0.57680,0.23197,1,0.32254,0.67295,25.46819,0.97371,1,0.57718,0.67178,26.22265,0.97371,1,-0.04322,-0.03532,0.63899,0.00511,1,0.01813,-0.03477,0.62655,0.00542,1,0,0.00000,10
0.57283,0.17708,909.21906,0.35522,2794,1,0.58101,0.29428,1,0.57259,0.16967,1,0.57680,0.23197,1,0.32262,0.67291,25.50262,0.97371,1,0.57722,0.67177,26.23604,0.97371,1,-0.04487,-0.03666,0.66421,0.00508,1,0.01813,-0.03459,0.62655,0.00539,1,0,0.00000,10
0.57299,0.17785,909.21906,0.36194,2794,1,0.59294,0.28514,1,0.55572,0.13959,1,0.57433,0.21236,1,0.32275,0.67283,25.32098,0.98074,1,0.57729,0.67170,26.52457,0.98074,1,-0.04487,-0.03666,0.66421,0.00506,1,0.01813,-0.03459,0.62655,0.00543,1,0,0.00000,10
0.57285,0.17862,909.21906,0.36829,2794,1,0.57174,0.27063,1,0.55992,0.13604,1,0.56583,0.20333,1,0.32286,0.67290,25.58477,0.98776,1,0.57740,0.67166,26.44539,0.98776,1,-0.04487,-0.03666,0.66421,0.00505,1,0.01813,-0.03459,0.62655,0.00539,1,0,0.00000,10
0.57272,0.17925,909.21906,0.37524,2794,1,0.57099,0.26504,1,0.56158,0.12243,1,0.56629,0.19374,1,0.32293,0.67289,25.61068,0.99479,1,0.57740,0.67164,26.38457,1.00198,1,-0.04487,-0.03666,0.66421,0.00509,1,0.01929,-0.03670,0.66487,0.00541,1,0,0.00000,10
0.57302,0.17927,909.21906,0.38202,2794,1,0.58057,0.26019,1,0.58464,0.07580,1,0.58260,0.16799,1,0.32301,0.67288,25.35511,1.00198,1,0.57767,0.67152,26.43612,1.00917,1,-0.04487,-0.03666,0.66421,0.00512,1,0.01929,-0.03670,0.66487,0.00543,1,0,0.00000,10
0.57331,0.17905,909.21906,0.38849,2794,1,0.55463,0.24860,1,0.59301,0.07134,1,0.57382,0.15997,1,0.32313,0.67286,25.39152,1.00917,1,0.57774,0.67145,26.07725,1.01636,1,-0.04487,-0.03666,0.66421,0.00508,1,0.01929,-0.03670,0.66487,0.00547,1,0,0.00000,10
0.57358,0.17863,909.21906,0.39514,2794,1,0.55462,0.24847,1,0.59200,0.07829,1,0.57331,0.16338,1,0.32315,0.67282,25.41576,1.00933,1,0.57775,0.67154,26.49265,1.00933,1,-0.04303,-0.03527,0.63901,0.00508,1,0.01867,-0.03524,0.63840,0.00539,1,0,0.00000,10
0.57368,0.17844,909.21906,0.40149,2794,1,0.57588,0.29729,1,0.57416,0.05813,1,0.57502,0.17771,1,0.32338,0.67288,25.68269,1.00231,1,0.57793,0.67127,26.52928,0.99512,1,-0.04303,-0.03527,0.63901,0.00508,1,0.01867,-0.03524,0.63840,0.00545,1,0,0.00000,10
0.57381,0.17858,909.21906,0.40820,2794,1,0.58735,0.30408,1,0.55008,0.07291,1,0.56872,0.18850,1,0.32351,0.67272,25.69043,0.98809,1,0.57809,0.67122,26.62766,0.98090,1,-0.04303,-0.03527,0.63901,0.00506,1,0.01867,-0.03524,0.63840,0.00538,1,0,0.00000,10
0.57395,0.17878,909.21906,0.41510,2794,1,0.58801,0.30958,1,0.55008,0.07292,1,0.56904,0.19125,1,0.32356,0.67269,25.69903,0.98090,1,0.57816,0.67113,26.36188,0.98090,1,-0.04447,-0.03650,0.66120,0.00507,1,0.01945,-0.03658,0.66358,0.00539,1,0,0.00000,10
0.57434,0.17869,909.21906,0.42157,2794,1,0.56956,0.29642,1,0.57620,0.03148,1,0.57288,0.16395,1,0.32366,0.67261,25.42373,0.98793,1,0.57843,0.67105,26.26733,0.99512,1,-0.04447,-0.03650,0.66120,0.00505,1,0.01945,-0.03658,0.66358,0.00536,1,0,0.00000,10
0.57465,0.17850,909.21906,0.42828,2794,1,0.57987,0.27824,1,0.59081,0.03238,1,0.58534,0.15531,1,0.32375,0.67248,25.37946,1.00214,1,0.57848,0.67099,26.26030,1.00933,1,-0.04447,-0.03650,0.66120,0.00505,1,0.01945,-0.03658,0.66358,0.00539,1,0,0.00000,10
0.57495,0.17826,909.21906,0.43500,2794,1,0.57850,0.26718,1,0.59181,0.02511,1,0.58515,0.14614,1,0.32383,0.67252,25.19765,1.01636,1,0.57858,0.67089,26.34307,1.01636,1,-0.04408,-0.03616,0.65683,0.00505,1,0.01864,-0.03478,0.63100,0.00539,1,0,0.00000,10
0.57491,0.17748,909.21906,0.44165,2794,1,0.57303,0.26097,1,0.58012,0.03273,1,0.57657,0.14685,1,0.32415,0.67249,25.49417,1.01636,1,0.57875,0.67087,26.15762,1.00917,1,-0.04408,-0.03616,0.65683,0.00507,1,0.01864,-0.03478,0.63100,0.00542,1,0,0.00000,10
0.57505,0.17767,909.21906,0.44836,2794,1,0.58415,0.26055,1,0.58865,0.09580,1,0.58640,0.17818,1,0.32453,0.67245,25.37764,1.00917,1,0.57930,0.67091,25.84770,1.00198,1,-0.04408,-0.03616,0.65683,0.00504,1,0.01864,-0.03478,0.63100,0.00541,1,0,0.00000,10
0.57518,0.17811,909.21906,0.45508,2794,1,0.58545,0.27179,1,0.58664,0.10974,1,0.58604,0.19076,1,0.32493,0.67229,25.28988,0.99495,1,0.57962,0.67095,26.28761,0.98776,1,-0.04413,-0.03649,0.66276,0.00507,1,0.01894,-0.03477,0.63166,0.00543,1,0,0.00000,10
0.57761,0.17918,909.21906,0.46173,2794,1,0.67234,0.29851,1,0.71220,0.13141,1,0.69227,0.21496,1,0.32735,0.67233,25.60557,0.98074,1,0.58200,0.67110,26.76874,0.98074,1,-0.04413,-0.03649,0.66276,0.00508,1,0.01894,-0.03477,0.63166,0.00546,1,0,0.00000,10
0.58104,0.17987,909.21906,0.46887,2794,1,0.73906,0.33710,1,0.73320,0.08854,1,0.73613,0.21282,1,0.32908,0.67182,24.86808,0.97371,1,0.58319,0.67140,27.20934,0.97371,1,-0.04413,-0.03649,0.66276,0.00514,1,0.01894,-0.03477,0.63166,0.00550,1,0,0.00000,10
0.61397,0.18239,909.21906,0.46887,2794,0,0.73867,0.34252,1,0.72938,0.10201,1,0.73402,0.22226,1,0.32960,0.67211,25.45588,0.96668,1,0.58418,0.67134,26.33169,0.96025,1,-0.04219,-0.03543,0.64531,0.00513,1,0.01922,-0.03426,0.62064,0.00552,1,0,0.00000,10
0.73446,0.20687,909.21906,0.46887,2794,0,0.86046,0.29749,1,0.84944,0.16522,1,0.85495,0.23135,1,0.33301,0.67196,25.01473,0.96025,1,0.58640,0.67188,26.31431,0.95382,1,-0.04219,-0.03543,0.64531,0.00517,1,0.01922,-0.03426,0.62064,0.00549,1,0,0.00000,10
0.79068,0.21733,909.21906,0.46887,2794,0,0.88948,0.30211,1,0.91678,0.17435,1,0.90313,0.23823,1,0.33469,0.67204,25.30480,0.95382,1,0.58781,0.67203,26.89408,0.94739,1,-0.04219,-0.03543,0.64531,0.00521,1,0.01922,-0.03426,0.62064,0.00553,1,0,0.00000,10
0.88821,0.23367,909.21906,0.46887,2794,0,0.88961,0.30160,1,0.92352,0.16123,1,0.90656,0.23142,1,0.33563,0.67185,25.00608,0.95441,1,0.58870,0.67209,26.46159,0.96160,1,-0.04182,-0.03590,0.65393,0.00521,1,0.02123,-0.03665,0.66301,0.00553,1,0,0.00000,10
0.95192,0.26342,909.21906,0.46887,2794,0,1.01639,0.40631,1,1.01485,0.18003,1,1.01562,0.29317,1,0.33835,0.67189,25.45094,0.96863,1,0.59099,0.67237,26.89812,0.98225,1,-0.04182,-0.03590,0.65393,0.00522,1,0.02123,-0.03665,0.66301,0.00561,1,0,0.00000,10
0.98342,0.26195,909.21906,0.46887,2794,0,1.03826,0.38687,1,1.05460,0.13115,1,1.04643,0.25901,1,0.33956,0.67193,24.99668,0.98928,1,0.59189,0.67258,27.58347,1.00290,1,-0.04182,-0.03590,0.65393,0.00526,1,0.02123,-0.03665,0.66301,0.00562,1,0,0.00000,10
1.03755,0.26770,909.21906,0.46887,2794,0,1.04294,0.37650,1,1.05830,0.12536,1,1.05062,0.25093,1,0.34003,0.67186,24.99735,1.00290,1,0.59232,0.67267,26.80113,1.00933,1,-0.04068,-0.03533,0.64440,0.00523,1,0.02104,-0.03568,0.64371,0.00562,1,0,0.00000,10
1.04296,0.25986,909.21906,0.46887,2794,0,1.06750,0.37102,1,1.02923,0.13303,1,1.04836,0.25202,1,0.34050,0.67167,24.88279,1.00231,1,0.59280,0.67272,27.00728,0.99512,1,-0.04068,-0.03533,0.64440,0.00523,1,0.02104,-0.03568,0.64371,0.00561,1,0,0.00000,10
1.05094,0.26747,909.21906,0.46887,2794,0,1.08697,0.36807,1,1.04685,0.19730,1,1.06691,0.28268,1,0.34059,0.67172,24.78685,0.98809,1,0.59303,0.67263,26.71687,0.98090,1,-0.04068,-0.03533,0.64440,0.00518,1,0.02104,-0.03568,0.64371,0.00560,1,0,0.00000,10
1.05406,0.27275,909.73444,0.02020,2795,1,1.08416,0.37375,1,1.04265,0.20347,1,1.06341,0.28861,1,0.34069,0.67168,25.03293,0.98090,1,0.59307,0.67266,26.84627,0.97371,1,-0.04200,-0.03652,0.66605,0.00522,1,0.02119,-0.03566,0.64514,0.00562,1,0,0.00000,10
