2025-06-12 10:18:18.611286
9" LEYEZ="0.61978" LPUPILD="0.00585" LPUPILV="1" REYEX="0.00262" REYEY="-0.02414" REYEZ="0.64761" RPUPILD="0.00564" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.87348" FPOGY="0.45582" FPOGS="816.22101" FPOGD="0.07330" FPOGID="2162" FPOGV="1" LPOGX="0.97010" LPOGY="0.43746" LPOGV="1" RPOGX="0.75985" RPOGY="0.33670" RPOGV="1" BPOGX="0.86498" BPOGY="0.38708" BPOGV="1" LPCX="0.26830" LPCY="0.59120" LPD="27.92537" LPS="0.98823" LPV="1" RPCX="0.51183" RPCY="0.61407" RPD="26.43307" RPS="0.98104" RPV="1" LEYEX="-0.05777" LEYEY="-0.01904" LEYEZ="0.63783" LPUPILD="0.00585" LPUPILV="1" REYEX="0.00191" REYEY="-0.02342" REYEZ="0.63611" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87304" FPOGY="0.45172" FPOGS="816.22101" FPOGD="0.08038" FPOGID="2162" FPOGV="1" LPOGX="0.96955" LPOGY="0.45080" LPOGV="1" RPOGX="0.76584" RPOGY="0.35416" RPOGV="1" BPOGX="0.86769" BPOGY="0.40248" BPOGV="1" LPCX="0.26835" LPCY="0.59127" LPD="27.90771" LPS="0.98104" LPV="1" RPCX="0.51190" RPCY="0.61406" RPD="26.31493" RPS="0.97385" RPV="1" LEYEX="-0.05777" LEYEY="-0.01904" LEYEZ="0.63783" LPUPILD="0.00587" LPUPILV="1" REYEX="0.00191" REYEY="-0.02342" REYEZ="0.63611" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87236" FPOGY="0.44888" FPOGS="816.22101" FPOGD="0.08759" FPOGID="2162" FPOGV="1" LPOGX="0.96575" LPOGY="0.46001" LPOGV="1" RPOGX="0.76151" RPOGY="0.36406" RPOGV="1" BPOGX="0.86363" BPOGY="0.41203" BPOGV="1" LPCX="0.26836" LPCY="0.59133" LPD="28.17240" LPS="0.96757" LPV="1" RPCX="0.51218" RPCY="0.61412" RPD="25.87570" RPS="0.96038" RPV="1" LEYEX="-0.05645" LEYEY="-0.01862" LEYEZ="0.62375" LPUPILD="0.00590" LPUPILV="1" REYEX="0.00191" REYEY="-0.02347" REYEZ="0.63611" RPUPILD="0.00567" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87279" FPOGY="0.44752" FPOGS="816.22101" FPOGD="0.09357" FPOGID="2162" FPOGV="1" LPOGX="0.98679" LPOGY="0.48168" LPOGV="1" RPOGX="0.77066" RPOGY="0.37535" RPOGV="1" BPOGX="0.87873" BPOGY="0.42852" BPOGV="1" LPCX="0.26847" LPCY="0.59117" LPD="28.29907" LPS="0.95409" LPV="1" RPCX="0.51217" RPCY="0.61414" RPD="25.93429" RPS="0.95409" RPV="1" LEYEX="-0.05645" LEYEY="-0.01862" LEYEZ="0.62375" LPUPILD="0.00593" LPUPILV="1" REYEX="0.00191" REYEY="-0.02347" REYEZ="0.63611" RPUPILD="0.00565" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87346" FPOGY="0.44668" FPOGS="816.22101" FPOGD="0.10089" FPOGID="2162" FPOGV="1" LPOGX="0.98562" LPOGY="0.47886" LPOGV="1" RPOGX="0.78157" RPOGY="0.38931" RPOGV="1" BPOGX="0.88359" BPOGY="0.43408" BPOGV="1" LPCX="0.26852" LPCY="0.59104" LPD="27.98513" LPS="0.94780" LPV="1" RPCX="0.51219" RPCY="0.61418" RPD="26.08793" RPS="0.94780" RPV="1" LEYEX="-0.05645" LEYEY="-0.01862" LEYEZ="0.62375" LPUPILD="0.00596" LPUPILV="1" REYEX="0.00191" REYEY="-0.02347" REYEZ="0.63611" RPUPILD="0.00565" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87406" FPOGY="0.44594" FPOGS="816.22101" FPOGD="0.10675" FPOGID="2162" FPOGV="1" LPOGX="0.98562" LPOGY="0.47886" LPOGV="1" RPOGX="0.78157" RPOGY="0.38931" RPOGV="1" BPOGX="0.88359" BPOGY="0.43408" BPOGV="1" LPCX="0.26838" LPCY="0.59131" LPD="28.71576" LPS="0.94780" LPV="1" RPCX="0.51223" RPCY="0.61421" RPD="26.20182" RPS="0.94780" RPV="1" LEYEX="-0.05757" LEYEY="-0.01900" LEYEZ="0.63662" LPUPILD="0.00588" LPUPILV="1" REYEX="0.00191" REYEY="-0.02352" REYEZ="0.63610" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87424" FPOGY="0.44518" FPOGS="816.22101" FPOGD="0.11377" FPOGID="2162" FPOGV="1" LPOGX="1.00122" LPOGY="0.47444" LPOGV="1" RPOGX="0.75333" RPOGY="0.38986" RPOGV="1" BPOGX="0.87728" BPOGY="0.43215" BPOGV="1" LPCX="0.26876" LPCY="0.59104" LPD="27.94375" LPS="0.95409" LPV="1" RPCX="0.51226" RPCY="0.61421" RPD="26.26776" RPS="0.95409" RPV="1" LEYEX="-0.05757" LEYEY="-0.01900" LEYEZ="0.63662" LPUPILD="0.00596" LPUPILV="1" REYEX="0.00191" REYEY="-0.02352" REYEZ="0.63610" RPUPILD="0.00566" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87408" FPOGY="0.44420" FPOGS="816.22101" FPOGD="0.12103" FPOGID="2162" FPOGV="1" LPOGX="0.98107" LPOGY="0.47195" LPOGV="1" RPOGX="0.76132" RPOGY="0.38137" RPOGV="1" BPOGX="0.87120" BPOGY="0.42666" BPOGV="1" LPCX="0.26881" LPCY="0.59100" LPD="27.73418" LPS="0.96038" LPV="1" RPCX="0.51235" RPCY="0.61400" RPD="26.19833" RPS="0.96038" RPV="1" LEYEX="-0.05757" LEYEY="-0.01900" LEYEZ="0.63662" LPUPILD="0.00602" LPUPILV="1" REYEX="0.00191" REYEY="-0.02352" REYEZ="0.63610" RPUPILD="0.00578" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87420" FPOGY="0.44273" FPOGS="816.22101" FPOGD="0.12769" FPOGID="2162" FPOGV="1" LPOGX="0.98505" LPOGY="0.46293" LPOGV="1" RPOGX="0.76791" RPOGY="0.36667" RPOGV="1" BPOGX="0.87648" BPOGY="0.41480" BPOGV="1" LPCX="0.26861" LPCY="0.59124" LPD="28.70587" LPS="0.97369" LPV="1" RPCX="0.51239" RPCY="0.61401" RPD="26.28486" RPS="0.98088" RPV="1" LEYEX="-0.05905" LEYEY="-0.01951" LEYEZ="0.65352" LPUPILD="0.00595" LPUPILV="1" REYEX="0.00204" REYEY="-0.02455" REYEZ="0.66255" RPUPILD="0.00578" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.87405" FPOGY="0.44053" FPOGS="816.22101" FPOGD="0.13440" FPOGID="2162" FPOGV="1" LPOGX="0.96372" LPOGY="0.43146" LPOGV="1" RPOGX="0.77838" RPOGY="0.36157" RPOGV="1" BPOGX="0.87105" BPOGY="0.39652" BPOGV="1" LPCX="0.26870" LPCY="0.59119" LPD="28.91418" LPS="0.98791" LPV="1" RPCX="0.51239" RPCY="0.61402" RPD="26.31533" RPS="0.99510" RPV="1" LEYEX="-0.05905" LEYEY="-0.01951" LEYEZ="0.65352" LPUPILD="0.00596" LPUPILV="1" REYEX="0.00204" REYEY="-0.02455" REYEZ="0.66255" RPUPILD="0.00579" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
