2025-05-27 11:55:45.482958
" REYEZ="0.67428" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.59023" FPOGY="0.21460" FPOGS="6263.54834" FPOGD="1.08496" FPOGID="17081" FPOGV="0" LPOGX="0.58676" LPOGY="0.24040" LPOGV="1" RPOGX="0.59232" RPOGY="0.19727" RPOGV="1" BPOGX="0.58954" BPOGY="0.21884" BPOGV="1" LPCX="0.29470" LPCY="0.67864" LPD="19.87924" LPS="1.06786" LPV="1" RPCX="0.53427" RPCY="0.66908" RPD="18.66835" RPS="1.07594" RPV="1" LEYEX="-0.05327" LEYEY="-0.03879" LEYEZ="0.68053" LPUPILD="0.00442" LPUPILV="1" REYEX="0.00829" REYEY="-0.03646" REYEZ="0.67428" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.82185" FPOGY="0.18727" FPOGS="6265.41016" FPOGD="0.13428" FPOGID="17083" FPOGV="0" LPOGX="0.90411" LPOGY="0.25678" LPOGV="1" RPOGX="0.92246" RPOGY="0.12458" RPOGV="1" BPOGX="0.91329" BPOGY="0.19068" BPOGV="1" LPCX="0.30077" LPCY="0.67720" LPD="20.51077" LPS="1.05995" LPV="1" RPCX="0.53887" RPCY="0.66837" RPD="18.49792" RPS="1.05187" RPV="1" LEYEX="-0.05114" LEYEY="-0.03733" LEYEZ="0.66020" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00850" REYEY="-0.03579" REYEZ="0.66277" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.90623" FPOGY="0.18478" FPOGS="6265.41016" FPOGD="0.13428" FPOGID="17083" FPOGV="0" LPOGX="0.87349" LPOGY="0.26073" LPOGV="1" RPOGX="0.90068" RPOGY="0.11227" RPOGV="1" BPOGX="0.88708" BPOGY="0.18650" BPOGV="1" LPCX="0.30109" LPCY="0.67714" LPD="19.83518" LPS="1.04396" LPV="1" RPCX="0.53904" RPCY="0.66840" RPD="19.10501" RPS="1.04396" RPV="1" LEYEX="-0.05114" LEYEY="-0.03733" LEYEZ="0.66020" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00850" REYEY="-0.03579" REYEZ="0.66277" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.91021" FPOGY="0.18969" FPOGS="6265.41016" FPOGD="0.13428" FPOGID="17083" FPOGV="0" LPOGX="0.91005" LPOGY="0.26202" LPOGV="1" RPOGX="0.91832" RPOGY="0.12717" RPOGV="1" BPOGX="0.91419" BPOGY="0.19460" BPOGV="1" LPCX="0.30111" LPCY="0.67717" LPD="19.83543" LPS="1.03606" LPV="1" RPCX="0.53907" RPCY="0.66843" RPD="18.95832" RPS="1.03606" RPV="1" LEYEX="-0.05114" LEYEY="-0.03733" LEYEZ="0.66020" LPUPILD="0.00457" LPUPILV="1" REYEX="0.00850" REYEY="-0.03579" REYEZ="0.66277" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.91127" FPOGY="0.19239" FPOGS="6265.41016" FPOGD="0.13428" FPOGID="17083" FPOGV="0" LPOGX="0.90840" LPOGY="0.26858" LPOGV="1" RPOGX="0.91840" RPOGY="0.12701" RPOGV="1" BPOGX="0.91340" BPOGY="0.19780" BPOGV="1" LPCX="0.30111" LPCY="0.67722" LPD="19.91330" LPS="1.02815" LPV="1" RPCX="0.53911" RPCY="0.66856" RPD="19.31467" RPS="1.03624" RPV="1" LEYEX="-0.05114" LEYEY="-0.03733" LEYEZ="0.66020" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00835" REYEY="-0.03457" REYEZ="0.64015" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.91021" FPOGY="0.19609" FPOGS="6265.57129" FPOGD="0.02002" FPOGID="17084" FPOGV="1" LPOGX="0.88876" LPOGY="0.28666" LPOGV="1" RPOGX="0.92528" RPOGY="0.12774" RPOGV="1" BPOGX="0.90702" BPOGY="0.20720" BPOGV="1" LPCX="0.30114" LPCY="0.67716" LPD="19.89610" LPS="1.03624" LPV="1" RPCX="0.53938" RPCY="0.66852" RPD="19.25573" RPS="1.04433" RPV="1" LEYEX="-0.05114" LEYEY="-0.03733" LEYEZ="0.66020" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00835" REYEY="-0.03457" REYEZ="0.64015" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.90611" FPOGY="0.19664" FPOGS="6265.57129" FPOGD="0.02783" FPOGID="17084" FPOGV="1" LPOGX="0.88899" LPOGY="0.27339" LPOGV="1" RPOGX="0.89045" RPOGY="0.12426" RPOGV="1" BPOGX="0.88972" BPOGY="0.19883" BPOGV="1" LPCX="0.30116" LPCY="0.67714" LPD="19.95689" LPS="1.04433" LPV="1" RPCX="0.53939" RPCY="0.66851" RPD="19.26873" RPS="1.05242" RPV="1" LEYEX="-0.05114" LEYEY="-0.03733" LEYEZ="0.66020" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00835" REYEY="-0.03457" REYEZ="0.64015" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.90390" FPOGY="0.19535" FPOGS="6265.57129" FPOGD="0.03320" FPOGID="17084" FPOGV="1" LPOGX="0.89200" LPOGY="0.26046" LPOGV="1" RPOGX="0.89363" RPOGY="0.11732" RPOGV="1" BPOGX="0.89281" BPOGY="0.18889" BPOGV="1" LPCX="0.30112" LPCY="0.67716" LPD="19.96323" LPS="1.06032" LPV="1" RPCX="0.53941" RPCY="0.66854" RPD="19.21968" RPS="1.06032" RPV="1" LEYEX="-0.05183" LEYEY="-0.03783" LEYEZ="0.66986" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00860" REYEY="-0.03541" REYEZ="0.65575" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.90387" FPOGY="0.19267" FPOGS="6265.57129" FPOGD="0.04004" FPOGID="17084" FPOGV="1" LPOGX="0.90346" LPOGY="0.23748" LPOGV="1" RPOGX="0.90394" RPOGY="0.11570" RPOGV="1" BPOGX="0.90370" BPOGY="0.17659" BPOGV="1" LPCX="0.30118" LPCY="0.67710" LPD="20.22234" LPS="1.06823" LPV="1" RPCX="0.53943" RPCY="0.66841" RPD="19.27976" RPS="1.06014" RPV="1" LEYEX="-0.05183" LEYEY="-0.03783" LEYEZ="0.66986" LPUPILD="0.00451" LPUPILV="1" REYEX="0.00860" REYEY="-0.03541" REYEZ="0.65575" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
