FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53443,0.21272,151.14661,0.48357,201,1,0.67481,0.25298,1,0.39899,0.11847,1,0.53690,0.18573,1,0.24988,0.74367,16.78214,0.98829,1,0.55033,0.77288,16.62433,0.99548,1,-0.06211,-0.04990,0.64717,0.00301,1,0.01288,-0.05719,0.66303,0.00287,1,0,0.00000,27
0.53462,0.21240,151.14661,0.48941,201,1,0.67995,0.25966,1,0.40572,0.13817,1,0.54283,0.19891,1,0.24992,0.74368,16.82545,0.99548,1,0.55040,0.77283,16.55232,0.99548,1,-0.06211,-0.04990,0.64717,0.00299,1,0.01288,-0.05719,0.66303,0.00285,1,0,0.00000,27
0.53586,0.23023,151.96419,0.58928,202,1,0.66227,0.22227,1,0.39167,0.15365,1,0.52697,0.18796,1,0.25522,0.74269,16.41885,0.98780,1,0.55535,0.77362,16.86670,0.99499,1,-0.05982,-0.04904,0.63730,0.00308,1,0.01394,-0.05635,0.65216,0.00286,1,0,0.00000,27
0.53552,0.22948,151.96419,0.59622,202,1,0.66610,0.22486,1,0.38939,0.16401,1,0.52774,0.19443,1,0.25525,0.74285,16.68103,0.98797,1,0.55542,0.77367,16.83258,0.99516,1,-0.05982,-0.04904,0.63730,0.00306,1,0.01394,-0.05635,0.65216,0.00288,1,0,0.00000,27
0.53583,0.22887,151.96419,0.60283,202,1,0.66689,0.23330,1,0.41726,0.16199,1,0.54207,0.19765,1,0.25527,0.74281,16.80591,0.98813,1,0.55545,0.77369,16.85617,0.99532,1,-0.05982,-0.04904,0.63730,0.00308,1,0.01394,-0.05635,0.65216,0.00286,1,0,0.00000,27
0.53613,0.22826,151.96419,0.60986,202,1,0.66689,0.23316,1,0.41726,0.16184,1,0.54207,0.19750,1,0.25532,0.74279,16.67432,0.98829,1,0.55545,0.77369,16.85617,0.99548,1,-0.05982,-0.04904,0.63730,0.00306,1,0.01394,-0.05635,0.65216,0.00286,1,0,0.00000,27
0.53570,0.22652,151.96419,0.61635,202,1,0.63275,0.22053,1,0.40549,0.12941,1,0.51912,0.17497,1,0.25532,0.74275,16.51855,0.99548,1,0.55544,0.77368,16.73215,0.99548,1,-0.05982,-0.04904,0.63730,0.00304,1,0.01394,-0.05635,0.65216,0.00281,1,0,0.00000,27
0.53556,0.22496,151.96419,0.62291,202,1,0.64701,0.20585,1,0.41554,0.10745,1,0.53128,0.15665,1,0.25536,0.74274,16.43612,0.99548,1,0.55547,0.77369,16.69927,0.99548,1,-0.05982,-0.04904,0.63730,0.00304,1,0.01394,-0.05635,0.65216,0.00284,1,0,0.00000,27
0.53542,0.22347,151.96419,0.62975,202,1,0.64701,0.20585,1,0.41568,0.11459,1,0.53135,0.16022,1,0.25542,0.74280,16.47962,0.99548,1,0.55547,0.77369,16.69927,0.98829,1,-0.05982,-0.04904,0.63730,0.00307,1,0.01351,-0.05448,0.62997,0.00284,1,0,0.00000,27
0.53199,0.19483,151.96419,0.62975,202,0,0.65207,0.23340,1,0.42431,0.09968,1,0.53819,0.16654,1,0.25542,0.74272,16.69281,0.98829,1,0.55551,0.77368,16.71828,0.98110,1,-0.05982,-0.04904,0.63730,0.00306,1,0.01351,-0.05448,0.62997,0.00286,1,0,0.00000,27
