FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52260,0.44668,1948.52429,0.14075,5595,1,0.55352,0.45493,1,0.53399,0.41287,1,0.54375,0.43390,1,0.44590,0.60799,14.45231,0.86686,1,0.70327,0.59856,12.91566,0.86686,1,-0.01219,-0.02129,0.60661,0.00324,1,0.04628,-0.01911,0.59521,0.00307,1,0,0.00000,10
0.52277,0.44549,1948.52429,0.14746,5595,1,0.54293,0.45134,1,0.51018,0.38697,1,0.52655,0.41915,1,0.44584,0.60808,14.63453,0.86120,1,0.70362,0.59841,12.90798,0.86120,1,-0.01219,-0.02129,0.60661,0.00326,1,0.04628,-0.01911,0.59521,0.00314,1,0,0.00000,10
0.52612,0.45626,1949.31506,0.27527,5596,1,0.54657,0.44130,1,0.49597,0.45530,1,0.52127,0.44830,1,0.45041,0.60758,14.64982,0.84988,1,0.70824,0.59910,12.91753,0.84988,1,-0.01132,-0.02144,0.61350,0.00311,1,0.04699,-0.01901,0.59078,0.00307,1,0,0.00000,9
0.52584,0.45616,1949.31506,0.28101,5596,1,0.53791,0.45227,1,0.48990,0.45236,1,0.51391,0.45231,1,0.45030,0.60768,14.53621,0.84988,1,0.70826,0.59914,12.97255,0.84988,1,-0.01132,-0.02144,0.61350,0.00314,1,0.04699,-0.01901,0.59078,0.00307,1,0,0.00000,9
0.52619,0.45631,1949.31506,0.28809,5596,1,0.55228,0.46196,1,0.53004,0.46307,1,0.54116,0.46252,1,0.45051,0.60752,14.13295,0.84988,1,0.70827,0.59923,13.12406,0.84988,1,-0.01132,-0.02144,0.61350,0.00317,1,0.04699,-0.01901,0.59078,0.00305,1,0,0.00000,9
0.52652,0.45645,1949.31506,0.29468,5596,1,0.55228,0.46196,1,0.53004,0.46307,1,0.54116,0.46252,1,0.45054,0.60760,14.44794,0.84988,1,0.70814,0.59910,13.34174,0.84988,1,-0.01109,-0.02105,0.60113,0.00324,1,0.04634,-0.01879,0.58253,0.00315,1,0,0.00000,9
0.52620,0.45659,1949.31506,0.30127,5596,1,0.53362,0.44300,1,0.49005,0.48332,1,0.51184,0.46316,1,0.45038,0.60790,14.72736,0.84988,1,0.70804,0.59912,13.26987,0.84988,1,-0.01109,-0.02105,0.60113,0.00316,1,0.04634,-0.01879,0.58253,0.00306,1,0,0.00000,9
0.52603,0.45682,1949.31506,0.30762,5596,1,0.53824,0.45380,1,0.49771,0.48060,1,0.51798,0.46720,1,0.45045,0.60760,13.99634,0.84988,1,0.70807,0.59928,13.26893,0.84988,1,-0.01109,-0.02105,0.60113,0.00323,1,0.04634,-0.01879,0.58253,0.00308,1,0,0.00000,9
0.52586,0.45703,1949.31506,0.31433,5596,1,0.53824,0.45380,1,0.49771,0.48060,1,0.51798,0.46720,1,0.45039,0.60772,14.42273,0.84988,1,0.70814,0.59917,12.95500,0.84988,1,-0.01109,-0.02105,0.60113,0.00314,1,0.04634,-0.01879,0.58253,0.00307,1,0,0.00000,9
0.52590,0.45765,1949.31506,0.32349,5596,1,0.54217,0.45602,1,0.50099,0.50913,1,0.52158,0.48258,1,0.45023,0.60784,14.90797,0.84988,1,0.70818,0.59908,12.88314,0.84988,1,-0.01109,-0.02105,0.60113,0.00309,1,0.04634,-0.01879,0.58253,0.00308,1,0,0.00000,9
0.52603,0.45864,1949.31506,0.32959,5596,1,0.54685,0.44959,1,0.50775,0.53346,1,0.52730,0.49152,1,0.45025,0.60782,14.83306,0.84988,1,0.70797,0.59897,12.97205,0.84988,1,-0.01109,-0.02105,0.60113,0.00305,1,0.04634,-0.01879,0.58253,0.00315,1,0,0.00000,9
0.52617,0.45971,1949.31506,0.33423,5596,1,0.54685,0.44959,1,0.50775,0.53346,1,0.52730,0.49152,1,0.45023,0.60786,14.76990,0.84988,1,0.70799,0.59906,13.15033,0.84988,1,-0.01132,-0.02144,0.61350,0.00305,1,0.04634,-0.01883,0.58253,0.00310,1,0,0.00000,9
0.52626,0.46004,1949.31506,0.34143,5596,1,0.53589,0.45777,1,0.50767,0.48413,1,0.52178,0.47095,1,0.45041,0.60769,14.22830,0.84988,1,0.70813,0.59888,12.84269,0.84988,1,-0.01132,-0.02144,0.61350,0.00310,1,0.04634,-0.01883,0.58253,0.00325,1,0,0.00000,9
0.52617,0.46027,1949.31506,0.34827,5596,1,0.53053,0.45680,1,0.51682,0.43511,1,0.52367,0.44595,1,0.45039,0.60771,14.62549,0.84988,1,0.70822,0.59856,12.67935,0.84988,1,-0.01132,-0.02144,0.61350,0.00306,1,0.04634,-0.01883,0.58253,0.00334,1,0,0.00000,9
