FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52722,0.23557,5305.65088,0.32178,11959,1,0.65703,0.29547,1,0.40543,0.16667,1,0.53123,0.23107,1,0.23117,0.37604,16.89534,0.96702,1,0.53741,0.41169,16.27480,0.96058,1,-0.06704,0.02338,0.65070,0.00284,1,0.00915,0.01558,0.62552,0.00268,1,0,0.00000,19
0.52722,0.23483,5305.65088,0.32812,11959,1,0.65945,0.30127,1,0.40558,0.17084,1,0.53252,0.23606,1,0.23111,0.37608,16.91529,0.96058,1,0.53744,0.41157,16.47961,0.95415,1,-0.06704,0.02338,0.65070,0.00286,1,0.00915,0.01558,0.62552,0.00272,1,0,0.00000,19
0.53500,0.26655,5306.86328,0.02734,11961,1,0.66433,0.29265,1,0.40886,0.22581,1,0.53659,0.25923,1,0.22919,0.37651,17.54934,0.96702,1,0.53555,0.41205,17.88096,0.96702,1,-0.06720,0.02312,0.64753,0.00303,1,0.00880,0.01578,0.63764,0.00298,1,0,0.00000,19
0.53526,0.26533,5306.86328,0.03418,11961,1,0.66433,0.29265,1,0.40886,0.22581,1,0.53659,0.25923,1,0.22929,0.37658,17.89713,0.96702,1,0.53558,0.41206,17.83921,0.96702,1,-0.06720,0.02312,0.64753,0.00296,1,0.00880,0.01578,0.63764,0.00298,1,0,0.00000,19
0.53538,0.26537,5306.86328,0.04102,11961,1,0.66657,0.28349,1,0.40566,0.24769,1,0.53611,0.26559,1,0.22916,0.37661,17.57460,0.96702,1,0.53557,0.41207,17.79313,0.96702,1,-0.06720,0.02312,0.64753,0.00302,1,0.00880,0.01578,0.63764,0.00300,1,0,0.00000,19
0.53519,0.26605,5306.86328,0.04736,11961,1,0.66574,0.29665,1,0.40199,0.24504,1,0.53387,0.27084,1,0.22930,0.37661,17.69189,0.96702,1,0.53550,0.41217,17.58422,0.96702,1,-0.06720,0.02312,0.64753,0.00297,1,0.00880,0.01578,0.63764,0.00298,1,0,0.00000,19
0.53505,0.26658,5306.86328,0.05420,11961,1,0.66574,0.29665,1,0.40199,0.24504,1,0.53387,0.27084,1,0.22933,0.37656,17.55285,0.96702,1,0.53553,0.41218,17.59889,0.96702,1,-0.06643,0.02280,0.64013,0.00297,1,0.00882,0.01578,0.63965,0.00297,1,0,0.00000,19
0.53532,0.26778,5306.86328,0.06104,11961,1,0.66457,0.29742,1,0.41089,0.25960,1,0.53773,0.27851,1,0.22918,0.37655,17.46339,0.96702,1,0.53553,0.41218,17.59889,0.96702,1,-0.06643,0.02280,0.64013,0.00302,1,0.00882,0.01578,0.63965,0.00297,1,0,0.00000,19
0.53386,0.26790,5306.86328,0.06787,11961,1,0.63286,0.28928,1,0.40570,0.24903,1,0.51928,0.26915,1,0.22927,0.37670,17.95278,0.96702,1,0.53558,0.41213,17.64157,0.96702,1,-0.06643,0.02280,0.64013,0.00297,1,0.00882,0.01578,0.63965,0.00294,1,0,0.00000,19
0.53264,0.26801,5306.86328,0.07422,11961,1,0.63286,0.28928,1,0.40570,0.24903,1,0.51928,0.26915,1,0.22930,0.37674,17.62110,0.96702,1,0.53558,0.41218,17.60972,0.96702,1,-0.06643,0.02280,0.64013,0.00303,1,0.00880,0.01569,0.63764,0.00297,1,0,0.00000,19
