FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53345,0.24813,5342.35840,1.25879,12084,1,0.63726,0.29145,1,0.42952,0.22449,1,0.53339,0.25797,1,0.21442,0.34566,19.64864,0.96701,1,0.51899,0.40201,19.91356,0.96701,1,-0.07033,0.02901,0.64248,0.00352,1,0.00483,0.01789,0.64471,0.00344,1,0,0.00000,22
0.85882,0.56788,5342.35840,1.96924,12084,0,0.94931,0.67317,1,0.76833,0.46260,1,0.85882,0.56788,1,0.22274,0.34444,21.33099,0.96072,1,0.52642,0.39580,18.72324,0.95429,1,-0.06689,0.02762,0.61484,0.00375,1,0.00461,0.01783,0.62085,0.00344,1,0,0.13123,23
0.92223,0.27569,5342.35840,1.96924,12084,0,1.10554,0.05315,1,0.86574,-0.08614,1,0.98564,-0.01650,1,0.22140,0.34514,21.61158,0.94800,1,0.52456,0.39704,19.87334,0.94157,1,-0.06689,0.02762,0.61484,0.00374,1,0.00461,0.01783,0.62085,0.00369,1,0,0.00000,23
0.92139,0.19949,5342.35840,1.96924,12084,0,1.02090,0.12009,1,0.81854,-0.02591,1,0.91972,0.04709,1,0.22043,0.34519,21.03695,0.93528,1,0.52357,0.39714,19.94685,0.92885,1,-0.06689,0.02762,0.61484,0.00365,1,0.00461,0.01783,0.62085,0.00359,1,0,0.00000,23
0.94057,0.02946,5342.35840,1.96924,12084,0,1.01658,0.13418,1,0.81616,-0.01863,1,0.91637,0.05778,1,0.22010,0.34530,20.66613,0.92256,1,0.52303,0.39731,20.25128,0.92256,1,-0.06839,0.02794,0.62516,0.00368,1,0.00439,0.01826,0.63575,0.00362,1,0,0.00000,23
0.89123,0.06626,5342.35840,1.96924,12084,0,0.93606,0.18287,1,0.74772,0.02327,1,0.84189,0.10307,1,0.21805,0.34584,20.13347,0.92256,1,0.52139,0.39738,20.52384,0.92900,1,-0.06839,0.02794,0.62516,0.00365,1,0.00439,0.01826,0.63575,0.00348,1,0,0.00000,23
0.85786,0.08650,5342.35840,1.96924,12084,0,0.89300,0.20968,1,0.68921,0.04427,1,0.79110,0.12697,1,0.21732,0.34612,20.11198,0.92900,1,0.52053,0.39760,20.75458,0.93543,1,-0.06839,0.02794,0.62516,0.00361,1,0.00439,0.01826,0.63575,0.00338,1,0,0.00000,23
0.80853,0.11678,5342.35840,1.96924,12084,0,0.89438,0.20336,1,0.69082,0.03724,1,0.79260,0.12030,1,0.21701,0.34639,19.97271,0.93543,1,0.52013,0.39750,20.20894,0.94186,1,-0.06889,0.02785,0.62630,0.00361,1,0.00410,0.01825,0.63522,0.00337,1,0,0.00000,23
0.76795,0.14356,5342.35840,1.96924,12084,0,0.83880,0.24107,1,0.61594,0.09961,1,0.72737,0.17034,1,0.21599,0.34724,20.38172,0.94186,1,0.51888,0.39773,19.68155,0.94186,1,-0.06889,0.02785,0.62630,0.00357,1,0.00410,0.01825,0.63522,0.00349,1,0,0.00000,23
0.75907,0.14853,5342.35840,1.96924,12084,0,0.85037,0.21554,1,0.63225,0.10138,1,0.74131,0.15846,1,0.21562,0.34751,20.68254,0.94186,1,0.51886,0.39766,19.58201,0.94186,1,-0.06889,0.02785,0.62630,0.00351,1,0.00410,0.01825,0.63522,0.00341,1,0,0.00000,23
