FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.45362,1.33316,457.01492,0.08075,714,1,0.46397,1.19929,1,0.37808,0.73363,0,0.46397,1.19929,1,0.48034,0.71257,7.20879,0.86997,1,0.56105,0.73815,7.75319,0.86997,0,-0.04446,-0.04369,0.61384,0.00567,1,0.01463,-0.04536,0.60966,0.00695,1,0,0.00000,25
0.45096,1.33778,457.01492,0.08746,714,1,0.41640,1.39785,1,0.37808,0.73363,0,0.41640,1.39785,1,0.48053,0.71267,6.61913,0.86997,1,0.56105,0.73815,7.75319,0.86997,0,-0.04446,-0.04369,0.61384,0.00584,1,0.01463,-0.04536,0.60966,0.00695,1,0,0.00000,25
0.48949,0.79346,457.95941,0.05460,721,1,0.47855,1.43633,1,0.51460,0.13226,1,0.49658,0.78429,1,0.48455,0.71454,7.27035,0.83366,1,0.56929,0.73615,19.90551,0.83890,1,-0.04446,-0.04369,0.61384,0.00577,1,0.01579,-0.04558,0.60528,0.01211,1,0,0.00000,25
0.48855,0.79393,457.95941,0.06052,721,1,0.44587,1.47604,1,0.51414,0.12036,1,0.48000,0.79820,1,0.48464,0.71454,7.51846,0.84402,1,0.56929,0.73618,19.83102,0.84926,1,-0.04446,-0.04369,0.61384,0.00575,1,0.01579,-0.04558,0.60528,0.01213,1,0,0.00000,25
0.48769,0.79410,457.95941,0.06696,721,1,0.44290,1.48063,1,0.51547,0.11098,1,0.47918,0.79580,1,0.48449,0.71453,7.27419,0.85438,1,0.56929,0.73618,19.83102,0.85961,1,-0.04446,-0.04369,0.61384,0.00558,1,0.01579,-0.04558,0.60528,0.01211,1,0,0.00000,25
0.48690,0.79394,457.95941,0.07358,721,1,0.43992,1.48521,1,0.51636,0.09924,1,0.47814,0.79222,1,0.48459,0.71447,7.10606,0.86473,1,0.56925,0.73622,19.93617,0.86997,1,-0.04446,-0.04369,0.61384,0.00572,1,0.01610,-0.04652,0.61717,0.01216,1,0,0.00000,25
0.48604,0.79415,457.95941,0.08041,721,1,0.43841,1.48752,1,0.51314,0.10582,1,0.47578,0.79667,1,0.48443,0.71450,7.76622,0.86997,1,0.56925,0.73622,19.93617,0.86997,1,-0.04446,-0.04369,0.61384,0.00540,1,0.01610,-0.04652,0.61717,0.01214,1,0,0.00000,25
0.48523,0.79417,457.95941,0.08728,721,1,0.43841,1.48752,1,0.51084,0.10124,1,0.47463,0.79438,1,0.48455,0.71454,7.40953,0.86997,1,0.56925,0.73622,19.93617,0.86997,1,-0.04446,-0.04369,0.61384,0.00569,1,0.01610,-0.04652,0.61717,0.01215,1,0,0.00000,25
0.48452,0.79418,457.95941,0.09375,721,1,0.43841,1.48752,1,0.51084,0.10124,1,0.47463,0.79438,1,0.48465,0.71426,7.36465,0.86997,1,0.56919,0.73621,19.96191,0.86997,1,-0.04446,-0.04369,0.61384,0.00600,1,0.01579,-0.04567,0.60528,0.01212,1,0,0.00000,25
0.48298,0.79283,457.95941,0.10028,721,1,0.40842,1.42843,1,0.51139,0.11657,1,0.45991,0.77250,1,0.48448,0.71424,7.74638,0.86997,1,0.56911,0.73628,19.72107,0.86997,1,-0.04446,-0.04369,0.61384,0.00578,1,0.01579,-0.04567,0.60528,0.01206,1,0,0.00000,25
0.48147,0.79168,457.95941,0.10699,721,1,0.40842,1.42843,1,0.50600,0.11803,1,0.45721,0.77323,1,0.48448,0.71424,7.74638,0.86997,1,0.56911,0.73628,19.72107,0.86997,1,-0.04446,-0.04369,0.61384,0.00578,1,0.01579,-0.04567,0.60528,0.01206,1,0,0.00000,25
0.48012,0.79065,457.95941,0.11377,721,1,0.40842,1.42843,1,0.50600,0.11803,1,0.45721,0.77323,1,0.48439,0.71437,7.34811,0.86997,1,0.56911,0.73628,19.72107,0.86997,1,-0.04446,-0.04369,0.61384,0.00566,1,0.01579,-0.04567,0.60528,0.01205,1,0,0.00000,25
0.47925,0.78840,457.95941,0.12061,721,1,0.39702,1.38493,1,0.53018,0.11065,1,0.46360,0.74779,1,0.48455,0.71404,7.16094,0.86997,1,0.56909,0.73631,19.73984,0.86997,1,-0.04446,-0.04369,0.61384,0.00615,1,0.01579,-0.04567,0.60528,0.01205,1,0,0.00000,25
0.48326,0.78052,457.95941,0.12726,721,1,0.59020,1.15406,1,0.52873,0.10756,1,0.55947,0.63081,1,0.48446,0.71422,6.94795,0.86997,1,0.56907,0.73623,19.58824,0.86997,1,-0.04446,-0.04369,0.61384,0.00605,1,0.01579,-0.04567,0.60528,0.01210,1,0,0.00000,25
0.48689,0.77339,457.95941,0.13351,721,1,0.59020,1.15406,1,0.52873,0.10756,1,0.55947,0.63081,1,0.48450,0.71421,6.88079,0.86997,1,0.56899,0.73622,19.56910,0.86997,1,-0.04446,-0.04369,0.61384,0.00608,1,0.01579,-0.04567,0.60528,0.01203,1,0,0.00000,25
0.49838,0.77786,457.95941,0.14066,721,1,0.96223,1.65572,1,0.51723,0.08796,1,0.73973,0.87184,1,0.48448,0.71434,6.97122,0.86997,1,0.56895,0.73628,19.72122,0.86997,1,-0.04446,-0.04369,0.61384,0.00608,1,0.01579,-0.04567,0.60528,0.01205,1,0,0.00000,25
