FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53962,0.09113,6527.66797,0.02051,14199,1,0.57270,0.15320,1,0.51601,0.02366,1,0.54435,0.08843,1,0.34699,0.53403,22.09803,1.08864,1,0.58807,0.52995,23.46988,1.08864,1,-0.03911,-0.00852,0.67216,0.00481,1,0.02277,-0.00790,0.68397,0.00525,1,0,0.00000,5
0.53796,0.08929,6527.66797,0.02734,14199,1,0.54552,0.14036,1,0.51708,0.02357,1,0.53130,0.08196,1,0.34709,0.53395,21.91080,1.08864,1,0.58811,0.53006,23.68394,1.08864,1,-0.03911,-0.00852,0.67216,0.00489,1,0.02277,-0.00790,0.68397,0.00522,1,0,0.00000,5
0.53679,0.14478,6528.55225,0.05371,14202,1,0.55168,0.19519,1,0.50394,0.08861,1,0.52781,0.14190,1,0.34556,0.53393,23.32810,1.08864,1,0.58690,0.52924,24.59153,1.08864,1,-0.04017,-0.00858,0.68510,0.00509,1,0.02255,-0.00779,0.68347,0.00542,1,0,0.00000,5
0.53577,0.14487,6528.55225,0.06006,14202,1,0.55168,0.19519,1,0.50347,0.09603,1,0.52758,0.14561,1,0.34540,0.53360,22.16421,1.08864,1,0.58686,0.52936,24.77728,1.08055,1,-0.04017,-0.00858,0.68510,0.00516,1,0.02153,-0.00751,0.65421,0.00539,1,0,0.00000,5
0.53618,0.14673,6528.55225,0.06494,14202,1,0.54733,0.22460,1,0.53232,0.10229,1,0.53983,0.16345,1,0.34548,0.53382,22.76561,1.08055,1,0.58684,0.52941,24.60287,1.07246,1,-0.04017,-0.00858,0.68510,0.00513,1,0.02153,-0.00751,0.65421,0.00541,1,0,0.00000,5
0.53566,0.14882,6528.55225,0.07031,14202,1,0.53068,0.23076,1,0.53040,0.10862,1,0.53054,0.16969,1,0.34542,0.53398,22.76145,1.07246,1,0.58682,0.52944,24.74900,1.06437,1,-0.04017,-0.00858,0.68510,0.00516,1,0.02153,-0.00751,0.65421,0.00537,1,0,0.00000,5
0.53527,0.15168,6528.55225,0.07666,14202,1,0.53282,0.24294,1,0.52909,0.12327,1,0.53095,0.18310,1,0.34550,0.53407,23.09890,1.05647,1,0.58682,0.52946,24.56354,1.04838,1,-0.03885,-0.00834,0.66177,0.00512,1,0.02182,-0.00764,0.66605,0.00537,1,0,0.00000,5
0.53601,0.15669,6528.55225,0.08252,14202,1,0.53347,0.27142,1,0.55616,0.16226,1,0.54482,0.21684,1,0.34545,0.53413,23.05061,1.04047,1,0.58664,0.52962,24.78952,1.04047,1,-0.03885,-0.00834,0.66177,0.00515,1,0.02182,-0.00764,0.66605,0.00537,1,0,0.00000,5
0.53538,0.16155,6528.55225,0.09082,14202,1,0.53357,0.28117,1,0.52094,0.16841,1,0.52726,0.22479,1,0.34544,0.53425,23.20516,1.03257,1,0.58666,0.52971,24.94581,1.03257,1,-0.03885,-0.00834,0.66177,0.00514,1,0.02182,-0.00764,0.66605,0.00532,1,0,0.00000,5
0.53486,0.16553,6528.55225,0.09521,14202,1,0.53357,0.28117,1,0.52156,0.16123,1,0.52757,0.22120,1,0.34538,0.53429,23.02774,1.03257,1,0.58663,0.52966,24.75627,1.04066,1,-0.04013,-0.00870,0.68270,0.00514,1,0.02245,-0.00788,0.68656,0.00533,1,0,0.00000,5
