2025-05-27 14:13:38.809466
 REYEZ="0.67473" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.53034" FPOGY="0.81113" FPOGS="2129.01831" FPOGD="0.21436" FPOGID="3904" FPOGV="1" LPOGX="0.70825" LPOGY="0.87201" LPOGV="1" RPOGX="0.34508" RPOGY="0.75747" RPOGV="1" BPOGX="0.52667" BPOGY="0.81474" BPOGV="1" LPCX="0.31157" LPCY="0.51237" LPD="18.40094" LPS="1.04204" LPV="1" RPCX="0.61336" RPCY="0.53873" RPD="18.22783" RPS="1.04204" RPV="1" LEYEX="-0.04787" LEYEY="-0.00288" LEYEZ="0.66161" LPUPILD="0.00308" LPUPILV="1" REYEX="0.02965" REYEY="-0.00860" REYEZ="0.67473" RPUPILD="0.00311" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.54827" FPOGY="0.32255" FPOGS="2130.08984" FPOGD="0.06006" FPOGID="3907" FPOGV="1" LPOGX="0.71469" LPOGY="0.41506" LPOGV="1" RPOGX="0.39005" RPOGY="0.23895" RPOGV="1" BPOGX="0.55237" BPOGY="0.32700" BPOGV="1" LPCX="0.30797" LPCY="0.50358" LPD="19.85035" LPS="1.05535" LPV="1" RPCX="0.60949" RPCY="0.52831" RPD="19.65698" RPS="1.05535" RPV="1" LEYEX="-0.05176" LEYEY="-0.00205" LEYEZ="0.70015" LPUPILD="0.00335" LPUPILV="1" REYEX="0.02838" REYEY="-0.00741" REYEZ="0.67234" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54860" FPOGY="0.32310" FPOGS="2130.08984" FPOGD="0.06665" FPOGID="3907" FPOGV="1" LPOGX="0.71305" LPOGY="0.41683" LPOGV="1" RPOGX="0.39060" RPOGY="0.24038" RPOGV="1" BPOGX="0.55182" BPOGY="0.32861" BPOGV="1" LPCX="0.30810" LPCY="0.50363" LPD="19.84670" LPS="1.05535" LPV="1" RPCX="0.60958" RPCY="0.52856" RPD="19.54402" RPS="1.05535" RPV="1" LEYEX="-0.05176" LEYEY="-0.00205" LEYEZ="0.70015" LPUPILD="0.00343" LPUPILV="1" REYEX="0.02838" REYEY="-0.00741" REYEZ="0.67234" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54935" FPOGY="0.31897" FPOGS="2130.08984" FPOGD="0.07349" FPOGID="3907" FPOGV="1" LPOGX="0.72054" LPOGY="0.37575" LPOGV="1" RPOGX="0.39472" RPOGY="0.17126" RPOGV="1" BPOGX="0.55763" BPOGY="0.27351" BPOGV="1" LPCX="0.30806" LPCY="0.50365" LPD="19.82196" LPS="1.05535" LPV="1" RPCX="0.60970" RPCY="0.52853" RPD="19.36210" RPS="1.05535" RPV="1" LEYEX="-0.05176" LEYEY="-0.00205" LEYEZ="0.70015" LPUPILD="0.00339" LPUPILV="1" REYEX="0.02838" REYEY="-0.00741" REYEZ="0.67234" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54999" FPOGY="0.31594" FPOGS="2130.08984" FPOGD="0.08008" FPOGID="3907" FPOGV="1" LPOGX="0.72026" LPOGY="0.38105" LPOGV="1" RPOGX="0.39501" RPOGY="0.17819" RPOGV="1" BPOGX="0.55764" BPOGY="0.27962" BPOGV="1" LPCX="0.30810" LPCY="0.50362" LPD="19.80524" LPS="1.04745" LPV="1" RPCX="0.60968" RPCY="0.52854" RPD="19.33659" RPS="1.04745" RPV="1" LEYEX="-0.04876" LEYEY="-0.00198" LEYEZ="0.66025" LPUPILD="0.00338" LPUPILV="1" REYEX="0.02802" REYEY="-0.00744" REYEZ="0.66143" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54990" FPOGY="0.31106" FPOGS="2130.08984" FPOGD="0.08691" FPOGID="3907" FPOGV="1" LPOGX="0.73054" LPOGY="0.37751" LPOGV="1" RPOGX="0.36696" RPOGY="0.11772" RPOGV="1" BPOGX="0.54875" BPOGY="0.24761" BPOGV="1" LPCX="0.30819" LPCY="0.50360" LPD="19.75591" LPS="1.03955" LPV="1" RPCX="0.60975" RPCY="0.52844" RPD="19.15441" RPS="1.03955" RPV="1" LEYEX="-0.04876" LEYEY="-0.00198" LEYEZ="0.66025" LPUPILD="0.00339" LPUPILV="1" REYEX="0.02802" REYEY="-0.00744" REYEZ="0.66143" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54989" FPOGY="0.30637" FPOGS="2130.08984" FPOGD="0.09399" FPOGID="3907" FPOGV="1" LPOGX="0.73198" LPOGY="0.35621" LPOGV="1" RPOGX="0.36745" RPOGY="0.12518" RPOGV="1" BPOGX="0.54971" BPOGY="0.24070" BPOGV="1" LPCX="0.30824" LPCY="0.50371" LPD="19.80931" LPS="1.03164" LPV="1" RPCX="0.60973" RPCY="0.52857" RPD="19.52039" RPS="1.03164" RPV="1" LEYEX="-0.04876" LEYEY="-0.00198" LEYEZ="0.66025" LPUPILD="0.00338" LPUPILV="1" REYEX="0.02802" REYEY="-0.00744" REYEZ="0.66143" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54986" FPOGY="0.30244" FPOGS="2130.08984" FPOGD="0.09985" FPOGID="3907" FPOGV="1" LPOGX="0.73161" LPOGY="0.36180" LPOGV="1" RPOGX="0.36744" RPOGY="0.12501" RPOGV="1" BPOGX="0.54952" BPOGY="0.24340" BPOGV="1" LPCX="0.30805" LPCY="0.50410" LPD="20.53030" LPS="1.02374" LPV="1" RPCX="0.60975" RPCY="0.52855" RPD="19.20112" RPS="1.03183" RPV="1" LEYEX="-0.04831" LEYEY="-0.00201" LEYEZ="0.65407" LPUPILD="0.00338" LPUPILV="1" REYEX="0.02875" REYEY="-0.00762" REYEZ="0.67754" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54816" FPOGY="0.29895" FPOGS="2130.08984" FPOGD="0.10669" FPOGID="3907" FPOGV="1" LPOGX="0.67426" LPOGY="0.32721" LPOGV="1" RPOGX="0.36738" RPOGY="0.15910" RPOGV="1" BPOGX="0.52082" BPOGY="0.24315" BPOGV="1" LPCX="0.30836" LPCY="0.50389" LPD="19.84836" LPS="1.03183" LPV="1" RPCX="0.60980" RPCY="0.52862" RPD="19.22789" RPS="1.03991" RPV="1" LEYEX="-0.04831" LEYEY="-0.00201" LEYEZ="0.65407" LPUPILD="0.00338" LPUPILV="1" REYEX="0.02875" REYEY="-0.00762" REYEZ="0.67754" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
