FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55398,0.29789,7051.70264,0.75000,18967,1,0.65375,0.32122,1,0.40607,0.22304,1,0.52991,0.27213,1,0.32788,0.38103,22.48070,1.13791,1,0.61749,0.40624,25.23405,1.14707,1,-0.04875,0.02565,0.73708,0.00393,1,0.03149,0.01880,0.69638,0.00435,1,0,0.00000,8
0.55406,0.29738,7051.70264,0.75684,18967,1,0.68715,0.30669,1,0.44037,0.20372,1,0.56376,0.25521,1,0.32788,0.38103,22.48070,1.15731,1,0.61744,0.40624,25.12729,1.16648,1,-0.04875,0.02565,0.73708,0.00393,1,0.03149,0.01880,0.69638,0.00434,1,0,0.00000,8
0.55361,0.29647,7051.70264,0.76318,18967,1,0.64686,0.28535,1,0.43907,0.18612,1,0.54297,0.23573,1,0.32786,0.38099,22.47669,1.17672,1,0.61746,0.40619,24.99378,1.18588,1,-0.04875,0.02565,0.73708,0.00391,1,0.03149,0.01880,0.69638,0.00434,1,0,0.00000,8
0.55316,0.29543,7051.70264,0.77002,18967,1,0.64660,0.27923,1,0.43909,0.17911,1,0.54285,0.22917,1,0.32789,0.38102,22.51383,1.18588,1,0.61741,0.40612,25.09524,1.19505,1,-0.04805,0.02536,0.72574,0.00392,1,0.03149,0.01880,0.69638,0.00436,1,0,0.00000,8
0.55370,0.29412,7051.70264,0.77637,18967,1,0.72393,0.26183,1,0.43482,0.18589,1,0.57937,0.22386,1,0.32779,0.38104,22.63598,1.18481,1,0.61741,0.40610,25.13713,1.18481,1,-0.04805,0.02536,0.72574,0.00392,1,0.03149,0.01880,0.69638,0.00436,1,0,0.00000,8
0.55464,0.29310,7051.70264,0.78418,18967,1,0.71803,0.28831,1,0.44061,0.19253,1,0.57932,0.24042,1,0.32784,0.38092,22.59686,1.17457,1,0.61743,0.40615,25.02322,1.17457,1,-0.04805,0.02536,0.72574,0.00391,1,0.03149,0.01880,0.69638,0.00436,1,0,0.00000,8
0.54978,0.26723,7051.70264,0.78418,18967,0,0.71773,0.29525,1,0.44054,0.20741,1,0.57913,0.25133,1,0.32780,0.38096,22.57008,1.16434,1,0.61745,0.40611,25.18827,1.15517,1,-0.04611,0.02439,0.69640,0.00392,1,0.03081,0.01843,0.68260,0.00433,1,0,0.00000,8
0.55154,0.27182,7051.70264,0.78418,18967,0,0.71560,0.34176,1,0.39099,0.21105,1,0.55330,0.27640,1,0.32774,0.38090,22.71432,1.15517,1,0.61741,0.40592,24.88988,1.14600,1,-0.04611,0.02439,0.69640,0.00392,1,0.03081,0.01843,0.68260,0.00437,1,0,0.00000,8
0.55243,0.27109,7051.70264,0.78418,18967,0,0.71382,0.33324,1,0.39457,0.20602,1,0.55420,0.26963,1,0.32779,0.38092,22.68254,1.14600,1,0.61740,0.40593,24.93514,1.13684,1,-0.04611,0.02439,0.69640,0.00392,1,0.03081,0.01843,0.68260,0.00439,1,0,0.00000,8
0.55284,0.27147,7052.49268,0.02051,18968,1,0.71358,0.33924,1,0.39457,0.20602,1,0.55408,0.27263,1,0.32780,0.38087,22.57744,1.13684,1,0.61738,0.40590,24.87764,1.13684,1,-0.04611,0.02439,0.69640,0.00392,1,0.03149,0.01880,0.69638,0.00439,1,0,0.00000,8
0.55683,0.27762,7052.49268,0.02734,18968,1,0.71654,0.40736,1,0.42906,0.19703,1,0.57280,0.30220,1,0.32776,0.38079,22.64335,1.13684,1,0.61740,0.40588,24.96980,1.14600,1,-0.04611,0.02439,0.69640,0.00393,1,0.03149,0.01880,0.69638,0.00438,1,0,0.00000,8
0.55907,0.28086,7052.49268,0.03369,18968,1,0.71178,0.40815,1,0.42875,0.18601,1,0.57026,0.29708,1,0.32775,0.38082,22.62332,1.14600,1,0.61740,0.40588,24.96980,1.15517,1,-0.04611,0.02439,0.69640,0.00395,1,0.03149,0.01880,0.69638,0.00438,1,0,0.00000,8
0.56068,0.28279,7052.49268,0.04053,18968,1,0.71201,0.40276,1,0.42875,0.18601,1,0.57038,0.29439,1,0.32774,0.38083,22.63924,1.15517,1,0.61740,0.40588,24.96980,1.15517,1,-0.04669,0.02475,0.70510,0.00394,1,0.03081,0.01843,0.68260,0.00438,1,0,0.00000,8
0.56181,0.28443,7052.49268,0.04736,18968,1,0.71514,0.39724,1,0.42421,0.19445,1,0.56968,0.29584,1,0.32777,0.38083,22.67631,1.15517,1,0.61738,0.40587,25.00283,1.14600,1,-0.04669,0.02475,0.70510,0.00395,1,0.03081,0.01843,0.68260,0.00437,1,0,0.00000,8
0.56269,0.28655,7052.49268,0.05371,18968,1,0.71485,0.40299,1,0.42462,0.20419,1,0.56974,0.30359,1,0.32773,0.38084,22.68966,1.14600,1,0.61738,0.40587,25.00283,1.13684,1,-0.04669,0.02475,0.70510,0.00391,1,0.03081,0.01843,0.68260,0.00437,1,0,0.00000,8
0.56339,0.28889,7052.49268,0.06055,18968,1,0.71460,0.40843,1,0.42471,0.21137,1,0.56966,0.30990,1,0.32773,0.38084,22.68966,1.13684,1,0.61738,0.40587,25.00283,1.12767,1,-0.04669,0.02475,0.70510,0.00391,1,0.03081,0.01843,0.68260,0.00437,1,0,0.00000,8
