2025-05-30 13:07:43.658369
REYEZ="0.66725" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.59408" FPOGY="0.34685" FPOGS="3714.90625" FPOGD="0.26172" FPOGID="3564" FPOGV="1" LPOGX="0.66358" LPOGY="0.36686" LPOGV="1" RPOGX="0.52367" RPOGY="0.26558" RPOGV="1" BPOGX="0.59362" BPOGY="0.31622" BPOGV="1" LPCX="0.31157" LPCY="0.55280" LPD="23.78855" LPS="1.08832" LPV="1" RPCX="0.56694" RPCY="0.54329" RPD="24.95866" RPS="1.08023" RPV="1" LEYEX="-0.04872" LEYEY="-0.01198" LEYEZ="0.67409" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01667" REYEY="-0.00993" REYEZ="0.65567" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.59933" FPOGY="0.34023" FPOGS="3714.90625" FPOGD="1.17261" FPOGID="3564" FPOGV="1" LPOGX="0.65820" LPOGY="0.38157" LPOGV="1" RPOGX="0.53122" RPOGY="0.24106" RPOGV="1" BPOGX="0.59471" BPOGY="0.31132" BPOGV="1" LPCX="0.31780" LPCY="0.55216" LPD="23.97028" LPS="1.07251" LPV="1" RPCX="0.57362" RPCY="0.54940" RPD="25.48790" RPS="1.07251" RPV="1" LEYEX="-0.04596" LEYEY="-0.01163" LEYEZ="0.65700" LPUPILD="0.00497" LPUPILV="1" REYEX="0.01913" REYEY="-0.01172" REYEZ="0.68565" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.59895" FPOGY="0.33994" FPOGS="3714.90625" FPOGD="1.17920" FPOGID="3564" FPOGV="1" LPOGX="0.65691" LPOGY="0.38854" LPOGV="1" RPOGX="0.52417" RPOGY="0.23935" RPOGV="1" BPOGX="0.59054" BPOGY="0.31395" BPOGV="1" LPCX="0.31774" LPCY="0.55217" LPD="23.97873" LPS="1.06461" LPV="1" RPCX="0.57356" RPCY="0.54936" RPD="25.37087" RPS="1.06461" RPV="1" LEYEX="-0.04596" LEYEY="-0.01163" LEYEZ="0.65700" LPUPILD="0.00495" LPUPILV="1" REYEX="0.01913" REYEY="-0.01172" REYEZ="0.68565" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.59857" FPOGY="0.33977" FPOGS="3714.90625" FPOGD="1.18579" FPOGID="3564" FPOGV="1" LPOGX="0.65724" LPOGY="0.39814" LPOGV="1" RPOGX="0.52239" RPOGY="0.25765" RPOGV="1" BPOGX="0.58981" BPOGY="0.32789" BPOGV="1" LPCX="0.31773" LPCY="0.55216" LPD="23.99487" LPS="1.04968" LPV="1" RPCX="0.57357" RPCY="0.54926" RPD="25.32550" RPS="1.04159" RPV="1" LEYEX="-0.04496" LEYEY="-0.01136" LEYEZ="0.64206" LPUPILD="0.00495" LPUPILV="1" REYEX="0.01841" REYEY="-0.01131" REYEZ="0.66164" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.59828" FPOGY="0.33990" FPOGS="3714.90625" FPOGD="1.19238" FPOGID="3564" FPOGV="1" LPOGX="0.68307" LPOGY="0.40901" LPOGV="1" RPOGX="0.51897" RPOGY="0.26051" RPOGV="1" BPOGX="0.60102" BPOGY="0.33476" BPOGV="1" LPCX="0.31761" LPCY="0.55214" LPD="23.86909" LPS="1.03456" LPV="1" RPCX="0.57347" RPCY="0.54919" RPD="25.41152" RPS="1.02648" RPV="1" LEYEX="-0.04496" LEYEY="-0.01136" LEYEZ="0.64206" LPUPILD="0.00500" LPUPILV="1" REYEX="0.01841" REYEY="-0.01131" REYEZ="0.66164" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.59791" FPOGY="0.33989" FPOGS="3714.90625" FPOGD="1.19946" FPOGID="3564" FPOGV="1" LPOGX="0.67543" LPOGY="0.41193" LPOGV="1" RPOGX="0.50498" RPOGY="0.25990" RPOGV="1" BPOGX="0.59020" BPOGY="0.33591" BPOGV="1" LPCX="0.31756" LPCY="0.55208" LPD="23.87757" LPS="1.01945" LPV="1" RPCX="0.57339" RPCY="0.54915" RPD="25.26599" RPS="1.01136" RPV="1" LEYEX="-0.04496" LEYEY="-0.01136" LEYEZ="0.64206" LPUPILD="0.00495" LPUPILV="1" REYEX="0.01841" REYEY="-0.01131" REYEZ="0.66164" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.59754" FPOGY="0.33978" FPOGS="3714.90625" FPOGD="1.20654" FPOGID="3564" FPOGV="1" LPOGX="0.67547" LPOGY="0.41720" LPOGV="1" RPOGX="0.50446" RPOGY="0.26651" RPOGV="1" BPOGX="0.58997" BPOGY="0.34186" BPOGV="1" LPCX="0.31756" LPCY="0.55207" LPD="23.90423" LPS="1.01136" LPV="1" RPCX="0.57338" RPCY="0.54915" RPD="25.23920" RPS="1.00327" RPV="1" LEYEX="-0.04615" LEYEY="-0.01165" LEYEZ="0.65830" LPUPILD="0.00495" LPUPILV="1" REYEX="0.01841" REYEY="-0.01121" REYEZ="0.66164" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.59793" FPOGY="0.34027" FPOGS="3714.90625" FPOGD="1.21240" FPOGID="3564" FPOGV="1" LPOGX="0.69921" LPOGY="0.40883" LPOGV="1" RPOGX="0.52421" RPOGY="0.32431" RPOGV="1" BPOGX="0.61171" BPOGY="0.36657" BPOGV="1" LPCX="0.31747" LPCY="0.55205" LPD="23.81066" LPS="1.01030" LPV="1" RPCX="0.57323" RPCY="0.54908" RPD="25.40714" RPS="1.01030" RPV="1" LEYEX="-0.04615" LEYEY="-0.01165" LEYEZ="0.65830" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01841" REYEY="-0.01121" REYEZ="0.66164" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.59810" FPOGY="0.34047" FPOGS="3714.90625" FPOGD="1.21875" FPOGID="3564" FPOGV="1" LPOGX="0.68526" LPOGY="0.40874" LPOGV="1" RPOGX="0.52058" RPOGY="0.30523" RPOGV="1" BPOGX="0.60292" BPOGY="0.35698" BPOGV="1" LPCX="0.31745" LPCY="0.55204" LPD="23.83036" LPS="1.01733" LPV="1" RPCX="0.57317" RPCY="0.54910" RPD="25.42418" RPS="1.01733" RPV="1" LEYEX="-0.04615" LEYEY="-0.01165" LEYEZ="0.65830" LPUPILD="0.00491" LPUPILV="1" REYEX="0.01841" REYEY="-0.01121" REYEZ="0.66164" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
