FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,216.61774,0.51228,596,0,0.57648,0.60694,0,0.42734,0.62492,0,0.42734,0.62492,0,0.36271,0.63856,13.21668,0.94075,0,0.63389,0.64297,12.09363,0.94075,0,-0.03374,-0.02843,0.64472,0.00302,1,0.03226,-0.02855,0.62811,0.00298,1,18,0.00000,7
0.00000,0.00000,216.61774,0.51228,596,0,0.57648,0.60694,0,0.42734,0.62492,0,0.42734,0.62492,0,0.36271,0.63856,13.21668,0.94075,0,0.63389,0.64297,12.09363,0.94075,0,-0.03374,-0.02843,0.64472,0.00302,1,0.03226,-0.02855,0.62811,0.00298,1,18,0.00000,7
0.49246,0.23970,217.86983,0.24107,599,1,0.52918,0.18243,1,0.44886,0.24605,1,0.48902,0.21424,1,0.35910,0.63600,19.90449,0.93446,1,0.63206,0.64001,16.63492,0.93446,1,-0.03385,-0.02823,0.63588,0.00384,1,0.03124,-0.02792,0.61537,0.00335,1,0,0.00000,8
0.49236,0.23888,217.86983,0.24771,599,1,0.52821,0.17663,1,0.44893,0.24036,1,0.48857,0.20849,1,0.35895,0.63610,19.71350,0.94075,1,0.63187,0.64012,16.73587,0.94075,1,-0.03385,-0.02823,0.63588,0.00383,1,0.03124,-0.02792,0.61537,0.00332,1,0,0.00000,8
0.49231,0.23798,217.86983,0.25426,599,1,0.53093,0.14781,1,0.45021,0.26023,1,0.49057,0.20402,1,0.35900,0.63603,19.87540,0.94075,1,0.63212,0.63994,16.25862,0.94075,1,-0.03385,-0.02823,0.63588,0.00384,1,0.03124,-0.02792,0.61537,0.00332,1,0,0.00000,8
0.49231,0.23727,217.86983,0.26123,599,1,0.52704,0.15320,1,0.45693,0.26595,1,0.49198,0.20958,1,0.35895,0.63605,19.94066,0.94075,1,0.63207,0.64013,16.43019,0.94075,1,-0.03385,-0.02823,0.63588,0.00380,1,0.03124,-0.02792,0.61537,0.00338,1,0,0.00000,8
0.49231,0.23680,217.86983,0.26787,599,1,0.52801,0.15915,1,0.45668,0.27655,1,0.49235,0.21785,1,0.35898,0.63597,19.75750,0.93446,1,0.63197,0.63993,16.50260,0.92868,1,-0.03318,-0.02764,0.62241,0.00381,1,0.03061,-0.02741,0.60400,0.00337,1,0,0.00000,8
0.49214,0.23685,217.86983,0.27504,599,1,0.52425,0.17710,1,0.44627,0.30109,1,0.48526,0.23909,1,0.35895,0.63605,19.94066,0.92239,1,0.63195,0.64002,16.61919,0.91660,1,-0.03318,-0.02764,0.62241,0.00380,1,0.03061,-0.02741,0.60400,0.00334,1,0,0.00000,8
0.49210,0.23702,217.86983,0.28084,599,1,0.52807,0.18630,1,0.45308,0.30159,1,0.49057,0.24394,1,0.35895,0.63605,19.94066,0.91031,1,0.63209,0.63996,16.30037,0.90452,1,-0.03318,-0.02764,0.62241,0.00380,1,0.03061,-0.02741,0.60400,0.00332,1,0,0.00000,8
0.49209,0.23742,217.86983,0.28761,599,1,0.52999,0.19769,1,0.45287,0.31214,1,0.49143,0.25491,1,0.35892,0.63603,19.98129,0.89824,1,0.63205,0.64003,16.37373,0.89245,1,-0.03318,-0.02764,0.62241,0.00378,1,0.03061,-0.02741,0.60400,0.00331,1,0,0.00000,8
