FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56923,0.44958,5235.71533,0.34766,11673,0,0.61861,0.39948,1,0.50640,0.43857,1,0.56251,0.41902,1,0.41201,0.54017,21.07052,0.81213,1,0.67671,0.53448,22.99389,0.81213,1,-0.01970,-0.00868,0.59043,0.00424,1,0.03746,-0.00694,0.55770,0.00525,1,0,0.00000,5
0.57251,0.41625,5236.88037,0.10742,11676,1,0.58962,0.37201,1,0.55062,0.50954,1,0.57012,0.44077,1,0.41393,0.53938,20.41863,0.83118,1,0.67905,0.53465,22.37941,0.83118,1,-0.01942,-0.00867,0.59555,0.00411,1,0.04016,-0.00735,0.59058,0.00507,1,0,0.00000,5
0.57238,0.41761,5236.88037,0.11377,11676,1,0.58962,0.37201,1,0.55062,0.50954,1,0.57012,0.44077,1,0.41393,0.53938,20.41863,0.83118,1,0.67905,0.53462,22.15021,0.83118,1,-0.01942,-0.00867,0.59555,0.00411,1,0.04016,-0.00735,0.59058,0.00508,1,0,0.00000,5
0.57272,0.41871,5236.88037,0.12109,11676,1,0.61546,0.37773,1,0.54215,0.49924,1,0.57880,0.43849,1,0.41389,0.53931,20.12104,0.83118,1,0.67898,0.53450,22.73424,0.83118,1,-0.01942,-0.00867,0.59555,0.00416,1,0.04016,-0.00735,0.59058,0.00502,1,0,0.00000,5
0.57344,0.41954,5236.88037,0.12842,11676,1,0.61357,0.36833,1,0.56079,0.50236,1,0.58718,0.43534,1,0.41377,0.53928,20.14219,0.83118,1,0.67897,0.53442,23.06193,0.83118,1,-0.01942,-0.00867,0.59555,0.00412,1,0.04016,-0.00735,0.59058,0.00500,1,0,0.00000,5
0.57409,0.42047,5236.88037,0.13428,11676,1,0.61393,0.37224,1,0.56013,0.50562,1,0.58703,0.43893,1,0.41380,0.53931,20.10622,0.82653,1,0.67894,0.53452,22.97998,0.82653,1,-0.01905,-0.00848,0.58289,0.00415,1,0.04016,-0.00735,0.59058,0.00502,1,0,0.00000,5
0.57446,0.42135,5236.88037,0.14111,11676,1,0.60981,0.37995,1,0.55464,0.49986,1,0.58223,0.43990,1,0.41369,0.53941,20.00997,0.82187,1,0.67893,0.53447,23.02163,0.82187,1,-0.01905,-0.00848,0.58289,0.00422,1,0.04016,-0.00735,0.59058,0.00502,1,0,0.00000,5
0.57478,0.42311,5236.88037,0.14795,11676,1,0.60593,0.39038,1,0.55792,0.53325,1,0.58192,0.46182,1,0.41364,0.53944,20.06487,0.81722,1,0.67881,0.53470,22.53329,0.81722,1,-0.01905,-0.00848,0.58289,0.00423,1,0.04016,-0.00735,0.59058,0.00502,1,0,0.00000,5
0.57508,0.42487,5236.88037,0.15479,11676,1,0.60634,0.39422,1,0.55725,0.53640,1,0.58180,0.46531,1,0.41364,0.53947,20.07763,0.81257,1,0.67881,0.53470,22.53329,0.81257,1,-0.01905,-0.00848,0.58289,0.00418,1,0.04016,-0.00735,0.59058,0.00502,1,0,0.00000,5
0.57582,0.42622,5236.88037,0.16113,11676,1,0.62803,0.39835,1,0.55918,0.51923,1,0.59360,0.45879,1,0.41353,0.53961,20.09198,0.81257,1,0.67895,0.53472,23.00648,0.81257,1,-0.01905,-0.00848,0.58289,0.00423,1,0.04016,-0.00735,0.59058,0.00494,1,0,0.00000,5
0.57641,0.42745,5236.88037,0.16748,11676,1,0.62744,0.40502,1,0.55489,0.51092,1,0.59117,0.45797,1,0.41352,0.53960,20.13192,0.81257,1,0.67893,0.53463,22.88245,0.81257,1,-0.01905,-0.00848,0.58289,0.00420,1,0.04016,-0.00735,0.59058,0.00495,1,0,0.00000,5
0.57697,0.42830,5236.88037,0.17480,11676,1,0.62682,0.39705,1,0.55625,0.50401,1,0.59154,0.45053,1,0.41346,0.53963,20.14720,0.82234,1,0.67878,0.53468,22.26185,0.82234,1,-0.01990,-0.00882,0.60596,0.00420,1,0.04016,-0.00735,0.59058,0.00497,1,0,0.00000,5
0.57745,0.42888,5236.88037,0.18115,11676,1,0.62720,0.39470,1,0.55360,0.49431,1,0.59040,0.44450,1,0.41345,0.53964,20.21632,0.83211,1,0.67861,0.53449,22.28792,0.83211,1,-0.01990,-0.00882,0.60596,0.00421,1,0.04016,-0.00735,0.59058,0.00508,1,0,0.00000,5
0.57760,0.42804,5236.88037,0.18799,11676,1,0.62060,0.37489,1,0.54292,0.43410,1,0.58176,0.40449,1,0.41344,0.53974,20.45061,0.84189,1,0.67863,0.53456,22.15857,0.84189,1,-0.01990,-0.00882,0.60596,0.00422,1,0.04016,-0.00735,0.59058,0.00508,1,0,0.00000,5
