FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57763,0.42342,233.67668,0.06670,215,1,0.54078,0.47615,1,0.58733,0.45996,1,0.56405,0.46805,1,0.37928,0.85665,15.10240,0.94152,1,0.62926,0.85426,15.35995,0.94152,1,-0.02825,-0.06892,0.61670,0.00329,1,0.03134,-0.07116,0.64108,0.00343,1,0,0.00000,5
0.57723,0.42277,233.67668,0.07323,215,1,0.55259,0.42387,1,0.59316,0.40723,1,0.57288,0.41555,1,0.37915,0.85644,14.73789,0.94152,1,0.62918,0.85431,15.35556,0.94152,1,-0.02825,-0.06892,0.61670,0.00333,1,0.03134,-0.07116,0.64108,0.00348,1,0,0.00000,5
0.56642,0.41039,233.67668,0.99797,215,1,0.58099,0.46072,1,0.57026,0.41606,1,0.57562,0.43839,1,0.38032,0.85712,15.97043,0.90583,1,0.63004,0.85526,15.72546,0.90583,1,-0.02886,-0.07130,0.63719,0.00323,1,0.02962,-0.06678,0.60041,0.00368,1,0,0.00000,5
0.56675,0.41048,233.67668,1.00444,215,1,0.58039,0.45696,1,0.57105,0.41189,1,0.57572,0.43443,1,0.38040,0.85721,15.93159,0.91149,1,0.63019,0.85523,15.83743,0.91149,1,-0.02800,-0.06930,0.61928,0.00323,1,0.03011,-0.06792,0.61025,0.00375,1,0,0.00000,5
0.56726,0.40997,233.67668,1.01137,215,1,0.58618,0.46465,1,0.57338,0.36865,1,0.57978,0.41665,1,0.38045,0.85727,15.82715,0.90520,1,0.63052,0.85539,16.38792,0.90520,1,-0.02800,-0.06930,0.61928,0.00318,1,0.03011,-0.06792,0.61025,0.00367,1,0,0.00000,5
0.56726,0.41022,233.67668,1.01773,215,1,0.58996,0.47738,1,0.57672,0.37225,1,0.58334,0.42482,1,0.38032,0.85723,15.68378,0.89891,1,0.63044,0.85547,15.93605,0.89891,1,-0.02800,-0.06930,0.61928,0.00321,1,0.03011,-0.06792,0.61025,0.00355,1,0,0.00000,5
0.56727,0.41053,233.67668,1.02444,215,1,0.59057,0.48149,1,0.57665,0.37264,1,0.58361,0.42706,1,0.38048,0.85708,15.57882,0.89263,1,0.63071,0.85555,16.10635,0.89842,1,-0.02762,-0.06840,0.61088,0.00318,1,0.03062,-0.06903,0.61978,0.00344,1,0,0.00000,5
0.56729,0.41168,233.67668,1.03123,215,1,0.59252,0.48403,1,0.58375,0.37801,1,0.58813,0.43102,1,0.38067,0.85724,15.26613,0.89842,1,0.63056,0.85588,15.95198,0.90421,1,-0.02762,-0.06840,0.61088,0.00323,1,0.03062,-0.06903,0.61978,0.00355,1,0,0.00000,5
0.56725,0.41158,233.67668,1.03781,215,1,0.56892,0.47013,1,0.58789,0.37533,1,0.57840,0.42273,1,0.38070,0.85758,16.08603,0.90421,1,0.63085,0.85616,17.04571,0.91000,1,-0.02762,-0.06840,0.61088,0.00329,1,0.03062,-0.06903,0.61978,0.00352,1,0,0.00000,5
0.56721,0.41149,233.67668,1.04579,215,1,0.56822,0.46635,1,0.58789,0.37533,1,0.57806,0.42084,1,0.38044,0.85767,15.77867,0.91000,1,0.63092,0.85614,17.21638,0.91000,1,-0.02800,-0.06944,0.61928,0.00340,1,0.03344,-0.07525,0.67567,0.00352,1,0,0.00000,5
0.56726,0.41131,233.67668,1.05110,215,1,0.57340,0.43163,1,0.57865,0.41872,1,0.57602,0.42518,1,0.38060,0.85776,15.99261,0.91000,1,0.63098,0.85608,16.48947,0.90421,1,-0.02800,-0.06944,0.61928,0.00328,1,0.03344,-0.07525,0.67567,0.00362,1,0,0.00000,5
0.56702,0.41164,233.67668,1.05872,215,1,0.53144,0.42149,1,0.59968,0.40356,1,0.56556,0.41252,1,0.38054,0.85770,16.22845,0.90421,1,0.63093,0.85606,16.61824,0.89842,1,-0.02800,-0.06944,0.61928,0.00333,1,0.03344,-0.07525,0.67567,0.00355,1,0,0.00000,5
0.56678,0.41202,233.67668,1.06429,215,1,0.53237,0.42554,1,0.59867,0.40793,1,0.56552,0.41674,1,0.38070,0.85778,16.12230,0.89842,1,0.63087,0.85625,16.54226,0.89263,1,-0.02800,-0.06944,0.61928,0.00337,1,0.02981,-0.06722,0.60236,0.00357,1,0,0.00000,5
0.56649,0.41222,233.67668,1.07120,215,1,0.54364,0.43798,1,0.59356,0.41500,1,0.56860,0.42649,1,0.38075,0.85793,15.78861,0.89263,1,0.63099,0.85623,16.41983,0.89263,1,-0.02800,-0.06944,0.61928,0.00335,1,0.02981,-0.06722,0.60236,0.00355,1,0,0.00000,5
0.56621,0.41250,233.67668,1.07799,215,1,0.54507,0.43447,1,0.59696,0.44556,1,0.57101,0.44001,1,0.38054,0.85807,15.75681,0.89263,1,0.63090,0.85641,16.89498,0.89263,1,-0.02800,-0.06944,0.61928,0.00341,1,0.02981,-0.06722,0.60236,0.00349,1,0,0.00000,5
0.56595,0.41273,233.67668,1.08479,215,1,0.54507,0.43447,1,0.59795,0.44143,1,0.57151,0.43795,1,0.38060,0.85809,15.65767,0.89263,1,0.63081,0.85613,16.28505,0.89842,1,-0.02762,-0.06854,0.61088,0.00334,1,0.03090,-0.06978,0.62528,0.00354,1,0,0.00000,5
0.56591,0.41279,233.67668,1.09180,215,1,0.54202,0.42884,1,0.60247,0.43960,1,0.57225,0.43422,1,0.38059,0.85806,15.93851,0.89842,1,0.63092,0.85624,16.35632,0.90421,1,-0.02762,-0.06854,0.61088,0.00334,1,0.03090,-0.06978,0.62528,0.00352,1,0,0.00000,5
0.56602,0.41288,233.67668,1.10283,215,1,0.53962,0.42318,1,0.59587,0.41219,1,0.56775,0.41768,1,0.38053,0.85807,15.82460,0.90421,1,0.63096,0.85631,16.53226,0.91000,1,-0.02762,-0.06854,0.61088,0.00335,1,0.03090,-0.06978,0.62528,0.00351,1,0,0.00000,5
0.56614,0.41297,233.67668,1.11154,215,1,0.53960,0.42309,1,0.59493,0.41635,1,0.56726,0.41972,1,0.38068,0.85812,15.94364,0.90434,1,0.63098,0.85621,16.26030,0.90434,1,-0.02762,-0.06854,0.61088,0.00338,1,0.02981,-0.06722,0.60236,0.00349,1,0,0.00000,5
0.56616,0.41312,233.67668,1.11722,215,1,0.54417,0.44307,1,0.59495,0.41944,1,0.56956,0.43125,1,0.38059,0.85819,15.88283,0.89868,1,0.63102,0.85627,16.05347,0.89289,1,-0.02762,-0.06854,0.61088,0.00337,1,0.02981,-0.06722,0.60236,0.00350,1,0,0.00000,5
0.56700,0.41328,233.67668,1.12282,215,1,0.55792,0.46766,1,0.60737,0.41596,1,0.58264,0.44181,1,0.38068,0.85817,15.75486,0.88723,1,0.63094,0.85629,15.93040,0.88144,1,-0.02762,-0.06854,0.61088,0.00339,1,0.02981,-0.06722,0.60236,0.00357,1,0,0.00000,5
0.56783,0.41352,233.67668,1.12701,215,1,0.55870,0.47152,1,0.60630,0.42034,1,0.58250,0.44593,1,0.38063,0.85813,15.65583,0.88144,1,0.63084,0.85637,16.00921,0.87565,1,-0.02762,-0.06854,0.61088,0.00338,1,0.02981,-0.06722,0.60236,0.00363,1,0,0.00000,5
0.56838,0.41369,233.67668,1.13155,215,1,0.55047,0.45652,1,0.60649,0.43336,1,0.57848,0.44494,1,0.38064,0.85815,15.90552,0.88131,1,0.63110,0.85638,16.34316,0.88131,1,-0.02762,-0.06854,0.61088,0.00336,1,0.02981,-0.06722,0.60236,0.00347,1,0,0.00000,5
0.56876,0.41485,233.67668,1.13992,215,1,0.54956,0.46614,1,0.60460,0.45399,1,0.57708,0.46007,1,0.38060,0.85811,15.78633,0.88697,1,0.63087,0.85621,16.06243,0.88697,1,-0.02762,-0.06854,0.61088,0.00338,1,0.02981,-0.06722,0.60236,0.00355,1,0,0.00000,5
0.56915,0.41589,233.67668,1.14507,215,1,0.54875,0.46237,1,0.60668,0.44588,1,0.57771,0.45412,1,0.38067,0.85801,16.50686,0.89263,1,0.63113,0.85631,16.29413,0.89842,1,-0.02762,-0.06854,0.61088,0.00330,1,0.03077,-0.06929,0.62087,0.00350,1,0,0.00000,5
0.56959,0.41694,233.67668,1.15176,215,1,0.55983,0.44220,1,0.60865,0.43688,1,0.58424,0.43954,1,0.38062,0.85811,15.79641,0.89842,1,0.63116,0.85638,16.21829,0.90421,1,-0.02762,-0.06854,0.61088,0.00336,1,0.03077,-0.06929,0.62087,0.00352,1,0,0.00000,5
0.56930,0.41754,233.67668,1.15875,215,1,0.54908,0.44160,1,0.56788,0.44007,1,0.55848,0.44083,1,0.38072,0.85808,15.74136,0.90421,1,0.63114,0.85632,16.19938,0.90999,1,-0.02762,-0.06854,0.61088,0.00333,1,0.03077,-0.06929,0.62087,0.00353,1,0,0.00000,5
0.56900,0.41823,233.67668,1.16515,215,1,0.54906,0.44151,1,0.56710,0.44407,1,0.55808,0.44279,1,0.38058,0.85815,15.91958,0.90434,1,0.63108,0.85631,16.01400,0.90434,1,-0.02762,-0.06854,0.61088,0.00332,1,0.02981,-0.06722,0.60236,0.00354,1,0,0.00000,5
0.56928,0.41961,233.67668,1.17203,215,1,0.56513,0.47165,1,0.60437,0.41600,1,0.58475,0.44382,1,0.38075,0.85811,16.12426,0.89868,1,0.63114,0.85634,16.12633,0.89289,1,-0.02762,-0.06854,0.61088,0.00335,1,0.02981,-0.06722,0.60236,0.00354,1,0,0.00000,5
0.56939,0.42127,233.67668,1.17874,215,1,0.56044,0.48194,1,0.60298,0.45515,1,0.58171,0.46855,1,0.38064,0.85807,15.91018,0.88723,1,0.63122,0.85643,16.38249,0.88144,1,-0.02762,-0.06854,0.61088,0.00330,1,0.02981,-0.06722,0.60236,0.00351,1,0,0.00000,5
0.57639,0.44917,233.67668,1.17874,215,0,0.56195,0.48941,1,0.60091,0.46330,1,0.58143,0.47635,1,0.38075,0.85805,15.92387,0.87578,1,0.63123,0.85644,16.29394,0.86999,1,-0.02762,-0.06854,0.61088,0.00335,1,0.02981,-0.06722,0.60236,0.00358,1,0,0.00000,5
0.56512,0.42482,233.67668,1.17874,215,0,0.54013,0.42508,1,0.56755,0.37586,1,0.55384,0.40047,1,0.38067,0.85779,16.63655,0.86999,1,0.63049,0.85596,15.88720,0.86999,1,-0.02762,-0.06854,0.61088,0.00332,1,0.02981,-0.06722,0.60236,0.00380,1,0,0.00000,5
0.55240,0.38277,233.67668,1.17874,215,0,0.50137,0.37231,1,0.55258,0.22505,1,0.52697,0.29868,1,0.38021,0.85689,16.46631,0.86999,1,0.62991,0.85490,17.07638,0.86999,1,-0.02762,-0.06854,0.61088,0.00352,1,0.02981,-0.06722,0.60236,0.00365,1,0,0.00000,5
0.53611,0.32894,233.67668,1.17874,215,0,0.50024,0.36792,1,0.55482,0.20742,1,0.52753,0.28767,1,0.37990,0.85653,17.27718,0.87565,1,0.62916,0.85397,17.73896,0.88788,1,-0.02800,-0.06916,0.61928,0.00357,1,0.03134,-0.07116,0.64108,0.00375,1,0,0.00000,5
0.52292,0.23145,233.67668,1.17874,215,0,0.49075,0.24607,1,0.52869,0.02184,1,0.50972,0.13395,1,0.37950,0.85508,18.61605,0.89353,1,0.62808,0.85159,18.64930,0.90576,1,-0.02800,-0.06916,0.61928,0.00398,1,0.03134,-0.07116,0.64108,0.00387,1,0,0.00000,5
0.51041,0.16465,233.67668,1.17874,215,0,0.44534,0.13453,1,0.52544,-0.07240,1,0.48539,0.03106,1,0.37966,0.85410,17.91849,0.91141,1,0.62720,0.85063,19.28205,0.92364,1,-0.02800,-0.06916,0.61928,0.00412,1,0.03134,-0.07116,0.64108,0.00394,1,0,0.00000,5
0.49286,0.06127,233.67668,1.17874,215,0,0.44098,0.11709,1,0.52594,-0.07948,1,0.48346,0.01880,1,0.37998,0.85370,18.58856,0.92929,1,0.62697,0.84985,18.92456,0.92929,1,-0.02867,-0.07048,0.63406,0.00415,1,0.02923,-0.06675,0.60546,0.00412,1,0,0.00000,5
0.47186,0.01826,233.67668,1.17874,215,0,0.41320,0.10138,1,0.48853,-0.15090,1,0.45086,-0.02476,1,0.37964,0.85277,18.76845,0.92929,1,0.62628,0.84852,19.30810,0.91707,1,-0.02867,-0.07048,0.63406,0.00445,1,0.02923,-0.06675,0.60546,0.00414,1,0,0.00000,5
0.46458,-0.00881,233.67668,1.17874,215,0,0.42336,0.02810,1,0.47667,-0.15398,1,0.45001,-0.06294,1,0.37891,0.85251,19.48092,0.91707,1,0.62561,0.84878,18.59915,0.90485,1,-0.02867,-0.07048,0.63406,0.00415,1,0.02923,-0.06675,0.60546,0.00433,1,0,0.00000,5
0.45075,-0.04523,233.67668,1.17874,215,0,0.42657,0.04123,1,0.47617,-0.13719,1,0.45137,-0.04798,1,0.37879,0.85221,18.09658,0.90485,1,0.62571,0.84847,18.71355,0.89263,1,-0.02839,-0.06943,0.62591,0.00444,1,0.02923,-0.06687,0.60734,0.00445,1,0,0.00000,5
0.41277,-0.07876,233.67668,1.17874,215,0,0.35596,-0.01156,1,0.39360,-0.21302,1,0.37478,-0.11229,1,0.37782,0.85187,17.12828,0.89263,1,0.62488,0.84791,19.45651,0.89263,1,-0.02839,-0.06943,0.62591,0.00441,1,0.02923,-0.06687,0.60734,0.00423,1,0,0.00000,5
0.39318,-0.09242,233.67668,1.17874,215,0,0.32972,0.00446,1,0.37830,-0.24391,1,0.35401,-0.11973,1,0.37754,0.85203,18.14451,0.89263,1,0.62402,0.84771,19.40560,0.89263,1,-0.02839,-0.06943,0.62591,0.00469,1,0.02923,-0.06687,0.60734,0.00432,1,0,0.00000,5
0.36158,-0.11563,233.67668,1.17874,215,0,0.33368,0.01634,1,0.37821,-0.24609,1,0.35595,-0.11488,1,0.37732,0.85162,18.93076,0.88185,1,0.62365,0.84749,19.21015,0.89407,1,-0.02700,-0.06555,0.59137,0.00459,1,0.03063,-0.07050,0.64030,0.00442,1,0,0.00000,5
0.34103,-0.16098,233.67668,1.17874,215,0,0.30687,-0.08260,1,0.33409,-0.33006,1,0.32048,-0.20633,1,0.37611,0.85168,20.13120,0.88329,1,0.62271,0.84764,19.31862,0.89552,1,-0.02700,-0.06555,0.59137,0.00466,1,0.03063,-0.07050,0.64030,0.00448,1,0,0.00000,5
0.33193,-0.17596,233.67668,1.17874,215,0,0.30523,-0.10179,1,0.32220,-0.31006,1,0.31372,-0.20592,1,0.37640,0.85141,20.80702,0.88474,1,0.62294,0.84742,18.93162,0.89696,1,-0.02700,-0.06555,0.59137,0.00468,1,0.03063,-0.07050,0.64030,0.00444,1,0,0.00000,5
0.31565,-0.20589,233.67668,1.17874,215,0,0.30266,-0.10973,1,0.32284,-0.30109,1,0.31275,-0.20541,1,0.37629,0.85145,20.17070,0.89130,1,0.62315,0.84775,18.98146,0.89130,1,-0.02765,-0.06706,0.60452,0.00483,1,0.02854,-0.06573,0.59660,0.00455,1,0,0.00000,5
0.30953,-0.20474,233.67668,1.17874,215,0,0.29469,-0.13649,1,0.31214,-0.27071,1,0.30342,-0.20360,1,0.37610,0.85101,19.79071,0.89642,1,0.62376,0.84794,18.59585,0.88420,1,-0.02765,-0.06706,0.60452,0.00478,1,0.02854,-0.06573,0.59660,0.00445,1,0,0.00000,5
0.30973,-0.20193,233.67668,1.17874,215,0,0.29109,-0.12960,1,0.32916,-0.26302,1,0.31013,-0.19631,1,0.37609,0.85124,20.60395,0.88932,1,0.62368,0.84768,18.34487,0.87710,1,-0.02765,-0.06706,0.60452,0.00471,1,0.02854,-0.06573,0.59660,0.00445,1,0,0.00000,5
0.31021,-0.19918,234.96701,0.01869,216,1,0.29397,-0.12086,1,0.32930,-0.26096,1,0.31164,-0.19091,1,0.37603,0.85110,20.55399,0.88222,1,0.62379,0.84801,18.63044,0.87578,1,-0.02776,-0.06738,0.60703,0.00480,1,0.03011,-0.06929,0.62847,0.00440,1,0,0.00000,5
0.30974,-0.19781,234.96701,0.02486,216,1,0.30491,-0.11645,1,0.31077,-0.26827,1,0.30784,-0.19236,1,0.37601,0.85089,20.00011,0.87578,1,0.62381,0.84815,18.64611,0.88157,1,-0.02776,-0.06738,0.60703,0.00487,1,0.03011,-0.06929,0.62847,0.00443,1,0,0.00000,5
