FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.90016,0.44640,6688.96729,0.03369,10827,1,0.94102,0.44241,1,0.86565,0.45610,1,0.90333,0.44925,1,0.39700,0.37107,34.95821,0.96798,1,0.68676,0.37331,34.42926,0.96798,1,-0.02610,0.02419,0.63985,0.00620,1,0.04441,0.02379,0.63695,0.00634,1,0,0.00000,33
0.53723,0.38988,6691.82227,0.08643,10832,1,0.55867,0.35484,1,0.50709,0.40157,1,0.53288,0.37820,1,0.38135,0.36429,35.94980,1.01782,1,0.66701,0.38034,36.53237,1.01782,1,-0.02886,0.02551,0.63947,0.00653,1,0.04182,0.02295,0.65393,0.00651,1,0,0.00000,32
0.53558,0.38939,6691.82227,0.09277,10832,1,0.55721,0.36246,1,0.46780,0.40248,1,0.51251,0.38247,1,0.38136,0.36426,35.96877,1.01080,1,0.66708,0.38032,36.40087,1.01080,1,-0.02886,0.02551,0.63947,0.00654,1,0.04182,0.02295,0.65393,0.00652,1,0,0.00000,32
0.53440,0.38895,6691.82227,0.09961,10832,1,0.55803,0.36185,1,0.47536,0.40307,1,0.51670,0.38246,1,0.38136,0.36426,35.96877,1.00377,1,0.66714,0.38030,36.35698,1.00377,1,-0.02886,0.02551,0.63947,0.00654,1,0.04182,0.02295,0.65393,0.00654,1,0,0.00000,32
0.53336,0.38857,6691.82227,0.10645,10832,1,0.55803,0.36185,1,0.47536,0.40307,1,0.51670,0.38246,1,0.38136,0.36425,36.00553,1.00377,1,0.66714,0.38030,36.35698,1.00377,1,-0.02964,0.02630,0.65783,0.00653,1,0.04182,0.02295,0.65393,0.00654,1,0,0.00000,32
0.53253,0.38828,6691.82227,0.11279,10832,1,0.55999,0.35804,1,0.47668,0.40866,1,0.51834,0.38335,1,0.38139,0.36425,35.88272,1.01080,1,0.66715,0.38031,36.27916,1.01080,1,-0.02964,0.02630,0.65783,0.00654,1,0.04182,0.02295,0.65393,0.00654,1,0,0.00000,32
0.53174,0.38757,6691.82227,0.11963,10832,1,0.55773,0.35434,1,0.47745,0.39504,1,0.51759,0.37469,1,0.38139,0.36426,35.96690,1.01782,1,0.66719,0.38034,36.35371,1.01782,1,-0.02964,0.02630,0.65783,0.00655,1,0.04182,0.02295,0.65393,0.00652,1,0,0.00000,32
0.53102,0.38668,6691.82227,0.12598,10832,1,0.55692,0.34950,1,0.47772,0.39025,1,0.51732,0.36987,1,0.38139,0.36427,35.93182,1.02485,1,0.66716,0.38034,36.38358,1.02485,1,-0.02964,0.02630,0.65783,0.00655,1,0.04182,0.02295,0.65393,0.00653,1,0,0.00000,32
0.53058,0.38580,6691.82227,0.13281,10832,1,0.55902,0.34683,1,0.48447,0.38974,1,0.52174,0.36828,1,0.38141,0.36423,36.01333,1.02485,1,0.66721,0.38032,36.41588,1.02485,1,-0.02964,0.02630,0.65783,0.00654,1,0.04182,0.02295,0.65393,0.00653,1,0,0.00000,32
0.53013,0.38517,6691.82227,0.13965,10832,1,0.56178,0.34735,1,0.47989,0.39653,1,0.52083,0.37194,1,0.38140,0.36424,36.03003,1.02485,1,0.66723,0.38036,36.42422,1.02485,1,-0.02964,0.02630,0.65783,0.00654,1,0.04182,0.02295,0.65393,0.00652,1,0,0.00000,32
