FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.72601,0.55907,6670.91553,0.17383,10750,1,0.66719,0.52363,1,0.58421,0.51803,1,0.62570,0.52083,1,0.39376,0.37518,33.26244,0.96799,1,0.68584,0.38971,33.51765,0.96799,1,-0.02652,0.02373,0.64315,0.00605,1,0.04496,0.02080,0.64206,0.00585,1,0,0.00000,32
0.53699,0.38505,6672.75732,1.24561,10755,1,0.60014,0.37142,1,0.46433,0.34802,1,0.53223,0.35972,1,0.39353,0.37287,35.27213,0.96799,1,0.68536,0.39039,35.13106,0.96799,1,-0.02584,0.02383,0.64046,0.00627,1,0.04564,0.02046,0.64350,0.00617,1,0,0.00000,32
0.53695,0.38441,6672.75732,1.25244,10755,1,0.57683,0.36280,1,0.50351,0.33552,1,0.54017,0.34916,1,0.39330,0.37282,35.34480,0.96799,1,0.68512,0.39019,35.07995,0.96799,1,-0.02584,0.02383,0.64046,0.00630,1,0.04564,0.02046,0.64350,0.00618,1,0,0.00000,32
0.53666,0.38366,6672.75732,1.25928,10755,1,0.56426,0.35864,1,0.49258,0.33335,1,0.52842,0.34599,1,0.39322,0.37282,35.25920,0.96799,1,0.68500,0.39019,35.11195,0.96799,1,-0.02584,0.02383,0.64046,0.00629,1,0.04564,0.02046,0.64350,0.00616,1,0,0.00000,32
0.53637,0.38290,6672.75732,1.26611,10755,1,0.56426,0.35864,1,0.49258,0.33335,1,0.52842,0.34599,1,0.39308,0.37289,35.29167,0.96799,1,0.68493,0.39015,35.13678,0.96799,1,-0.02588,0.02369,0.63674,0.00629,1,0.04563,0.02055,0.64466,0.00618,1,0,0.00000,32
0.53584,0.38218,6672.75732,1.27246,10755,1,0.57010,0.35708,1,0.46808,0.36857,1,0.51909,0.36283,1,0.39287,0.37279,35.53538,0.96799,1,0.68475,0.39006,35.26554,0.96799,1,-0.02588,0.02369,0.63674,0.00630,1,0.04563,0.02055,0.64466,0.00619,1,0,0.00000,32
0.53578,0.38131,6672.75732,1.27979,10755,1,0.58799,0.35522,1,0.49529,0.35537,1,0.54164,0.35529,1,0.39269,0.37276,35.34719,0.96799,1,0.68458,0.38992,35.24515,0.96799,1,-0.02588,0.02369,0.63674,0.00629,1,0.04563,0.02055,0.64466,0.00616,1,0,0.00000,32
0.53572,0.38043,6672.75732,1.28564,10755,1,0.58799,0.35522,1,0.49529,0.35537,1,0.54164,0.35529,1,0.39265,0.37274,35.28553,0.96799,1,0.68452,0.38991,35.23976,0.96799,1,-0.02610,0.02380,0.63985,0.00631,1,0.04511,0.02046,0.63875,0.00616,1,0,0.00000,32
0.53541,0.38017,6672.75732,1.29248,10755,1,0.56298,0.35131,1,0.50119,0.40345,1,0.53208,0.37738,1,0.39244,0.37272,35.31396,0.96799,1,0.68427,0.38982,35.33038,0.96799,1,-0.02610,0.02380,0.63985,0.00632,1,0.04511,0.02046,0.63875,0.00618,1,0,0.00000,32
0.53488,0.37988,6672.75732,1.30078,10755,1,0.55377,0.35900,1,0.48782,0.39768,1,0.52079,0.37834,1,0.39226,0.37276,35.34715,0.96799,1,0.68418,0.38974,35.32401,0.96799,1,-0.02610,0.02380,0.63985,0.00633,1,0.04511,0.02046,0.63875,0.00615,1,0,0.00000,32
