FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55202,0.25778,1655.21667,0.06067,3229,1,0.61757,0.34664,1,0.48292,0.18976,1,0.55025,0.26820,1,0.18048,0.62138,28.06145,1.02000,1,0.44888,0.60611,25.08670,1.01191,1,-0.07916,-0.02529,0.64610,0.00538,1,-0.01307,-0.02279,0.65782,0.00472,1,0,0.00000,15
0.54086,0.29202,1656.03406,0.16028,3231,1,0.62692,0.38203,1,0.48148,0.19815,1,0.55420,0.29009,1,0.21337,0.62935,27.86158,0.99557,1,0.48016,0.63168,25.54467,1.01085,1,-0.07231,-0.02740,0.65829,0.00536,1,-0.00529,-0.02890,0.67845,0.00480,1,0,0.00000,15
0.54163,0.29234,1656.03406,0.16785,3231,1,0.63599,0.38864,1,0.48546,0.21214,1,0.56073,0.30039,1,0.21357,0.62957,27.76753,1.01787,1,0.48020,0.63193,25.69993,1.02596,1,-0.07231,-0.02740,0.65829,0.00538,1,-0.00529,-0.02890,0.67845,0.00485,1,0,0.00000,15
0.54182,0.29194,1656.03406,0.17480,3231,1,0.63201,0.33224,1,0.46184,0.23082,1,0.54692,0.28153,1,0.21356,0.62969,27.78894,1.03299,1,0.48023,0.63201,25.75800,1.04108,1,-0.07231,-0.02740,0.65829,0.00539,1,-0.00529,-0.02890,0.67845,0.00484,1,0,0.00000,15
0.54199,0.29105,1656.03406,0.18127,3231,1,0.63096,0.31585,1,0.46218,0.21848,1,0.54657,0.26717,1,0.21357,0.62973,27.90534,1.05601,1,0.48030,0.63206,25.75276,1.05601,1,-0.07353,-0.02793,0.66987,0.00537,1,-0.00512,-0.02829,0.66283,0.00481,1,0,0.00000,15
0.54240,0.28900,1656.03406,0.18799,3231,1,0.63793,0.26809,1,0.46956,0.19484,1,0.55374,0.23146,1,0.21359,0.62981,27.91537,1.06391,1,0.48036,0.63231,25.61700,1.05582,1,-0.07353,-0.02793,0.66987,0.00538,1,-0.00512,-0.02829,0.66283,0.00483,1,0,0.00000,15
0.54301,0.28758,1656.03406,0.19470,3231,1,0.64961,0.28659,1,0.47173,0.20659,1,0.56067,0.24659,1,0.21368,0.62996,27.85458,1.06373,1,0.48035,0.63242,25.55091,1.05564,1,-0.07353,-0.02793,0.66987,0.00535,1,-0.00512,-0.02829,0.66283,0.00483,1,0,0.00000,15
0.54358,0.28647,1656.03406,0.20129,3231,1,0.64984,0.29255,1,0.47148,0.21335,1,0.56066,0.25295,1,0.21362,0.63009,27.66627,1.05564,1,0.48037,0.63254,25.63931,1.04755,1,-0.07110,-0.02708,0.64813,0.00534,1,-0.00511,-0.02834,0.66182,0.00481,1,0,0.00000,15
0.54420,0.28564,1656.03406,0.20801,3231,1,0.65076,0.33941,1,0.47613,0.18050,1,0.56345,0.25996,1,0.21369,0.63022,27.82759,1.03965,1,0.48041,0.63266,25.62537,1.03965,1,-0.07110,-0.02708,0.64813,0.00535,1,-0.00511,-0.02834,0.66182,0.00483,1,0,0.00000,15
0.54469,0.28556,1656.03406,0.21472,3231,1,0.64780,0.34881,1,0.47292,0.21744,1,0.56036,0.28313,1,0.21368,0.63024,27.84088,1.03174,1,0.48042,0.63274,25.69460,1.03174,1,-0.07110,-0.02708,0.64813,0.00536,1,-0.00511,-0.02834,0.66182,0.00482,1,0,0.00000,15
0.54514,0.28558,1656.03406,0.22168,3231,1,0.64780,0.34881,1,0.47268,0.22352,1,0.56024,0.28617,1,0.21369,0.63037,27.74911,1.03174,1,0.48048,0.63286,25.67107,1.02455,1,-0.07353,-0.02803,0.66987,0.00536,1,-0.00486,-0.02728,0.63587,0.00485,1,0,0.00000,15
0.54559,0.28543,1656.03406,0.22815,3231,1,0.64951,0.32010,1,0.47201,0.24062,1,0.56076,0.28036,1,0.21371,0.63053,27.86680,1.03246,1,0.48053,0.63314,25.73594,1.02527,1,-0.07353,-0.02803,0.66987,0.00538,1,-0.00486,-0.02728,0.63587,0.00484,1,0,0.00000,15
