FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56061,0.39859,3480.02856,0.68335,7510,1,0.71195,0.38635,1,0.43797,0.38232,1,0.57496,0.38433,1,0.24524,0.41515,23.17452,1.04023,1,0.50104,0.40247,28.05723,1.04023,1,-0.06719,0.01670,0.68508,0.00465,1,0.00031,0.01930,0.68083,0.00558,1,0,0.00000,8
0.55982,0.39764,3480.02856,0.69019,7510,1,0.67961,0.37657,1,0.39610,0.37904,1,0.53786,0.37781,1,0.24503,0.41517,23.54661,1.04814,1,0.50076,0.40235,27.88232,1.05622,1,-0.06719,0.01670,0.68508,0.00459,1,0.00031,0.01930,0.68083,0.00554,1,0,0.00000,8
0.50381,0.26425,3481.52905,0.10010,7512,1,0.64406,0.25883,1,0.37517,0.25403,1,0.50962,0.25643,1,0.24492,0.41075,23.54465,1.01721,1,0.50027,0.39871,27.97277,1.01721,1,-0.06403,0.01649,0.65433,0.00469,1,0.00024,0.01892,0.65016,0.00556,1,0,0.00000,8
0.50412,0.26326,3481.52905,0.10669,7512,1,0.64381,0.25323,1,0.37431,0.24149,1,0.50906,0.24736,1,0.24497,0.41083,23.51178,1.02424,1,0.50037,0.39874,27.90472,1.03233,1,-0.06403,0.01659,0.65433,0.00471,1,0.00040,0.01963,0.67455,0.00559,1,0,0.00000,8
0.50416,0.26203,3481.52905,0.11353,7512,1,0.65644,0.23875,1,0.35319,0.24351,1,0.50482,0.24113,1,0.24502,0.41072,23.25990,1.03233,1,0.50050,0.39887,28.04547,1.04042,1,-0.06403,0.01659,0.65433,0.00471,1,0.00040,0.01963,0.67455,0.00557,1,0,0.00000,8
0.50469,0.26067,3481.52905,0.12085,7512,1,0.66546,0.23225,1,0.36291,0.23993,1,0.51418,0.23609,1,0.24510,0.41065,23.29992,1.04042,1,0.50056,0.39886,28.03738,1.04851,1,-0.06403,0.01659,0.65433,0.00470,1,0.00040,0.01963,0.67455,0.00560,1,0,0.00000,8
0.50513,0.25879,3481.52905,0.12695,7512,1,0.66522,0.21931,1,0.36186,0.22682,1,0.51354,0.22307,1,0.24516,0.41057,23.42557,1.05641,1,0.50061,0.39888,28.00004,1.06450,1,-0.06722,0.01743,0.68746,0.00471,1,0.00040,0.01963,0.67455,0.00558,1,0,0.00000,8
0.50413,0.25490,3481.52905,0.13403,7512,1,0.63212,0.19538,1,0.33623,0.15910,1,0.48417,0.17724,1,0.24521,0.41051,23.58143,1.07240,1,0.50080,0.39890,28.15058,1.07240,1,-0.06722,0.01743,0.68746,0.00470,1,0.00040,0.01963,0.67455,0.00553,1,0,0.00000,8
0.50371,0.25082,3481.52905,0.14014,7512,1,0.64504,0.18000,1,0.34445,0.15013,1,0.49474,0.16507,1,0.24524,0.41050,23.60939,1.08031,1,0.50079,0.39895,27.94555,1.08031,1,-0.06722,0.01743,0.68746,0.00471,1,0.00040,0.01963,0.67455,0.00555,1,0,0.00000,8
0.50335,0.24751,3481.52905,0.14648,7512,1,0.64526,0.18578,1,0.34565,0.16345,1,0.49546,0.17462,1,0.24533,0.41041,23.42650,1.07328,1,0.50084,0.39890,28.16134,1.06519,1,-0.06233,0.01619,0.63853,0.00468,1,0.00044,0.01906,0.65675,0.00554,1,0,0.00000,8
0.50349,0.24472,3481.52905,0.15356,7512,1,0.65155,0.18569,1,0.36204,0.17539,1,0.50680,0.18054,1,0.24543,0.41034,23.65878,1.05026,1,0.50096,0.39880,28.04815,1.04217,1,-0.06233,0.01619,0.63853,0.00471,1,0.00044,0.01906,0.65675,0.00556,1,0,0.00000,8
0.50386,0.24418,3481.52905,0.15991,7512,1,0.65721,0.20710,1,0.36802,0.25557,1,0.51261,0.23134,1,0.24548,0.41028,23.44178,1.02724,1,0.50100,0.39878,28.05844,1.01916,1,-0.06233,0.01619,0.63853,0.00474,1,0.00044,0.01906,0.65675,0.00558,1,0,0.00000,8
0.50423,0.24431,3481.52905,0.16724,7512,1,0.65757,0.22057,1,0.36949,0.27475,1,0.51353,0.24766,1,0.24558,0.41029,23.43029,1.01125,1,0.50107,0.39875,27.99953,0.99597,1,-0.06515,0.01693,0.66786,0.00474,1,0.00048,0.01868,0.64188,0.00554,1,0,0.00000,8
0.50500,0.21862,3481.52905,0.16724,7512,0,0.66013,0.21691,1,0.34275,0.26890,1,0.50144,0.24290,1,0.24558,0.41027,23.46494,1.00300,1,0.50115,0.39877,28.06041,0.99581,1,-0.06515,0.01693,0.66786,0.00474,1,0.00048,0.01868,0.64188,0.00557,1,0,0.00000,8
