FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.51731,0.41883,318.15445,0.24850,474,1,0.49221,0.44502,1,0.51816,0.32185,1,0.50519,0.38344,1,0.30370,0.76657,16.72681,0.84903,1,0.55761,0.74622,16.01456,0.84903,1,-0.04488,-0.05069,0.60342,0.00375,1,0.01286,-0.04658,0.59774,0.00343,1,0,0.00000,10
0.51522,0.42550,318.15445,1.16559,474,1,0.52822,0.46820,1,0.49987,0.33420,1,0.51404,0.40120,1,0.30473,0.76504,16.97539,0.84903,1,0.55932,0.74480,17.27284,0.84903,1,-0.04508,-0.05076,0.60862,0.00384,1,0.01246,-0.04359,0.56317,0.00341,1,0,0.00000,10
0.51549,0.42524,318.15445,1.17184,474,1,0.53326,0.48919,1,0.50645,0.34813,1,0.51986,0.41866,1,0.30483,0.76511,17.28816,0.84903,1,0.55934,0.74492,17.26370,0.84903,1,-0.04508,-0.05076,0.60862,0.00383,1,0.01246,-0.04359,0.56317,0.00348,1,0,0.00000,10
0.51573,0.42462,318.15445,1.17834,474,1,0.53281,0.49532,1,0.51665,0.33749,1,0.52473,0.41641,1,0.30481,0.76516,17.27202,0.84903,1,0.55946,0.74488,17.20809,0.84903,1,-0.04508,-0.05076,0.60862,0.00386,1,0.01246,-0.04359,0.56317,0.00349,1,0,0.00000,10
0.51597,0.42384,318.15445,1.18555,474,1,0.53281,0.49532,1,0.51665,0.33749,1,0.52473,0.41641,1,0.30488,0.76509,17.25834,0.84903,1,0.55937,0.74479,17.22041,0.84903,1,-0.04508,-0.05076,0.60862,0.00393,1,0.01246,-0.04359,0.56317,0.00344,1,0,0.00000,10
0.51614,0.42303,318.15445,1.19202,474,1,0.52871,0.49253,1,0.50668,0.35399,1,0.51770,0.42326,1,0.30494,0.76506,17.25751,0.84903,1,0.55936,0.74485,17.26381,0.84903,1,-0.04508,-0.05076,0.60862,0.00395,1,0.01246,-0.04359,0.56317,0.00339,1,0,0.00000,10
0.51655,0.42217,318.15445,1.19904,474,1,0.53121,0.49268,1,0.49922,0.34263,1,0.51522,0.41765,1,0.30479,0.76517,17.24412,0.84903,1,0.55956,0.74484,17.18565,0.84903,1,-0.04508,-0.05076,0.60862,0.00390,1,0.01246,-0.04359,0.56317,0.00349,1,0,0.00000,10
0.51697,0.42131,318.15445,1.20544,474,1,0.53121,0.49268,1,0.49922,0.34263,1,0.51522,0.41765,1,0.30471,0.76506,16.90256,0.84903,1,0.55956,0.74489,17.17737,0.84903,1,-0.04473,-0.05040,0.60382,0.00388,1,0.01246,-0.04363,0.56317,0.00350,1,0,0.00000,10
0.51722,0.42148,318.15445,1.21210,474,1,0.52096,0.49885,1,0.50902,0.37088,1,0.51499,0.43487,1,0.30463,0.76508,16.96531,0.84903,1,0.55932,0.74494,17.18298,0.84903,1,-0.04473,-0.05040,0.60382,0.00390,1,0.01246,-0.04363,0.56317,0.00342,1,0,0.00000,10
0.51758,0.42177,318.15445,1.21884,474,1,0.51778,0.49278,1,0.52593,0.35436,1,0.52185,0.42357,1,0.30467,0.76517,17.25858,0.84903,1,0.55925,0.74488,17.12233,0.84903,1,-0.04473,-0.05040,0.60382,0.00390,1,0.01246,-0.04363,0.56317,0.00350,1,0,0.00000,10
