FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.51643,0.39569,299.50610,1.00415,396,1,0.47687,0.47214,1,0.53436,0.34703,1,0.50562,0.40959,1,0.31598,0.76300,18.44593,0.87778,1,0.56972,0.74491,17.76523,0.86676,1,-0.04224,-0.05021,0.60582,0.00422,1,0.01547,-0.04584,0.59110,0.00366,1,0,0.00000,10
0.51669,0.39666,299.50610,1.01068,396,1,0.53258,0.50452,1,0.52332,0.35873,1,0.52795,0.43162,1,0.31584,0.76308,18.29881,0.87187,1,0.56979,0.74494,17.74873,0.86085,1,-0.04224,-0.05021,0.60582,0.00425,1,0.01547,-0.04584,0.59110,0.00370,1,0,0.00000,10
0.51717,0.39773,299.50610,1.01730,396,1,0.53958,0.51608,1,0.52619,0.36543,1,0.53288,0.44076,1,0.31592,0.76306,18.40405,0.86597,1,0.56979,0.74506,17.83866,0.85494,1,-0.04224,-0.05021,0.60582,0.00420,1,0.01547,-0.04584,0.59110,0.00362,1,0,0.00000,10
0.51766,0.39867,299.50610,1.02438,396,1,0.53962,0.51624,1,0.52668,0.36122,1,0.53315,0.43873,1,0.31590,0.76292,17.92711,0.86572,1,0.56963,0.74490,17.42470,0.85993,1,-0.04319,-0.05133,0.61877,0.00422,1,0.01588,-0.04693,0.60511,0.00364,1,0,0.00000,10
0.51773,0.39974,299.50610,1.03049,396,1,0.53141,0.50440,1,0.52337,0.37581,1,0.52739,0.44010,1,0.31568,0.76312,17.97677,0.86558,1,0.56950,0.74511,17.53989,0.87082,1,-0.04319,-0.05133,0.61877,0.00430,1,0.01588,-0.04693,0.60511,0.00376,1,0,0.00000,10
0.51814,0.40070,299.50610,1.03741,396,1,0.53487,0.50685,1,0.53160,0.34587,1,0.53324,0.42636,1,0.31561,0.76302,17.65345,0.87648,1,0.56967,0.74491,17.55887,0.88172,1,-0.04319,-0.05133,0.61877,0.00432,1,0.01588,-0.04693,0.60511,0.00372,1,0,0.00000,10
0.51854,0.40155,299.50610,1.04398,396,1,0.53311,0.50000,1,0.53218,0.34112,1,0.53265,0.42056,1,0.31561,0.76302,17.65345,0.88738,1,0.56975,0.74508,18.08461,0.88738,1,-0.04319,-0.05133,0.61877,0.00432,1,0.01547,-0.04584,0.59110,0.00370,1,0,0.00000,10
0.51865,0.40155,299.50610,1.05093,396,1,0.52841,0.50890,1,0.52372,0.29206,1,0.52606,0.40048,1,0.31561,0.76305,17.72838,0.88738,1,0.56993,0.74503,18.08339,0.88214,1,-0.04319,-0.05133,0.61877,0.00430,1,0.01547,-0.04584,0.59110,0.00365,1,0,0.00000,10
0.51853,0.40233,299.50610,1.05783,396,1,0.50462,0.50943,1,0.52886,0.34740,1,0.51674,0.42842,1,0.31581,0.76314,18.25197,0.88214,1,0.56978,0.74506,18.18121,0.87690,1,-0.04319,-0.05133,0.61877,0.00420,1,0.01547,-0.04584,0.59110,0.00365,1,0,0.00000,10
0.51842,0.40320,299.50610,1.06445,396,1,0.50564,0.51267,1,0.52834,0.35181,1,0.51699,0.43224,1,0.31569,0.76332,18.34288,0.87690,1,0.56971,0.74489,17.63120,0.87166,1,-0.04376,-0.05211,0.62825,0.00425,1,0.01547,-0.04584,0.59110,0.00368,1,0,0.00000,10
0.51864,0.40283,299.50610,1.07193,396,1,0.53922,0.48412,1,0.53164,0.31157,1,0.53543,0.39784,1,0.31566,0.76333,18.28925,0.87166,1,0.56977,0.74502,17.43705,0.87166,1,-0.04376,-0.05211,0.62825,0.00426,1,0.01547,-0.04584,0.59110,0.00372,1,0,0.00000,10
0.51839,0.40247,299.50610,1.07748,396,1,0.48612,0.47059,1,0.53756,0.33187,1,0.51184,0.40123,1,0.31570,0.76343,18.25290,0.87166,1,0.56980,0.74505,17.32599,0.87166,1,-0.04376,-0.05211,0.62825,0.00424,1,0.01547,-0.04584,0.59110,0.00367,1,0,0.00000,10
0.51815,0.40215,299.50610,1.08383,396,1,0.48612,0.47059,1,0.53813,0.32735,1,0.51213,0.39897,1,0.31571,0.76345,17.87337,0.87166,1,0.56994,0.74532,17.27888,0.87690,1,-0.04376,-0.05211,0.62825,0.00427,1,0.01588,-0.04702,0.60511,0.00371,1,0,0.00000,10
0.51789,0.40175,299.50610,1.09103,396,1,0.48488,0.47001,1,0.53618,0.32582,1,0.51053,0.39792,1,0.31575,0.76351,17.54412,0.87690,1,0.56997,0.74537,17.19117,0.88214,1,-0.04376,-0.05211,0.62825,0.00441,1,0.01588,-0.04702,0.60511,0.00372,1,0,0.00000,10
0.51747,0.40203,299.50610,1.09787,396,1,0.48264,0.48580,1,0.53646,0.30513,1,0.50955,0.39546,1,0.31573,0.76353,17.59577,0.88214,1,0.57004,0.74529,17.27052,0.88738,1,-0.04376,-0.05211,0.62825,0.00431,1,0.01588,-0.04702,0.60511,0.00364,1,0,0.00000,10
0.51705,0.40247,299.50610,1.10437,396,1,0.48273,0.48606,1,0.53642,0.30550,1,0.50957,0.39578,1,0.31600,0.76336,17.67701,0.88172,1,0.56992,0.74542,17.42506,0.88696,1,-0.18608,-0.22683,2.72961,0.00414,0,0.01588,-0.04702,0.60511,0.00368,1,0,0.00000,10
0.51698,0.40257,299.50610,1.11111,396,1,0.49140,0.48532,1,0.54239,0.33854,1,0.51690,0.41193,1,0.31601,0.76334,17.64959,0.88130,1,0.57016,0.74544,17.59714,0.88130,1,-0.18608,-0.22683,2.72961,0.00422,0,0.01588,-0.04702,0.60511,0.00373,1,0,0.00000,10
0.51710,0.40274,299.50610,1.11810,396,1,0.49663,0.43968,1,0.54599,0.34296,1,0.52131,0.39132,1,0.31591,0.76333,17.57635,0.87564,1,0.57008,0.74545,17.68524,0.87564,1,-0.18608,-0.22683,2.72961,0.00419,0,0.01588,-0.04702,0.60511,0.00367,1,0,0.00000,10
0.51724,0.40299,299.50610,1.12524,396,1,0.49778,0.44363,1,0.54600,0.34285,1,0.52189,0.39324,1,0.31618,0.76333,17.39327,0.86998,1,0.57014,0.74545,17.62980,0.87577,1,-0.18608,-0.22683,2.72961,0.00427,0,0.01642,-0.04848,0.62390,0.00370,1,0,0.00000,10
0.51729,0.40333,299.50610,1.13138,396,1,0.50495,0.46225,1,0.52788,0.33532,1,0.51642,0.39878,1,0.31618,0.76341,17.48798,0.87577,1,0.57017,0.74549,17.59817,0.88156,1,-0.18608,-0.22683,2.72961,0.00428,0,0.01642,-0.04848,0.62390,0.00366,1,0,0.00000,10
0.51767,0.40347,299.50610,1.13812,396,1,0.50224,0.45213,1,0.54107,0.33494,1,0.52165,0.39353,1,0.31624,0.76343,17.32999,0.88156,1,0.57018,0.74539,17.28531,0.88735,1,-0.18608,-0.22683,2.72961,0.00423,0,0.01642,-0.04848,0.62390,0.00377,1,0,0.00000,10
0.51804,0.40347,299.50610,1.14459,396,1,0.50111,0.44819,1,0.54172,0.33005,1,0.52141,0.38912,1,0.31636,0.76350,17.36560,0.88735,1,0.57021,0.74537,17.19339,0.89314,1,-0.18608,-0.22683,2.72961,0.00420,0,0.01649,-0.04872,0.62648,0.00376,1,0,0.00000,10
0.51825,0.40270,299.50610,1.15121,396,1,0.50592,0.43033,1,0.51812,0.32688,1,0.51202,0.37860,1,0.31644,0.76344,17.52637,0.89314,1,0.57026,0.74542,17.23359,0.89314,1,-0.18608,-0.22683,2.72961,0.00418,0,0.01649,-0.04872,0.62648,0.00377,1,0,0.00000,10
0.51839,0.40239,299.50610,1.15750,396,1,0.50763,0.44491,1,0.51341,0.29154,1,0.51052,0.36823,1,0.31644,0.76343,17.28860,0.89314,1,0.57033,0.74542,17.32602,0.89314,1,-0.18608,-0.22683,2.72961,0.00420,0,0.01649,-0.04872,0.62648,0.00364,1,0,0.00000,10
0.51852,0.40209,299.50610,1.16498,396,1,0.50763,0.44491,1,0.51294,0.29670,1,0.51029,0.37080,1,0.31630,0.76355,17.45018,0.89314,1,0.57046,0.74552,17.17635,0.88735,1,-0.18579,-0.22697,2.73135,0.00424,0,0.01614,-0.04756,0.61153,0.00357,1,0,0.00000,10
0.51873,0.40128,299.50610,1.17203,396,1,0.50945,0.45968,1,0.52151,0.30794,1,0.51548,0.38381,1,0.31639,0.76370,17.73785,0.88735,1,0.57021,0.74552,16.97463,0.88156,1,-0.18579,-0.22697,2.73135,0.00424,0,0.01614,-0.04756,0.61153,0.00375,1,0,0.00000,10
0.51887,0.40061,299.50610,1.17783,396,1,0.51560,0.45623,1,0.51691,0.31154,1,0.51625,0.38388,1,0.31642,0.76364,17.80419,0.88156,1,0.57040,0.74559,16.89025,0.87577,1,-0.18579,-0.22697,2.73135,0.00415,0,0.01614,-0.04756,0.61153,0.00371,1,0,0.00000,10
0.51900,0.39985,299.50610,1.18442,396,1,0.51664,0.46015,1,0.51641,0.31666,1,0.51653,0.38841,1,0.31645,0.76358,17.91985,0.87577,1,0.57040,0.74554,16.81392,0.86998,1,-0.18579,-0.22697,2.73135,0.00418,0,0.01598,-0.04715,0.60566,0.00373,1,0,0.00000,10
0.51918,0.39958,299.50610,1.19098,396,1,0.52466,0.47274,1,0.52586,0.31754,1,0.52526,0.39514,1,0.31645,0.76376,18.19085,0.86998,1,0.57048,0.74560,17.08779,0.86998,1,-0.18579,-0.22697,2.73135,0.00420,0,0.01598,-0.04715,0.60566,0.00370,1,0,0.00000,10
