2025-05-28 10:57:23.926353
LEYEZ="0.58205" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02598" REYEY="0.02915" REYEZ="0.56900" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="1.10784" FPOGY="0.43631" FPOGS="2644.25562" FPOGD="0.33496" FPOGID="6611" FPOGV="0" LPOGX="1.20858" LPOGY="0.55426" LPOGV="1" RPOGX="0.97206" RPOGY="0.38343" RPOGV="1" BPOGX="1.09032" BPOGY="0.46885" BPOGV="1" LPCX="0.36386" LPCY="0.31352" LPD="23.83637" LPS="0.71103" LPV="1" RPCX="0.62289" RPCY="0.32444" RPD="23.25454" RPS="0.71103" RPV="1" LEYEX="-0.03051" LEYEY="0.03027" LEYEZ="0.54920" LPUPILD="0.00480" LPUPILV="1" REYEX="0.02391" REYEY="0.02805" REYEZ="0.54437" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.10036" FPOGY="0.45098" FPOGS="2644.25562" FPOGD="0.33496" FPOGID="6611" FPOGV="0" LPOGX="1.21114" LPOGY="0.55125" LPOGV="1" RPOGX="0.97462" RPOGY="0.38004" RPOGV="1" BPOGX="1.09288" BPOGY="0.46565" BPOGV="1" LPCX="0.36374" LPCY="0.31355" LPD="23.66903" LPS="0.71461" LPV="1" RPCX="0.62294" RPCY="0.32446" RPD="23.30605" RPS="0.71461" RPV="1" LEYEX="-0.03059" LEYEY="0.03032" LEYEZ="0.54996" LPUPILD="0.00487" LPUPILV="1" REYEX="0.02391" REYEY="0.02805" REYEZ="0.54437" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.10329" FPOGY="0.45825" FPOGS="2644.25562" FPOGD="0.33496" FPOGID="6611" FPOGV="0" LPOGX="1.21766" LPOGY="0.56857" LPOGV="1" RPOGX="1.00062" RPOGY="0.37703" RPOGV="1" BPOGX="1.10914" BPOGY="0.47280" BPOGV="1" LPCX="0.36373" LPCY="0.31352" LPD="23.62075" LPS="0.71819" LPV="1" RPCX="0.62295" RPCY="0.32447" RPD="23.30741" RPS="0.71819" RPV="1" LEYEX="-0.03059" LEYEY="0.03032" LEYEZ="0.54996" LPUPILD="0.00490" LPUPILV="1" REYEX="0.02391" REYEY="0.02805" REYEZ="0.54437" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.10498" FPOGY="0.46062" FPOGS="2644.59790" FPOGD="0.01953" FPOGID="6612" FPOGV="1" LPOGX="1.21721" LPOGY="0.56715" LPOGV="1" RPOGX="1.00288" RPOGY="0.36834" RPOGV="1" BPOGX="1.11004" BPOGY="0.46774" BPOGV="1" LPCX="0.36375" LPCY="0.31358" LPD="23.71041" LPS="0.72178" LPV="1" RPCX="0.62294" RPCY="0.32446" RPD="23.30605" RPS="0.72178" RPV="1" LEYEX="-0.03059" LEYEY="0.03032" LEYEZ="0.54996" LPUPILD="0.00487" LPUPILV="1" REYEX="0.02391" REYEY="0.02805" REYEZ="0.54437" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.10651" FPOGY="0.46142" FPOGS="2644.59790" FPOGD="0.02612" FPOGID="6612" FPOGV="1" LPOGX="1.21977" LPOGY="0.56425" LPOGV="1" RPOGX="1.00555" RPOGY="0.36494" RPOGV="1" BPOGX="1.11266" BPOGY="0.46460" BPOGV="1" LPCX="0.36371" LPCY="0.31355" LPD="23.65958" LPS="0.72536" LPV="1" RPCX="0.62294" RPCY="0.32446" RPD="23.30605" RPS="0.72536" RPV="1" LEYEX="-0.03059" LEYEY="0.03032" LEYEZ="0.54996" LPUPILD="0.00490" LPUPILV="1" REYEX="0.02391" REYEY="0.02805" REYEZ="0.54437" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.10726" FPOGY="0.46220" FPOGS="2644.59790" FPOGD="0.03271" FPOGID="6612" FPOGV="1" LPOGX="1.21649" LPOGY="0.56732" LPOGV="1" RPOGX="1.00555" RPOGY="0.36494" RPOGV="1" BPOGX="1.11102" BPOGY="0.46613" BPOGV="1" LPCX="0.36363" LPCY="0.31360" LPD="23.66391" LPS="0.72536" LPV="1" RPCX="0.62289" RPCY="0.32448" RPD="23.26693" RPS="0.72536" RPV="1" LEYEX="-0.03059" LEYEY="0.03032" LEYEZ="0.54996" LPUPILD="0.00495" LPUPILV="1" REYEX="0.02391" REYEY="0.02805" REYEZ="0.54437" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.10726" FPOGY="0.46178" FPOGS="2644.59790" FPOGD="0.03931" FPOGID="6612" FPOGV="1" LPOGX="1.21451" LPOGY="0.55732" LPOGV="1" RPOGX="0.99990" RPOGY="0.36123" RPOGV="1" BPOGX="1.10720" BPOGY="0.45927" BPOGV="1" LPCX="0.36360" LPCY="0.31357" LPD="23.62908" LPS="0.72536" LPV="1" RPCX="0.62290" RPCY="0.32449" RPD="23.25405" RPS="0.72536" RPV="1" LEYEX="-0.03059" LEYEY="0.03032" LEYEZ="0.54996" LPUPILD="0.00495" LPUPILV="1" REYEX="0.02391" REYEY="0.02805" REYEZ="0.54437" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.10725" FPOGY="0.46147" FPOGS="2644.59790" FPOGD="0.04663" FPOGID="6612" FPOGV="1" LPOGX="1.21451" LPOGY="0.55732" LPOGV="1" RPOGX="0.99990" RPOGY="0.36123" RPOGV="1" BPOGX="1.10720" BPOGY="0.45927" BPOGV="1" LPCX="0.36369" LPCY="0.31353" LPD="23.71302" LPS="0.72536" LPV="1" RPCX="0.62295" RPCY="0.32447" RPD="23.29540" RPS="0.72536" RPV="1" LEYEX="-0.03087" LEYEY="0.03056" LEYEZ="0.55505" LPUPILD="0.00489" LPUPILV="1" REYEX="0.02391" REYEY="0.02809" REYEZ="0.54437" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.10651" FPOGY="0.46056" FPOGS="2644.59790" FPOGD="0.05298" FPOGID="6612" FPOGV="1" LPOGX="1.22204" LPOGY="0.55299" LPOGV="1" RPOGX="0.97907" RPOGY="0.35358" RPOGV="1" BPOGX="1.10056" BPOGY="0.45329" BPOGV="1" LPCX="0.36369" LPCY="0.31355" LPD="23.62744" LPS="0.72536" LPV="1" RPCX="0.62286" RPCY="0.32446" RPD="23.09204" RPS="0.72536" RPV="1" LEYEX="-0.03087" LEYEY="0.03056" LEYEZ="0.55505" LPUPILD="0.00490" LPUPILV="1" REYEX="0.02391" REYEY="0.02809" REYEZ="0.54437" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.10569" FPOGY="0.45829" FPOGS="2644.59790" FPOGD="0.05957" FPOGID="6612" FPOGV="1" LPOGX="1.21400" LPOGY="0.53455" LPOGV="1" RPOGX="0.98264" RPOGY="0.34113" RPOGV="1" BPOGX="1.09832" BPOGY="0.43784" BPOGV="1" LPCX="0.36363" LPCY="0.31350" LPD="23.54087" LPS="0.72536" LPV="1" RPCX="0.62314" RPCY="0.32435" RPD="23.27845" RPS="0.72536" RPV="1" LEYEX="-0.03087" LEYEY="0.03056" LEYEZ="0.55505" LPUPILD="0.00493" LPUPILV="1" REYEX="0.02391" REYEY="0.02809" REYEZ="0.54437" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.10527" FPOGY="0.45611" FPOGS="2644.59790" FPOGD="0.06641" FPOGID="6612" FPOGV="1" LPOGX="1.21675" LPOGY="0.53123" LPOGV="1" RPOGX="0.98542" RPOGY="0.33731" RPOGV="1" BPOGX="1.10109" BPOGY="0.43427" BPOGV="1" LPCX="0.36354" LPCY="0.31353" LPD="23.74228" LPS="0.72925" LPV="1" RPCX="0.62306" RPCY="0.32437" RPD="23.40292" RPS="0.72925" RPV="1" LEYEX="-0.03138" LEYEY="0.03106" LEYEZ="0.56342" LPUPILD="0.00488" LPUPILV="1" REYEX="0.02391" REYEY="0.02813" REYEZ="0.54437" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
