2025-05-27 12:29:04.018743
5075" LEYEZ="0.58686" LPUPILD="0.00356" LPUPILV="1" REYEX="0.02373" REYEY="-0.05599" REYEZ="0.61094" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="0.45954" FPOGY="0.48483" FPOGS="533.83362" FPOGD="0.04718" FPOGID="1285" FPOGV="1" LPOGX="0.48500" LPOGY="0.53554" LPOGV="1" RPOGX="0.44856" RPOGY="0.40256" RPOGV="1" BPOGX="0.46678" BPOGY="0.46905" BPOGV="1" LPCX="0.33964" LPCY="0.77804" LPD="17.73188" LPS="0.85432" LPV="1" RPCX="0.60235" RPCY="0.79432" RPD="18.29921" RPS="0.85955" RPV="1" LEYEX="-0.03689" LEYEY="-0.05320" LEYEZ="0.61042" LPUPILD="0.00373" LPUPILV="1" REYEX="0.02409" REYEY="-0.05671" REYEZ="0.61321" RPUPILD="0.00390" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.46075" FPOGY="0.48260" FPOGS="533.83362" FPOGD="0.05389" FPOGID="1285" FPOGV="1" LPOGX="0.48349" LPOGY="0.53023" LPOGV="1" RPOGX="0.45735" RPOGY="0.39923" RPOGV="1" BPOGX="0.47042" BPOGY="0.46473" BPOGV="1" LPCX="0.33963" LPCY="0.77804" LPD="17.75783" LPS="0.85955" LPV="1" RPCX="0.60238" RPCY="0.79438" RPD="18.59734" RPS="0.86479" RPV="1" LEYEX="-0.03689" LEYEY="-0.05320" LEYEZ="0.61042" LPUPILD="0.00373" LPUPILV="1" REYEX="0.02409" REYEY="-0.05671" REYEZ="0.61321" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.46171" FPOGY="0.48101" FPOGS="533.83362" FPOGD="0.06067" FPOGID="1285" FPOGV="1" LPOGX="0.48347" LPOGY="0.53016" LPOGV="1" RPOGX="0.45723" RPOGY="0.40333" RPOGV="1" BPOGX="0.47035" BPOGY="0.46674" BPOGV="1" LPCX="0.33966" LPCY="0.77800" LPD="17.65672" LPS="0.85967" LPV="1" RPCX="0.60269" RPCY="0.79438" RPD="17.93439" RPS="0.85967" RPV="1" LEYEX="-0.03595" LEYEY="-0.05187" LEYEZ="0.59570" LPUPILD="0.00374" LPUPILV="1" REYEX="0.02344" REYEY="-0.05506" REYEZ="0.59542" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.46139" FPOGY="0.47960" FPOGS="533.83362" FPOGD="0.06738" FPOGID="1285" FPOGV="1" LPOGX="0.47283" LPOGY="0.53197" LPOGV="1" RPOGX="0.44358" RPOGY="0.39897" RPOGV="1" BPOGX="0.45820" BPOGY="0.46547" BPOGV="1" LPCX="0.33978" LPCY="0.77824" LPD="17.92994" LPS="0.85455" LPV="1" RPCX="0.60277" RPCY="0.79449" RPD="17.91560" RPS="0.84932" RPV="1" LEYEX="-0.03595" LEYEY="-0.05187" LEYEZ="0.59570" LPUPILD="0.00364" LPUPILV="1" REYEX="0.02344" REYEY="-0.05506" REYEZ="0.59542" RPUPILD="0.00388" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.46128" FPOGY="0.47896" FPOGS="533.83362" FPOGD="0.07385" FPOGID="1285" FPOGV="1" LPOGX="0.47532" LPOGY="0.53768" LPOGV="1" RPOGX="0.44477" RPOGY="0.40619" RPOGV="1" BPOGX="0.46005" BPOGY="0.47194" BPOGV="1" LPCX="0.33986" LPCY="0.77812" LPD="17.66695" LPS="0.84420" LPV="1" RPCX="0.60276" RPCY="0.79451" RPD="17.98017" RPS="0.83896" RPV="1" LEYEX="-0.03595" LEYEY="-0.05187" LEYEZ="0.59570" LPUPILD="0.00370" LPUPILV="1" REYEX="0.02344" REYEY="-0.05506" REYEZ="0.59542" RPUPILD="0.00390" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.46128" FPOGY="0.47899" FPOGS="533.83362" FPOGD="0.08069" FPOGID="1285" FPOGV="1" LPOGX="0.47777" LPOGY="0.54400" LPOGV="1" RPOGX="0.44468" RPOGY="0.41466" RPOGV="1" BPOGX="0.46122" BPOGY="0.47933" BPOGV="1" LPCX="0.33991" LPCY="0.77811" LPD="17.82263" LPS="0.83384" LPV="1" RPCX="0.60281" RPCY="0.79444" RPD="18.04061" RPS="0.82860" RPV="1" LEYEX="-0.03599" LEYEY="-0.05200" LEYEZ="0.59773" LPUPILD="0.00367" LPUPILV="1" REYEX="0.02344" REYEY="-0.05511" REYEZ="0.59542" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.46091" FPOGY="0.47990" FPOGS="533.83362" FPOGD="0.08771" FPOGID="1285" FPOGV="1" LPOGX="0.45886" LPOGY="0.54885" LPOGV="1" RPOGX="0.45340" RPOGY="0.43447" RPOGV="1" BPOGX="0.45613" BPOGY="0.49166" BPOGV="1" LPCX="0.33995" LPCY="0.77803" LPD="18.09144" LPS="0.82860" LPV="1" RPCX="0.60291" RPCY="0.79451" RPD="18.16608" RPS="0.82860" RPV="1" LEYEX="-0.03599" LEYEY="-0.05200" LEYEZ="0.59773" LPUPILD="0.00360" LPUPILV="1" REYEX="0.02344" REYEY="-0.05511" REYEZ="0.59542" RPUPILD="0.00388" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.46098" FPOGY="0.48053" FPOGS="533.83362" FPOGD="0.09351" FPOGID="1285" FPOGV="1" LPOGX="0.46651" LPOGY="0.55378" LPOGV="1" RPOGX="0.45744" RPOGY="0.42501" RPOGV="1" BPOGX="0.46197" BPOGY="0.48939" BPOGV="1" LPCX="0.33995" LPCY="0.77800" LPD="17.94994" LPS="0.82860" LPV="1" RPCX="0.60291" RPCY="0.79455" RPD="18.15293" RPS="0.82860" RPV="1" LEYEX="-0.03599" LEYEY="-0.05200" LEYEZ="0.59773" LPUPILD="0.00362" LPUPILV="1" REYEX="0.02344" REYEY="-0.05511" REYEZ="0.59542" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.46101" FPOGY="0.48073" FPOGS="533.83362" FPOGD="0.10071" FPOGID="1285" FPOGV="1" LPOGX="0.46522" LPOGY="0.55070" LPOGV="1" RPOGX="0.45769" RPOGY="0.41668" RPOGV="1" BPOGX="0.46145" BPOGY="0.48369" BPOGV="1" LPCX="0.34021" LPCY="0.77827" LPD="18.56483" LPS="0.83372" LPV="1" RPCX="0.60288" RPCY="0.79456" RPD="18.22450" RPS="0.83896" RPV="1" LEYEX="-0.03636" LEYEY="-0.05271" LEYEZ="0.60476" LPUPILD="0.00363" LPUPILV="1" REYEX="0.02425" REYEY="-0.05669" REYEZ="0.61253" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.46130" FPOGY="0.48082" FPOGS="533.83362" FPOGD="0.10724" FPOGID="1285" FPOGV="1" LPOGX="0.47110" LPOGY="0.55261" LPOGV="1" RPOGX="0.46081" RPOGY="0.41196" RPOGV="1" BPOGX="0.46595" BPOGY="0.48228" BPOGV="1" LPCX="0.34020" LPCY="0.77820" LPD="18.29594" LPS="0.84408" LPV="1" RPCX="0.60295" RPCY="0.79454" RPD="18.23291" RPS="0.84932" RPV="1" LEYEX="-0.03636" LEYEY="-0.05271" LEYEZ="0.60476" LPUPILD="0.00373" LPUPILV="1" REYEX="0.02425" REYEY="-0.05669" REYEZ="0.61253" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
