FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56746,0.34137,806.45630,0.32745,1247,1,0.57614,0.36174,1,0.52981,0.38487,1,0.55297,0.37331,1,0.38420,0.81390,12.20940,0.91588,1,0.62885,0.80204,13.73226,0.91588,1,-0.02867,-0.06332,0.64592,0.00309,1,0.03075,-0.05977,0.62999,0.00328,1,0,0.00000,3
0.56755,0.34146,806.45630,0.33514,1247,1,0.58178,0.39359,1,0.55033,0.33752,1,0.56606,0.36556,1,0.38416,0.81420,12.25584,0.91588,1,0.62901,0.80227,14.24582,0.91588,1,-0.02867,-0.06332,0.64592,0.00302,1,0.03075,-0.05977,0.62999,0.00323,1,0,0.00000,3
0.56714,0.34159,806.45630,0.34155,1247,1,0.56741,0.35654,1,0.54482,0.35330,1,0.55612,0.35492,1,0.38421,0.81400,12.37252,0.91588,1,0.62894,0.80206,13.91365,0.91588,1,-0.02867,-0.06332,0.64592,0.00304,1,0.03075,-0.05977,0.62999,0.00327,1,0,0.00000,3
0.56673,0.34171,806.45630,0.34827,1247,1,0.56741,0.35654,1,0.54482,0.35330,1,0.55612,0.35492,1,0.38430,0.81429,12.35358,0.91588,1,0.62884,0.80200,14.06637,0.91588,1,-0.02867,-0.06332,0.64592,0.00296,1,0.03056,-0.05936,0.62612,0.00326,1,0,0.00000,3
0.56687,0.34184,806.45630,0.35498,1247,1,0.57315,0.39208,1,0.58455,0.31648,1,0.57885,0.35428,1,0.38414,0.81423,12.22198,0.91588,1,0.62887,0.80183,13.91126,0.91588,1,-0.02867,-0.06332,0.64592,0.00301,1,0.03056,-0.05936,0.62612,0.00335,1,0,0.00000,3
0.56724,0.34241,806.45630,0.36121,1247,1,0.57356,0.35326,1,0.54734,0.31803,1,0.56045,0.33565,1,0.38425,0.81399,12.08130,0.91588,1,0.62896,0.80174,13.90029,0.91588,1,-0.02867,-0.06332,0.64592,0.00302,1,0.03056,-0.05936,0.62612,0.00352,1,0,0.00000,3
0.56761,0.34315,806.45630,0.36841,1247,1,0.57356,0.35326,1,0.54734,0.31803,1,0.56045,0.33565,1,0.38452,0.81410,12.73220,0.91588,1,0.62899,0.80188,13.64918,0.91588,1,-0.02867,-0.06332,0.64592,0.00296,1,0.03056,-0.05936,0.62612,0.00354,1,0,0.00000,3
0.56726,0.34395,806.45630,0.37500,1247,1,0.57570,0.36263,1,0.56015,0.31118,1,0.56792,0.33690,1,0.38424,0.81399,12.18915,0.91588,1,0.62905,0.80126,13.98685,0.91588,1,-0.02867,-0.06332,0.64592,0.00301,1,0.03056,-0.05936,0.62612,0.00317,1,0,0.00000,3
0.56746,0.34581,806.45630,0.38171,1247,1,0.57313,0.36893,1,0.58467,0.33219,1,0.57890,0.35056,1,0.38454,0.81415,12.80854,0.91588,1,0.62895,0.80124,14.01781,0.91588,1,-0.02867,-0.06332,0.64592,0.00296,1,0.03056,-0.05936,0.62612,0.00315,1,0,0.00000,3
0.56769,0.34756,806.45630,0.38843,1247,1,0.57313,0.36893,1,0.58467,0.33219,1,0.57890,0.35056,1,0.38450,0.81405,12.61392,0.91588,1,0.62875,0.80179,14.02608,0.91588,1,-0.02867,-0.06332,0.64592,0.00300,1,0.03051,-0.05922,0.62517,0.00343,1,0,0.00000,3
