FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
1.13474,-0.14813,6741.20752,0.24414,15908,1,1.12279,-0.13069,1,1.11242,-0.13443,1,1.11760,-0.13256,1,0.37074,0.60284,29.59276,0.79285,1,0.60794,0.63802,26.97678,0.79285,1,-0.03073,-0.02073,0.58560,0.00620,1,0.02452,-0.02699,0.58413,0.00659,1,0,0.00000,17
1.13469,-0.14738,6741.20752,0.25098,15908,1,1.16442,-0.12011,1,1.10157,-0.11751,1,1.13300,-0.11881,1,0.37056,0.60281,29.48439,0.79285,1,0.60773,0.63806,26.67278,0.79285,1,-0.03073,-0.02073,0.58560,0.00617,1,0.02452,-0.02699,0.58413,0.00655,1,0,0.00000,17
0.56439,0.33765,6741.82617,0.55762,15909,1,0.55926,0.32592,1,0.57888,0.38666,1,0.56907,0.35629,1,0.33150,0.61853,28.84082,0.96861,1,0.56860,0.65349,29.49640,0.96861,1,-0.04058,-0.02445,0.63679,0.00614,1,0.01700,-0.03155,0.64422,0.00616,1,0,0.00000,18
0.56439,0.33754,6741.82617,0.56299,15909,1,0.56002,0.33065,1,0.57800,0.39118,1,0.56901,0.36092,1,0.33122,0.61836,29.33157,0.96232,1,0.56829,0.65347,29.28550,0.96232,1,-0.18212,-0.11105,2.88074,0.00605,0,0.01619,-0.03111,0.63518,0.00621,1,0,0.00000,18
0.56487,0.33776,6741.82617,0.56982,15909,1,0.58401,0.27218,1,0.57252,0.39563,1,0.57827,0.33391,1,0.32979,0.61871,29.14130,0.95604,1,0.56696,0.65342,29.53814,0.95604,1,-0.18212,-0.11105,2.88074,0.00608,0,0.01619,-0.03111,0.63518,0.00621,1,0,0.00000,18
0.56525,0.33793,6741.82617,0.57666,15909,1,0.55687,0.29458,1,0.57550,0.38997,1,0.56619,0.34227,1,0.32910,0.61905,29.01028,0.94975,1,0.56620,0.65341,29.47591,0.94975,1,-0.18212,-0.11105,2.88074,0.00610,0,0.01619,-0.03111,0.63518,0.00621,1,0,0.00000,18
0.56563,0.33809,6741.82617,0.58350,15909,1,0.55766,0.29960,1,0.57463,0.39456,1,0.56614,0.34708,1,0.32883,0.61907,29.09184,0.94346,1,0.56600,0.65342,29.48260,0.94346,1,-0.04027,-0.02381,0.61523,0.00609,1,0.01585,-0.03156,0.64439,0.00620,1,0,0.00000,18
0.56626,0.33853,6741.82617,0.59033,15909,1,0.56384,0.34990,1,0.58139,0.39886,1,0.57261,0.37438,1,0.32754,0.61954,28.97072,0.94346,1,0.56465,0.65336,29.59247,0.94346,1,-0.04027,-0.02381,0.61523,0.00612,1,0.01585,-0.03156,0.64439,0.00621,1,0,0.00000,18
0.56630,0.33813,6741.82617,0.59717,15909,1,0.56250,0.30069,1,0.54758,0.39828,1,0.55504,0.34949,1,0.32682,0.61956,29.31252,0.94346,1,0.56402,0.65335,29.62856,0.94346,1,-0.04027,-0.02381,0.61523,0.00606,1,0.01585,-0.03156,0.64439,0.00617,1,0,0.00000,18
0.56633,0.33787,6741.82617,0.60449,15909,1,0.56250,0.30069,1,0.54758,0.39828,1,0.55504,0.34949,1,0.32664,0.61967,29.10643,0.94346,1,0.56373,0.65336,29.57461,0.94346,1,-0.04130,-0.02423,0.62243,0.00610,1,0.01522,-0.03146,0.64233,0.00623,1,0,0.00000,18
