FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53516,0.47144,2022.93311,0.35547,3542,1,0.60031,0.52079,1,0.47850,0.42872,1,0.53941,0.47475,1,0.32146,0.54842,31.08252,1.08859,1,0.56990,0.55192,29.87905,1.08859,1,-0.04681,-0.01111,0.68609,0.00645,1,0.01807,-0.01161,0.67312,0.00615,1,0,0.00000,18
0.53521,0.47119,2022.93311,0.36194,3542,1,0.57859,0.51089,1,0.48550,0.43757,1,0.53205,0.47423,1,0.32116,0.54850,31.08621,1.08859,1,0.56969,0.55185,29.79696,1.08859,1,-0.04681,-0.01111,0.68609,0.00645,1,0.01807,-0.01161,0.67312,0.00612,1,0,0.00000,18
0.53358,0.45837,2024.12585,0.09302,3545,1,0.60791,0.49857,1,0.48946,0.42239,1,0.54869,0.46048,1,0.32228,0.54978,31.22612,1.08859,1,0.57045,0.55323,30.06783,1.08859,1,-0.04616,-0.01131,0.67950,0.00640,1,0.01807,-0.01202,0.67312,0.00624,1,0,0.00000,18
0.53452,0.45851,2024.12585,0.10022,3545,1,0.60791,0.49857,1,0.48946,0.42239,1,0.54869,0.46048,1,0.32228,0.54978,31.22612,1.08859,1,0.57044,0.55316,30.13927,1.08859,1,-0.04616,-0.01131,0.67950,0.00640,1,0.01807,-0.01202,0.67312,0.00623,1,0,0.00000,18
0.53548,0.45849,2024.12585,0.10693,3545,1,0.60844,0.49683,1,0.49327,0.41972,1,0.55085,0.45828,1,0.32233,0.54976,31.23606,1.08859,1,0.57047,0.55315,30.13279,1.08859,1,-0.04616,-0.01131,0.67950,0.00643,1,0.01807,-0.01202,0.67312,0.00624,1,0,0.00000,18
0.53650,0.45869,2024.12585,0.11365,3545,1,0.61242,0.50410,1,0.49494,0.42001,1,0.55368,0.46206,1,0.32233,0.54976,31.21137,1.08859,1,0.57051,0.55321,30.32113,1.08859,1,-0.04616,-0.01131,0.67950,0.00642,1,0.01807,-0.01202,0.67312,0.00623,1,0,0.00000,18
0.53740,0.45887,2024.12585,0.12036,3545,1,0.61242,0.50410,1,0.49494,0.42001,1,0.55368,0.46206,1,0.32236,0.54975,31.23971,1.08859,1,0.57050,0.55318,30.25453,1.08859,1,-0.04616,-0.01131,0.67950,0.00643,1,0.01807,-0.01202,0.67312,0.00624,1,0,0.00000,18
0.53740,0.45836,2024.12585,0.12671,3545,1,0.57355,0.48778,1,0.50126,0.40970,1,0.53741,0.44874,1,0.32236,0.54978,31.25283,1.08859,1,0.57046,0.55318,30.24891,1.08859,1,-0.04616,-0.01131,0.67950,0.00644,1,0.01807,-0.01202,0.67312,0.00623,1,0,0.00000,18
0.53804,0.45854,2024.12585,0.13342,3545,1,0.60751,0.50204,1,0.49434,0.42203,1,0.55093,0.46204,1,0.32237,0.54975,31.22869,1.08859,1,0.57050,0.55317,30.21894,1.08859,1,-0.04616,-0.01131,0.67950,0.00643,1,0.01807,-0.01202,0.67312,0.00624,1,0,0.00000,18
0.53863,0.45870,2024.12585,0.14038,3545,1,0.60751,0.50204,1,0.49434,0.42203,1,0.55093,0.46204,1,0.32236,0.54975,31.19716,1.08859,1,0.57048,0.55318,30.21965,1.08859,1,-0.04616,-0.01131,0.67950,0.00644,1,0.01807,-0.01202,0.67312,0.00625,1,0,0.00000,18
