FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.38805,0.81401,2041.91736,0.15295,3613,0,0.43209,0.77837,1,0.34335,0.83872,1,0.38772,0.80854,1,0.31493,0.56149,31.31310,1.08862,1,0.56228,0.56405,29.37987,1.08862,1,-0.04819,-0.01342,0.68816,0.00636,1,0.01640,-0.01376,0.67936,0.00606,1,0,0.00000,15
0.38795,0.81872,2042.09705,0.02014,3614,1,0.42901,0.82529,1,0.34632,0.84045,1,0.38766,0.83287,1,0.31487,0.56141,31.25163,1.08862,1,0.56234,0.56395,29.39369,1.08862,1,-0.04819,-0.01342,0.68816,0.00636,1,0.01640,-0.01376,0.67936,0.00609,1,0,0.00000,15
0.52905,0.45594,2042.65344,0.37598,3617,1,0.56783,0.44531,1,0.49399,0.41480,1,0.53091,0.43006,1,0.31480,0.54012,32.03375,1.08862,1,0.56388,0.54134,30.70485,1.08862,1,-0.04705,-0.00899,0.66607,0.00652,1,0.01649,-0.00941,0.67465,0.00628,1,0,0.00000,16
0.52912,0.45516,2042.65344,0.38196,3617,1,0.56783,0.44531,1,0.49399,0.41480,1,0.53091,0.43006,1,0.31474,0.54026,32.01474,1.08862,1,0.56387,0.54142,30.89897,1.08862,1,-0.04639,-0.00906,0.65680,0.00653,1,0.01649,-0.00961,0.67465,0.00627,1,0,0.00000,16
0.52934,0.45497,2042.65344,0.38904,3617,1,0.58737,0.47788,1,0.48513,0.40893,1,0.53625,0.44341,1,0.31465,0.54079,32.11048,1.08862,1,0.56373,0.54191,31.19699,1.08862,1,-0.04639,-0.00906,0.65680,0.00658,1,0.01649,-0.00961,0.67465,0.00629,1,0,0.00000,16
0.52948,0.45535,2042.65344,0.39575,3617,1,0.57356,0.51894,1,0.47982,0.43676,1,0.52669,0.47785,1,0.31456,0.54108,31.95841,1.08862,1,0.56367,0.54210,30.88448,1.08862,1,-0.04639,-0.00906,0.65680,0.00656,1,0.01649,-0.00961,0.67465,0.00631,1,0,0.00000,16
0.52963,0.45567,2042.65344,0.40210,3617,1,0.57356,0.51894,1,0.48017,0.43126,1,0.52686,0.47510,1,0.31455,0.54113,31.95899,1.08862,1,0.56364,0.54211,30.94094,1.09779,1,-0.04772,-0.00949,0.67270,0.00656,1,0.01708,-0.01026,0.70541,0.00629,1,0,0.00000,16
0.52925,0.45515,2042.65344,0.40869,3617,1,0.57338,0.48631,1,0.46900,0.40033,1,0.52119,0.44332,1,0.31441,0.54149,32.19749,1.09779,1,0.56354,0.54237,30.99656,1.10696,1,-0.04772,-0.00949,0.67270,0.00654,1,0.01708,-0.01026,0.70541,0.00629,1,0,0.00000,16
0.52915,0.45466,2042.65344,0.41541,3617,1,0.58022,0.48900,1,0.48280,0.40083,1,0.53151,0.44492,1,0.31449,0.54150,32.21048,1.10696,1,0.56366,0.54247,30.76635,1.11612,1,-0.04772,-0.00949,0.67270,0.00657,1,0.01708,-0.01026,0.70541,0.00627,1,0,0.00000,16
0.52904,0.45411,2042.65344,0.42212,3617,1,0.57941,0.48425,1,0.48280,0.40083,1,0.53110,0.44254,1,0.31451,0.54153,32.04935,1.11612,1,0.56366,0.54247,30.76635,1.11612,1,-0.04772,-0.00949,0.67270,0.00661,1,0.01659,-0.00994,0.68284,0.00628,1,0,0.00000,16
0.52910,0.45367,2042.65344,0.42883,3617,1,0.57495,0.48724,1,0.47663,0.40808,1,0.52579,0.44766,1,0.31448,0.54162,32.49038,1.11612,1,0.56361,0.54241,30.90010,1.10696,1,-0.04772,-0.00949,0.67270,0.00662,1,0.01659,-0.00994,0.68284,0.00629,1,0,0.00000,16
0.52939,0.45319,2042.65344,0.43555,3617,1,0.59684,0.49577,1,0.46819,0.40097,1,0.53252,0.44837,1,0.31434,0.54158,32.37654,1.10696,1,0.56355,0.54242,30.81498,1.09779,1,-0.04772,-0.00949,0.67270,0.00659,1,0.01659,-0.00994,0.68284,0.00630,1,0,0.00000,16
0.52969,0.45282,2042.65344,0.44214,3617,1,0.59752,0.50049,1,0.46794,0.40673,1,0.53273,0.45361,1,0.31434,0.54158,32.37654,1.09779,1,0.56355,0.54242,30.81498,1.08862,1,-0.04772,-0.00949,0.67270,0.00659,1,0.01653,-0.00996,0.68444,0.00630,1,0,0.00000,16
0.52989,0.45246,2042.65344,0.44885,3617,1,0.58961,0.50037,1,0.49698,0.39205,1,0.54330,0.44621,1,0.31422,0.54155,32.40616,1.08862,1,0.56349,0.54229,31.02240,1.08862,1,-0.04772,-0.00949,0.67270,0.00660,1,0.01653,-0.00996,0.68444,0.00625,1,0,0.00000,16
