FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.95322,0.44917,6872.39014,0.02637,11489,1,0.97011,0.50176,1,0.92294,0.38077,1,0.94653,0.44126,1,0.40779,0.36639,31.51404,0.91138,1,0.70631,0.38750,30.56400,0.91138,1,-0.02293,0.02438,0.62025,0.00547,1,0.04837,0.02058,0.62944,0.00552,1,0,0.00000,32
0.53276,0.40794,6874.93555,0.39551,11497,1,0.55224,0.42176,1,0.49397,0.39482,1,0.52310,0.40829,1,0.39374,0.36624,35.24158,0.91704,1,0.69243,0.38632,35.17069,0.91704,1,-0.02526,0.02465,0.62727,0.00604,1,0.04585,0.02053,0.62215,0.00592,1,0,0.00000,33
0.53265,0.40891,6874.93555,0.40137,11497,1,0.55224,0.42176,1,0.49435,0.38996,1,0.52330,0.40586,1,0.39374,0.36624,35.24158,0.91704,1,0.69240,0.38636,35.31540,0.92347,1,-0.02526,0.02465,0.62727,0.00605,1,0.04752,0.02130,0.64537,0.00591,1,0,0.00000,33
0.53247,0.40903,6874.93555,0.40869,11497,1,0.54480,0.41959,1,0.49053,0.37775,1,0.51766,0.39867,1,0.39365,0.36618,35.32846,0.92347,1,0.69234,0.38631,35.28284,0.92990,1,-0.02526,0.02465,0.62727,0.00603,1,0.04752,0.02130,0.64537,0.00594,1,0,0.00000,33
0.53241,0.40880,6874.93555,0.41553,11497,1,0.54160,0.41731,1,0.51792,0.35680,1,0.52976,0.38706,1,0.39361,0.36623,35.13466,0.92990,1,0.69232,0.38630,35.35321,0.93633,1,-0.02526,0.02465,0.62727,0.00606,1,0.04752,0.02130,0.64537,0.00593,1,0,0.00000,33
0.53234,0.40835,6874.93555,0.42139,11497,1,0.54067,0.41290,1,0.51792,0.35680,1,0.52930,0.38485,1,0.39358,0.36622,35.15920,0.93633,1,0.69234,0.38628,35.42064,0.93633,1,-0.02526,0.02465,0.62727,0.00605,1,0.04624,0.02075,0.62864,0.00592,1,0,0.00000,33
0.53237,0.40785,6874.93555,0.42871,11497,1,0.53711,0.41127,1,0.51302,0.37058,1,0.52506,0.39092,1,0.39349,0.36622,35.22468,0.93633,1,0.69231,0.38628,35.39245,0.92990,1,-0.02526,0.02465,0.62727,0.00605,1,0.04624,0.02075,0.62864,0.00589,1,0,0.00000,33
0.53257,0.40784,6874.93555,0.43506,11497,1,0.56707,0.41580,1,0.50955,0.36987,1,0.53831,0.39283,1,0.39348,0.36627,35.10280,0.92990,1,0.69226,0.38628,35.16236,0.92347,1,-0.02526,0.02465,0.62727,0.00605,1,0.04624,0.02075,0.62864,0.00592,1,0,0.00000,33
0.53277,0.40793,6874.93555,0.44189,11497,1,0.56783,0.42025,1,0.50906,0.37487,1,0.53844,0.39756,1,0.39348,0.36627,35.10280,0.92347,1,0.69224,0.38629,35.20653,0.91704,1,-0.02564,0.02493,0.63442,0.00605,1,0.04624,0.02075,0.62864,0.00592,1,0,0.00000,33
0.53301,0.40812,6874.93555,0.44824,11497,1,0.59105,0.42473,1,0.50314,0.37352,1,0.54710,0.39912,1,0.39344,0.36629,35.25833,0.91704,1,0.69217,0.38628,35.38053,0.91704,1,-0.02564,0.02493,0.63442,0.00606,1,0.04624,0.02075,0.62864,0.00591,1,0,0.00000,33
