FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.36162,0.52958,6836.40576,0.19531,11374,1,0.28507,0.52231,1,0.20746,0.57586,1,0.24627,0.54908,1,0.37912,0.37036,33.50504,0.90574,1,0.67754,0.38888,34.06622,0.90574,1,-0.02737,0.02368,0.61658,0.00577,1,0.04319,0.02028,0.62009,0.00567,1,0,0.00000,40
0.54205,0.40937,6839.38037,0.13330,11382,1,0.58670,0.43968,1,0.49145,0.36628,1,0.53908,0.40298,1,0.38869,0.36651,32.89103,0.91218,1,0.68775,0.38523,34.54899,0.91861,1,-0.02557,0.02372,0.60480,0.00603,1,0.04632,0.02147,0.64480,0.00576,1,0,0.00000,41
0.54156,0.40883,6839.38037,0.14062,11382,1,0.57842,0.43077,1,0.48429,0.36414,1,0.53136,0.39745,1,0.38859,0.36635,33.26790,0.91295,1,0.68763,0.38515,34.36559,0.91938,1,-0.02557,0.02372,0.60480,0.00604,1,0.04632,0.02147,0.64480,0.00581,1,0,0.00000,41
0.54109,0.40813,6839.38037,0.14697,11382,1,0.57705,0.42199,1,0.48431,0.36374,1,0.53068,0.39287,1,0.38852,0.36631,33.35254,0.92567,1,0.68761,0.38515,34.43209,0.91988,1,-0.02735,0.02523,0.64452,0.00602,1,0.04327,0.02010,0.60363,0.00581,1,0,0.00000,41
0.54115,0.40614,6839.38037,0.15381,11382,1,0.58655,0.36245,1,0.49842,0.35826,1,0.54249,0.36036,1,0.38838,0.36627,33.83826,0.93183,1,0.68743,0.38511,34.36143,0.91960,1,-0.02735,0.02523,0.64452,0.00600,1,0.04327,0.02010,0.60363,0.00581,1,0,0.00000,41
0.54110,0.40412,6839.38037,0.16064,11382,1,0.58587,0.35128,1,0.49380,0.35997,1,0.53983,0.35562,1,0.38827,0.36623,33.99178,0.93155,1,0.68736,0.38511,34.43364,0.91933,1,-0.02735,0.02523,0.64452,0.00601,1,0.04327,0.02010,0.60363,0.00582,1,0,0.00000,41
0.54106,0.40253,6839.38037,0.16846,11382,1,0.58707,0.36059,1,0.49342,0.36507,1,0.54024,0.36283,1,0.38829,0.36653,33.11239,0.91933,1,0.68733,0.38510,34.38485,0.91289,1,-0.02613,0.02407,0.61354,0.00607,1,0.04428,0.02059,0.61837,0.00580,1,0,0.00000,41
0.54167,0.40250,6839.38037,0.17578,11382,1,0.60320,0.43844,1,0.51150,0.36495,1,0.55735,0.40170,1,0.38814,0.36619,34.07780,0.90095,1,0.68717,0.38515,34.31277,0.90674,1,-0.02613,0.02407,0.61354,0.00598,1,0.04428,0.02059,0.61837,0.00578,1,0,0.00000,41
0.54190,0.40243,6839.38037,0.18066,11382,1,0.59735,0.43571,1,0.49908,0.36524,1,0.54821,0.40047,1,0.38799,0.36615,34.17642,0.89479,1,0.68709,0.38510,34.28422,0.90058,1,-0.02613,0.02407,0.61354,0.00600,1,0.04428,0.02059,0.61837,0.00580,1,0,0.00000,41
0.54213,0.40243,6839.38037,0.18750,11382,1,0.59790,0.44003,1,0.49910,0.36502,1,0.54850,0.40253,1,0.38798,0.36615,34.19506,0.88864,1,0.68706,0.38506,34.43574,0.90086,1,-0.02563,0.02361,0.60195,0.00599,1,0.04613,0.02148,0.64492,0.00580,1,0,0.00000,41
