2025-05-29 10:26:36.814175
 REYEZ="0.60814" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08270" FPOGY="0.45404" FPOGS="1347.70996" FPOGD="0.39331" FPOGID="3192" FPOGV="1" LPOGX="1.12656" LPOGY="0.52394" LPOGV="1" RPOGX="0.95123" RPOGY="0.36603" RPOGV="1" BPOGX="1.03890" BPOGY="0.44499" BPOGV="1" LPCX="0.36685" LPCY="0.57022" LPD="20.01719" LPS="0.85051" LPV="1" RPCX="0.63331" RPCY="0.60157" RPD="20.15257" RPS="0.85051" RPV="1" LEYEX="-0.03254" LEYEY="-0.01430" LEYEZ="0.60703" LPUPILD="0.00410" LPUPILV="1" REYEX="0.02945" REYEY="-0.02021" REYEZ="0.60814" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="1.18211" FPOGY="0.45709" FPOGS="1348.60864" FPOGD="0.41260" FPOGID="3195" FPOGV="1" LPOGX="1.25521" LPOGY="0.56553" LPOGV="1" RPOGX="1.12171" RPOGY="0.40523" RPOGV="1" BPOGX="1.18846" BPOGY="0.48538" BPOGV="1" LPCX="0.37090" LPCY="0.57151" LPD="20.40658" LPS="0.82956" LPV="1" RPCX="0.63840" RPCY="0.60146" RPD="18.01539" RPS="0.82956" RPV="1" LEYEX="-0.03126" LEYEY="-0.01419" LEYEZ="0.59483" LPUPILD="0.00419" LPUPILV="1" REYEX="0.02728" REYEY="-0.01869" REYEZ="0.56246" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.18247" FPOGY="0.45775" FPOGS="1348.60864" FPOGD="0.41931" FPOGID="3195" FPOGV="1" LPOGX="1.25274" LPOGY="0.56134" LPOGV="1" RPOGX="1.12515" RPOGY="0.40593" RPOGV="1" BPOGX="1.18895" BPOGY="0.48363" BPOGV="1" LPCX="0.37084" LPCY="0.57140" LPD="20.39152" LPS="0.82956" LPV="1" RPCX="0.63838" RPCY="0.60143" RPD="17.99208" RPS="0.82956" RPV="1" LEYEX="-0.03126" LEYEY="-0.01419" LEYEZ="0.59483" LPUPILD="0.00413" LPUPILV="1" REYEX="0.02728" REYEY="-0.01869" REYEZ="0.56246" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.18269" FPOGY="0.45857" FPOGS="1348.60864" FPOGD="0.42676" FPOGID="3195" FPOGV="1" LPOGX="1.25274" LPOGY="0.56134" LPOGV="1" RPOGX="1.12515" RPOGY="0.40593" RPOGV="1" BPOGX="1.18895" BPOGY="0.48363" BPOGV="1" LPCX="0.37085" LPCY="0.57141" LPD="20.44724" LPS="0.82956" LPV="1" RPCX="0.63829" RPCY="0.60128" RPD="18.10424" RPS="0.82956" RPV="1" LEYEX="-0.03151" LEYEY="-0.01421" LEYEZ="0.59964" LPUPILD="0.00412" LPUPILV="1" REYEX="0.02728" REYEY="-0.01869" REYEZ="0.56246" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.18281" FPOGY="0.45891" FPOGS="1348.60864" FPOGD="0.43579" FPOGID="3195" FPOGV="1" LPOGX="1.24748" LPOGY="0.56380" LPOGV="1" RPOGX="1.11743" RPOGY="0.40554" RPOGV="1" BPOGX="1.18246" BPOGY="0.48467" BPOGV="1" LPCX="0.37091" LPCY="0.57147" LPD="20.43029" LPS="0.82956" LPV="1" RPCX="0.63824" RPCY="0.60129" RPD="17.93544" RPS="0.82956" RPV="1" LEYEX="-0.03151" LEYEY="-0.01421" LEYEZ="0.59964" LPUPILD="0.00405" LPUPILV="1" REYEX="0.02728" REYEY="-0.01869" REYEZ="0.56246" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.18296" FPOGY="0.45911" FPOGS="1348.60864" FPOGD="0.44067" FPOGID="3195" FPOGV="1" LPOGX="1.24399" LPOGY="0.55457" LPOGV="1" RPOGX="1.11583" RPOGY="0.39794" RPOGV="1" BPOGX="1.17991" BPOGY="0.47626" BPOGV="1" LPCX="0.37086" LPCY="0.57147" LPD="20.41816" LPS="0.82956" LPV="1" RPCX="0.63824" RPCY="0.60129" RPD="17.93544" RPS="0.82956" RPV="1" LEYEX="-0.03151" LEYEY="-0.01421" LEYEZ="0.59964" LPUPILD="0.00404" LPUPILV="1" REYEX="0.02728" REYEY="-0.01869" REYEZ="0.56246" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.18312" FPOGY="0.45932" FPOGS="1348.60864" FPOGD="0.44580" FPOGID="3195" FPOGV="1" LPOGX="1.24733" LPOGY="0.55085" LPOGV="1" RPOGX="1.12392" RPOGY="0.38983" RPOGV="1" BPOGX="1.18562" BPOGY="0.47034" BPOGV="1" LPCX="0.37080" LPCY="0.57129" LPD="20.16179" LPS="0.83468" LPV="1" RPCX="0.63822" RPCY="0.60125" RPD="17.59252" RPS="0.83992" RPV="1" LEYEX="-0.03205" LEYEY="-0.01439" LEYEZ="0.60897" LPUPILD="0.00398" LPUPILV="1" REYEX="0.02728" REYEY="-0.01869" REYEZ="0.56246" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.18324" FPOGY="0.45921" FPOGS="1348.60864" FPOGD="0.45251" FPOGID="3195" FPOGV="1" LPOGX="1.24851" LPOGY="0.53955" LPOGV="1" RPOGX="1.11424" RPOGY="0.36707" RPOGV="1" BPOGX="1.18137" BPOGY="0.45331" BPOGV="1" LPCX="0.37067" LPCY="0.57130" LPD="19.88682" LPS="0.84504" LPV="1" RPCX="0.63815" RPCY="0.60117" RPD="17.56462" RPS="0.85027" RPV="1" LEYEX="-0.03205" LEYEY="-0.01439" LEYEZ="0.60897" LPUPILD="0.00411" LPUPILV="1" REYEX="0.02728" REYEY="-0.01869" REYEZ="0.56246" RPUPILD="0.00388" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.18319" FPOGY="0.45904" FPOGS="1348.60864" FPOGD="0.46082" FPOGID="3195" FPOGV="1" LPOGX="1.24030" LPOGY="0.53250" LPOGV="1" RPOGX="1.12151" RPOGY="0.35633" RPOGV="1" BPOGX="1.18090" BPOGY="0.44442" BPOGV="1" LPCX="0.37068" LPCY="0.57133" LPD="19.93345" LPS="0.85539" LPV="1" RPCX="0.63797" RPCY="0.60134" RPD="18.29530" RPS="0.86063" RPV="1" LEYEX="-0.03205" LEYEY="-0.01439" LEYEZ="0.60897" LPUPILD="0.00410" LPUPILV="1" REYEX="0.02728" REYEY="-0.01869" REYEZ="0.56246" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
