2025-05-29 10:25:59.173954
 REYEZ="0.53751" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.09135" FPOGY="0.46843" FPOGS="1310.14270" FPOGD="0.32202" FPOGID="3044" FPOGV="1" LPOGX="1.22395" LPOGY="0.54316" LPOGV="1" RPOGX="1.11183" RPOGY="0.35686" RPOGV="1" BPOGX="1.16789" BPOGY="0.45001" BPOGV="1" LPCX="0.32299" LPCY="0.56070" LPD="22.04634" LPS="0.82187" LPV="1" RPCX="0.59246" RPCY="0.57884" RPD="22.36972" RPS="0.84387" RPV="1" LEYEX="-0.04301" LEYEY="-0.01246" LEYEZ="0.60641" LPUPILD="0.00447" LPUPILV="1" REYEX="0.01704" REYEY="-0.01407" REYEZ="0.53751" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.12244" FPOGY="0.46131" FPOGS="1310.14270" FPOGD="0.32202" FPOGID="3044" FPOGV="0" LPOGX="1.24114" LPOGY="0.52290" LPOGV="1" RPOGX="1.10456" RPOGY="0.36466" RPOGV="1" BPOGX="1.17285" BPOGY="0.44378" BPOGV="1" LPCX="0.32304" LPCY="0.56073" LPD="22.17208" LPS="0.84899" LPV="1" RPCX="0.59246" RPCY="0.57884" RPD="22.36972" RPS="0.83433" RPV="1" LEYEX="-0.04300" LEYEY="-0.01250" LEYEZ="0.60626" LPUPILD="0.00438" LPUPILV="1" REYEX="0.01566" REYEY="-0.01299" REYEZ="0.49496" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="1.16399" FPOGY="0.46631" FPOGS="1311.02051" FPOGD="0.36206" FPOGID="3046" FPOGV="1" LPOGX="1.23980" LPOGY="0.57582" LPOGV="1" RPOGX="1.07992" RPOGY="0.39135" RPOGV="1" BPOGX="1.15986" BPOGY="0.48359" BPOGV="1" LPCX="0.32581" LPCY="0.56258" LPD="21.74138" LPS="0.82956" LPV="1" RPCX="0.59634" RPCY="0.57976" RPD="19.59617" RPS="0.82956" RPV="1" LEYEX="-0.17698" LEYEY="-0.05447" LEYEZ="2.58479" LPUPILD="0.00421" LPUPILV="0" REYEX="0.01700" REYEY="-0.01371" REYEZ="0.51653" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.16344" FPOGY="0.46767" FPOGS="1311.02051" FPOGD="0.36865" FPOGID="3046" FPOGV="1" LPOGX="1.24315" LPOGY="0.57186" LPOGV="1" RPOGX="1.08372" RPOGY="0.39545" RPOGV="1" BPOGX="1.16344" BPOGY="0.48366" BPOGV="1" LPCX="0.32581" LPCY="0.56255" LPD="21.88179" LPS="0.82956" LPV="1" RPCX="0.59634" RPCY="0.57976" RPD="19.59617" RPS="0.82956" RPV="1" LEYEX="-0.17698" LEYEY="-0.05447" LEYEZ="2.58479" LPUPILD="0.00421" LPUPILV="0" REYEX="0.01700" REYEY="-0.01371" REYEZ="0.51653" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.16286" FPOGY="0.46907" FPOGS="1311.02051" FPOGD="0.37524" FPOGID="3046" FPOGV="1" LPOGX="1.24315" LPOGY="0.57186" LPOGV="1" RPOGX="1.08372" RPOGY="0.39545" RPOGV="1" BPOGX="1.16344" BPOGY="0.48366" BPOGV="1" LPCX="0.32595" LPCY="0.56243" LPD="21.68998" LPS="0.82956" LPV="1" RPCX="0.59643" RPCY="0.57980" RPD="19.74335" RPS="0.82956" RPV="1" LEYEX="-0.17698" LEYEY="-0.05447" LEYEZ="2.58479" LPUPILD="0.00425" LPUPILV="0" REYEX="0.01700" REYEY="-0.01371" REYEZ="0.51653" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.16263" FPOGY="0.47036" FPOGS="1311.02051" FPOGD="0.38196" FPOGID="3046" FPOGV="1" LPOGX="1.24924" LPOGY="0.58316" LPOGV="1" RPOGX="1.08398" RPOGY="0.39274" RPOGV="1" BPOGX="1.16661" BPOGY="0.48795" BPOGV="1" LPCX="0.32591" LPCY="0.56239" LPD="21.71634" LPS="0.82956" LPV="1" RPCX="0.59645" RPCY="0.57978" RPD="19.78485" RPS="0.82956" RPV="1" LEYEX="-0.17698" LEYEY="-0.05447" LEYEZ="2.58479" LPUPILD="0.00431" LPUPILV="0" REYEX="0.01700" REYEY="-0.01371" REYEZ="0.51653" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.16272" FPOGY="0.47141" FPOGS="1311.02051" FPOGD="0.38879" FPOGID="3046" FPOGV="1" LPOGX="1.25101" LPOGY="0.56960" LPOGV="1" RPOGX="1.09429" RPOGY="0.39613" RPOGV="1" BPOGX="1.17265" BPOGY="0.48287" BPOGV="1" LPCX="0.32596" LPCY="0.56235" LPD="21.68399" LPS="0.82956" LPV="1" RPCX="0.59543" RPCY="0.58051" RPD="21.67560" RPS="0.82956" RPV="1" LEYEX="-0.17698" LEYEY="-0.05447" LEYEZ="2.58479" LPUPILD="0.00432" LPUPILV="0" REYEX="0.01700" REYEY="-0.01371" REYEZ="0.51653" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.16306" FPOGY="0.47216" FPOGS="1311.02051" FPOGD="0.39575" FPOGID="3046" FPOGV="1" LPOGX="1.25101" LPOGY="0.56960" LPOGV="1" RPOGX="1.09429" RPOGY="0.39613" RPOGV="1" BPOGX="1.17265" BPOGY="0.48287" BPOGV="1" LPCX="0.32577" LPCY="0.56238" LPD="21.64864" LPS="0.82956" LPV="1" RPCX="0.59541" RPCY="0.58051" RPD="21.56538" RPS="0.82956" RPV="1" LEYEX="-0.17602" LEYEY="-0.05399" LEYEZ="2.57106" LPUPILD="0.00441" LPUPILV="0" REYEX="0.01700" REYEY="-0.01371" REYEZ="0.51653" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="1.16375" FPOGY="0.47282" FPOGS="1311.02051" FPOGD="0.40234" FPOGID="3046" FPOGV="1" LPOGX="1.25910" LPOGY="0.57755" LPOGV="1" RPOGX="1.09437" RPOGY="0.39311" RPOGV="1" BPOGX="1.17673" BPOGY="0.48533" BPOGV="1" LPCX="0.32591" LPCY="0.56241" LPD="21.53224" LPS="0.82956" LPV="1" RPCX="0.59562" RPCY="0.58051" RPD="21.61103" RPS="0.82956" RPV="1" LEYEX="-0.17602" LEYEY="-0.05399" LEYEZ="2.57106" LPUPILD="0.00444" LPUPILV="0" REYEX="0.01700" REYEY="-0.01371" REYEZ="0.51653" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
